PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
06409, , 9.514221, -0.413355, -2.501139, 0.468056, -0.665320, -0.000184, 0.679711, -0.086931, -0.062008, -0.897705, 0.496826, -0.031006, 0.095152, -0.004078, -0.024984, 0.999994, 0.003399, -0.000435, -0.000310, -160.476609, -79.257959, 92.214738, , , 0.000000, , , 
06410, , 9.538576, -0.196670, -2.124392, 0.536885, -0.223281, -0.055740, 0.697892, -0.185132, -0.021762, -0.893799, 0.500732, -0.031006, 0.095405, -0.001903, -0.021162, 0.999993, 0.003489, -0.000926, -0.000109, -160.326770, -79.162348, 92.469284, , , 0.000000, , , 
06411, , 9.491593, 0.325509, -1.677987, 0.856131, 0.397063, -0.214707, 0.601010, -0.281834, 0.016380, -0.893555, 0.500977, -0.041504, 0.094939, 0.003313, -0.016636, 0.999994, 0.003005, -0.001409, 0.000082, -160.208357, -78.984532, 92.695445, , , 0.000000, , , 
06412, , 9.488566, 0.675734, -1.203991, 0.994633, 0.992273, -0.327695, 0.339144, -0.370739, 0.025778, -0.897705, 0.500977, -0.037354, 0.094907, 0.006790, -0.011852, 0.999997, 0.001696, -0.001854, 0.000129, -160.310123, -78.779583, 92.997128, , , 0.000000, , , 
06413, , 9.723631, 0.545406, -1.133674, 0.835495, 1.091104, -0.104804, 0.198880, -0.391011, 0.025019, -0.893799, 0.500732, -0.026855, 0.097258, 0.005477, -0.011141, 0.999998, 0.000994, -0.001955, 0.000125, -160.493372, -78.556020, 93.304236, , , 0.000000, , , 
06414, , 9.575101, 0.734275, -0.905912, 0.911279, 1.377108, -0.309246, 0.255530, -0.395863, 0.001721, -0.899902, 0.500977, -0.029053, 0.095769, 0.007355, -0.008860, 0.999997, 0.001278, -0.001979, 0.000009, -160.712028, -78.341717, 93.676803, , , 0.000000, , , 
06415, , 9.759156, 0.673433, -0.501101, 0.679090, 1.794013, -0.207171, 0.023424, -0.414941, -0.016171, -0.895752, 0.498779, -0.020752, 0.097602, 0.006727, -0.004808, 0.999998, 0.000117, -0.002075, -0.000081, -161.153686, -78.111199, 94.128484, , , 0.000000, , , 
06416, , 9.848814, -0.111129, -0.254878, -0.158118, 1.770977, -0.121715, -0.198667, -0.435776, -0.003800, -0.895752, 0.502930, -0.020508, 0.098493, -0.001116, -0.002333, 0.999997, -0.000993, -0.002179, -0.000019, -161.652506, -77.875059, 94.521969, , , 0.000000, , , 
06417, , 10.079784, -0.917961, -0.130677, -0.971845, 1.664318, 0.124472, -0.277181, -0.449266, 0.024691, -0.891602, 0.498779, -0.016357, 0.100802, -0.009169, -0.001068, 0.999997, -0.001386, -0.002246, 0.000123, -162.157773, -77.628572, 94.857813, , , 0.000000, , , 
06418, , 10.147640, -1.588416, -0.322696, -1.533525, 1.299330, 0.265090, -0.312993, -0.471105, 0.076607, -0.893799, 0.502930, -0.005859, 0.101490, -0.015850, -0.002963, 0.999996, -0.001565, -0.002356, 0.000383, -162.518413, -77.357712, 95.043338, , , 0.000000, , , 
06419, , 10.165200, -1.865272, -0.398237, -1.772207, 1.181116, 0.308238, -0.331637, -0.465927, 0.122414, -0.898193, 0.504883, 0.000244, 0.101672, -0.018597, -0.003715, 0.999996, -0.001658, -0.002330, 0.000612, -162.757515, -77.096083, 95.076677, , , 0.000000, , , 
06420, , 9.993571, -1.958779, -0.469451, -1.837510, 1.095238, 0.154883, -0.346221, -0.419245, 0.129355, -0.900146, 0.500732, 0.002441, 0.099958, -0.019531, -0.004451, 0.999996, -0.001731, -0.002096, 0.000647, -162.956100, -76.844231, 95.076652, , , 0.000000, , , 
06421, , 10.052314, -2.029648, -0.431091, -1.924508, 1.158462, 0.202722, -0.254546, -0.328874, 0.103012, -0.893799, 0.500732, 0.012939, 0.100540, -0.020250, -0.004120, 0.999998, -0.001273, -0.001644, 0.000515, -163.086515, -76.664609, 95.040604, , , 0.000000, , , 
06422, , 10.007828, -1.601525, -0.279439, -1.586766, 1.473306, 0.092416, -0.121530, -0.218084, 0.070754, -0.900146, 0.502930, 0.010742, 0.100087, -0.015981, -0.002676, 0.999999, -0.000608, -0.001090, 0.000354, -163.146054, -76.532694, 95.029920, , , 0.000000, , , 
06423, , 9.804148, -1.181897, -0.246110, -1.204182, 1.624567, -0.143691, -0.061023, -0.116386, 0.054808, -0.895996, 0.502930, 0.010742, 0.098046, -0.011793, -0.002400, 1.000000, -0.000305, -0.000582, 0.000274, -163.104895, -76.482661, 94.931365, , , 0.000000, , , 
06424, , 9.648197, -0.908341, -0.336968, -0.911967, 1.617647, -0.295447, 0.021127, -0.092844, 0.063055, -0.895996, 0.502930, 0.012939, 0.096486, -0.009053, -0.003326, 1.000000, 0.000106, -0.000464, 0.000315, -163.014513, -76.420538, 94.850448, , , 0.000000, , , 
06425, , 9.406132, -0.688946, -0.576059, -0.608153, 1.432305, -0.492792, 0.020137, -0.124003, 0.101533, -0.894043, 0.506836, 0.008789, 0.094068, -0.006841, -0.005703, 1.000000, 0.000101, -0.000620, 0.000508, -162.800746, -76.370425, 94.624941, , , 0.000000, , , 
06426, , 8.995772, -0.423359, -0.739541, -0.288078, 1.303095, -0.875743, -0.073070, -0.196874, 0.153585, -0.889893, 0.502686, 0.017090, 0.089968, -0.004167, -0.007305, 0.999999, -0.000365, -0.000984, 0.000768, -162.636407, -76.235807, 94.412255, , , 0.000000, , , 
06427, , 8.774485, -0.306265, -0.860852, -0.122886, 1.203512, -1.074104, -0.227989, -0.304860, 0.171402, -0.894043, 0.506836, 0.017090, 0.087760, -0.002997, -0.008471, 0.999998, -0.001140, -0.001524, 0.000857, -162.521222, -76.081373, 94.142023, , , 0.000000, , , 
06428, , 8.568083, -0.443967, -0.813217, -0.265242, 1.180323, -1.279994, -0.307122, -0.381053, 0.151755, -0.889893, 0.506836, 0.033936, 0.085699, -0.004387, -0.007962, 0.999997, -0.001536, -0.001905, 0.000759, -162.627960, -75.846218, 94.070190, , , 0.000000, , , 
06429, , 8.760708, -0.441704, -0.849162, -0.256404, 1.227056, -1.089463, -0.330705, -0.431328, 0.098463, -0.892090, 0.506836, 0.035889, 0.087627, -0.004388, -0.008295, 0.999996, -0.001654, -0.002157, 0.000492, -162.846955, -75.631508, 94.075649, , , 0.000000, , , 
06430, , 8.909954, -0.356747, -0.792970, -0.211101, 1.383071, -0.970416, -0.352322, -0.440908, 0.047818, -0.890137, 0.509033, 0.038086, 0.089118, -0.003560, -0.007727, 0.999996, -0.001762, -0.002205, 0.000239, -163.233926, -75.380932, 94.266269, , , 0.000000, , , 
06431, , 9.123638, -0.407571, -0.900248, -0.236091, 1.354304, -0.739247, -0.365687, -0.444345, 0.027673, -0.892090, 0.506836, 0.048340, 0.091257, -0.004079, -0.008792, 0.999996, -0.001828, -0.002222, 0.000138, -163.624716, -75.173819, 94.426732, , , 0.000000, , , 
06432, , 9.179853, -0.610738, -0.792768, -0.480881, 1.436887, -0.703620, -0.335275, -0.489106, 0.040597, -0.889893, 0.504639, 0.052490, 0.091819, -0.006102, -0.007693, 0.999996, -0.001676, -0.002446, 0.000203, -164.027066, -74.897103, 94.643695, , , 0.000000, , , 
06433, , 9.102208, -0.674187, -1.044758, -0.463642, 1.207393, -0.717455, -0.313459, -0.542700, 0.081371, -0.894287, 0.506836, 0.056885, 0.091053, -0.006721, -0.010190, 0.999995, -0.001567, -0.002713, 0.000407, -164.338733, -74.629687, 94.750879, , , 0.000000, , , 
06434, , 8.896053, -0.393804, -0.959893, -0.240156, 1.378821, -0.966382, -0.387205, -0.660975, 0.112611, -0.887939, 0.506836, 0.061035, 0.088994, -0.003906, -0.009297, 0.999993, -0.001936, -0.003305, 0.000563, -164.702617, -74.246245, 94.897525, , , 0.000000, , , 
06435, , 9.081498, -0.292616, -0.679344, -0.258248, 1.769911, -0.878424, -0.489902, -0.741067, 0.123988, -0.890137, 0.508789, 0.073486, 0.090841, -0.002886, -0.006450, 0.999990, -0.002449, -0.003705, 0.000620, -165.106059, -73.873512, 94.999745, , , 0.000000, , , 
06436, , 9.235959, -0.196197, -0.628442, -0.204874, 1.958685, -0.765174, -0.492569, -0.779531, 0.123179, -0.884033, 0.508789, 0.086182, 0.092384, -0.001920, -0.005920, 0.999989, -0.002463, -0.003898, 0.000616, -165.543967, -73.422279, 95.161154, , , 0.000000, , , 
06437, , 9.300755, 0.190220, -0.550460, 0.117797, 2.234244, -0.766304, -0.544974, -0.798025, 0.109108, -0.890137, 0.504639, 0.094482, 0.093027, 0.001939, -0.005139, 0.999988, -0.002725, -0.003990, 0.000546, -166.009407, -73.018756, 95.288272, , , 0.000000, , , 
06438, , 9.363350, 0.316765, -0.324454, 0.144458, 2.564891, -0.797257, -0.670154, -0.779041, 0.087383, -0.884277, 0.512939, 0.107178, 0.093644, 0.003198, -0.002890, 0.999987, -0.003351, -0.003895, 0.000437, -166.580842, -72.571840, 95.483583, , , 0.000000, , , 
06439, , 9.578258, 0.120429, -0.101160, -0.133859, 2.826588, -0.660650, -0.757172, -0.783207, 0.072993, -0.879883, 0.506592, 0.109131, 0.095785, 0.001236, -0.000641, 0.999985, -0.003786, -0.003916, 0.000365, -167.212621, -72.187641, 95.653136, , , 0.000000, , , 
06440, , 9.747180, -0.202912, 0.199225, -0.555698, 3.120272, -0.590812, -0.864976, -0.759581, 0.079575, -0.882080, 0.510742, 0.130127, 0.097464, -0.001981, 0.002371, 0.999983, -0.004325, -0.003798, 0.000398, -167.863398, -71.751313, 95.815290, , , 0.000000, , , 
06441, , 9.924986, -0.562725, 0.126787, -0.890348, 3.062370, -0.396383, -0.993910, -0.686460, 0.108137, -0.886230, 0.510742, 0.134277, 0.099248, -0.005566, 0.001636, 0.999982, -0.004970, -0.003432, 0.000541, -168.482996, -71.426694, 95.824962, , , 0.000000, , , 
06442, , 9.680152, -0.799920, -0.621791, -0.901200, 2.307451, -0.400198, -1.101969, -0.600801, 0.152310, -0.884277, 0.514893, 0.140625, 0.096826, -0.007958, -0.005883, 0.999980, -0.005510, -0.003004, 0.000762, -169.063217, -71.070437, 95.769822, , , 0.000000, , , 
06443, , 9.582220, -0.660815, -1.559886, -0.509997, 1.513145, -0.213790, -1.151204, -0.571098, 0.191012, -0.884277, 0.508545, 0.161377, 0.095872, -0.006605, -0.015287, 0.999979, -0.005756, -0.002855, 0.000955, -169.550667, -70.818498, 95.553607, , , 0.000000, , , 
06444, , 9.306009, -0.223916, -2.238199, 0.082361, 0.979427, -0.289287, -1.203682, -0.551663, 0.198229, -0.882324, 0.510498, 0.169678, 0.093124, -0.002281, -0.022112, 0.999978, -0.006018, -0.002758, 0.000991, -170.084612, -70.485736, 95.387468, , , 0.000000, , , 
06445, , 9.073012, 0.021761, -2.640833, 0.405141, 0.635379, -0.393246, -1.279003, -0.605252, 0.164369, -0.874023, 0.508545, 0.180176, 0.090809, 0.000125, -0.026135, 0.999975, -0.006395, -0.003026, 0.000822, -170.717500, -70.211789, 95.240834, , , 0.000000, , , 
06446, , 8.859641, -0.019737, -2.589630, 0.324188, 0.652010, -0.611097, -1.320096, -0.651130, 0.127580, -0.869629, 0.504150, 0.194824, 0.088680, -0.000310, -0.025606, 0.999973, -0.006600, -0.003256, 0.000638, -171.438210, -69.830228, 95.201715, , , 0.000000, , , 
06447, , 8.869114, 0.039141, -2.298617, 0.280148, 0.975799, -0.706902, -1.287651, -0.684404, 0.093842, -0.875977, 0.500000, 0.200928, 0.088769, 0.000286, -0.022685, 0.999973, -0.006438, -0.003422, 0.000469, -172.175736, -69.511212, 95.153472, , , 0.000000, , , 
06448, , 9.272974, 0.088086, -1.634036, 0.137364, 1.791726, -0.569510, -1.415819, -0.721397, 0.082987, -0.873779, 0.500000, 0.217529, 0.092788, 0.000805, -0.016012, 0.999968, -0.007079, -0.003607, 0.000415, -173.007086, -69.093438, 95.173744, , , 0.000000, , , 
06449, , 9.916601, -0.524976, -1.202792, -0.598531, 2.342619, -0.106267, -1.645671, -0.737885, 0.064274, -0.871826, 0.498047, 0.230225, 0.099211, -0.005315, -0.011618, 0.999959, -0.008228, -0.003689, 0.000321, -173.991981, -68.760827, 95.175011, , , 0.000000, , , 
06450, , 10.750068, -1.227169, -1.207080, -1.343667, 2.588822, 0.676296, -1.585625, -0.675989, 0.065533, -0.869629, 0.495850, 0.244629, 0.107544, -0.012330, -0.011610, 0.999963, -0.007928, -0.003380, 0.000328, -174.904913, -68.369950, 95.178489, , , 0.000000, , , 
06451, , 12.174792, -1.367676, -1.586696, -1.491508, 2.807762, 2.124850, -1.410484, -0.609374, 0.020723, -0.871582, 0.489502, 0.255127, 0.121797, -0.013774, -0.015399, 0.999970, -0.007052, -0.003047, 0.000104, -175.745990, -68.115512, 95.172181, , , 0.000000, , , 
06452, , 12.360807, -0.958511, -1.455902, -1.152742, 3.137988, 2.214433, -1.400226, -0.499501, -0.073086, -0.869629, 0.489502, 0.263428, 0.123640, -0.009730, -0.014182, 0.999972, -0.007001, -0.002497, -0.000365, -176.702432, -67.830956, 95.337190, , , 0.000000, , , 
06453, , 11.746589, -0.741389, -0.484396, -1.087908, 3.872427, 1.259211, -1.556433, -0.508566, -0.163917, -0.871338, 0.477051, 0.280029, 0.117471, -0.007546, -0.004487, 0.999966, -0.007782, -0.002543, -0.000820, -177.840319, -67.653271, 95.562860, , , 0.000000, , , 
06454, , 11.589352, -1.232616, 0.450932, -1.721398, 4.674315, 0.733528, -1.645097, -0.578437, -0.237296, -0.869141, 0.468750, 0.290283, 0.115865, -0.012424, 0.004946, 0.999961, -0.008225, -0.002892, -0.001186, -179.136388, -67.323880, 95.944233, , , 0.000000, , , 
06455, , 11.586151, -1.960120, 0.851657, -2.510851, 5.013148, 0.549237, -1.271386, -0.591256, -0.263024, -0.866699, 0.460449, 0.298584, 0.115810, -0.019697, 0.008984, 0.999975, -0.006357, -0.002956, -0.001315, 179.760782, -67.105601, 96.290902, , , 0.000000, , , 
06456, , 12.197326, -2.554353, 1.277263, -3.199550, 5.655259, 0.897635, -0.958776, -0.564874, -0.296418, -0.870850, 0.458496, 0.304688, 0.121898, -0.025662, 0.013240, 0.999983, -0.004794, -0.002824, -0.001482, 178.816999, -66.778196, 96.718282, , , 0.000000, , , 
06457, , 13.261548, -3.566401, 0.904680, -4.249670, 5.677192, 1.982035, -0.825738, -0.356928, -0.345544, -0.870850, 0.454346, 0.311035, 0.132537, -0.035855, 0.009431, 0.999988, -0.004129, -0.001785, -0.001728, 177.906084, -66.709594, 97.125074, , , 0.000000, , , 
06458, , 13.922226, -3.959680, 0.575842, -4.697409, 5.634385, 2.678382, -0.515702, -0.003353, -0.404933, -0.874756, 0.452148, 0.312988, 0.139142, -0.039864, 0.005863, 0.999995, -0.002579, -0.000017, -0.002025, 177.067073, -66.695934, 97.715574, , , 0.000000, , , 
06459, , 14.614650, -3.360544, 1.175084, -4.219794, 6.459614, 3.099645, -0.366463, 0.329270, -0.459874, -0.880859, 0.446045, 0.310791, 0.146088, -0.033920, 0.011572, 0.999994, -0.001832, 0.001646, -0.002299, 176.272404, -67.029811, 98.292688, , , 0.000000, , , 
06460, , 15.189981, -3.125520, 1.911236, -4.126543, 7.309544, 3.366779, -0.325276, 0.703118, -0.453896, -0.882568, 0.435791, 0.304443, 0.151894, -0.031569, 0.018630, 0.999990, -0.001626, 0.003516, -0.002269, 175.392700, -67.411319, 99.043468, , , 0.000000, , , 
06461, , 15.529608, -2.535075, 2.203733, -3.608843, 7.593111, 3.669517, -0.081949, 1.130782, -0.421595, -0.890869, 0.433838, 0.289795, 0.155364, -0.025669, 0.021170, 0.999982, -0.000410, 0.005654, -0.002108, 174.678718, -68.221421, 99.688732, , , 0.000000, , , 
06462, , 15.532083, -1.229536, 2.172777, -2.360955, 7.472202, 3.827841, 0.147221, 1.703255, -0.428046, -0.896973, 0.431641, 0.272949, 0.155471, -0.012643, 0.020395, 0.999961, 0.000736, 0.008516, -0.002140, 173.880955, -69.166847, 100.634414, , , 0.000000, , , 
06463, , 14.975462, 0.199333, 2.410894, -0.947808, 7.289000, 3.456694, 0.316395, 2.469920, -0.517414, -0.906982, 0.427734, 0.243652, 0.150042, 0.001569, 0.022260, 0.999919, 0.001582, 0.012349, -0.002587, 172.878626, -70.752724, 101.798054, , , 0.000000, , , 
06464, , 13.881175, 1.857421, 2.407604, 0.707785, 6.717787, 2.688795, 0.470230, 3.165502, -0.625342, -0.915039, 0.421631, 0.216309, 0.139227, 0.018086, 0.021917, 0.999867, 0.002351, 0.015827, -0.003127, 171.320010, -72.499267, 103.723116, , , 0.000000, , , 
06465, , 13.105383, 3.505140, 2.478614, 2.350236, 6.261580, 2.246768, 0.525771, 3.600139, -0.705727, -0.931396, 0.419678, 0.180664, 0.131595, 0.034526, 0.022512, 0.999828, 0.002629, 0.018000, -0.003528, 169.100672, -74.696277, 106.223026, , , 0.000000, , , 
06466, , 12.844510, 3.711599, 1.616763, 2.575809, 4.956797, 2.440748, 0.498087, 3.821363, -0.695417, -0.937256, 0.413818, 0.134766, 0.128852, 0.036632, 0.013800, 0.999808, 0.002490, 0.019106, -0.003477, 165.988458, -76.748476, 109.727533, , , 0.000000, , , 
06467, , 12.972033, 2.323954, -0.920065, 1.398723, 1.843490, 3.192860, 0.892894, 4.062451, -0.572899, -0.943115, 0.405518, 0.094727, 0.129565, 0.022917, -0.011731, 0.999780, 0.004464, 0.020311, -0.002864, 161.870430, -79.135161, 114.326632, , , 0.000000, , , 
06468, , 13.222953, 0.798028, -3.592101, 0.166128, -1.437158, 3.835243, 1.562275, 4.285242, -0.375159, -0.949219, 0.405762, 0.052979, 0.131435, 0.008028, -0.038680, 0.999738, 0.007811, 0.021424, -0.001876, 156.498553, -81.356322, 120.683692, , , 0.000000, , , 
06469, , 13.235584, -0.779435, -4.892638, -1.124487, -3.532914, 3.823656, 1.458880, 4.174952, -0.099420, -0.946777, 0.401855, 0.007080, 0.131292, -0.007489, -0.051730, 0.999755, 0.007294, 0.020873, -0.000497, 147.825858, -83.653362, 130.127893, , , 0.000000, , , 
06470, , 14.845054, -1.419224, -4.400554, -1.797818, -3.568631, 5.212564, 0.598129, 3.766557, 0.141869, -0.940674, 0.403809, -0.026367, 0.147596, -0.013950, -0.046833, 0.999818, 0.002990, 0.018832, 0.000709, 134.669223, -85.397777, 143.686465, , , 0.000000, , , 
06471, , 17.060213, -1.748217, -3.463340, -2.261918, -3.208910, 7.235980, 0.036698, 3.522307, 0.193374, -0.942627, 0.408203, -0.063965, 0.169974, -0.017311, -0.037634, 0.999844, 0.000183, 0.017611, 0.000967, 108.458111, -86.687419, 169.839762, , , 0.000000, , , 
06472, , 17.458916, -1.623230, -2.569371, -2.157411, -2.904764, 7.534499, 0.239120, 3.556625, 0.220723, -0.938477, 0.408203, -0.097412, 0.174113, -0.016007, -0.028812, 0.999841, 0.001196, 0.017782, 0.001104, 72.007514, -86.825640, -153.518365, , , 0.000000, , , 
06473, , 17.068875, -0.778591, -1.894529, -1.250298, -2.751598, 7.109918, 0.450545, 3.623210, 0.253379, -0.931885, 0.406250, -0.136963, 0.170318, -0.007523, -0.022050, 0.999833, 0.002253, 0.018115, 0.001267, 41.842944, -85.715467, -123.147474, , , 0.000000, , , 
06474, , 16.325450, -0.129446, -1.593973, -0.476607, -2.903938, 6.323824, 0.410339, 3.687326, 0.304727, -0.921631, 0.410400, -0.168213, 0.162925, -0.001009, -0.018948, 0.999827, 0.002052, 0.018436, 0.001524, 27.092959, -84.055435, -108.105188, , , 0.000000, , , 
06475, , 15.600740, 0.041853, -1.378735, -0.154145, -3.188366, 5.519265, 0.375414, 3.642188, 0.438014, -0.917480, 0.414551, -0.205811, 0.155720, 0.000789, -0.016624, 0.999830, 0.001877, 0.018210, 0.002190, 18.174367, -82.106581, -99.015100, , , 0.000000, , , 
06476, , 14.836448, 0.267094, -1.395144, 0.259126, -3.582010, 4.651606, 0.520480, 3.569302, 0.598844, -0.907227, 0.418701, -0.235107, 0.148075, 0.003156, -0.016588, 0.999833, 0.002602, 0.017846, 0.002994, 12.844588, -80.223454, -93.320866, , , 0.000000, , , 
06477, , 13.953802, 0.363023, -1.895300, 0.638946, -4.400540, 3.552834, 0.766608, 3.605626, 0.720345, -0.892334, 0.416748, -0.274658, 0.139152, 0.004211, -0.021449, 0.999824, 0.003833, 0.018027, 0.003602, 8.890100, -78.166989, -88.939463, , , 0.000000, , , 
06478, , 12.563308, 0.563963, -1.886776, 1.024366, -4.498575, 2.036767, 0.910361, 3.643332, 0.777016, -0.875977, 0.425049, -0.303711, 0.125239, 0.006219, -0.021124, 0.999816, 0.004552, 0.018216, 0.003885, 6.280454, -76.154216, -85.728905, , , 0.000000, , , 
06479, , 11.352965, 0.440557, -1.684773, 1.030281, -4.428647, 0.734022, 0.924841, 3.593173, 0.814325, -0.861328, 0.425049, -0.341309, 0.113183, 0.004951, -0.018861, 0.999820, 0.004624, 0.017965, 0.004071, 4.261499, -74.058660, -83.177429, , , 0.000000, , , 
06480, , 10.467650, -0.265751, -1.552483, 0.454061, -4.522149, -0.253156, 0.898529, 3.425919, 0.814110, -0.842773, 0.427002, -0.370605, 0.104399, -0.002157, -0.017325, 0.999835, 0.004492, 0.017129, 0.004070, 2.854939, -72.126867, -81.170031, , , 0.000000, , , 
06481, , 9.714232, -0.122871, -1.254921, 0.656082, -4.279026, -1.025943, 1.210629, 3.178469, 0.786401, -0.822021, 0.435303, -0.401855, 0.096930, -0.000765, -0.014096, 0.999848, 0.006053, 0.015892, 0.003932, 1.957754, -70.255614, -79.564823, , , 0.000000, , , 
06482, , 9.210575, 0.491274, -1.270353, 1.373001, -4.228710, -1.632473, 1.456314, 2.989495, 0.773178, -0.811279, 0.427002, -0.427002, 0.091882, 0.005367, -0.014040, 0.999854, 0.007281, 0.014947, 0.003866, 1.485895, -68.555509, -78.170035, , , 0.000000, , , 
06483, , 8.337269, 0.562515, -1.058593, 1.461174, -3.910171, -2.497116, 1.352408, 2.875647, 0.727225, -0.788574, 0.424805, -0.451904, 0.083188, 0.006005, -0.011743, 0.999867, 0.006762, 0.014378, 0.003636, 1.117424, -66.865541, -77.002967, , , 0.000000, , , 
06484, , 7.543248, 0.187674, -1.183069, 1.168686, -3.973781, -3.395934, 1.293411, 2.763265, 0.643701, -0.775879, 0.422852, -0.485352, 0.075253, 0.002200, -0.012858, 0.999878, 0.006467, 0.013816, 0.003218, 0.969920, -65.288066, -76.031519, , , 0.000000, , , 
06485, , 6.535184, -0.056436, -1.346162, 0.965332, -3.912463, -4.494618, 1.508274, 2.648812, 0.515566, -0.759033, 0.418701, -0.512695, 0.065167, -0.000290, -0.014328, 0.999881, 0.007541, 0.013244, 0.002578, 1.143020, -63.736471, -75.323024, , , 0.000000, , , 
06486, , 5.727262, 0.331086, -1.489321, 1.364922, -3.689617, -5.379730, 1.704977, 2.461418, 0.364022, -0.744141, 0.410400, -0.529541, 0.057077, 0.003546, -0.015567, 0.999886, 0.008525, 0.012307, 0.001820, 1.649209, -62.330498, -74.795523, , , 0.000000, , , 
06487, , 4.871724, 0.785789, -1.716685, 1.820670, -3.438885, -6.326089, 1.748476, 2.225959, 0.230141, -0.731689, 0.408203, -0.558594, 0.048513, 0.008067, -0.017638, 0.999899, 0.008742, 0.011129, 0.001151, 2.314776, -61.030266, -74.456320, , , 0.000000, , , 
