PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
06409, , 10.223742, -0.836363, -2.695823, 0.764171, -0.508378, 0.753743, 0.224816, -0.140074, 0.042200, -0.843018, 0.601807, 0.194824, 0.102258, -0.008312, -0.026896, 0.999999, 0.001124, -0.000700, 0.000211, -143.829664, -74.971584, 52.349899, , , 0.000000, , , 
06410, , 10.096388, -0.845299, -2.559085, 0.747022, -0.390069, 0.603179, 0.135346, -0.092286, 0.068347, -0.836426, 0.599854, 0.194824, 0.100979, -0.008401, -0.025550, 1.000000, 0.000677, -0.000461, 0.000342, -143.755381, -74.906659, 52.353015, , , 0.000000, , , 
06411, , 9.806139, -0.992869, -2.373169, 0.567926, -0.255757, 0.306113, 0.040108, -0.073761, 0.094204, -0.838623, 0.599609, 0.199219, 0.098075, -0.009878, -0.023698, 1.000000, 0.000201, -0.000369, 0.000471, -143.636402, -74.843328, 52.259087, , , 0.000000, , , 
06412, , 9.684202, -1.446437, -1.815176, 0.115138, 0.290473, 0.140863, 0.012189, -0.089555, 0.108360, -0.836426, 0.599609, 0.197021, 0.096858, -0.014411, -0.018109, 1.000000, 0.000061, -0.000448, 0.000542, -143.561644, -74.766089, 52.188671, , , 0.000000, , , 
06413, , 9.653877, -1.606874, -1.545027, -0.035396, 0.562900, 0.079145, 0.055360, -0.098399, 0.108702, -0.838623, 0.601807, 0.201172, 0.096555, -0.016012, -0.015407, 1.000000, 0.000277, -0.000492, 0.000544, -143.474068, -74.687615, 52.128367, , , 0.000000, , , 
06414, , 9.701882, -1.333279, -1.463534, 0.253876, 0.650961, 0.064451, 0.066317, -0.114611, 0.096815, -0.834229, 0.601807, 0.199219, 0.097034, -0.013281, -0.014584, 1.000000, 0.000332, -0.000573, 0.000484, -143.420160, -74.602747, 52.111700, , , 0.000000, , , 
06415, , 9.704054, -1.528251, -1.697053, 0.069762, 0.441083, 0.146468, 0.011159, -0.121419, 0.083402, -0.836426, 0.597656, 0.197021, 0.097057, -0.015241, -0.016912, 1.000000, 0.000056, -0.000607, 0.000417, -143.425312, -74.524960, 52.118965, , , 0.000000, , , 
06416, , 9.673030, -1.588065, -1.973871, 0.011025, 0.179515, 0.184975, -0.050507, -0.136458, 0.057143, -0.840820, 0.599609, 0.199219, 0.096748, -0.015858, -0.019669, 1.000000, -0.000253, -0.000682, 0.000286, -143.530932, -74.443561, 52.198386, , , 0.000000, , , 
06417, , 9.573204, -1.958040, -2.026353, -0.370970, 0.134921, 0.158793, -0.152893, -0.138984, 0.012126, -0.834229, 0.604004, 0.207520, 0.095747, -0.019590, -0.020182, 0.999999, -0.000764, -0.000695, 0.000061, -143.772248, -74.395393, 52.356961, , , 0.000000, , , 
06418, , 9.306002, -1.934658, -1.875915, -0.395558, 0.240673, -0.135435, -0.205564, -0.136948, -0.046100, -0.834229, 0.604004, 0.209717, 0.093068, -0.019387, -0.018676, 0.999999, -0.001028, -0.000685, -0.000230, -144.135404, -74.348574, 52.611648, , , 0.000000, , , 
06419, , 8.836746, -2.670666, -1.859286, -1.208456, 0.210352, -0.476050, -0.311098, -0.210381, -0.086492, -0.838623, 0.601807, 0.207520, 0.088375, -0.026774, -0.018458, 0.999998, -0.001555, -0.001052, -0.000432, -144.699081, -74.281767, 53.003797, , , 0.000000, , , 
06420, , 8.892840, -2.263922, -1.326398, -0.807245, 0.750769, -0.606609, -0.278696, -0.245238, -0.157614, -0.838623, 0.597412, 0.211914, 0.088927, -0.022728, -0.013123, 0.999998, -0.001393, -0.001226, -0.000788, -145.410646, -74.219307, 53.577068, , , 0.000000, , , 
06421, , 8.842170, -2.687137, -1.412846, -1.253302, 0.704469, -0.575067, -0.232532, -0.309537, -0.211830, -0.834229, 0.595215, 0.218262, 0.088415, -0.026981, -0.013960, 0.999998, -0.001163, -0.001548, -0.001059, -146.209964, -74.153513, 54.272137, , , 0.000000, , , 
06422, , 8.949283, -2.183917, -1.556617, -0.765032, 0.596211, -0.520684, -0.110621, -0.347281, -0.265573, -0.836182, 0.591064, 0.224609, 0.089491, -0.021967, -0.015399, 0.999997, -0.000553, -0.001736, -0.001328, -147.108223, -74.071978, 55.140087, , , 0.000000, , , 
06423, , 9.067757, -1.948404, -1.814851, -0.543925, 0.394219, -0.385985, -0.131389, -0.389891, -0.310089, -0.836182, 0.591064, 0.226807, 0.090682, -0.019636, -0.017959, 0.999997, -0.000657, -0.001949, -0.001550, -148.086812, -73.983503, 56.070176, , , 0.000000, , , 
06424, , 9.164998, -1.931112, -2.025332, -0.547287, 0.250869, -0.248920, -0.138803, -0.408441, -0.353888, -0.838379, 0.584473, 0.231201, 0.091657, -0.019487, -0.020053, 0.999996, -0.000694, -0.002042, -0.001769, -149.194841, -73.890196, 57.140352, , , 0.000000, , , 
06425, , 9.236184, -1.749269, -2.224922, -0.394639, 0.104883, -0.161248, -0.197130, -0.425856, -0.379793, -0.842773, 0.584473, 0.233398, 0.092375, -0.017690, -0.022035, 0.999995, -0.000986, -0.002129, -0.001899, -150.330516, -73.794020, 58.197041, , , 0.000000, , , 
06426, , 9.265237, -1.313810, -2.523786, -0.004708, -0.156894, -0.121699, -0.225507, -0.430358, -0.396104, -0.840332, 0.575684, 0.241943, 0.092680, -0.013350, -0.025023, 0.999995, -0.001128, -0.002152, -0.001981, -151.555040, -73.689656, 59.337855, , , 0.000000, , , 
06427, , 9.278900, -1.051797, -2.308529, 0.221282, 0.084968, -0.196189, -0.301667, -0.457574, -0.398004, -0.846924, 0.573486, 0.244141, 0.092820, -0.010737, -0.022857, 0.999994, -0.001508, -0.002288, -0.001990, -152.785719, -73.571844, 60.434337, , , 0.000000, , , 
06428, , 9.331708, -1.145158, -2.309572, 0.094719, 0.152108, -0.133131, -0.307637, -0.486120, -0.389379, -0.846924, 0.571289, 0.252686, 0.093350, -0.011669, -0.022851, 0.999994, -0.001538, -0.002431, -0.001947, -154.060685, -73.423485, 61.580104, , , 0.000000, , , 
06429, , 9.308543, -1.178418, -2.225830, 0.021285, 0.278774, -0.173526, -0.253224, -0.508924, -0.392539, -0.851318, 0.564697, 0.259033, 0.093118, -0.011995, -0.022006, 0.999994, -0.001266, -0.002545, -0.001963, -155.264788, -73.267788, 62.681696, , , 0.000000, , , 
06430, , 9.308132, -1.275541, -2.230774, -0.114440, 0.333495, -0.162817, -0.185162, -0.535135, -0.398399, -0.846924, 0.564697, 0.261230, 0.093115, -0.012961, -0.022047, 0.999994, -0.000926, -0.002676, -0.001992, -156.479103, -73.082202, 63.839346, , , 0.000000, , , 
06431, , 9.302741, -1.318953, -2.332578, -0.198795, 0.289757, -0.138098, -0.153751, -0.561051, -0.405554, -0.844482, 0.558105, 0.269775, 0.093065, -0.013396, -0.023054, 0.999994, -0.000769, -0.002805, -0.002028, -157.640334, -72.889148, 64.957268, , , 0.000000, , , 
06432, , 9.402207, -1.614511, -2.286648, -0.517986, 0.436889, -0.026100, -0.184500, -0.577373, -0.417425, -0.844482, 0.553711, 0.269775, 0.094054, -0.016362, -0.022580, 0.999993, -0.000922, -0.002887, -0.002087, -158.863330, -72.671422, 66.126846, , , 0.000000, , , 
06433, , 9.382468, -1.273189, -3.004031, -0.242531, -0.221791, 0.115428, -0.112698, -0.576043, -0.428810, -0.844482, 0.555908, 0.282471, 0.093883, -0.012950, -0.029763, 0.999993, -0.000563, -0.002880, -0.002144, -159.983151, -72.458516, 67.226006, , , 0.000000, , , 
06434, , 9.364821, -0.276663, -2.559916, 0.717027, 0.196882, -0.128875, -0.220382, -0.604647, -0.430488, -0.846436, 0.544922, 0.286865, 0.093719, -0.002996, -0.025313, 0.999993, -0.001102, -0.003023, -0.002152, -161.206433, -72.214584, 68.377170, , , 0.000000, , , 
06435, , 9.377482, -0.946517, -2.698033, 0.006946, 0.174563, -0.010577, -0.354752, -0.645035, -0.424657, -0.850830, 0.544922, 0.286865, 0.093841, -0.009712, -0.026661, 0.999991, -0.001774, -0.003225, -0.002123, -162.436517, -71.942285, 69.447073, , , 0.000000, , , 
06436, , 9.338414, -0.553315, -2.291927, 0.363562, 0.594489, -0.206497, -0.285240, -0.701167, -0.430406, -0.850830, 0.538330, 0.303955, 0.093451, -0.005767, -0.022584, 0.999991, -0.001426, -0.003506, -0.002152, -163.677496, -71.630586, 70.581305, , , 0.000000, , , 
06437, , 9.302823, -0.907875, -1.973317, -0.021995, 0.982452, -0.310352, -0.319697, -0.767743, -0.445215, -0.853027, 0.533936, 0.310303, 0.093082, -0.009317, -0.019361, 0.999989, -0.001598, -0.003839, -0.002226, -164.904927, -71.290978, 71.681468, , , 0.000000, , , 
06438, , 9.458280, -1.746812, -2.701546, -0.913708, 0.478051, 0.124344, -0.222972, -0.835961, -0.458991, -0.845947, 0.525391, 0.319092, 0.094654, -0.017715, -0.026600, 0.999988, -0.001115, -0.004180, -0.002295, -166.130390, -70.893713, 72.841672, , , 0.000000, , , 
06439, , 9.378599, -0.728632, -2.645226, 0.050494, 0.519974, -0.054997, -0.027376, -0.878257, -0.515574, -0.852783, 0.525391, 0.323242, 0.093882, -0.007532, -0.026039, 0.999987, -0.000137, -0.004391, -0.002578, -167.270920, -70.483995, 74.021773, , , 0.000000, , , 
06440, , 9.245293, -1.436156, -2.515741, -0.707423, 0.738902, -0.178396, -0.152066, -0.949821, -0.558283, -0.848145, 0.516602, 0.331787, 0.092530, -0.014639, -0.024707, 0.999985, -0.000760, -0.004749, -0.002791, -168.551408, -70.019478, 75.289556, , , 0.000000, , , 
06441, , 9.237684, -1.637345, -3.456540, -0.996317, -0.042844, 0.135572, -0.008716, -0.998180, -0.600297, -0.848145, 0.514404, 0.340332, 0.092498, -0.016652, -0.034103, 0.999983, -0.000044, -0.004991, -0.003001, -169.730037, -69.542776, 76.534832, , , 0.000000, , , 
06442, , 9.614668, -0.790083, -2.762256, -0.146700, 0.782881, 0.190336, -0.075966, -1.043054, -0.633495, -0.848145, 0.512207, 0.346680, 0.096263, -0.008216, -0.027118, 0.999981, -0.000380, -0.005215, -0.003167, -170.988581, -69.014995, 77.833759, , , 0.000000, , , 
06443, , 9.729905, -1.141464, -3.490074, -0.574311, 0.271520, 0.567566, -0.116901, -1.063455, -0.662492, -0.841064, 0.501465, 0.357422, 0.097444, -0.011757, -0.034376, 0.999980, -0.000585, -0.005317, -0.003312, -172.192058, -68.487841, 79.053581, , , 0.000000, , , 
06444, , 9.814359, -0.521801, -3.366204, -0.009796, 0.492225, 0.564276, -0.129245, -1.091821, -0.697871, -0.843262, 0.497070, 0.365967, 0.098306, -0.005582, -0.033122, 0.999979, -0.000646, -0.005459, -0.003489, -173.457589, -67.917726, 80.336749, , , 0.000000, , , 
06445, , 9.746876, -0.350357, -3.398350, 0.089195, 0.542037, 0.500881, -0.235771, -1.132847, -0.740842, -0.840820, 0.490479, 0.374512, 0.097645, -0.003905, -0.033426, 0.999976, -0.001179, -0.005664, -0.003704, -174.728298, -67.333549, 81.559020, , , 0.000000, , , 
06446, , 9.695120, -1.067345, -3.748004, -0.721676, 0.368441, 0.604781, -0.339547, -1.167906, -0.782656, -0.838623, 0.483887, 0.389648, 0.097125, -0.011116, -0.036895, 0.999974, -0.001698, -0.005839, -0.003913, -176.106565, -66.702925, 82.844786, , , 0.000000, , , 
06447, , 9.751434, -0.525021, -3.940559, -0.266200, 0.305104, 0.710055, -0.248843, -1.201313, -0.862271, -0.840576, 0.468750, 0.400391, 0.097725, -0.005720, -0.038812, 0.999972, -0.001244, -0.006007, -0.004311, -177.403074, -66.062495, 84.102346, , , 0.000000, , , 
06448, , 9.743746, -0.276588, -3.927310, -0.110744, 0.432854, 0.686781, -0.394992, -1.245148, -0.940124, -0.842529, 0.462158, 0.413330, 0.097665, -0.003301, -0.038659, 0.999968, -0.001975, -0.006226, -0.004701, -178.877011, -65.367466, 85.471152, , , 0.000000, , , 
06449, , 9.932969, 0.150425, -3.851902, 0.221053, 0.694023, 0.816992, -0.518276, -1.362014, -1.039704, -0.840088, 0.453369, 0.423828, 0.099595, 0.000888, -0.037844, 0.999960, -0.002591, -0.006810, -0.005198, 179.565531, -64.612496, 86.850316, , , 0.000000, , , 
06450, , 11.165650, -0.525077, -3.258102, -0.515132, 1.966311, 1.651453, -0.753557, -1.509248, -1.095253, -0.839844, 0.440186, 0.441162, 0.111867, -0.005984, -0.031716, 0.999949, -0.003768, -0.007546, -0.005476, 177.874451, -63.734441, 88.249445, , , 0.000000, , , 
06451, , 12.615411, 0.702502, -2.989935, 0.606153, 2.955273, 2.815661, -0.746585, -1.535595, -1.158853, -0.837402, 0.427246, 0.458252, 0.126416, 0.006184, -0.028954, 0.999947, -0.003733, -0.007678, -0.005794, 176.257903, -62.852464, 89.575600, , , 0.000000, , , 
06452, , 12.514421, 2.107347, -2.868532, 1.854742, 3.129234, 2.678991, -0.969679, -1.612461, -1.222737, -0.834717, 0.409912, 0.471191, 0.125496, 0.020171, -0.027774, 0.999937, -0.004848, -0.008062, -0.006114, 174.508036, -61.875690, 90.923815, , , 0.000000, , , 
06453, , 12.914880, 1.880919, -2.891429, 1.453856, 3.511842, 3.002891, -1.262901, -1.629985, -1.241311, -0.827881, 0.396729, 0.494873, 0.129492, 0.017828, -0.027974, 0.999928, -0.006314, -0.008150, -0.006206, 172.695430, -60.910336, 92.146969, , , 0.000000, , , 
06454, , 12.520632, 1.470928, -3.073067, 0.853190, 3.401557, 2.680051, -1.282602, -1.608224, -1.298365, -0.827637, 0.381592, 0.507812, 0.125540, 0.013702, -0.029812, 0.999926, -0.006413, -0.008041, -0.006492, 170.893514, -59.892670, 93.374355, , , 0.000000, , , 
06455, , 12.793285, 1.254083, -3.403437, 0.409027, 3.475745, 3.015737, -1.321501, -1.680316, -1.344295, -0.822754, 0.361816, 0.531494, 0.128293, 0.011459, -0.033036, 0.999920, -0.006607, -0.008401, -0.006721, 169.156057, -58.859712, 94.491129, , , 0.000000, , , 
06456, , 13.243377, 0.734507, -2.737010, -0.243240, 4.551807, 2.939988, -1.506374, -1.762925, -1.441733, -0.813477, 0.344482, 0.550781, 0.132716, 0.006188, -0.026251, 0.999907, -0.007532, -0.008814, -0.007208, 167.315742, -57.702949, 95.640225, , , 0.000000, , , 
06457, , 13.009114, -0.311256, -2.269601, -1.394678, 5.147514, 2.271736, -1.578202, -1.858382, -1.516455, -0.812988, 0.320557, 0.565918, 0.130265, -0.004272, -0.021455, 0.999897, -0.007891, -0.009292, -0.007582, 165.508661, -56.517042, 96.681203, , , 0.000000, , , 
06458, , 13.723398, -0.274833, -1.912173, -1.550214, 6.094795, 2.536476, -1.727603, -2.023357, -1.599626, -0.799072, 0.290283, 0.589844, 0.137389, -0.004004, -0.017701, 0.999880, -0.008638, -0.010116, -0.007998, 163.669242, -55.156348, 97.708270, , , 0.000000, , , 
06459, , 14.967094, -0.712235, -0.909237, -2.095549, 7.940371, 2.752803, -1.895746, -2.162248, -1.681948, -0.791748, 0.266357, 0.613525, 0.149690, -0.008457, -0.007398, 0.999861, -0.009478, -0.010811, -0.008409, 161.803937, -53.761602, 98.605542, , , 0.000000, , , 
06460, , 15.923964, -0.861196, -0.335076, -2.417943, 9.295161, 2.921560, -2.018841, -2.275033, -1.781077, -0.782471, 0.242432, 0.633057, 0.159178, -0.010051, -0.001443, 0.999845, -0.010094, -0.011375, -0.008905, 159.933823, -52.196134, 99.499401, , , 0.000000, , , 
06461, , 17.274772, -1.025981, 0.430118, -2.729745, 11.064625, 3.216254, -2.217550, -2.454596, -1.838601, -0.766357, 0.214111, 0.654785, 0.172573, -0.011783, 0.006545, 0.999821, -0.011087, -0.012272, -0.009192, 158.055188, -50.598763, 100.190463, , , 0.000000, , , 
06462, , 18.115410, -1.869698, 1.336556, -3.599023, 12.766591, 2.736441, -2.484971, -2.577089, -1.936814, -0.752197, 0.186035, 0.680664, 0.180769, -0.020261, 0.015942, 0.999793, -0.012424, -0.012885, -0.009683, 156.102937, -48.807057, 100.883652, , , 0.000000, , , 
06463, , 18.845997, -3.946704, 1.138820, -5.855702, 13.744576, 2.385654, -2.537712, -2.697807, -2.077002, -0.731445, 0.146973, 0.706787, 0.187857, -0.041250, 0.014441, 0.999775, -0.012688, -0.013488, -0.010384, 154.184018, -47.029406, 101.403066, , , 0.000000, , , 
06464, , 18.607200, -6.465840, 0.567174, -8.520422, 13.936976, 1.208497, -2.358495, -2.841523, -2.159181, -0.721924, 0.116455, 0.728516, 0.185247, -0.066568, 0.009085, 0.999771, -0.011792, -0.014207, -0.010795, 152.443890, -45.019618, 101.943707, , , 0.000000, , , 
06465, , 19.260360, -4.841671, 0.018210, -7.383791, 14.217090, 1.921830, -2.150091, -3.033048, -2.416883, -0.696777, 0.083984, 0.750244, 0.191962, -0.050712, 0.003634, 0.999754, -0.010750, -0.015164, -0.012083, 150.845773, -42.986320, 102.319110, , , 0.000000, , , 
06466, , 20.568645, -7.237938, -1.704246, -10.606890, 14.781029, 2.323986, -2.525332, -2.838645, -2.560366, -0.682617, 0.044922, 0.772217, 0.204941, -0.075189, -0.013192, 0.999738, -0.012626, -0.014192, -0.012801, 148.990287, -40.844049, 102.931012, , , 0.000000, , , 
06467, , 18.841269, -7.906045, -3.779486, -11.885804, 12.702046, 1.549415, -2.119651, -2.770856, -2.813443, -0.659424, 0.008057, 0.785645, 0.187764, -0.082081, -0.034331, 0.999749, -0.010597, -0.013853, -0.014066, 147.361136, -38.842282, 103.389599, , , 0.000000, , , 
06468, , 17.707617, -8.115705, -5.462283, -12.802648, 11.201224, 1.134099, -0.948791, -2.778342, -2.864687, -0.632568, -0.009033, 0.802734, 0.176620, -0.083939, -0.051773, 0.999790, -0.004744, -0.013891, -0.014322, 146.425901, -36.612700, 104.030081, , , 0.000000, , , 
06469, , 16.860417, -9.192811, -3.561617, -12.932338, 12.164558, -1.675678, -0.207322, -2.639681, -2.426658, -0.607666, -0.026367, 0.817871, 0.167922, -0.094004, -0.033300, 0.999839, -0.001037, -0.013198, -0.012133, 146.136799, -34.813468, 104.121279, , , 0.000000, , , 
06470, , 14.586831, -6.059069, -4.158190, -10.092107, 9.842033, -1.563245, 1.240832, -2.041045, -1.989052, -0.596680, -0.019775, 0.832520, 0.145675, -0.061787, -0.040475, 0.999879, 0.006204, -0.010205, -0.009945, 146.643804, -33.209205, 104.486779, , , 0.000000, , , 
06471, , 11.071642, -1.043869, -5.438036, -5.455680, 5.980889, -0.447652, 1.905681, -1.847792, -1.504490, -0.581299, -0.013184, 0.838867, 0.111133, -0.010761, -0.053456, 0.999884, 0.009528, -0.009239, -0.007522, 147.748910, -32.104271, 104.311969, , , 0.000000, , , 
06472, , 10.312204, 2.849932, -6.421646, -2.192586, 4.755324, 1.513148, 2.263750, -1.618187, -1.259325, -0.572510, -0.006592, 0.855469, 0.103815, 0.028565, -0.063055, 0.999883, 0.011318, -0.008091, -0.006296, 148.967542, -30.937153, 104.463137, , , 0.000000, , , 
06473, , 11.923137, 0.637961, -1.209266, -2.414730, 9.223256, -2.523703, 0.781042, -0.814818, -0.974269, -0.566162, 0.002197, 0.859619, 0.119309, 0.005844, -0.011583, 0.999972, 0.003905, -0.004074, -0.004871, 149.379675, -30.524031, 104.388446, , , 0.000000, , , 
06474, , 9.018011, -1.664138, 1.922266, -2.708545, 8.640356, -7.405046, 0.232881, -0.098503, -0.589063, -0.561523, -0.004395, 0.857666, 0.090121, -0.016929, 0.019247, 0.999995, 0.001164, -0.000493, -0.002945, 149.359720, -30.304472, 104.692848, , , 0.000000, , , 
06475, , 7.841578, -2.706390, 0.925447, -3.757941, 7.143541, -7.686899, 0.166420, 0.270020, -0.168620, -0.568115, -0.002197, 0.857666, 0.078405, -0.027138, 0.009126, 0.999998, 0.000832, 0.001350, -0.000843, 149.464710, -30.670644, 104.513063, , , 0.000000, , , 
06476, , 7.256584, -0.940228, -0.214072, -2.497062, 5.940189, -6.339016, 0.501496, 0.753074, 0.140803, -0.581543, 0.000000, 0.855469, 0.072564, -0.009345, -0.002437, 0.999990, 0.002507, 0.003765, 0.000704, 149.663347, -31.084714, 104.687532, , , 0.000000, , , 
06477, , 6.503091, 0.342792, -0.820638, -1.375792, 4.875438, -5.639230, 0.508561, 1.352001, 0.365453, -0.597412, 0.006348, 0.838379, 0.064967, 0.003568, -0.008637, 0.999972, 0.002543, 0.006760, 0.001827, 149.915231, -32.157825, 104.569665, , , 0.000000, , , 
06478, , 5.506980, -0.166262, -0.946653, -1.674581, 3.938733, -6.216622, 0.387588, 1.941574, 0.578189, -0.610840, 0.019287, 0.831787, 0.054979, -0.001485, -0.010004, 0.999947, 0.001938, 0.009708, 0.002891, 149.963961, -33.287998, 104.892008, , , 0.000000, , , 
06479, , 4.692528, -1.143284, -1.176012, -2.443026, 3.103581, -6.794755, 0.567881, 2.407031, 0.894340, -0.633301, 0.027832, 0.819092, 0.046829, -0.011189, -0.012356, 0.999914, 0.002839, 0.012035, 0.004472, 150.207066, -35.053420, 104.822629, , , 0.000000, , , 
06480, , 5.187691, -0.631704, -1.263270, -2.098021, 3.311368, -6.133309, 0.735913, 2.786623, 1.227862, -0.660400, 0.042969, 0.799805, 0.051731, -0.005951, -0.013377, 0.999877, 0.003679, 0.013933, 0.006139, 150.500023, -36.790723, 105.043679, , , 0.000000, , , 
06481, , 5.645460, 0.039840, -1.564322, -1.620404, 3.283405, -5.239972, 0.775552, 3.196626, 1.524997, -0.696289, 0.062256, 0.780273, 0.056189, 0.000891, -0.016540, 0.999836, 0.003878, 0.015982, 0.007625, 150.928562, -39.115381, 104.860620, , , 0.000000, , , 
06482, , 6.024572, -0.066438, -2.068006, -1.908698, 3.061335, -4.563288, 0.699462, 3.503320, 1.821658, -0.716797, 0.081787, 0.754639, 0.059873, -0.000043, -0.021732, 0.999799, 0.003497, 0.017515, 0.009108, 151.282358, -41.379007, 104.934958, , , 0.000000, , , 
06483, , 6.683071, -0.017736, -2.181790, -1.922980, 3.210564, -3.862036, 0.787182, 3.823594, 2.127586, -0.746094, 0.101074, 0.726807, 0.066394, 0.000620, -0.023089, 0.999753, 0.003936, 0.019116, 0.010637, 151.856822, -44.186291, 104.557253, , , 0.000000, , , 
06484, , 7.389091, 0.197528, -1.854246, -1.653068, 3.638892, -3.324984, 0.960596, 4.142949, 2.406592, -0.777588, 0.126953, 0.694580, 0.073454, 0.002955, -0.020055, 0.999702, 0.004803, 0.020713, 0.012032, 152.522126, -46.931298, 104.397950, , , 0.000000, , , 
06485, , 7.900682, 0.616010, -1.779686, -1.169912, 3.639708, -2.647747, 1.035680, 4.445542, 2.647196, -0.809326, 0.153076, 0.662354, 0.078494, 0.007299, -0.019510, 0.999652, 0.005178, 0.022225, 0.013234, 153.422594, -50.167317, 103.780437, , , 0.000000, , , 
06486, , 8.169407, 1.001355, -1.922246, -0.735691, 3.276678, -2.057623, 1.022933, 4.686324, 2.857204, -0.839111, 0.191895, 0.621338, 0.081060, 0.011279, -0.021071, 0.999610, 0.005114, 0.023429, 0.014284, 154.375435, -53.301089, 103.315009, , , 0.000000, , , 
06487, , 8.524214, 1.237178, -2.494992, -0.497456, 2.530917, -1.225351, 1.067518, 4.877638, 3.053733, -0.864258, 0.222412, 0.578613, 0.084398, 0.013805, -0.026944, 0.999572, 0.005337, 0.024385, 0.015266, 155.667803, -56.837505, 102.278945, , , 0.000000, , , 
