PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
06409, , 13.649758, 2.153285, 1.525859, -1.662280, 3.793052, 3.458402, 1.476242, -2.089315, -0.071308, -1.000244, 0.227051, 0.087402, 0.136335, 0.021364, 0.016842, 0.999918, 0.007381, -0.010446, -0.000357, 135.631622, -73.788260, 150.905849, , , 0.000000, , , 
06410, , 12.542864, 2.372942, 3.204736, -1.732321, 5.561300, 1.989349, 1.422187, -2.036941, -0.092445, -0.991211, 0.235840, 0.095947, 0.125103, 0.023437, 0.033490, 0.999923, 0.007111, -0.010184, -0.000462, 138.963272, -72.893453, 148.278661, , , 0.000000, , , 
06411, , 11.466169, 2.584651, 1.483796, -0.892959, 4.059978, 1.280936, 1.703742, -1.893348, -0.077403, -0.984131, 0.233887, 0.111328, 0.114523, 0.025668, 0.016142, 0.999919, 0.008518, -0.009466, -0.000387, 141.771935, -72.153139, 146.264120, , , 0.000000, , , 
06412, , 11.410643, 4.104836, 1.318586, 0.475556, 4.623024, 1.465017, 1.825852, -1.673653, -0.088013, -0.988525, 0.229248, 0.124512, 0.114007, 0.040870, 0.014514, 0.999923, 0.009129, -0.008368, -0.000440, 144.443075, -71.354752, 144.552861, , , 0.000000, , , 
06413, , 12.168284, 2.947799, 3.222798, -1.422043, 6.288711, 1.393073, 1.329290, -1.356879, -0.129633, -0.986328, 0.235840, 0.135254, 0.121479, 0.029180, 0.033247, 0.999955, 0.006646, -0.006784, -0.000648, 146.056668, -70.806264, 143.527290, , , 0.000000, , , 
06414, , 11.976836, 2.437552, 4.876019, -2.438642, 7.712015, 0.566961, 1.348617, -0.973855, -0.139746, -0.986328, 0.233643, 0.135254, 0.119545, 0.023960, 0.049505, 0.999965, 0.006743, -0.004869, -0.000699, 147.506063, -70.294435, 142.809338, , , 0.000000, , , 
06415, , 11.097219, 1.365712, 4.265315, -3.061915, 6.627629, -0.330877, 1.139310, -0.502355, -0.170196, -0.991211, 0.238037, 0.135010, 0.110876, 0.013318, 0.043008, 0.999980, 0.005697, -0.002512, -0.000851, 148.054768, -70.169098, 142.776179, , , 0.000000, , , 
06416, , 10.704967, 1.904872, 5.512308, -2.936273, 7.889991, -0.995873, 1.046285, -0.006961, -0.165238, -0.991211, 0.242188, 0.137207, 0.107063, 0.018672, 0.055225, 0.999986, 0.005231, -0.000035, -0.000826, 148.437766, -70.114775, 143.006019, , , 0.000000, , , 
06417, , 9.653695, 1.796576, 5.539701, -2.796814, 7.605548, -1.974144, 0.897226, 0.460975, -0.178786, -0.993408, 0.233643, 0.128662, 0.096680, 0.017631, 0.055254, 0.999987, 0.004486, 0.002305, -0.000894, 147.987381, -70.501365, 143.886916, , , 0.000000, , , 
06418, , 8.842204, 2.316743, 4.929191, -1.951755, 7.042965, -2.434656, 0.642441, 0.908246, -0.194073, -0.990967, 0.229248, 0.122314, 0.088667, 0.022924, 0.048964, 0.999984, 0.003212, 0.004541, -0.000970, 147.293227, -70.880541, 145.012148, , , 0.000000, , , 
06419, , 8.738610, 1.378299, 4.224727, -2.514516, 5.911426, -2.407125, 0.028204, 1.231744, -0.181913, -0.993164, 0.227051, 0.104980, 0.087657, 0.013697, 0.041710, 0.999981, 0.000141, 0.006159, -0.000910, 145.417391, -71.632764, 146.804451, , , 0.000000, , , 
06420, , 9.253953, 1.364802, 4.480227, -2.739085, 6.115573, -1.896521, 0.152543, 1.600964, -0.113736, -0.995605, 0.225098, 0.085449, 0.092902, 0.013561, 0.044070, 0.999968, 0.000763, 0.008005, -0.000569, 143.706469, -72.341610, 148.695088, , , 0.000000, , , 
06421, , 8.831412, 3.424547, 4.622152, -0.757155, 6.818850, -1.811925, -0.311357, 1.922530, -0.142617, -0.997803, 0.222900, 0.070068, 0.088777, 0.034253, 0.045316, 0.999952, -0.001557, 0.009612, -0.000713, 140.500991, -73.392512, 151.611682, , , 0.000000, , , 
06422, , 9.371636, 1.702857, 3.574517, -2.023452, 5.102963, -1.247333, -1.015375, 2.148624, -0.119027, -1.002441, 0.225098, 0.046143, 0.094103, 0.017150, 0.034649, 0.999929, -0.005077, 0.010743, -0.000595, 136.941027, -74.272331, 154.712046, , , 0.000000, , , 
06423, , 10.014538, 1.186304, 3.179321, -2.387433, 4.384807, -0.492062, -1.240902, 2.381550, -0.024674, -1.000244, 0.223145, 0.028564, 0.100515, 0.012043, 0.030523, 0.999910, -0.006204, 0.011907, -0.000123, 131.750055, -75.437567, 159.081323, , , 0.000000, , , 
06424, , 10.153831, 1.277544, 3.029168, -2.174852, 4.065854, -0.187733, -1.489634, 2.593894, 0.054716, -1.007080, 0.225098, 0.009033, 0.101915, 0.013022, 0.028875, 0.999888, -0.007448, 0.012969, 0.000274, 126.373713, -76.398716, 163.743657, , , 0.000000, , , 
06425, , 10.466070, 1.130523, 2.524443, -2.051290, 3.269643, 0.300798, -1.708216, 2.758809, 0.130279, -1.009521, 0.227539, -0.021729, 0.104987, 0.011580, 0.023700, 0.999868, -0.008541, 0.013793, 0.000651, 118.728338, -77.494039, 170.308805, , , 0.000000, , , 
06426, , 10.717427, 0.785020, 2.008236, -2.121135, 2.401042, 0.639055, -1.872434, 2.895033, 0.219929, -1.005127, 0.229736, -0.043701, 0.107440, 0.008146, 0.018453, 0.999851, -0.009362, 0.014474, 0.001100, 110.874333, -78.305257, 177.243179, , , 0.000000, , , 
06427, , 10.978366, 0.686082, 1.835004, -2.028067, 1.865614, 0.992793, -1.922352, 3.009732, 0.317000, -1.002686, 0.227783, -0.072021, 0.110031, 0.007200, 0.016627, 0.999839, -0.009611, 0.015048, 0.001585, 100.220410, -79.077798, -173.289970, , , 0.000000, , , 
06428, , 11.114108, 0.688569, 1.281536, -1.735151, 1.017040, 1.213808, -1.864710, 3.101404, 0.386985, -1.000732, 0.238770, -0.098389, 0.111308, 0.007209, 0.011024, 0.999834, -0.009323, 0.015506, 0.001935, 89.905912, -79.456406, -163.880368, , , 0.000000, , , 
06429, , 11.273675, 0.811752, 0.667811, -1.293657, 0.068188, 1.435003, -1.796333, 3.181326, 0.431166, -0.991455, 0.245605, -0.124756, 0.112805, 0.008409, 0.004809, 0.999831, -0.008981, 0.015906, 0.002156, 77.238632, -79.521621, -152.352870, , , 0.000000, , , 
06430, , 11.395936, 0.795848, 0.513902, -1.133897, -0.444684, 1.556959, -1.706491, 3.231885, 0.475925, -0.989258, 0.250000, -0.146729, 0.114002, 0.008263, 0.003227, 0.999830, -0.008532, 0.016159, 0.002379, 66.427881, -79.201712, -142.349134, , , 0.000000, , , 
06431, , 11.364652, 1.079408, 0.793821, -0.747401, -0.505681, 1.594476, -1.611082, 3.246393, 0.514854, -0.980225, 0.256836, -0.179688, 0.113726, 0.011140, 0.006004, 0.999833, -0.008055, 0.016231, 0.002574, 55.195976, -78.479493, -132.134096, , , 0.000000, , , 
06432, , 11.093352, 1.158061, 0.872820, -0.497112, -0.728136, 1.339701, -1.594757, 3.225215, 0.549718, -0.975830, 0.267822, -0.208496, 0.111022, 0.011945, 0.006844, 0.999834, -0.007973, 0.016125, 0.002748, 46.583397, -77.555511, -124.264880, , , 0.000000, , , 
06433, , 10.936019, 1.253948, 0.649986, -0.163493, -1.284366, 1.137356, -1.540730, 3.162966, 0.602855, -0.966797, 0.279053, -0.237305, 0.109405, 0.012910, 0.004671, 0.999841, -0.007703, 0.015814, 0.003014, 38.325172, -76.314485, -116.983953, , , 0.000000, , , 
06434, , 10.743278, 1.649560, 0.421585, 0.436330, -1.726692, 0.917356, -1.493648, 3.098187, 0.638842, -0.957764, 0.285645, -0.259277, 0.107426, 0.016861, 0.002427, 0.999847, -0.007468, 0.015490, 0.003194, 32.272902, -75.075212, -111.622073, , , 0.000000, , , 
06435, , 10.423470, 1.812006, 0.266642, 0.810010, -2.134865, 0.520714, -1.490692, 3.034202, 0.637085, -0.950928, 0.296631, -0.283691, 0.104199, 0.018463, 0.000949, 0.999852, -0.007453, 0.015170, 0.003185, 26.541814, -73.579460, -106.817323, , , 0.000000, , , 
06436, , 10.138308, 1.448759, 0.242075, 0.607907, -2.439907, 0.117634, -1.479357, 2.932269, 0.612109, -0.941895, 0.307861, -0.303711, 0.101358, 0.014808, 0.000826, 0.999860, -0.007396, 0.014661, 0.003060, 22.396628, -72.194117, -103.367633, , , 0.000000, , , 
06437, , 9.818887, 1.269555, 0.016614, 0.613465, -2.895019, -0.365064, -1.329049, 2.830060, 0.573393, -0.926025, 0.321289, -0.328125, 0.098140, 0.012972, -0.001308, 0.999874, -0.006645, 0.014150, 0.002867, 18.586433, -70.629123, -100.352488, , , 0.000000, , , 
06438, , 9.501889, 1.427870, -0.523355, 0.964386, -3.532521, -0.914177, -1.130115, 2.696966, 0.514941, -0.914551, 0.330078, -0.347900, 0.094899, 0.014488, -0.006595, 0.999890, -0.005650, 0.013484, 0.002575, 15.913069, -69.239757, -98.196210, , , 0.000000, , , 
06439, , 9.042187, 1.478278, -1.129372, 1.203965, -4.177662, -1.669324, -0.960061, 2.550108, 0.448997, -0.912354, 0.330322, -0.372070, 0.090234, 0.014927, -0.012517, 0.999905, -0.004800, 0.012750, 0.002245, 13.455434, -67.762329, -96.328663, , , 0.000000, , , 
06440, , 8.910042, 1.103892, -0.978078, 0.877928, -4.226925, -1.880326, -0.869518, 2.332000, 0.381369, -0.896240, 0.339111, -0.387451, 0.088957, 0.011163, -0.010867, 0.999921, -0.004347, 0.011660, 0.001907, 11.759997, -66.505100, -95.029701, , , 0.000000, , , 
06441, , 8.979821, 0.727709, -0.483080, 0.498978, -4.042347, -1.762399, -0.687657, 2.171061, 0.357022, -0.887207, 0.343750, -0.400879, 0.089725, 0.007418, -0.005830, 0.999934, -0.003438, 0.010855, 0.001785, 10.155891, -65.181398, -93.853445, , , 0.000000, , , 
06442, , 8.748524, 0.678454, -0.803078, 0.543915, -4.399959, -2.197982, -0.525550, 1.973039, 0.363933, -0.882568, 0.350342, -0.418457, 0.087388, 0.006921, -0.008911, 0.999946, -0.002628, 0.009865, 0.001820, 9.023797, -64.100436, -92.934197, , , 0.000000, , , 
06443, , 8.444639, 0.847202, -1.503917, 0.842460, -5.027126, -2.862313, -0.407079, 1.739972, 0.352973, -0.871338, 0.357178, -0.431641, 0.084296, 0.008589, -0.015790, 0.999959, -0.002035, 0.008700, 0.001765, 7.932138, -63.040595, -92.081017, , , 0.000000, , , 
06444, , 8.073827, 1.098404, -1.892216, 1.175957, -5.287542, -3.438419, -0.308667, 1.479138, 0.316922, -0.864258, 0.359375, -0.444824, 0.080578, 0.011082, -0.019536, 0.999970, -0.001543, 0.007396, 0.001585, 7.192359, -62.223404, -91.447471, , , 0.000000, , , 
06445, , 7.524581, 1.623367, -2.472288, 1.796047, -5.584700, -4.249292, -0.205825, 1.176410, 0.269970, -0.859863, 0.363770, -0.453857, 0.075077, 0.016309, -0.025182, 0.999981, -0.001029, 0.005882, 0.001350, 6.492658, -61.491377, -90.860878, , , 0.000000, , , 
06446, , 7.133872, 2.318624, -2.966822, 2.560014, -5.823408, -4.852441, -0.209361, 0.788929, 0.215993, -0.857666, 0.368164, -0.458252, 0.071196, 0.023232, -0.029974, 0.999991, -0.001047, 0.003945, 0.001080, 6.058391, -61.054635, -90.502778, , , 0.000000, , , 
06447, , 6.893207, 2.949011, -3.562151, 3.262692, -6.205304, -5.368497, -0.219593, 0.363025, 0.133214, -0.853027, 0.366211, -0.458252, 0.068848, 0.029497, -0.035779, 0.999998, -0.001098, 0.001815, 0.000666, 5.640928, -60.799136, -90.184727, , , 0.000000, , , 
06448, , 6.901823, 3.207143, -4.040498, 3.561786, -6.616773, -5.596228, -0.329196, -0.081267, 0.020693, -0.857666, 0.370361, -0.451904, 0.069031, 0.032012, -0.040430, 0.999999, -0.001646, -0.000406, 0.000103, 5.439498, -60.845725, -90.170395, , , 0.000000, , , 
06449, , 6.919411, 2.851576, -4.414730, 3.231971, -6.976075, -5.764458, -0.345691, -0.548290, -0.071332, -0.859863, 0.372559, -0.445312, 0.069325, 0.028415, -0.044007, 0.999995, -0.001728, -0.002741, -0.000357, 5.319091, -61.140021, -90.230314, , , 0.000000, , , 
06450, , 7.264008, 2.823311, -3.856667, 3.127708, -6.636773, -5.145679, -0.256853, -0.943593, -0.181071, -0.869141, 0.368164, -0.438721, 0.072847, 0.028118, -0.038259, 0.999988, -0.001284, -0.004718, -0.000905, 5.454823, -61.667791, -90.552897, , , 0.000000, , , 
06451, , 7.496473, 2.646094, -3.718363, 2.919124, -6.589659, -4.804773, -0.074325, -1.278815, -0.283524, -0.869141, 0.372314, -0.421387, 0.075238, 0.026341, -0.036713, 0.999978, -0.000372, -0.006394, -0.001418, 5.829413, -62.394251, -90.940001, , , 0.000000, , , 
06452, , 7.877771, 2.788286, -3.992836, 3.049531, -6.930429, -4.479379, 0.226261, -1.576373, -0.366113, -0.880615, 0.367920, -0.410400, 0.079140, 0.027783, -0.039274, 0.999967, 0.001131, -0.007882, -0.001831, 6.555628, -63.269030, -91.610964, , , 0.000000, , , 
06453, , 8.343189, 3.708379, -4.060014, 3.946803, -7.021504, -3.899770, 0.531528, -1.838156, -0.472723, -0.889648, 0.356689, -0.394775, 0.083887, 0.036992, -0.039732, 0.999951, 0.002658, -0.009191, -0.002364, 7.662185, -64.334597, -92.395256, , , 0.000000, , , 
06454, , 10.572541, 7.021138, 3.193795, 6.428109, -1.028215, 1.540294, 0.919770, -2.035772, -0.640701, -0.907959, 0.343506, -0.381104, 0.105615, 0.069722, 0.033335, 0.999932, 0.004599, -0.010179, -0.003203, 9.331664, -65.433720, -93.657454, , , 0.000000, , , 
06455, , 11.143678, 4.882052, 9.231802, 3.496277, 4.287753, 4.422009, 0.329580, -1.802278, -1.020175, -0.914795, 0.334473, -0.365723, 0.110845, 0.048101, 0.093398, 0.999945, 0.001648, -0.009011, -0.005101, 11.290794, -66.393981, -95.463537, , , 0.000000, , , 
06456, , 12.879547, -2.361237, 5.697101, -3.537633, -0.012065, 4.021802, 0.085808, -1.752121, -1.035844, -0.919189, 0.327881, -0.354492, 0.128165, -0.024302, 0.058085, 0.999948, 0.000429, -0.008760, -0.005179, 13.192539, -67.249261, -97.479220, , , 0.000000, , , 
06457, , 11.208207, 0.478097, 4.227406, -0.638158, -0.259412, 2.155729, 1.473220, -1.804022, -0.764799, -0.930420, 0.312500, -0.340820, 0.111711, 0.004037, 0.043314, 0.999925, 0.007366, -0.009020, -0.003824, 15.755125, -68.173283, -99.233473, , , 0.000000, , , 
06458, , 11.651338, 1.406997, 2.712376, 0.298504, -1.507373, 2.133960, 0.731137, -2.154309, -0.641348, -0.944336, 0.312256, -0.321289, 0.116256, 0.013595, 0.028427, 0.999930, 0.003656, -0.010771, -0.003207, 17.997204, -69.247982, -101.190587, , , 0.000000, , , 
06459, , 12.815418, 3.631894, -0.009656, 2.658226, -3.940224, 2.630145, 1.111688, -2.330340, -0.586645, -0.951172, 0.301270, -0.305664, 0.128248, 0.035937, 0.001598, 0.999912, 0.005558, -0.011651, -0.002933, 20.745067, -70.431180, -103.320672, , , 0.000000, , , 
06460, , 13.624109, 6.128809, -2.798344, 5.321554, -6.253415, 2.976882, 0.247664, -2.497990, -0.680611, -0.960205, 0.294434, -0.283691, 0.136783, 0.060856, -0.026202, 0.999915, 0.001238, -0.012490, -0.003403, 23.506657, -71.610649, -106.091323, , , 0.000000, , , 
06461, , 13.260407, 2.082760, -4.256813, 1.411405, -7.679622, 1.905492, -1.005597, -2.643361, -0.814810, -0.964600, 0.289795, -0.250732, 0.133235, 0.020077, -0.040912, 0.999892, -0.005028, -0.013216, -0.004074, 26.309547, -72.827301, -109.504907, , , 0.000000, , , 
06462, , 11.665715, 2.860760, -3.011404, 1.986992, -5.718459, 0.989324, -0.092675, -2.512169, -0.974209, -0.985352, 0.276367, -0.226318, 0.117161, 0.028024, -0.028658, 0.999909, -0.000463, -0.012560, -0.004871, 30.176160, -73.831997, -113.596880, , , 0.000000, , , 
06463, , 10.300012, 5.665697, -1.999021, 4.618663, -3.888176, 0.469811, -0.364597, -2.474811, -1.069705, -0.989746, 0.267578, -0.197754, 0.103539, 0.056069, -0.018814, 0.999907, -0.001823, -0.012374, -0.005348, 34.690034, -74.754793, -118.350333, , , 0.000000, , , 
06464, , 9.850671, 4.293333, -2.543205, 3.224132, -4.273479, -0.154883, -0.942898, -2.275599, -1.195788, -0.996582, 0.265381, -0.182373, 0.099043, 0.042225, -0.024507, 0.999906, -0.004714, -0.011378, -0.005979, 39.146241, -75.386487, -123.521665, , , 0.000000, , , 
06465, , 9.841219, 0.231902, -5.851459, -0.578840, -7.664455, -1.324068, -1.146636, -2.069689, -1.151847, -0.998535, 0.252197, -0.157959, 0.099021, 0.001418, -0.057502, 0.999913, -0.005733, -0.010348, -0.005759, 43.727353, -75.885767, -128.757225, , , 0.000000, , , 
06466, , 11.401493, -1.763795, -4.221708, -3.129315, -6.326111, 0.242642, -0.570016, -1.884870, -0.897580, -1.007812, 0.245361, -0.140137, 0.114325, -0.018269, -0.041089, 0.999941, -0.002850, -0.009424, -0.004488, 47.976779, -76.269436, -133.472214, , , 0.000000, , , 
06467, , 12.355391, -1.073761, -2.179619, -2.911746, -4.245540, 1.678754, 0.542236, -1.521654, -0.705740, -1.014404, 0.234375, -0.126709, 0.123676, -0.011116, -0.020885, 0.999961, 0.002711, -0.007608, -0.003529, 52.405991, -76.562745, -137.548878, , , 0.000000, , , 
06468, , 12.047146, 1.209607, -1.840417, -0.737933, -3.539761, 1.888036, 1.158812, -1.272397, -0.611890, -1.011963, 0.227783, -0.113525, 0.120621, 0.011831, -0.017568, 0.999958, 0.005794, -0.006362, -0.003059, 56.427785, -76.701930, -141.000787, , , 0.000000, , , 
06469, , 11.272690, 2.774716, -0.654709, 0.731181, -1.962488, 1.624657, 1.202932, -1.098745, -0.600672, -1.016357, 0.218994, -0.108643, 0.112843, 0.027445, -0.005762, 0.999962, 0.006015, -0.005494, -0.003003, 60.476231, -76.778320, -144.289606, , , 0.000000, , , 
06470, , 10.468435, 3.956296, -0.473332, 1.934183, -1.424098, 1.127756, 1.101500, -0.970241, -0.551126, -1.020996, 0.212402, -0.095459, 0.104814, 0.039298, -0.004008, 0.999969, 0.005507, -0.004851, -0.002756, 63.829507, -76.758661, -147.086570, , , 0.000000, , , 
06471, , 9.880637, 5.268907, -0.031836, 3.192408, -0.634066, 0.901527, 0.510091, -0.917470, -0.553060, -1.018555, 0.208008, -0.093018, 0.098951, 0.052415, 0.000269, 0.999982, 0.002550, -0.004587, -0.002765, 67.067830, -76.717763, -149.957510, , , 0.000000, , , 
06472, , 9.921983, 4.916582, 0.444630, 2.706668, -0.119137, 0.933248, -0.181674, -0.901013, -0.572444, -1.022949, 0.199219, -0.081787, 0.099339, 0.048886, 0.004849, 0.999985, -0.000908, -0.004505, -0.002862, 69.502636, -76.603761, -152.567354, , , 0.000000, , , 
06473, , 10.028334, 4.376804, -0.550661, 2.217233, -1.092521, 0.860491, -0.518133, -0.835716, -0.551301, -1.025391, 0.201416, -0.066650, 0.100426, 0.043478, -0.005200, 0.999984, -0.002591, -0.004179, -0.002756, 71.889688, -76.475663, -155.189795, , , 0.000000, , , 
06474, , 9.982353, 3.143551, -0.970243, 1.014502, -1.583915, 0.528108, -0.731096, -0.795017, -0.511833, -1.025146, 0.192627, -0.062012, 0.099941, 0.031145, -0.009420, 0.999982, -0.003655, -0.003975, -0.002559, 73.632945, -76.330160, -157.414812, , , 0.000000, , , 
06475, , 9.897377, 1.794494, -0.696059, -0.368668, -1.371020, 0.169630, -0.504803, -0.702340, -0.438858, -1.025146, 0.188232, -0.055420, 0.099037, 0.017711, -0.006658, 0.999988, -0.002524, -0.003512, -0.002194, 75.584179, -76.205119, -159.573998, , , 0.000000, , , 
06476, , 9.867767, 1.472334, -0.623997, -0.730920, -1.272849, 0.075446, 0.050943, -0.595744, -0.355860, -1.031982, 0.186035, -0.053223, 0.098722, 0.014549, -0.005942, 0.999994, 0.000255, -0.002979, -0.001779, 77.157289, -76.086977, -161.164712, , , 0.000000, , , 
06477, , 10.065821, 1.650852, -0.509913, -0.655424, -1.091574, 0.320655, 0.507135, -0.480872, -0.275187, -1.029541, 0.183838, -0.050781, 0.100693, 0.016382, -0.004815, 0.999993, 0.002536, -0.002404, -0.001376, 78.996270, -75.989577, -162.627368, , , 0.000000, , , 
06478, , 10.137971, 1.921053, -0.481717, -0.443606, -0.987721, 0.460008, 0.849872, -0.393372, -0.220952, -1.027344, 0.186035, -0.048828, 0.101410, 0.019118, -0.004536, 0.999988, 0.004249, -0.001967, -0.001105, 80.463073, -75.904704, -163.637959, , , 0.000000, , , 
06479, , 10.089112, 2.432814, -0.524328, 0.040919, -0.901532, 0.539555, 1.030795, -0.350874, -0.186529, -1.024902, 0.183838, -0.048584, 0.100923, 0.024260, -0.004941, 0.999985, 0.005154, -0.001754, -0.000933, 82.206885, -75.830484, -164.701315, , , 0.000000, , , 
06480, , 9.901331, 3.419747, -0.311341, 0.982688, -0.494784, 0.609262, 1.000901, -0.361630, -0.172538, -1.029541, 0.175049, -0.039551, 0.099048, 0.034126, -0.002763, 0.999985, 0.005004, -0.001808, -0.000863, 83.643828, -75.757399, -165.592485, , , 0.000000, , , 
06481, , 9.559367, 4.018104, -0.175800, 1.589522, -0.180364, 0.434169, 0.700095, -0.384739, -0.188089, -1.034180, 0.175049, -0.037354, 0.095634, 0.040097, -0.001434, 0.999992, 0.003500, -0.001924, -0.000940, 85.262257, -75.667193, -166.736986, , , 0.000000, , , 
06482, , 9.556456, 3.425680, -0.477502, 1.041047, -0.506735, 0.284259, 0.416050, -0.398840, -0.189196, -1.029297, 0.168457, -0.037109, 0.095606, 0.034176, -0.004513, 0.999995, 0.002080, -0.001994, -0.000946, 86.423080, -75.575140, -167.689691, , , 0.000000, , , 
06483, , 9.652136, 3.045072, -0.614710, 0.647450, -0.640430, 0.286050, 0.415734, -0.385213, -0.141165, -1.029297, 0.170654, -0.032959, 0.096554, 0.030395, -0.005898, 0.999996, 0.002079, -0.001926, -0.000706, 87.845996, -75.491512, -168.804790, , , 0.000000, , , 
06484, , 9.687003, 3.251382, -0.323225, 0.771611, -0.274935, 0.377641, 0.553330, -0.342110, -0.097384, -1.036377, 0.172852, -0.030762, 0.096891, 0.032475, -0.002977, 0.999995, 0.002767, -0.001711, -0.000487, 88.927404, -75.440704, -169.594831, , , 0.000000, , , 
06485, , 9.612744, 3.056448, -0.587768, 0.628779, -0.504040, 0.259185, 0.620865, -0.255393, -0.078610, -1.033936, 0.170654, -0.032959, 0.096147, 0.030544, -0.005660, 0.999994, 0.003104, -0.001277, -0.000393, 90.141550, -75.383436, -170.375207, , , 0.000000, , , 
06486, , 9.548719, 2.859934, -0.569650, 0.445143, -0.473394, 0.150212, 0.776624, -0.216069, -0.025593, -1.036133, 0.166260, -0.028320, 0.095497, 0.028609, -0.005482, 0.999992, 0.003883, -0.001080, -0.000128, 91.062621, -75.366921, -170.867617, , , 0.000000, , , 
06487, , 9.906963, 2.939415, -0.414010, 0.393882, -0.266300, 0.518493, 0.821391, -0.177647, 0.000557, -1.033936, 0.170654, -0.030762, 0.099073, 0.029411, -0.003931, 0.999991, 0.004107, -0.000888, 0.000003, 92.200216, -75.345407, -171.455547, , , 0.000000, , , 
06488, , 10.392922, 2.522462, -0.480115, -0.113447, -0.385291, 0.885196, 0.854705, -0.150486, 0.043001, -1.029541, 0.175049, -0.031006, 0.103927, 0.025267, -0.004615, 0.999991, 0.004274, -0.000752, 0.000215, 93.025849, -75.365519, -171.803082, , , 0.000000, , , 
06489, , 10.603285, 2.530327, -0.022218, -0.252121, 0.107272, 1.084905, 0.901360, -0.132099, 0.045063, -1.033936, 0.164062, -0.034912, 0.106027, 0.025328, -0.000038, 0.999990, 0.004507, -0.000660, 0.000225, 94.100284, -75.371913, -172.285950, , , 0.000000, , , 
