PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
06409, , 9.441295, 0.361841, -2.167311, -0.504329, 0.715795, -0.158703, 0.292995, 0.334588, -0.146046, -0.868652, -0.375977, 0.285889, 0.094379, 0.003581, -0.021826, 0.999997, 0.001465, 0.001673, -0.000730, 171.464083, -82.165154, -57.581061, , , 0.000000, , , 
06410, , 9.694312, 0.433924, -2.373759, -0.642361, 0.876762, 0.118137, 0.297467, 0.358856, -0.116691, -0.864502, -0.373779, 0.283691, 0.096903, 0.004318, -0.023905, 0.999997, 0.001487, 0.001794, -0.000583, 170.921488, -82.358167, -56.861249, , , 0.000000, , , 
06411, , 9.921011, 0.401118, -2.535657, -0.669025, 1.036459, 0.360561, 0.242900, 0.331115, -0.094526, -0.870850, -0.378174, 0.277588, 0.099170, 0.003995, -0.025516, 0.999998, 0.001214, 0.001656, -0.000473, 170.509814, -82.495221, -56.305968, , , 0.000000, , , 
06412, , 10.186949, 0.333247, -2.832042, -0.720560, 1.335021, 0.656498, 0.257130, 0.340948, -0.072779, -0.868896, -0.371582, 0.273193, 0.101822, 0.003332, -0.028490, 0.999998, 0.001286, 0.001705, -0.000364, 170.093652, -82.680702, -55.737445, , , 0.000000, , , 
06413, , 10.181361, 0.485278, -2.887604, -0.894635, 1.347904, 0.657105, 0.208176, 0.354916, -0.049190, -0.870850, -0.373779, 0.273438, 0.101763, 0.004858, -0.029052, 0.999998, 0.001041, 0.001775, -0.000246, 169.821107, -82.836100, -55.357840, , , 0.000000, , , 
06414, , 10.368729, 0.322329, -3.049228, -0.815613, 1.573842, 0.853611, 0.185464, 0.330025, -0.036133, -0.873047, -0.371582, 0.269043, 0.103637, 0.003233, -0.030660, 0.999998, 0.000927, 0.001650, -0.000181, 169.495707, -83.018380, -54.922570, , , 0.000000, , , 
06415, , 10.506615, 0.442284, -3.013039, -0.914868, 1.498803, 0.984511, 0.239759, 0.338628, -0.020535, -0.873047, -0.371582, 0.267090, 0.105015, 0.004448, -0.030303, 0.999998, 0.001199, 0.001693, -0.000103, 169.388548, -83.158961, -54.695113, , , 0.000000, , , 
06416, , 10.522010, 0.606104, -2.683521, -0.943328, 1.160753, 0.959686, 0.050161, 0.305980, -0.005687, -0.873047, -0.373779, 0.269043, 0.105179, 0.006065, -0.026995, 0.999999, 0.000251, 0.001530, -0.000028, 169.121477, -83.330601, -54.396912, , , 0.000000, , , 
06417, , 10.581809, 0.228122, -2.841020, -0.672471, 1.476291, 1.025502, 0.006034, 0.331375, 0.009915, -0.877197, -0.375977, 0.262939, 0.105771, 0.002287, -0.028585, 0.999999, 0.000030, 0.001657, 0.000050, 168.997545, -83.461569, -54.287681, , , 0.000000, , , 
06418, , 10.395761, 0.142789, -2.567603, -0.511698, 1.315152, 0.803020, 0.036044, 0.364094, 0.016005, -0.879639, -0.371582, 0.262939, 0.103911, 0.001441, -0.025865, 0.999998, 0.000180, 0.001820, 0.000080, 168.749230, -83.668031, -54.016657, , , 0.000000, , , 
06419, , 10.166604, 0.115794, -2.307185, -0.408060, 1.135320, 0.543024, 0.022870, 0.383920, 0.008677, -0.881592, -0.375732, 0.256592, 0.101621, 0.001165, -0.023267, 0.999998, 0.000114, 0.001920, 0.000043, 168.586302, -83.822161, -53.857214, , , 0.000000, , , 
06420, , 9.906585, -0.047552, -2.385235, -0.327751, 1.333169, 0.284200, 0.122097, 0.416292, -0.007177, -0.877441, -0.373779, 0.254639, 0.099016, -0.000464, -0.024059, 0.999998, 0.000610, 0.002081, -0.000036, 168.175308, -84.054980, -53.373186, , , 0.000000, , , 
06421, , 9.706310, 0.160091, -2.254698, -0.488728, 1.171117, 0.072212, 0.188257, 0.419926, -0.030452, -0.881592, -0.375732, 0.252441, 0.097016, 0.001607, -0.022749, 0.999997, 0.000941, 0.002100, -0.000152, 167.803688, -84.222798, -52.911571, , , 0.000000, , , 
06422, , 9.533822, 0.253940, -2.292147, -0.618530, 1.216332, -0.099295, 0.221446, 0.437222, -0.047641, -0.881836, -0.371582, 0.244141, 0.095288, 0.002542, -0.023127, 0.999997, 0.001107, 0.002186, -0.000238, 167.123028, -84.461458, -52.099703, , , 0.000000, , , 
06423, , 9.318185, 0.459098, -2.145306, -0.767961, 1.040992, -0.327535, 0.123658, 0.440031, -0.051687, -0.883789, -0.371582, 0.250244, 0.093136, 0.004580, -0.021655, 0.999997, 0.000618, 0.002200, -0.000258, 166.509442, -84.635726, -51.437135, , , 0.000000, , , 
06424, , 9.160078, 0.294880, -2.277551, -0.699917, 1.280002, -0.482480, 0.092129, 0.450922, -0.051728, -0.881836, -0.367188, 0.241943, 0.091550, 0.002936, -0.022981, 0.999997, 0.000461, 0.002255, -0.000259, 165.581159, -84.879434, -50.451576, , , 0.000000, , , 
06425, , 8.974847, 0.386561, -2.297733, -0.813084, 1.299998, -0.667983, 0.132326, 0.482986, -0.066220, -0.883789, -0.373535, 0.237793, 0.089694, 0.003851, -0.023191, 0.999997, 0.000662, 0.002415, -0.000331, 164.774400, -85.063078, -49.590845, , , 0.000000, , , 
06426, , 8.804888, 0.483566, -2.337232, -0.942995, 1.345742, -0.839275, 0.153681, 0.488787, -0.078095, -0.884033, -0.371582, 0.235596, 0.087993, 0.004819, -0.023584, 0.999997, 0.000768, 0.002444, -0.000390, 163.453800, -85.320312, -48.176778, , , 0.000000, , , 
06427, , 8.678894, 0.571824, -2.409749, -1.070620, 1.411238, -0.962881, 0.159650, 0.508551, -0.088594, -0.885986, -0.375732, 0.233643, 0.086730, 0.005699, -0.024314, 0.999996, 0.000798, 0.002543, -0.000443, 162.201806, -85.510223, -46.856375, , , 0.000000, , , 
06428, , 8.595823, 0.660020, -2.482637, -1.200808, 1.483803, -1.046644, 0.167943, 0.482767, -0.095557, -0.885986, -0.380127, 0.225586, 0.085901, 0.006580, -0.025028, 0.999997, 0.000840, 0.002414, -0.000478, 160.476510, -85.754944, -45.029083, , , 0.000000, , , 
06429, , 8.574992, 0.887633, -2.342691, -1.354167, 1.288688, -1.077015, 0.125421, 0.466444, -0.094071, -0.892334, -0.377930, 0.221191, 0.085699, 0.008851, -0.023621, 0.999997, 0.000627, 0.002332, -0.000470, 158.897925, -85.908089, -43.392930, , , 0.000000, , , 
06430, , 8.584426, 0.803375, -2.297404, -1.269381, 1.322025, -1.080183, -0.054829, 0.445908, -0.085124, -0.892578, -0.371338, 0.220947, 0.085796, 0.007991, -0.023168, 0.999997, -0.000274, 0.002230, -0.000426, 156.853000, -86.126594, -41.374083, , , 0.000000, , , 
06431, , 8.604377, 0.725241, -2.467171, -1.274101, 1.535410, -1.056704, -0.080714, 0.452781, -0.077367, -0.890381, -0.377930, 0.212891, 0.085990, 0.007209, -0.024869, 0.999997, -0.000404, 0.002264, -0.000387, 155.210412, -86.266327, -39.800793, , , 0.000000, , , 
06432, , 8.625704, 0.666194, -2.374384, -1.188857, 1.514922, -1.050508, -0.147604, 0.417499, -0.070816, -0.892578, -0.375732, 0.217041, 0.086210, 0.006614, -0.023929, 0.999997, -0.000738, 0.002087, -0.000354, 152.925171, -86.464046, -37.595200, , , 0.000000, , , 
06433, , 8.629896, 0.593146, -2.495788, -1.174099, 1.680120, -1.046021, -0.176646, 0.390039, -0.060418, -0.890137, -0.380127, 0.208740, 0.086252, 0.005883, -0.025131, 0.999998, -0.000883, 0.001950, -0.000302, 151.300721, -86.560140, -36.095236, , , 0.000000, , , 
06434, , 8.676631, 0.519751, -2.617943, -1.163782, 1.853738, -1.002644, -0.148581, 0.345518, -0.050321, -0.888184, -0.375732, 0.206543, 0.086722, 0.005156, -0.026333, 0.999998, -0.000743, 0.001728, -0.000252, 149.138532, -86.718035, -34.014072, , , 0.000000, , , 
06435, , 8.679879, 0.553455, -2.291046, -1.053418, 1.561879, -1.018015, -0.164985, 0.327488, -0.042297, -0.896729, -0.379883, 0.200439, 0.086762, 0.005497, -0.023057, 0.999998, -0.000825, 0.001637, -0.000211, 147.758224, -86.778386, -32.760677, , , 0.000000, , , 
06436, , 8.727593, 0.536316, -2.235058, -1.018098, 1.546424, -0.979456, -0.199042, 0.316457, -0.032904, -0.892334, -0.384277, 0.196289, 0.087241, 0.005326, -0.022494, 0.999998, -0.000995, 0.001582, -0.000165, 145.574189, -86.919928, -30.686980, , , 0.000000, , , 
06437, , 8.720354, 0.472434, -2.404138, -1.028874, 1.742622, -0.983629, -0.202977, 0.304277, -0.021125, -0.896729, -0.382080, 0.189941, 0.087167, 0.004691, -0.024179, 0.999998, -0.001015, 0.001521, -0.000106, 144.335084, -86.969979, -29.587128, , , 0.000000, , , 
06438, , 8.777126, 0.453357, -2.474034, -1.044203, 1.839886, -0.930756, -0.215622, 0.293792, -0.007998, -0.894531, -0.384277, 0.192139, 0.087735, 0.004503, -0.024874, 0.999998, -0.001078, 0.001469, -0.000040, 142.224452, -87.102661, -27.596799, , , 0.000000, , , 
06439, , 8.798753, 0.406491, -2.451146, -0.988499, 1.851378, -0.914001, -0.233594, 0.283798, 0.005372, -0.896729, -0.379883, 0.185791, 0.087953, 0.004039, -0.024641, 0.999998, -0.001168, 0.001419, 0.000027, 141.242641, -87.147040, -26.774811, , , 0.000000, , , 
06440, , 8.735647, 0.427336, -2.614383, -1.084078, 2.017245, -0.976139, -0.257741, 0.259215, 0.026106, -0.894287, -0.386475, 0.183838, 0.087322, 0.004251, -0.026263, 0.999998, -0.001289, 0.001296, 0.000131, 139.415774, -87.271476, -25.093045, , , 0.000000, , , 
06441, , 8.775097, 0.466713, -2.652398, -1.130634, 2.042743, -0.935514, -0.263397, 0.210590, 0.053389, -0.900879, -0.386475, 0.179688, 0.087722, 0.004656, -0.026622, 0.999999, -0.001317, 0.001053, 0.000267, 139.377939, -87.297164, -25.240079, , , 0.000000, , , 
06442, , 8.847848, 0.813688, -2.267983, -1.292379, 1.565369, -0.870115, -0.394718, 0.134155, 0.073845, -0.898682, -0.384277, 0.177490, 0.088460, 0.008125, -0.022755, 0.999998, -0.001974, 0.000671, 0.000369, 138.787990, -87.383539, -24.875306, , , 0.000000, , , 
06443, , 9.188259, 0.600550, -2.227012, -1.060598, 1.606756, -0.537031, -0.488673, 0.103829, 0.089677, -0.896729, -0.382080, 0.177490, 0.091868, 0.005992, -0.022332, 0.999997, -0.002443, 0.000519, 0.000448, 139.839050, -87.370905, -26.229829, , , 0.000000, , , 
06444, , 9.327734, 0.838842, -2.151294, -1.247169, 1.451556, -0.395900, -0.454863, 0.108074, 0.104706, -0.898926, -0.377686, 0.177490, 0.093261, 0.008388, -0.021582, 0.999997, -0.002274, 0.000540, 0.000524, 139.740662, -87.457485, -26.391642, , , 0.000000, , , 
06445, , 9.287784, 1.011413, -2.287719, -1.454791, 1.506507, -0.424741, -0.581328, 0.079873, 0.112468, -0.901123, -0.382080, 0.166992, 0.092863, 0.010100, -0.022944, 0.999996, -0.002907, 0.000399, 0.000562, 141.384538, -87.436754, -28.421613, , , 0.000000, , , 
06446, , 9.320971, 0.763560, -2.804917, -1.427778, 2.088528, -0.382386, -0.489698, 0.022352, 0.106057, -0.898926, -0.384277, 0.165039, 0.093203, 0.007616, -0.028078, 0.999997, -0.002448, 0.000112, 0.000530, 142.038057, -87.484934, -29.355981, , , 0.000000, , , 
06447, , 9.359481, 0.841248, -2.742913, -1.460688, 1.991797, -0.340080, -0.549032, -0.029333, 0.101013, -0.901123, -0.379883, 0.162842, 0.093595, 0.008384, -0.027438, 0.999996, -0.002745, -0.000147, 0.000505, 144.133746, -87.412142, -31.807358, , , 0.000000, , , 
06448, , 9.345146, 0.758002, -2.921504, -1.447005, 2.189220, -0.349337, -0.440613, -0.087296, 0.090609, -0.905029, -0.388428, 0.171387, 0.093461, 0.007558, -0.029191, 0.999997, -0.002203, -0.000436, 0.000453, 145.491891, -87.401604, -33.418981, , , 0.000000, , , 
06449, , 9.487628, 0.759853, -2.968803, -1.442597, 2.207187, -0.197414, -0.395461, -0.127478, 0.086826, -0.896973, -0.375488, 0.166992, 0.094892, 0.007581, -0.029643, 0.999998, -0.001977, -0.000637, 0.000434, 148.046462, -87.255304, -36.232687, , , 0.000000, , , 
06450, , 9.673579, 0.626037, -3.060381, -1.341444, 2.325926, -0.008271, -0.123642, -0.143824, 0.081212, -0.898926, -0.382080, 0.171143, 0.096755, 0.006281, -0.030538, 0.999999, -0.000618, -0.000719, 0.000406, 149.717141, -87.209060, -37.975599, , , 0.000000, , , 
06451, , 9.641798, 1.648662, -2.437700, -2.046658, 1.340317, -0.033144, -0.324251, -0.201475, 0.087486, -0.898926, -0.382080, 0.166992, 0.096435, 0.016489, -0.024307, 0.999998, -0.001621, -0.001007, 0.000437, 152.393776, -87.016002, -40.913377, , , 0.000000, , , 
06452, , 10.123263, 1.114886, -3.496595, -1.908164, 2.483607, 0.489745, -0.350414, -0.338424, 0.078843, -0.901123, -0.382080, 0.166992, 0.101287, 0.011128, -0.034814, 0.999997, -0.001752, -0.001692, 0.000394, 154.603328, -86.862629, -43.326440, , , 0.000000, , , 
06453, , 10.240621, 1.642677, -3.836650, -2.488942, 2.556568, 0.654289, -0.195071, -0.401327, 0.074071, -0.898682, -0.384277, 0.177490, 0.102477, 0.016427, -0.038177, 0.999997, -0.000975, -0.002007, 0.000370, 157.215380, -86.552764, -46.103920, , , 0.000000, , , 
06454, , 10.122441, 1.680058, -3.820002, -2.505082, 2.495778, 0.549470, -0.398758, -0.478712, 0.086002, -0.900879, -0.384277, 0.177490, 0.101308, 0.016768, -0.037991, 0.999995, -0.001994, -0.002394, 0.000430, 159.380543, -86.315940, -48.501493, , , 0.000000, , , 
06455, , 10.495594, 1.081967, -3.743630, -1.860276, 2.557796, 0.926943, -0.502157, -0.576444, 0.080273, -0.898926, -0.379883, 0.181641, 0.105059, 0.010768, -0.037161, 0.999993, -0.002511, -0.002882, 0.000401, 161.461909, -85.882655, -50.916326, , , 0.000000, , , 
06456, , 11.469392, 0.468118, -3.176088, -1.013296, 2.128249, 1.861938, -0.316128, -0.683104, 0.059492, -0.900879, -0.382080, 0.181641, 0.114800, 0.004666, -0.031376, 0.999993, -0.001581, -0.003416, 0.000297, 163.314075, -85.519420, -52.954612, , , 0.000000, , , 
06457, , 12.223422, -0.222933, -2.643446, -0.101311, 1.728933, 2.574790, 0.068397, -0.596634, 0.011408, -0.903076, -0.382080, 0.187988, 0.122312, -0.002213, -0.026070, 0.999995, 0.000342, -0.002983, 0.000057, 164.656699, -85.059050, -54.322207, , , 0.000000, , , 
06458, , 12.359671, -0.773535, -2.770346, 0.391524, 1.971626, 2.717032, 0.578476, -0.389637, -0.040434, -0.898926, -0.379883, 0.198242, 0.123649, -0.007681, -0.027485, 0.999994, 0.002892, -0.001948, -0.000202, 165.409432, -84.836806, -54.744388, , , 0.000000, , , 
06459, , 12.462937, -0.298963, -2.316182, 0.132768, 1.306219, 2.799011, 0.814565, -0.293739, -0.058171, -0.894531, -0.377930, 0.204590, 0.124662, -0.002932, -0.022991, 0.999991, 0.004073, -0.001469, -0.000291, 166.061824, -84.529832, -54.980112, , , 0.000000, , , 
06460, , 12.472910, 0.213042, -1.576193, -0.072494, 0.393911, 2.754838, 0.745348, -0.330716, -0.075907, -0.900879, -0.379883, 0.208740, 0.124756, 0.002141, -0.015548, 0.999992, 0.003727, -0.001654, -0.000380, 166.536609, -84.334762, -55.027302, , , 0.000000, , , 
06461, , 12.660774, 0.177804, -1.186704, 0.147570, -0.039537, 2.903895, 0.660803, -0.422063, -0.102851, -0.888184, -0.380127, 0.208740, 0.126633, 0.001752, -0.011594, 0.999992, 0.003304, -0.002110, -0.000514, 166.969847, -83.952513, -55.137863, , , 0.000000, , , 
06462, , 12.506657, 0.230406, -0.986255, 0.187858, -0.275111, 2.730483, 0.671074, -0.343717, -0.118027, -0.892334, -0.377930, 0.223389, 0.125085, 0.002263, -0.009640, 0.999993, 0.003355, -0.001719, -0.000590, 167.171020, -83.744643, -54.952677, , , 0.000000, , , 
06463, , 11.991911, 0.391458, -0.421291, 0.253930, -0.864041, 2.159175, 0.470991, -0.279729, -0.091522, -0.892578, -0.375732, 0.223145, 0.119927, 0.003869, -0.004036, 0.999996, 0.002355, -0.001399, -0.000458, 167.308889, -83.464060, -54.878947, , , 0.000000, , , 
06464, , 11.552681, 0.197983, -0.514606, 0.387583, -0.695851, 1.725679, 0.203878, -0.332201, -0.027351, -0.894531, -0.377930, 0.225342, 0.115535, 0.001969, -0.004952, 0.999998, 0.001019, -0.001661, -0.000137, 167.666551, -83.273960, -55.120614, , , 0.000000, , , 
06465, , 11.537262, 0.284637, -0.537337, 0.324367, -0.760782, 1.710942, 0.034974, -0.328839, -0.002895, -0.888184, -0.375732, 0.227539, 0.115381, 0.002846, -0.005183, 0.999999, 0.000175, -0.001644, -0.000014, 168.057358, -82.981044, -55.541441, , , 0.000000, , , 
06466, , 11.549916, 0.694316, 0.841598, 0.479687, -2.216339, 1.564861, -0.157346, -0.249871, 0.027243, -0.896729, -0.375732, 0.227539, 0.115488, 0.006966, 0.008555, 0.999999, -0.000787, -0.001249, 0.000136, 168.342441, -82.843170, -55.918763, , , 0.000000, , , 
06467, , 11.391990, 0.471828, 2.313183, 1.235184, -3.508253, 1.210801, -0.465767, -0.206787, 0.041509, -0.890137, -0.377930, 0.229492, 0.113895, 0.004796, 0.023238, 0.999997, -0.002329, -0.001034, 0.000208, 168.490822, -82.639548, -56.381560, , , 0.000000, , , 
06468, , 11.312429, 0.487711, 2.301957, 1.200912, -3.520467, 1.126781, -0.708743, -0.195540, 0.036365, -0.892334, -0.384277, 0.229736, 0.113101, 0.004979, 0.023113, 0.999993, -0.003544, -0.000978, 0.000182, 168.430401, -82.533056, -56.729350, , , 0.000000, , , 
06469, , 11.246175, 0.184723, 1.218139, 1.081623, -2.432155, 1.183182, -0.725579, -0.100115, 0.011444, -0.890137, -0.380127, 0.227539, 0.112456, 0.001898, 0.012231, 0.999993, -0.003628, -0.000501, 0.000057, 168.097105, -82.398132, -56.822829, , , 0.000000, , , 
06470, , 11.295280, 0.416218, 1.036381, 0.801100, -2.365978, 1.259397, -0.495001, -0.107069, -0.006358, -0.890137, -0.380127, 0.227539, 0.112947, 0.004184, 0.010414, 0.999997, -0.002475, -0.000535, -0.000032, 167.897970, -82.336493, -56.907298, , , 0.000000, , , 
06471, , 11.577318, 0.593245, 1.239923, 0.734714, -2.672468, 1.511699, -0.289213, -0.106849, -0.001455, -0.887939, -0.380127, 0.227539, 0.115767, 0.005950, 0.012452, 0.999999, -0.001446, -0.000534, -0.000007, 167.814097, -82.206373, -57.020279, , , 0.000000, , , 
06472, , 11.379445, 0.526995, 1.309496, 0.806272, -2.702402, 1.301772, -0.269592, -0.108534, 0.004694, -0.887939, -0.380127, 0.231689, 0.113787, 0.005290, 0.013150, 0.999999, -0.001348, -0.000543, 0.000023, 167.790224, -82.145282, -57.151330, , , 0.000000, , , 
06473, , 11.425336, -0.013359, 0.584806, 1.066424, -1.858768, 1.425115, -0.244821, 0.043521, 0.011435, -0.885742, -0.384277, 0.227783, 0.114255, -0.000120, 0.005823, 0.999999, -0.001224, 0.000218, 0.000057, 167.649478, -82.107212, -57.192108, , , 0.000000, , , 
06474, , 10.859892, -0.258709, 0.457304, 1.202919, -1.583087, 0.876565, -0.280289, 0.114310, 0.042393, -0.892334, -0.384277, 0.223389, 0.108602, -0.002558, 0.004515, 0.999999, -0.001401, 0.000572, 0.000212, 167.575319, -82.175460, -57.278562, , , 0.000000, , , 
06475, , 10.785088, -0.598189, 0.424442, 1.499475, -1.425938, 0.797420, -0.224891, 0.103225, 0.080391, -0.892334, -0.384277, 0.225586, 0.107855, -0.005934, 0.004195, 0.999999, -0.001124, 0.000516, 0.000402, 167.625388, -82.191406, -57.468507, , , 0.000000, , , 
06476, , 10.399376, -0.606762, -0.182367, 1.258422, -0.805496, 0.498275, -0.033991, 0.164552, 0.113917, -0.892334, -0.380127, 0.223389, 0.103996, -0.006009, -0.001908, 0.999999, -0.000170, 0.000823, 0.000570, 167.944346, -82.296390, -57.809260, , , 0.000000, , , 
06477, , 10.065411, -0.528489, -0.364814, 1.087459, -0.622998, 0.195018, -0.006557, 0.129654, 0.133116, -0.896729, -0.382080, 0.219238, 0.100655, -0.005218, -0.003713, 1.000000, -0.000033, 0.000648, 0.000666, 168.364999, -82.331903, -58.246717, , , 0.000000, , , 
06478, , 9.748183, -0.534891, -0.726738, 0.930796, -0.240451, -0.070147, -0.074170, 0.141194, 0.149634, -0.887939, -0.380127, 0.223389, 0.097481, -0.005279, -0.007334, 0.999999, -0.000371, 0.000706, 0.000748, 168.848375, -82.427080, -58.776441, , , 0.000000, , , 
06479, , 9.289093, -0.460995, -0.952310, 0.741840, -0.006214, -0.493016, -0.251102, 0.065109, 0.175217, -0.898926, -0.377930, 0.212891, 0.092892, -0.004541, -0.009548, 0.999999, -0.001256, 0.000326, 0.000876, 169.359304, -82.437805, -59.442313, , , 0.000000, , , 
06480, , 9.034716, -0.541100, -1.012799, 0.766008, 0.103096, -0.738150, -0.378483, 0.010263, 0.192613, -0.898926, -0.373535, 0.214844, 0.090352, -0.005343, -0.010122, 0.999998, -0.001892, 0.000051, 0.000963, 169.970903, -82.462222, -60.277156, , , 0.000000, , , 
06481, , 8.727745, -0.493085, -1.172927, 0.638983, 0.258171, -1.019653, -0.507392, -0.045671, 0.202940, -0.901123, -0.377686, 0.210693, 0.087285, -0.004872, -0.011697, 0.999996, -0.002537, -0.000228, 0.001015, 170.619289, -82.420070, -61.224430, , , 0.000000, , , 
06482, , 8.433541, -0.455792, -1.297665, 0.536122, 0.386244, -1.293317, -0.585259, -0.047120, 0.205761, -0.896729, -0.377930, 0.204590, 0.084343, -0.004509, -0.012944, 0.999995, -0.002926, -0.000236, 0.001029, 171.207945, -82.410879, -62.155723, , , 0.000000, , , 
06483, , 8.124833, -0.302906, -1.229413, 0.388880, 0.297397, -1.604373, -0.599105, -0.014720, 0.210653, -0.896729, -0.379883, 0.208740, 0.081252, -0.002980, -0.012279, 0.999995, -0.002996, -0.000074, 0.001053, 171.754604, -82.395264, -63.033743, , , 0.000000, , , 
06484, , 7.868355, -0.401609, -1.274447, 0.445066, 0.395300, -1.853909, -0.591873, -0.017126, 0.199374, -0.901123, -0.375732, 0.200195, 0.078689, -0.003975, -0.012726, 0.999995, -0.002959, -0.000086, 0.000997, 172.290704, -82.400306, -63.915918, , , 0.000000, , , 
06485, , 7.614674, -0.290212, -1.142503, 0.360395, 0.257719, -2.120062, -0.504643, -0.011738, 0.197076, -0.901123, -0.379883, 0.206787, 0.076150, -0.002856, -0.011413, 0.999996, -0.002523, -0.000059, 0.000985, 172.810582, -82.383786, -64.712444, , , 0.000000, , , 
06486, , 7.495492, -0.546032, -1.265388, 0.549964, 0.463039, -2.225535, -0.387779, 0.027046, 0.201038, -0.901123, -0.377686, 0.198242, 0.074959, -0.005410, -0.012653, 0.999998, -0.001939, 0.000135, 0.001005, 173.448310, -82.411881, -65.579213, , , 0.000000, , , 
06487, , 7.212610, -0.488192, -1.139685, 0.509217, 0.354668, -2.520647, -0.257574, 0.020937, 0.210858, -0.899170, -0.371338, 0.202148, 0.072130, -0.004821, -0.011398, 0.999999, -0.001288, 0.000105, 0.001054, 174.123970, -82.409040, -66.375326, , , 0.000000, , , 
