PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
31661, , -9.305571, 1.876889, 1.721465, 0.233505, -0.152883, -0.168938, -0.054548, 0.003918, 0.001992, 0.560303, -0.647949, -0.028320, -0.093056, 0.018773, 0.017211, 1.000000, -0.000273, 0.000020, 0.000010, 49.629470, 73.148345, 126.605216, , , 0.000000, , , 
31662, , -9.453376, 1.919828, 1.748556, 0.224148, -0.152832, -0.012896, -0.017595, 0.010435, 0.000269, 0.555908, -0.648193, -0.021973, -0.094533, 0.019200, 0.017489, 1.000000, -0.000088, 0.000052, 0.000001, 49.635392, 73.151867, 126.621954, , , 0.000000, , , 
31663, , -9.558795, 1.890410, 1.748811, 0.269227, -0.182850, 0.081586, -0.005128, 0.003169, -0.004759, 0.560303, -0.645996, -0.028320, -0.095587, 0.018907, 0.017489, 1.000000, -0.000026, 0.000016, -0.000024, 49.610841, 73.156530, 126.600208, , , 0.000000, , , 
31664, , -9.588296, 1.831257, 1.726460, 0.324895, -0.222302, 0.092594, 0.012370, 0.002063, -0.010001, 0.558105, -0.643799, -0.026367, -0.095882, 0.018316, 0.017267, 1.000000, 0.000062, 0.000010, -0.000050, 49.609421, 73.161368, 126.591336, , , 0.000000, , , 
31665, , -9.507886, 1.743618, 1.689082, 0.383412, -0.257067, -0.010647, 0.035240, -0.018569, -0.007639, 0.555908, -0.645996, -0.024170, -0.095080, 0.017437, 0.016885, 1.000000, 0.000176, -0.000093, -0.000038, 49.561859, 73.162805, 126.531410, , , 0.000000, , , 
31666, , -9.316135, 1.620501, 1.545852, 0.432996, -0.374588, -0.248261, 0.081083, -0.029076, -0.012799, 0.562500, -0.647949, -0.017578, -0.093163, 0.016205, 0.015452, 1.000000, 0.000405, -0.000145, -0.000064, 49.551381, 73.157258, 126.471984, , , 0.000000, , , 
31667, , -9.075004, 1.562852, 1.325175, 0.391950, -0.539512, -0.533162, 0.146345, -0.015259, -0.010061, 0.560303, -0.650146, -0.019775, -0.090750, 0.015623, 0.013256, 1.000000, 0.000732, -0.000076, -0.000050, 49.589898, 73.165334, 126.412819, , , 0.000000, , , 
31668, , -9.008108, 1.601314, 1.077426, 0.285242, -0.748771, -0.635050, 0.224045, 0.027004, -0.010734, 0.562256, -0.641602, -0.020020, -0.090079, 0.016006, 0.010804, 0.999999, 0.001120, 0.000135, -0.000054, 49.745081, 73.179722, 126.440819, , , 0.000000, , , 
31669, , -9.164404, 1.753847, 1.033141, 0.156521, -0.785158, -0.459150, 0.276226, 0.092643, -0.023583, 0.560303, -0.645996, -0.017822, -0.091637, 0.017535, 0.010398, 0.999999, 0.001381, 0.000463, -0.000118, 49.993736, 73.241690, 126.524423, , , 0.000000, , , 
31670, , -9.554030, 1.882806, 0.913502, 0.074203, -0.945639, -0.078256, 0.287872, 0.163160, -0.045473, 0.553711, -0.643799, -0.020020, -0.095529, 0.018837, 0.009240, 0.999999, 0.001439, 0.000816, -0.000227, 50.343244, 73.321300, 126.717068, , , 0.000000, , , 
31671, , -9.926535, 1.946041, 0.877651, 0.069958, -1.026784, 0.288511, 0.291093, 0.203529, -0.074694, 0.558105, -0.645996, -0.009277, -0.099249, 0.019485, 0.008906, 0.999998, 0.001455, 0.001018, -0.000373, 50.720021, 73.440939, 126.944612, , , 0.000000, , , 
31672, , -10.028201, 2.047667, 0.799270, -0.028596, -1.074907, 0.397125, 0.284027, 0.226832, -0.094122, 0.562256, -0.641602, -0.007324, -0.100263, 0.020512, 0.008136, 0.999998, 0.001420, 0.001134, -0.000471, 51.109790, 73.564402, 127.181336, , , 0.000000, , , 
31673, , -9.910506, 2.089151, 0.689217, -0.119349, -1.109412, 0.277535, 0.252005, 0.249902, -0.119918, 0.562256, -0.647949, -0.004883, -0.099084, 0.020942, 0.007042, 0.999998, 0.001260, 0.001250, -0.000600, 51.515571, 73.730247, 127.442213, , , 0.000000, , , 
31674, , -9.568874, 2.054145, 0.530526, -0.189284, -1.158033, -0.081945, 0.211187, 0.303970, -0.159545, 0.562256, -0.647949, -0.002686, -0.095664, 0.020612, 0.005472, 0.999998, 0.001056, 0.001520, -0.000798, 51.914024, 73.909596, 127.730974, , , 0.000000, , , 
31675, , -9.314225, 2.003154, 0.525776, -0.192214, -1.075439, -0.333753, 0.180754, 0.359727, -0.173196, 0.566650, -0.641602, -0.000977, -0.093115, 0.020107, 0.005443, 0.999998, 0.000904, 0.001799, -0.000866, 52.417145, 74.140431, 128.130611, , , 0.000000, , , 
31676, , -9.232841, 1.841650, 0.438120, -0.081093, -1.134988, -0.456725, 0.161445, 0.421829, -0.191394, 0.564453, -0.639404, 0.007568, -0.092301, 0.018501, 0.004591, 0.999997, 0.000807, 0.002109, -0.000957, 52.957611, 74.373784, 128.595854, , , 0.000000, , , 
31677, , -9.121240, 1.654312, 0.376176, 0.054957, -1.159922, -0.607981, 0.160723, 0.482355, -0.197418, 0.564453, -0.635254, 0.003174, -0.091187, 0.016630, 0.003995, 0.999996, 0.000804, 0.002412, -0.000987, 53.664971, 74.661395, 129.221587, , , 0.000000, , , 
31678, , -9.011595, 1.356511, 0.341263, 0.305843, -1.186485, -0.775880, 0.198101, 0.544228, -0.206763, 0.566406, -0.633057, 0.013672, -0.090092, 0.013655, 0.003671, 0.999995, 0.000991, 0.002721, -0.001034, 54.453833, 74.940000, 129.921190, , , 0.000000, , , 
31679, , -8.955747, 1.169167, 0.287639, 0.455832, -1.206683, -0.868923, 0.261440, 0.610264, -0.218882, 0.570801, -0.637207, 0.018066, -0.089535, 0.011786, 0.003165, 0.999994, 0.001307, 0.003051, -0.001094, 55.477739, 75.274015, 130.832827, , , 0.000000, , , 
31680, , -8.949703, 1.117819, 0.191454, 0.475314, -1.245924, -0.890538, 0.346303, 0.670177, -0.227949, 0.568604, -0.633057, 0.026367, -0.089477, 0.011276, 0.002234, 0.999992, 0.001732, 0.003351, -0.001140, 56.623415, 75.596492, 131.811295, , , 0.000000, , , 
31681, , -8.826945, 1.256957, 0.015981, 0.271360, -1.281799, -0.993500, 0.382843, 0.725586, -0.261516, 0.568604, -0.635254, 0.030762, -0.088252, 0.012684, 0.000504, 0.999991, 0.001914, 0.003628, -0.001308, 58.003699, 75.986020, 132.994361, , , 0.000000, , , 
31682, , -8.702863, 1.444192, 0.027883, 0.072099, -1.129173, -1.063656, 0.361748, 0.779449, -0.292258, 0.577393, -0.633057, 0.039062, -0.087005, 0.014568, 0.000644, 0.999990, 0.001809, 0.003897, -0.001461, 59.410525, 76.360806, 134.229401, , , 0.000000, , , 
31683, , -8.504724, 1.448892, 0.058320, 0.035244, -0.980565, -1.241238, 0.269938, 0.821991, -0.342263, 0.572998, -0.630859, 0.043213, -0.085019, 0.014633, 0.000952, 0.999989, 0.001350, 0.004110, -0.001711, 60.993382, 76.805846, 135.678860, , , 0.000000, , , 
31684, , -8.309802, 1.194681, 0.087994, 0.242532, -0.904903, -1.469451, 0.169714, 0.867279, -0.399082, 0.574951, -0.626709, 0.053711, -0.083069, 0.012112, 0.001250, 0.999988, 0.000849, 0.004336, -0.001995, 62.523635, 77.242147, 137.149042, , , 0.000000, , , 
31685, , -8.169407, 0.838456, 0.020506, 0.525370, -0.949728, -1.672413, 0.137140, 0.907445, -0.442452, 0.577148, -0.628662, 0.053955, -0.081673, 0.008565, 0.000581, 0.999987, 0.000686, 0.004537, -0.002212, 64.346327, 77.737280, 138.921834, , , 0.000000, , , 
31686, , -8.119925, 0.498551, -0.099374, 0.792179, -1.059713, -1.785208, 0.189450, 0.959693, -0.478211, 0.583740, -0.622314, 0.057861, -0.081191, 0.005180, -0.000599, 0.999985, 0.000947, 0.004798, -0.002391, 66.266444, 78.215643, 140.773569, , , 0.000000, , , 
31687, , -8.215525, 0.386776, -0.149947, 0.880902, -1.053299, -1.702154, 0.285514, 1.017542, -0.524167, 0.585693, -0.618164, 0.066162, -0.082151, 0.004085, -0.001076, 0.999983, 0.001428, 0.005088, -0.002621, 68.655386, 78.755319, 143.041161, , , 0.000000, , , 
31688, , -8.320453, 0.370404, -0.200853, 0.879706, -1.023315, -1.591643, 0.386446, 1.058561, -0.560008, 0.585693, -0.615967, 0.081055, -0.083203, 0.003940, -0.001561, 0.999980, 0.001932, 0.005293, -0.002800, 71.247835, 79.264319, 145.456037, , , 0.000000, , , 
31689, , -8.414914, 0.357513, -0.510018, 0.797055, -1.224588, -1.502282, 0.452259, 1.101126, -0.592047, 0.585693, -0.607422, 0.091309, -0.084164, 0.003835, -0.004628, 0.999978, 0.002261, 0.005506, -0.002960, 74.424009, 79.816698, 148.415072, , , 0.000000, , , 
31690, , -8.318269, 0.286874, -0.655573, 0.785245, -1.269054, -1.598216, 0.497679, 1.133236, -0.624891, 0.587646, -0.605225, 0.105957, -0.083208, 0.003144, -0.006077, 0.999976, 0.002488, 0.005666, -0.003124, 77.822689, 80.319687, 151.575484, , , 0.000000, , , 
31691, , -8.081768, 0.211251, -0.771081, 0.762388, -1.266989, -1.827286, 0.549449, 1.157786, -0.661869, 0.589844, -0.607422, 0.112549, -0.080853, 0.002400, -0.007236, 0.999974, 0.002747, 0.005789, -0.003309, 81.983597, 80.843914, 155.459735, , , 0.000000, , , 
31692, , -7.749230, 0.149240, -0.740583, 0.755144, -1.127754, -2.145991, 0.584585, 1.183465, -0.686152, 0.594238, -0.601074, 0.118652, -0.077529, 0.001779, -0.006942, 0.999972, 0.002923, 0.005917, -0.003431, 86.364767, 81.303549, 159.554902, , , 0.000000, , , 
31693, , -7.413092, -0.011550, -0.633319, 0.863481, -0.943441, -2.483393, 0.606047, 1.202153, -0.698869, 0.598389, -0.592529, 0.137451, -0.074167, 0.000162, -0.005887, 0.999971, 0.003030, 0.006011, -0.003494, 91.638873, 81.741314, 164.517322, , , 0.000000, , , 
31694, , -7.138223, -0.198271, -0.592765, 0.989008, -0.849215, -2.766785, 0.641250, 1.222000, -0.705323, 0.596191, -0.583984, 0.136963, -0.071423, -0.001713, -0.005497, 0.999970, 0.003206, 0.006110, -0.003527, 97.145448, 82.090136, 169.707309, , , 0.000000, , , 
31695, , -6.995033, -0.346174, -0.695117, 1.052536, -0.882886, -2.910127, 0.712410, 1.245812, -0.708170, 0.600342, -0.581787, 0.158203, -0.070003, -0.003190, -0.006527, 0.999968, 0.003562, 0.006229, -0.003541, 103.659734, 82.383517, 175.869354, , , 0.000000, , , 
31696, , -7.019207, -0.450341, -0.944993, 1.052969, -1.053393, -2.873973, 0.803864, 1.306716, -0.726190, 0.598145, -0.577637, 0.170654, -0.070268, -0.004212, -0.009008, 0.999964, 0.004019, 0.006533, -0.003631, 110.467935, 82.560848, -177.728717, , , 0.000000, , , 
31697, , -7.334537, -0.425112, -1.182520, 0.967033, -1.153797, -2.525239, 0.910182, 1.382617, -0.764500, 0.604736, -0.573242, 0.183350, -0.073440, -0.003918, -0.011336, 0.999958, 0.004551, 0.006913, -0.003822, 118.433227, 82.635185, -170.238051, , , 0.000000, , , 
31698, , -7.794287, -0.368444, -1.503337, 0.837889, -1.308323, -2.019652, 0.949474, 1.428422, -0.812180, 0.600098, -0.564697, 0.195801, -0.078062, -0.003298, -0.014492, 0.999955, 0.004747, 0.007142, -0.004061, 126.237863, 82.589256, -162.917720, , , 0.000000, , , 
31699, , -8.200425, -0.259096, -1.681851, 0.688686, -1.283721, -1.565341, 0.935335, 1.427242, -0.850175, 0.600098, -0.560547, 0.212646, -0.082131, -0.002165, -0.016243, 0.999955, 0.004677, 0.007136, -0.004251, 134.377541, 82.419393, -155.258770, , , 0.000000, , , 
31700, , -8.316817, -0.182951, -2.093625, 0.453906, -1.499262, -1.378797, 0.910144, 1.392118, -0.868283, 0.604248, -0.547852, 0.220459, -0.083318, -0.001374, -0.020364, 0.999956, 0.004551, 0.006960, -0.004341, 141.575606, 82.157978, -148.522428, , , 0.000000, , , 
31701, , -8.153949, -0.175102, -2.393836, 0.281748, -1.641818, -1.477746, 0.910063, 1.355093, -0.866894, 0.608398, -0.539307, 0.237305, -0.081705, -0.001290, -0.023392, 0.999957, 0.004550, 0.006775, -0.004334, 148.500022, 81.775212, -142.048368, , , 0.000000, , , 
31702, , -7.949029, -0.346634, -2.485098, 0.342508, -1.668891, -1.653115, 0.892816, 1.391141, -0.880434, 0.606201, -0.532959, 0.251709, -0.079675, -0.003007, -0.024311, 0.999956, 0.004464, 0.006956, -0.004402, 154.549932, 81.312935, -136.450410, , , 0.000000, , , 
31703, , -8.417300, -0.495711, -2.298582, 0.552183, -1.346554, -1.195270, 0.920611, 1.492946, -0.919590, 0.606201, -0.526611, 0.270752, -0.084363, -0.004466, -0.022378, 0.999951, 0.004603, 0.007465, -0.004598, 160.564104, 80.680806, -130.889614, , , 0.000000, , , 
31704, , -9.416305, -0.454854, -2.235120, 0.595881, -0.985767, -0.192928, 0.927724, 1.547396, -0.983316, 0.605957, -0.518066, 0.278809, -0.094353, -0.003983, -0.021641, 0.999947, 0.004639, 0.007737, -0.004916, 165.767820, 79.993175, -126.151633, , , 0.000000, , , 
31705, , -10.281969, -0.184154, -2.363272, 0.333345, -0.679586, 0.711635, 0.900657, 1.534095, -1.047353, 0.601562, -0.513916, 0.304199, -0.103004, -0.001198, -0.022849, 0.999947, 0.004503, 0.007670, -0.005237, 170.682015, 79.196375, -121.681309, , , 0.000000, , , 
31706, , -10.698161, 0.092385, -2.287222, 0.087199, -0.236557, 1.124550, 0.756098, 1.508454, -1.120968, 0.605713, -0.496826, 0.303467, -0.107142, 0.001608, -0.022059, 0.999949, 0.003780, 0.007542, -0.005605, 174.879553, 78.417578, -117.845581, , , 0.000000, , , 
31707, , -10.876725, 0.304911, -2.225946, -0.131338, 0.152031, 1.291667, 0.540140, 1.468613, -1.189715, 0.605713, -0.492432, 0.318115, -0.108906, 0.003755, -0.021451, 0.999952, 0.002701, 0.007343, -0.005948, 178.704751, 77.548867, -114.245385, , , 0.000000, , , 
31708, , -10.920246, 0.424438, -2.182714, -0.289714, 0.451747, 1.318540, 0.374286, 1.438527, -1.261160, 0.603271, -0.484131, 0.330566, -0.109326, 0.004973, -0.021032, 0.999953, 0.001871, 0.007193, -0.006306, -177.946996, 76.717871, -111.032645, , , 0.000000, , , 
31709, , -11.097523, 0.285147, -2.492679, -0.335034, 0.374306, 1.553642, 0.233347, 1.416622, -1.284330, 0.605469, -0.471436, 0.330078, -0.111127, 0.003593, -0.024136, 0.999954, 0.001167, 0.007083, -0.006422, -174.997509, 75.803271, -108.104504, , , 0.000000, , , 
31710, , -11.011843, -0.104666, -3.129609, -0.300440, -0.161537, 1.630473, 0.224171, 1.359136, -1.271396, 0.605225, -0.467041, 0.348877, -0.110331, -0.000311, -0.030547, 0.999956, 0.001121, 0.006796, -0.006357, -172.427613, 74.947570, -105.583198, , , 0.000000, , , 
31711, , -10.692222, -0.514068, -3.444398, -0.136019, -0.475189, 1.421367, 0.334835, 1.322169, -1.204477, 0.603027, -0.460693, 0.357178, -0.107175, -0.004439, -0.033744, 0.999959, 0.001674, 0.006611, -0.006022, -170.212032, 74.046622, -103.413435, , , 0.000000, , , 
31712, , -10.436857, -0.820588, -3.385902, 0.081363, -0.422017, 1.181751, 0.517876, 1.320952, -1.142671, 0.603027, -0.452148, 0.369629, -0.104634, -0.007522, -0.033189, 0.999959, 0.002589, 0.006605, -0.005713, -168.217005, 73.178938, -101.645175, , , 0.000000, , , 
31713, , -10.680495, -0.850616, -3.094834, 0.171413, 0.088444, 1.337821, 0.717161, 1.350068, -1.112474, 0.604980, -0.439453, 0.377686, -0.107055, -0.007802, -0.030255, 0.999955, 0.003586, 0.006750, -0.005562, -166.437178, 72.228440, -100.157043, , , 0.000000, , , 
31714, , -11.176847, -0.516072, -2.760647, -0.048902, 0.853362, 1.679705, 0.813095, 1.352262, -1.093566, 0.596191, -0.431152, 0.392090, -0.111977, -0.004439, -0.026869, 0.999954, 0.004065, 0.006761, -0.005468, -164.721946, 71.320411, -98.843794, , , 0.000000, , , 
31715, , -11.354562, -0.147049, -2.566687, -0.366166, 1.426654, 1.735585, 0.778254, 1.288018, -1.085234, 0.598145, -0.420410, 0.400146, -0.113713, -0.000756, -0.024939, 0.999957, 0.003891, 0.006440, -0.005426, -163.221403, 70.388455, -97.655835, , , 0.000000, , , 
31716, , -11.157807, -0.082106, -2.273576, -0.382626, 1.825965, 1.420690, 0.642295, 1.258900, -1.088160, 0.600342, -0.405518, 0.410156, -0.111720, -0.000142, -0.022034, 0.999960, 0.003211, 0.006294, -0.005441, -161.825205, 69.511662, -96.563548, , , 0.000000, , , 
31717, , -11.207170, -0.289072, -2.238808, -0.240115, 1.979783, 1.444138, 0.535094, 1.246625, -1.088781, 0.589111, -0.401367, 0.424805, -0.112222, -0.002221, -0.021695, 0.999962, 0.002675, 0.006233, -0.005444, -160.632339, 68.593360, -95.536327, , , 0.000000, , , 
31718, , -11.473455, -0.526315, -2.420453, -0.154853, 2.010657, 1.750437, 0.541196, 1.209097, -1.079520, 0.589111, -0.395020, 0.422363, -0.114904, -0.004579, -0.023523, 0.999963, 0.002706, 0.006045, -0.005398, -159.468873, 67.729649, -94.619318, , , 0.000000, , , 
31719, , -11.651562, -0.670027, -2.820683, -0.250104, 1.871369, 2.044648, 0.607783, 1.143434, -1.034149, 0.589111, -0.384521, 0.434814, -0.116707, -0.006013, -0.027559, 0.999966, 0.003039, 0.005717, -0.005171, -158.444366, 66.873942, -93.797907, , , 0.000000, , , 
31720, , -11.460464, -0.848316, -3.052782, -0.261335, 1.703615, 1.952007, 0.673596, 1.043744, -0.984810, 0.588867, -0.375977, 0.449219, -0.114802, -0.007817, -0.029956, 0.999969, 0.003368, 0.005219, -0.004924, -157.381101, 66.106229, -93.061718, , , 0.000000, , , 
31721, , -10.993488, -1.042886, -3.152534, -0.207487, 1.514485, 1.569049, 0.776802, 0.964525, -0.908062, 0.584473, -0.363281, 0.459473, -0.110131, -0.009808, -0.031033, 0.999971, 0.003884, 0.004823, -0.004540, -156.378918, 65.368603, -92.407555, , , 0.000000, , , 
31722, , -10.501307, -1.032897, -3.315672, -0.362583, 1.320354, 1.162801, 0.922275, 0.908981, -0.808923, 0.582275, -0.354736, 0.465332, -0.105203, -0.009752, -0.032725, 0.999971, 0.004611, 0.004545, -0.004045, -155.406156, 64.702620, -91.919930, , , 0.000000, , , 
31723, , -10.102203, -0.739557, -3.348912, -0.709767, 1.374280, 0.743006, 1.047181, 0.863171, -0.720324, 0.582031, -0.352783, 0.467529, -0.101191, -0.006857, -0.033089, 0.999970, 0.005236, 0.004316, -0.003602, -154.452609, 64.056115, -91.519956, , , 0.000000, , , 
31724, , -9.846110, -0.712367, -3.474414, -0.851033, 1.291898, 0.537688, 1.058704, 0.818078, -0.645710, 0.579834, -0.344238, 0.479736, -0.098624, -0.006623, -0.034377, 0.999972, 0.005293, 0.004090, -0.003229, -153.594844, 63.471508, -91.242500, , , 0.000000, , , 
31725, , -9.567290, -0.890844, -3.675642, -0.843271, 1.046344, 0.386815, 1.021025, 0.789858, -0.585236, 0.577637, -0.333740, 0.492188, -0.095842, -0.008442, -0.036422, 0.999975, 0.005105, 0.003949, -0.002926, -152.804123, 62.904828, -91.011102, , , 0.000000, , , 
31726, , -9.518800, -1.183813, -3.790270, -0.688189, 0.915768, 0.437278, 0.975135, 0.776512, -0.540148, 0.575195, -0.329346, 0.500488, -0.095366, -0.011397, -0.037589, 0.999977, 0.004876, 0.003883, -0.002701, -152.119421, 62.366183, -90.871809, , , 0.000000, , , 
31727, , -9.703036, -1.480421, -3.912822, -0.534438, 0.884686, 0.703079, 0.941429, 0.782215, -0.534286, 0.570801, -0.318848, 0.504150, -0.097221, -0.014361, -0.038817, 0.999978, 0.004707, 0.003911, -0.002671, -151.452938, 61.815581, -90.736574, , , 0.000000, , , 
31728, , -10.090719, -1.566508, -3.812031, -0.455405, 1.214185, 1.009758, 0.962123, 0.786347, -0.558331, 0.568604, -0.312500, 0.518799, -0.101099, -0.015201, -0.037797, 0.999977, 0.004811, 0.003932, -0.002792, -150.792733, 61.265611, -90.615250, , , 0.000000, , , 
31729, , -10.599134, -1.322214, -3.715118, -0.667039, 1.750724, 1.339924, 0.973501, 0.776478, -0.570428, 0.566162, -0.299805, 0.518311, -0.106171, -0.012740, -0.036802, 0.999977, 0.004867, 0.003882, -0.002852, -150.103326, 60.710773, -90.472854, , , 0.000000, , , 
31730, , -11.065730, -0.880735, -3.680557, -1.077196, 2.314080, 1.600283, 0.958007, 0.734338, -0.589993, 0.563965, -0.297607, 0.524658, -0.110817, -0.008305, -0.036439, 0.999977, 0.004790, 0.003672, -0.002950, -149.419162, 60.176188, -90.319982, , , 0.000000, , , 
31731, , -11.375191, -0.541098, -3.700184, -1.428448, 2.718659, 1.760826, 0.852649, 0.667313, -0.616300, 0.561768, -0.284912, 0.530518, -0.113890, -0.004903, -0.036644, 0.999981, 0.004263, 0.003337, -0.003081, -148.737989, 59.666954, -90.104280, , , 0.000000, , , 
31732, , -11.479281, -0.452610, -3.980873, -1.699805, 2.713021, 1.916552, 0.721104, 0.584322, -0.614644, 0.555176, -0.280762, 0.538818, -0.114921, -0.004030, -0.039488, 0.999985, 0.003606, 0.002922, -0.003073, -148.119386, 59.196596, -89.868333, , , 0.000000, , , 
31733, , -11.297856, -0.705717, -3.927856, -1.506202, 2.639787, 1.777378, 0.590264, 0.481231, -0.581437, 0.555176, -0.276611, 0.544922, -0.113092, -0.006613, -0.039026, 0.999989, 0.002951, 0.002406, -0.002907, -147.556879, 58.793659, -89.611171, , , 0.000000, , , 
31734, , -10.647274, -1.227978, -4.118612, -1.210033, 2.006535, 1.427614, 0.511570, 0.360939, -0.512185, 0.557129, -0.268066, 0.546875, -0.106578, -0.011902, -0.041025, 0.999992, 0.002558, 0.001805, -0.002561, -147.047526, 58.460454, -89.360570, , , 0.000000, , , 
31735, , -9.664752, -1.685961, -4.211484, -0.909951, 1.275082, 0.748198, 0.482664, 0.286111, -0.410149, 0.557129, -0.261719, 0.548584, -0.096742, -0.016560, -0.042017, 0.999994, 0.002413, 0.001431, -0.002051, -146.605244, 58.208695, -89.168256, , , 0.000000, , , 
31736, , -9.001554, -2.128678, -4.196507, -0.560006, 0.781114, 0.298986, 0.497756, 0.271821, -0.297773, 0.552734, -0.255371, 0.550537, -0.090104, -0.021048, -0.041895, 0.999995, 0.002489, 0.001359, -0.001489, -146.235500, 57.984014, -89.071346, , , 0.000000, , , 
31737, , -8.846846, -2.291750, -4.165585, -0.432909, 0.683076, 0.198143, 0.549030, 0.306540, -0.187434, 0.546143, -0.251221, 0.550293, -0.088554, -0.022720, -0.041583, 0.999995, 0.002745, 0.001533, -0.000937, -145.945686, 57.794612, -89.102170, , , 0.000000, , , 
31738, , -9.227022, -2.035202, -3.875633, -0.511545, 1.247509, 0.310673, 0.587367, 0.349163, -0.107861, 0.550537, -0.255371, 0.556885, -0.092349, -0.020189, -0.038655, 0.999994, 0.002937, 0.001746, -0.000539, -145.711281, 57.593874, -89.225704, , , 0.000000, , , 
31739, , -9.957428, -1.670604, -3.548538, -0.648772, 2.072954, 0.666590, 0.545742, 0.353051, -0.048418, 0.550537, -0.255371, 0.561035, -0.099641, -0.016585, -0.035355, 0.999995, 0.002729, 0.001765, -0.000242, -145.554849, 57.429255, -89.411659, , , 0.000000, , , 
31740, , -10.681669, -1.326960, -3.381521, -0.845727, 2.776291, 1.090084, 0.401762, 0.318777, -0.031234, 0.548340, -0.251221, 0.565186, -0.106873, -0.013185, -0.033671, 0.999997, 0.002009, 0.001594, -0.000156, -145.468226, 57.268103, -89.584881, , , 0.000000, , , 
31741, , -11.175594, -1.107257, -3.585629, -1.139006, 3.030845, 1.522797, 0.228952, 0.244181, -0.031799, 0.543945, -0.251221, 0.562988, -0.111801, -0.011014, -0.035732, 0.999999, 0.001145, 0.001221, -0.000159, -145.452869, 57.166035, -89.722279, , , 0.000000, , , 
