PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
28464, , 8.697179, 0.968604, 3.243420, -1.058047, 0.490447, -0.553341, -0.025498, 2.167769, -0.080682, -0.697266, -0.453613, -0.254883, 0.087320, 0.009655, 0.031488, 0.999941, -0.000127, 0.010839, -0.000403, -0.062174, -64.979590, 98.393147, , , 0.000000, , , 
28465, , 9.058872, 0.671784, 4.173851, -0.700955, 0.049096, 0.159154, -0.474030, 2.193692, -0.084632, -0.692871, -0.455566, -0.273682, 0.091042, 0.006777, 0.040726, 0.999937, -0.002370, 0.010968, -0.000423, -0.282399, -63.778258, 98.346326, , , 0.000000, , , 
28466, , 8.900749, 0.014635, 5.128059, 0.022832, -0.551349, 0.444564, -0.774937, 2.310098, -0.034941, -0.684326, -0.455811, -0.283936, 0.089592, 0.000327, 0.050247, 0.999926, -0.003875, 0.011550, -0.000175, -0.667864, -62.454587, 98.280754, , , 0.000000, , , 
28467, , 8.084826, -0.768489, 3.996505, 0.655307, 0.379216, -0.793243, -0.798964, 2.276680, 0.052210, -0.684570, -0.451416, -0.307129, 0.081298, -0.007506, 0.039072, 0.999927, -0.003995, 0.011383, 0.000261, -1.170053, -61.195607, 98.345085, , , 0.000000, , , 
28468, , 7.974896, -0.543138, 2.380281, 0.219059, 1.879564, -1.690084, -0.163769, 1.984046, 0.115001, -0.676025, -0.447021, -0.319824, 0.079983, -0.005366, 0.023015, 0.999950, -0.000819, 0.009920, 0.000575, -1.339125, -60.057404, 98.431537, , , 0.000000, , , 
28469, , 8.633524, 1.222588, 4.460020, -1.399793, 0.354242, -0.125776, 0.013316, 1.983464, 0.097434, -0.678223, -0.451416, -0.330078, 0.086766, 0.012265, 0.043742, 0.999951, 0.000067, 0.009917, 0.000487, -1.429255, -58.978516, 98.560903, , , 0.000000, , , 
28470, , 8.407538, 0.488675, 5.322732, -0.607096, -0.193254, 0.129473, -0.295431, 2.315808, 0.059410, -0.661133, -0.445068, -0.349121, 0.084683, 0.004990, 0.052242, 0.999932, -0.001477, 0.011579, 0.000297, -1.599251, -57.651067, 98.561944, , , 0.000000, , , 
28471, , 7.494538, -0.448068, 4.972639, 0.318261, -0.054428, -0.813361, -0.094357, 2.405895, 0.013024, -0.658936, -0.445068, -0.361572, 0.075537, -0.004453, 0.048822, 0.999928, -0.000472, 0.012029, 0.000065, -1.634163, -56.335314, 98.574509, , , 0.000000, , , 
28472, , 7.267721, -0.337369, 5.147190, 0.216016, -0.130362, -0.904257, 0.035901, 2.256011, -0.012416, -0.641602, -0.447266, -0.374023, 0.073251, -0.003387, 0.050647, 0.999936, 0.000180, 0.011280, -0.000062, -1.552776, -55.043430, 98.501200, , , 0.000000, , , 
28473, , 7.568484, -0.248501, 5.691828, 0.128830, -0.223479, -0.343229, -0.036580, 2.142924, -0.007350, -0.641846, -0.440674, -0.388916, 0.076289, -0.002477, 0.056103, 0.999943, -0.000183, 0.010714, -0.000037, -1.538251, -53.871802, 98.487329, , , 0.000000, , , 
28474, , 7.876530, -0.182587, 5.558870, -0.004052, 0.254479, -0.173914, -0.073229, 2.087799, -0.001313, -0.635254, -0.445068, -0.403320, 0.079340, -0.001806, 0.054763, 0.999945, -0.000366, 0.010439, -0.000007, -1.538268, -52.676255, 98.435463, , , 0.000000, , , 
28475, , 7.689099, -0.357786, 5.038639, 0.106989, 0.759759, -0.645008, -0.150348, 2.108329, -0.004774, -0.617920, -0.449463, -0.422119, 0.077416, -0.003542, 0.049575, 0.999944, -0.000752, 0.010541, -0.000024, -1.613617, -51.530184, 98.442568, , , 0.000000, , , 
28476, , 6.646094, -1.500127, 5.064936, 1.300825, 0.416889, -1.433773, -0.445439, 2.065838, -0.010696, -0.618164, -0.445068, -0.432617, 0.066979, -0.014893, 0.049993, 0.999944, -0.002227, 0.010329, -0.000053, -1.819681, -50.347714, 98.379875, , , 0.000000, , , 
28477, , 6.530337, -2.519006, 4.941730, 2.276733, 0.707901, -1.583165, -0.208050, 1.800296, -0.018693, -0.609375, -0.447266, -0.440918, 0.065742, -0.025145, 0.048853, 0.999959, -0.001040, 0.009001, -0.000093, -1.912406, -49.371052, 98.379689, , , 0.000000, , , 
28478, , 7.351335, -0.357647, 6.291188, 0.140653, 0.110031, -0.132042, 0.172438, 1.704652, -0.005121, -0.596680, -0.447266, -0.449219, 0.074046, -0.003632, 0.062279, 0.999963, 0.000862, 0.008523, -0.000026, -1.776153, -48.395549, 98.330711, , , 0.000000, , , 
28479, , 7.477659, 0.525902, 5.975764, -0.792660, 0.480053, -0.271185, -0.075433, 1.866406, 0.017325, -0.590088, -0.447266, -0.463867, 0.075329, 0.005288, 0.059054, 0.999956, -0.000377, 0.009332, 0.000087, -1.817417, -47.385618, 98.379999, , , 0.000000, , , 
28480, , 6.924153, 0.070993, 6.267981, -0.292403, 0.128694, -0.478250, -0.055994, 1.940576, 0.034028, -0.585938, -0.445068, -0.476562, 0.069845, 0.000739, 0.062004, 0.999953, -0.000280, 0.009703, 0.000170, -1.834160, -46.274534, 98.359914, , , 0.000000, , , 
28481, , 6.785908, -0.138931, 6.996509, -0.040775, -0.297016, -0.069665, 0.085074, 1.818891, 0.015094, -0.575195, -0.438721, -0.482910, 0.068492, -0.001414, 0.069344, 0.999959, 0.000425, 0.009094, 0.000075, -1.788934, -45.293271, 98.410224, , , 0.000000, , , 
28482, , 6.963548, -0.013414, 7.343221, -0.175400, -0.258814, 0.302339, 0.090881, 1.733722, 0.021413, -0.564209, -0.447510, -0.493164, 0.070269, -0.000160, 0.072825, 0.999962, 0.000454, 0.008668, 0.000107, -1.720307, -44.301063, 98.387857, , , 0.000000, , , 
28483, , 7.026725, 0.028841, 7.549706, -0.230204, -0.196475, 0.496505, 0.041504, 1.747357, 0.038561, -0.557861, -0.447510, -0.497314, 0.070923, 0.000286, 0.074879, 0.999962, 0.000208, 0.008737, 0.000193, -1.714125, -43.354396, 98.436051, , , 0.000000, , , 
28484, , 6.779007, 0.143573, 7.257315, -0.362822, -0.012103, 0.112519, 0.003601, 1.795264, 0.059789, -0.549561, -0.438965, -0.510010, 0.068437, 0.001455, 0.071961, 0.999960, 0.000018, 0.008976, 0.000299, -1.716592, -42.326498, 98.444029, , , 0.000000, , , 
28485, , 6.412108, 0.240768, 6.832798, -0.477937, 0.153295, -0.452884, -0.065457, 1.802328, 0.076952, -0.538574, -0.441162, -0.520508, 0.064732, 0.002455, 0.067746, 0.999959, -0.000327, 0.009012, 0.000385, -1.781108, -41.349240, 98.519206, , , 0.000000, , , 
28486, , 6.068883, 0.175818, 6.654566, -0.420257, 0.184503, -0.816426, -0.153688, 1.760269, 0.075817, -0.534424, -0.438965, -0.531006, 0.061271, 0.001832, 0.066007, 0.999961, -0.000768, 0.008801, 0.000379, -1.879992, -40.341358, 98.537326, , , 0.000000, , , 
28487, , 5.762160, -0.073697, 6.636654, -0.175117, 0.138985, -1.026265, -0.163337, 1.708705, 0.082774, -0.527832, -0.443115, -0.537109, 0.058186, -0.000659, 0.065872, 0.999963, -0.000817, 0.008543, 0.000414, -2.005433, -39.416458, 98.603948, , , 0.000000, , , 
28488, , 5.719386, -0.211800, 7.123024, -0.037635, -0.036985, -0.675455, -0.130844, 1.645404, 0.075276, -0.514893, -0.445557, -0.543213, 0.057778, -0.002050, 0.070758, 0.999966, -0.000654, 0.008227, 0.000376, -2.089049, -38.474552, 98.619485, , , 0.000000, , , 
28489, , 5.754678, -0.426162, 7.088170, 0.139206, 0.175207, -0.675499, -0.096032, 1.601832, 0.074279, -0.508789, -0.436768, -0.553955, 0.058114, -0.004206, 0.070420, 0.999968, -0.000480, 0.008009, 0.000371, -2.147748, -37.618100, 98.720098, , , 0.000000, , , 
28490, , 5.650484, -0.374861, 7.579028, 0.098746, -0.067188, -0.352559, -0.073989, 1.572086, 0.071212, -0.500000, -0.441162, -0.562256, 0.057100, -0.003700, 0.075344, 0.999969, -0.000370, 0.007860, 0.000356, -2.195901, -36.718556, 98.731795, , , 0.000000, , , 
28491, , 5.679660, -0.308503, 7.596046, 0.002664, 0.071526, -0.323390, -0.062034, 1.520700, 0.069795, -0.495850, -0.438965, -0.568604, 0.057373, -0.003042, 0.075527, 0.999971, -0.000310, 0.007603, 0.000349, -2.243985, -35.905300, 98.805517, , , 0.000000, , , 
28492, , 5.475897, -0.286539, 6.833469, -0.059979, 0.486003, -1.064965, -0.099794, 1.485107, 0.066561, -0.487061, -0.439209, -0.574707, 0.055265, -0.002813, 0.067927, 0.999972, -0.000499, 0.007425, 0.000333, -2.304787, -35.055932, 98.814251, , , 0.000000, , , 
28493, , 5.436055, -0.445854, 7.357550, 0.100197, 0.290371, -0.659149, -0.128095, 1.415201, 0.070332, -0.478516, -0.434814, -0.583252, 0.054881, -0.004392, 0.073191, 0.999975, -0.000640, 0.007076, 0.000352, -2.388358, -34.312244, 98.910145, , , 0.000000, , , 
28494, , 5.381001, -0.402023, 7.333506, 0.032697, 0.377807, -0.715878, -0.130830, 1.391690, 0.075100, -0.468018, -0.432617, -0.589600, 0.054320, -0.003952, 0.072961, 0.999976, -0.000654, 0.006958, 0.000375, -2.469803, -33.516472, 98.924673, , , 0.000000, , , 
28495, , 5.096731, -0.425774, 7.265610, 0.059828, 0.296809, -0.932705, -0.141080, 1.386135, 0.080172, -0.461426, -0.437012, -0.599854, 0.051471, -0.004186, 0.072304, 0.999976, -0.000705, 0.006931, 0.000401, -2.568022, -32.780323, 98.986811, , , 0.000000, , , 
28496, , 4.949500, -0.422519, 7.930313, 0.073433, -0.063965, -0.455599, -0.093371, 1.357479, 0.082450, -0.452881, -0.428467, -0.602295, 0.050033, -0.004168, 0.078967, 0.999977, -0.000467, 0.006787, 0.000412, -2.629237, -32.004189, 99.004465, , , 0.000000, , , 
28497, , 4.841243, -0.305952, 8.323099, -0.038469, -0.261881, -0.182850, -0.033839, 1.338267, 0.085565, -0.446533, -0.430664, -0.608398, 0.048969, -0.003025, 0.082905, 0.999978, -0.000169, 0.006691, 0.000428, -2.664125, -31.290739, 99.072530, , , 0.000000, , , 
28498, , 4.655251, -0.217174, 9.063565, -0.097046, -0.687187, 0.355086, 0.015103, 1.300427, 0.083096, -0.437744, -0.437256, -0.616699, 0.047141, -0.002159, 0.090330, 0.999979, 0.000076, 0.006502, 0.000415, -2.663205, -30.547461, 99.091174, , , 0.000000, , , 
28499, , 4.551371, -0.397178, 9.415245, 0.090483, -0.809602, 0.620650, 0.038876, 1.238160, 0.087921, -0.431396, -0.430664, -0.620850, 0.046097, -0.003970, 0.093868, 0.999981, 0.000194, 0.006191, 0.000440, -2.649954, -29.886913, 99.175502, , , 0.000000, , , 
28500, , 4.458537, -0.478495, 9.080133, 0.155382, -0.588971, 0.295929, 0.049035, 1.162210, 0.094821, -0.429199, -0.435059, -0.627197, 0.045114, -0.004786, 0.090539, 0.999983, 0.000245, 0.005811, 0.000474, -2.635015, -29.222661, 99.206160, , , 0.000000, , , 
28501, , 4.320754, -0.597440, 9.012318, 0.274849, -0.552635, 0.180596, 0.036138, 1.118828, 0.090900, -0.420654, -0.426514, -0.629395, 0.043714, -0.005971, 0.089879, 0.999984, 0.000181, 0.005594, 0.000454, -2.632721, -28.629452, 99.296254, , , 0.000000, , , 
28502, , 4.209532, -0.622049, 8.761650, 0.292867, -0.418610, -0.085832, 0.075436, 1.065960, 0.089002, -0.416016, -0.439453, -0.629150, 0.042564, -0.006235, 0.087388, 0.999986, 0.000377, 0.005330, 0.000445, -2.601569, -28.020675, 99.326042, , , 0.000000, , , 
28503, , 4.054795, -0.414544, 8.807627, 0.100769, -0.510564, -0.121669, 0.067936, 1.027057, 0.092218, -0.411865, -0.435059, -0.637451, 0.041001, -0.004156, 0.087865, 0.999987, 0.000340, 0.005135, 0.000461, -2.577255, -27.477224, 99.414576, , , 0.000000, , , 
28504, , 3.936817, -0.219672, 9.057819, -0.079653, -0.660464, 0.043657, 0.048918, 0.978453, 0.093584, -0.401367, -0.430908, -0.639648, 0.039812, -0.002200, 0.090384, 0.999988, 0.000245, 0.004892, 0.000468, -2.563309, -26.918675, 99.450157, , , 0.000000, , , 
28505, , 3.919023, -0.253080, 8.997336, -0.057856, -0.557501, -0.011667, 0.051810, 0.931385, 0.104863, -0.396973, -0.430908, -0.643799, 0.039610, -0.002533, 0.089789, 0.999989, 0.000259, 0.004657, 0.000524, -2.554989, -26.422653, 99.544041, , , 0.000000, , , 
28506, , 3.907438, -0.292360, 9.220217, -0.023411, -0.572790, 0.189145, 0.048563, 0.884703, 0.107859, -0.401367, -0.430908, -0.648193, 0.039483, -0.002925, 0.092027, 0.999990, 0.000243, 0.004424, 0.000539, -2.545764, -25.917605, 99.591350, , , 0.000000, , , 
28507, , 3.898119, -0.299089, 9.543228, -0.019327, -0.641447, 0.480296, 0.038960, 0.851991, 0.105189, -0.388428, -0.430908, -0.645996, 0.039389, -0.002989, 0.095264, 0.999991, 0.000195, 0.004260, 0.000526, -2.552215, -25.467225, 99.677921, , , 0.000000, , , 
28508, , 3.754112, -0.388100, 9.652345, 0.080219, -0.719266, 0.525947, 0.030658, 0.807766, 0.100331, -0.381836, -0.430908, -0.645996, 0.037932, -0.003877, 0.096370, 0.999992, 0.000153, 0.004039, 0.000502, -2.551274, -25.006604, 99.722361, , , 0.000000, , , 
28509, , 3.613425, -0.445970, 9.770855, 0.150186, -0.810970, 0.581763, 0.016069, 0.740665, 0.102485, -0.381836, -0.435303, -0.652100, 0.036498, -0.004449, 0.097573, 0.999993, 0.000080, 0.003703, 0.000512, -2.555275, -24.603338, 99.785062, , , 0.000000, , , 
28510, , 3.470432, -0.447202, 9.701844, 0.159042, -0.838646, 0.465476, 0.025371, 0.670466, 0.101651, -0.375244, -0.435303, -0.652100, 0.035032, -0.004467, 0.096901, 0.999994, 0.000127, 0.003352, 0.000508, -2.558517, -24.221413, 99.833881, , , 0.000000, , , 
28511, , 3.344094, -0.343480, 9.647902, 0.066705, -0.884418, 0.365524, 0.023890, 0.600508, 0.100337, -0.375488, -0.433105, -0.656494, 0.033732, -0.003429, 0.096378, 0.999995, 0.000119, 0.003003, 0.000502, -2.552788, -23.894564, 99.924957, , , 0.000000, , , 
28512, , 3.272128, -0.232062, 9.529838, -0.044311, -0.862084, 0.228880, 0.035150, 0.540129, 0.102181, -0.373291, -0.430908, -0.660645, 0.032980, -0.002321, 0.095209, 0.999996, 0.000176, 0.002701, 0.000511, -2.551318, -23.587351, 99.977518, , , 0.000000, , , 
28513, , 3.169218, -0.212122, 9.674345, -0.052700, -0.967597, 0.323518, 0.005567, 0.486403, 0.099851, -0.373291, -0.433105, -0.662598, 0.031928, -0.002108, 0.096666, 0.999997, 0.000028, 0.002432, 0.000499, -2.567838, -23.321494, 100.053356, , , 0.000000, , , 
28514, , 3.099540, -0.269017, 9.682315, 0.004701, -0.980213, 0.309849, -0.004223, 0.427336, 0.098620, -0.364746, -0.428955, -0.660645, 0.031204, -0.002673, 0.096757, 0.999998, -0.000021, 0.002137, 0.000493, -2.588679, -23.079012, 100.106536, , , 0.000000, , , 
28515, , 3.086749, -0.594742, 9.983572, 0.327332, -1.021325, 0.598993, 0.014548, 0.335570, 0.089219, -0.371094, -0.433105, -0.664795, 0.031038, -0.005941, 0.099783, 0.999998, 0.000073, 0.001678, 0.000446, -2.597357, -22.890827, 100.169852, , , 0.000000, , , 
28516, , 3.075311, -0.472344, 10.289410, 0.212071, -1.140525, 0.874070, 0.056488, 0.246792, 0.084105, -0.364502, -0.433105, -0.664795, 0.030882, -0.004740, 0.102855, 0.999999, 0.000282, 0.001234, 0.000421, -2.581470, -22.752117, 100.218919, , , 0.000000, , , 
28517, , 3.077450, -0.737189, 10.313955, 0.473941, -1.083342, 0.910816, 0.053836, 0.154734, 0.077242, -0.364746, -0.430908, -0.660645, 0.030857, -0.007388, 0.103114, 1.000000, 0.000269, 0.000774, 0.000386, -2.564905, -22.662277, 100.284623, , , 0.000000, , , 
28518, , 3.069952, -0.624132, 10.512816, 0.372901, -1.172702, 1.087732, 0.104495, 0.067331, 0.068857, -0.364502, -0.433105, -0.662598, 0.030737, -0.006286, 0.105115, 1.000000, 0.000522, 0.000337, 0.000344, -2.519639, -22.626766, 100.329253, , , 0.000000, , , 
28519, , 2.995015, -0.577451, 10.640477, 0.348556, -1.291039, 1.175262, 0.054318, -0.005651, 0.072636, -0.366699, -0.435303, -0.658447, 0.029949, -0.005793, 0.106404, 1.000000, 0.000272, -0.000028, 0.000363, -2.502741, -22.620196, 100.383483, , , 0.000000, , , 
28520, , 2.882421, -0.390394, 10.504382, 0.184722, -1.376870, 0.998089, 0.060963, -0.102241, 0.064603, -0.362549, -0.433105, -0.658447, 0.028772, -0.003927, 0.105057, 1.000000, 0.000305, -0.000511, 0.000323, -2.483165, -22.681920, 100.430097, , , 0.000000, , , 
28521, , 2.843594, -0.365179, 10.627025, 0.176439, -1.476949, 1.093297, 0.031311, -0.213710, 0.053982, -0.362549, -0.433105, -0.658447, 0.028323, -0.003661, 0.106300, 0.999999, 0.000157, -0.001069, 0.000270, -2.474767, -22.788846, 100.478385, , , 0.000000, , , 
28522, , 2.704393, -0.288056, 10.384404, 0.125463, -1.550155, 0.808694, 0.053900, -0.322687, 0.041275, -0.373291, -0.433105, -0.654297, 0.026877, -0.002903, 0.103887, 0.999999, 0.000270, -0.001613, 0.000206, -2.456061, -22.977370, 100.516445, , , 0.000000, , , 
28523, , 2.787815, -0.114737, 10.554252, -0.043469, -1.607039, 0.985120, 0.037053, -0.464414, 0.040329, -0.377441, -0.433105, -0.658447, 0.027633, -0.001161, 0.105607, 0.999997, 0.000185, -0.002322, 0.000202, -2.446042, -23.223047, 100.559515, , , 0.000000, , , 
28524, , 2.882086, -0.061443, 11.108248, -0.081498, -1.806168, 1.520191, 0.044964, -0.565174, 0.039614, -0.375244, -0.435303, -0.656250, 0.028507, -0.000634, 0.111163, 0.999996, 0.000225, -0.002826, 0.000198, -2.434919, -23.550441, 100.603040, , , 0.000000, , , 
28525, , 2.921057, -0.121428, 10.874534, -0.022469, -1.730902, 1.314118, 0.013578, -0.672966, 0.037572, -0.379639, -0.430908, -0.658447, 0.028845, -0.001216, 0.108843, 0.999994, 0.000068, -0.003365, 0.000188, -2.441241, -23.910748, 100.649923, , , 0.000000, , , 
28526, , 2.998131, -0.409480, 10.966594, 0.266153, -1.733071, 1.427756, 0.006415, -0.807648, 0.036821, -0.388428, -0.428711, -0.654297, 0.029539, -0.004093, 0.109786, 0.999992, 0.000032, -0.004038, 0.000184, -2.454799, -24.377005, 100.698503, , , 0.000000, , , 
28527, , 3.170359, -0.539516, 10.752035, 0.372335, -1.558667, 1.294946, -0.009814, -0.938477, 0.030494, -0.394775, -0.433105, -0.645996, 0.031199, -0.005385, 0.107668, 0.999989, -0.000049, -0.004692, 0.000152, -2.479495, -24.883082, 100.744508, , , 0.000000, , , 
28528, , 3.263863, -0.617086, 10.538582, 0.443091, -1.481905, 1.128144, -0.005299, -1.063809, 0.031997, -0.398926, -0.435059, -0.635498, 0.032078, -0.006163, 0.105558, 0.999986, -0.000026, -0.005319, 0.000160, -2.502632, -25.496045, 100.797891, , , 0.000000, , , 
28529, , 3.389756, -0.579014, 10.262972, 0.393021, -1.372146, 0.916510, -0.014946, -1.185729, 0.035990, -0.405762, -0.426514, -0.637695, 0.033289, -0.005776, 0.102829, 0.999982, -0.000075, -0.005929, 0.000180, -2.529829, -26.143176, 100.859732, , , 0.000000, , , 
28530, , 3.484836, -0.510999, 10.091198, 0.323685, -1.355749, 0.784154, -0.020569, -1.301922, 0.034506, -0.416260, -0.432861, -0.631348, 0.034191, -0.005094, 0.101137, 0.999979, -0.000103, -0.006510, 0.000173, -2.567129, -26.892317, 100.922785, , , 0.000000, , , 
28531, , 3.642098, -0.494037, 9.946203, 0.295616, -1.290765, 0.707796, -0.015759, -1.421089, 0.032080, -0.429199, -0.435059, -0.625000, 0.035714, -0.004927, 0.099718, 0.999975, -0.000079, -0.007105, 0.000160, -2.603002, -27.670031, 100.989066, , , 0.000000, , , 
28532, , 3.816532, -0.495212, 9.706012, 0.283262, -1.179835, 0.557629, 0.021916, -1.530171, 0.026142, -0.435547, -0.432861, -0.618896, 0.037422, -0.004958, 0.097348, 0.999971, 0.000110, -0.007651, 0.000131, -2.619012, -28.549960, 101.055285, , , 0.000000, , , 
28533, , 3.931029, -0.457491, 9.558724, 0.250077, -1.171731, 0.463187, 0.036853, -1.647110, 0.017898, -0.448730, -0.430664, -0.616699, 0.038522, -0.004589, 0.095906, 0.999966, 0.000184, -0.008235, 0.000089, -2.623525, -29.457331, 101.120992, , , 0.000000, , , 
28534, , 4.062394, -0.524508, 9.202426, 0.308790, -1.042909, 0.201163, 0.020245, -1.750554, 0.011486, -0.459229, -0.437012, -0.604004, 0.039817, -0.005252, 0.092375, 0.999962, 0.000101, -0.008753, 0.000057, -2.641647, -30.463754, 101.185803, , , 0.000000, , , 
28535, , 4.152696, -0.594852, 8.851535, 0.376527, -0.946684, -0.070634, 0.025602, -1.881257, 0.005121, -0.465820, -0.428467, -0.598145, 0.040692, -0.005959, 0.088900, 0.999956, 0.000128, -0.009406, 0.000026, -2.656658, -31.503347, 101.250606, , , 0.000000, , , 
28536, , 4.427709, -0.596052, 8.720172, 0.361425, -0.834781, -0.057147, 0.057502, -2.015357, 0.004209, -0.485107, -0.430420, -0.589600, 0.043396, -0.005985, 0.087640, 0.999949, 0.000288, -0.010077, 0.000021, -2.658336, -32.661488, 101.320782, , , 0.000000, , , 
28537, , 4.759726, -0.506077, 8.435277, 0.238970, -0.613171, -0.136510, 0.057424, -2.121435, 0.007336, -0.491699, -0.430420, -0.579102, 0.046699, -0.005083, 0.084850, 0.999944, 0.000287, -0.010607, 0.000037, -2.666943, -33.837044, 101.398319, , , 0.000000, , , 
28538, , 4.958837, -0.451229, 8.057242, 0.168139, -0.454803, -0.353615, 0.042151, -2.215215, 0.003219, -0.504395, -0.434814, -0.566406, 0.048692, -0.004529, 0.081114, 0.999939, 0.000211, -0.011076, 0.000016, -2.684518, -35.109565, 101.476694, , , 0.000000, , , 
28539, , 5.173124, -0.418542, 7.720704, 0.117662, -0.298415, -0.515436, 0.054569, -2.323818, -0.000118, -0.517578, -0.430420, -0.552002, 0.050830, -0.004207, 0.077800, 0.999932, 0.000273, -0.011619, -0.000001, -2.697158, -36.400948, 101.557787, , , 0.000000, , , 
28540, , 5.441115, -0.380399, 7.442845, 0.059434, -0.145243, -0.586766, 0.062906, -2.411600, -0.003141, -0.532471, -0.434570, -0.547852, 0.053508, -0.003828, 0.075076, 0.999927, 0.000315, -0.012058, -0.000016, -2.709050, -37.785985, 101.641637, , , 0.000000, , , 
28541, , 5.650098, -0.362437, 7.026870, 0.018584, 0.053753, -0.789137, 0.064510, -2.481963, -0.005771, -0.545410, -0.430176, -0.537354, 0.055623, -0.003649, 0.070961, 0.999923, 0.000323, -0.012409, -0.000029, -2.723396, -39.169494, 101.727601, , , 0.000000, , , 
28542, , 5.824762, -0.262515, 6.732445, -0.087265, 0.131937, -0.908011, 0.072223, -2.551409, -0.003075, -0.562500, -0.436523, -0.514160, 0.057382, -0.002651, 0.068059, 0.999919, 0.000361, -0.012757, -0.000015, -2.739102, -40.634492, 101.820696, , , 0.000000, , , 
28543, , 5.951688, -0.197964, 6.435987, -0.153224, 0.187218, -1.047944, 0.058999, -2.635077, -0.005673, -0.566895, -0.430176, -0.503906, 0.058662, -0.002000, 0.065136, 0.999913, 0.000295, -0.013175, -0.000028, -2.768330, -42.107364, 101.915248, , , 0.000000, , , 
