PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
28464, , 8.540951, 2.630252, 3.081617, 1.069464, 0.986159, -0.472131, -0.190527, 0.427960, 0.121295, -0.815674, 0.250000, -0.157227, 0.085459, 0.026384, 0.030608, 0.999997, -0.000953, 0.002140, 0.000606, 38.585163, -73.385297, -132.794588, , , 0.000000, , , 
28465, , 8.831990, 2.466470, 3.454645, 0.886210, 1.258297, -0.135229, -0.391019, 0.376499, 0.097997, -0.815674, 0.256592, -0.155273, 0.088373, 0.024775, 0.034332, 0.999996, -0.001955, 0.001882, 0.000490, 37.769303, -73.250418, -132.176784, , , 0.000000, , , 
28466, , 8.697554, 2.112208, 3.346232, 0.576019, 1.171705, -0.346892, -0.465464, 0.321731, 0.080197, -0.818115, 0.254395, -0.161865, 0.087021, 0.021235, 0.033273, 0.999996, -0.002327, 0.001609, 0.000401, 37.021934, -73.125363, -131.674494, , , 0.000000, , , 
28467, , 8.563419, 2.351575, 2.765336, 0.819504, 0.572546, -0.565548, -0.497587, 0.295489, 0.069244, -0.813477, 0.254395, -0.157471, 0.085667, 0.023614, 0.027468, 0.999996, -0.002488, 0.001477, 0.000346, 36.300614, -73.013245, -131.218531, , , 0.000000, , , 
28468, , 9.291333, 1.609455, 2.277002, -0.064793, -0.023456, -0.112220, -0.559157, 0.292318, 0.071573, -0.818115, 0.260986, -0.155518, 0.092941, 0.016191, 0.022589, 0.999995, -0.002796, 0.001462, 0.000358, 35.569207, -72.884713, -130.787528, , , 0.000000, , , 
28469, , 10.312803, 0.740854, 1.470159, -1.151559, -0.976848, 0.520931, -0.401857, 0.363608, 0.110412, -0.813477, 0.258789, -0.164062, 0.103150, 0.007495, 0.014499, 0.999996, -0.002009, 0.001818, 0.000552, 34.784127, -72.750856, -130.206797, , , 0.000000, , , 
28470, , 10.622072, 0.147663, 1.017820, -1.810920, -1.460431, 0.602384, -0.089367, 0.406181, 0.164138, -0.815918, 0.260986, -0.159912, 0.106240, 0.001568, 0.009962, 0.999998, -0.000447, 0.002031, 0.000821, 34.074157, -72.606967, -129.519591, , , 0.000000, , , 
28471, , 10.034790, 0.591734, 1.670597, -1.205491, -0.791344, 0.274850, 0.258414, 0.471441, 0.202712, -0.806641, 0.260986, -0.170898, 0.100381, 0.005998, 0.016477, 0.999996, 0.001292, 0.002357, 0.001014, 33.439244, -72.446973, -128.698784, , , 0.000000, , , 
28472, , 9.341487, 1.679146, 2.417757, 0.050347, -0.071266, -0.018776, 0.372891, 0.488129, 0.205921, -0.806641, 0.263428, -0.179688, 0.093456, 0.016843, 0.023981, 0.999995, 0.001864, 0.002441, 0.001030, 32.864597, -72.286377, -127.876712, , , 0.000000, , , 
28473, , 9.175075, 1.858344, 3.076212, 0.303234, 0.542026, 0.021569, 0.259700, 0.508723, 0.180213, -0.811279, 0.260986, -0.177246, 0.091812, 0.018626, 0.030553, 0.999996, 0.001298, 0.002544, 0.000901, 32.254891, -72.096378, -127.080096, , , 0.000000, , , 
28474, , 8.835193, 1.534718, 3.365918, 0.069715, 0.896261, -0.276592, 0.158044, 0.455872, 0.156398, -0.804443, 0.269775, -0.179688, 0.088416, 0.015390, 0.033470, 0.999997, 0.000790, 0.002279, 0.000782, 31.686329, -71.923266, -126.386308, , , 0.000000, , , 
28475, , 8.769303, 1.605685, 3.801286, 0.180304, 1.287466, -0.208600, 0.073880, 0.368284, 0.127777, -0.804443, 0.265625, -0.184082, 0.087753, 0.016099, 0.037857, 0.999998, 0.000369, 0.001841, 0.000639, 31.203095, -71.781507, -125.833282, , , 0.000000, , , 
28476, , 8.240048, 1.959411, 3.422347, 0.609706, 0.990943, -0.751983, -0.043484, 0.281769, 0.089042, -0.809082, 0.261230, -0.188232, 0.082440, 0.019638, 0.034103, 0.999999, -0.000217, 0.001409, 0.000445, 30.772559, -71.673211, -125.415305, , , 0.000000, , , 
28477, , 8.408318, 1.540556, 2.866937, 0.144223, 0.431459, -0.807942, -0.227140, 0.229801, 0.056415, -0.806885, 0.269775, -0.188477, 0.084112, 0.015462, 0.028555, 0.999999, -0.001136, 0.001149, 0.000282, 30.357824, -71.576457, -125.115508, , , 0.000000, , , 
28478, , 9.463157, 1.071261, 2.253185, -0.536829, -0.408044, -0.049438, -0.136107, 0.244776, 0.062735, -0.806885, 0.267578, -0.188477, 0.094656, 0.010758, 0.022409, 0.999999, -0.000681, 0.001224, 0.000314, 29.978742, -71.465073, -124.801294, , , 0.000000, , , 
28479, , 10.147971, 1.168121, 1.771137, -0.587872, -1.087686, 0.480709, -0.034826, 0.288972, 0.080051, -0.804443, 0.267822, -0.195068, 0.101500, 0.011725, 0.017563, 0.999999, -0.000174, 0.001445, 0.000400, 29.597014, -71.344366, -124.419687, , , 0.000000, , , 
28480, , 9.946508, 1.321343, 1.789882, -0.393070, -1.064144, 0.316263, 0.088592, 0.323417, 0.120957, -0.802246, 0.267822, -0.199463, 0.099486, 0.013266, 0.017744, 0.999998, 0.000443, 0.001617, 0.000605, 29.198939, -71.215944, -123.949258, , , 0.000000, , , 
28481, , 9.222574, 2.170091, 2.467294, 0.615889, -0.341562, -0.047615, 0.131015, 0.349004, 0.129364, -0.797607, 0.270020, -0.195068, 0.092255, 0.021744, 0.024526, 0.999998, 0.000655, 0.001745, 0.000647, 28.801433, -71.077213, -123.449997, , , 0.000000, , , 
28482, , 9.177571, 2.098873, 2.893202, 0.584485, 0.052391, 0.018854, -0.018681, 0.373344, 0.119630, -0.804443, 0.267822, -0.199463, 0.091817, 0.021046, 0.028759, 0.999998, -0.000093, 0.001867, 0.000598, 28.319657, -70.924668, -122.954659, , , 0.000000, , , 
28483, , 9.072369, 1.728999, 3.287123, 0.269494, 0.458428, -0.023940, -0.069576, 0.381351, 0.114561, -0.799805, 0.270020, -0.206055, 0.090776, 0.017353, 0.032692, 0.999998, -0.000348, 0.001907, 0.000573, 27.818348, -70.763002, -122.466273, , , 0.000000, , , 
28484, , 8.838795, 1.501283, 3.622920, 0.113129, 0.831666, -0.179457, -0.119062, 0.335425, 0.100461, -0.797607, 0.274414, -0.206055, 0.088441, 0.015079, 0.036072, 0.999998, -0.000595, 0.001677, 0.000502, 27.375117, -70.618095, -122.069835, , , 0.000000, , , 
28485, , 8.870071, 1.535291, 3.989178, 0.171237, 1.137415, -0.033848, -0.183255, 0.257286, 0.075519, -0.795410, 0.274414, -0.206055, 0.088746, 0.015423, 0.039764, 0.999999, -0.000916, 0.001286, 0.000378, 26.971822, -70.506979, -121.753617, , , 0.000000, , , 
28486, , 8.646511, 1.434219, 3.825377, 0.113987, 1.029918, -0.305907, -0.279557, 0.175994, 0.054093, -0.795410, 0.276611, -0.201904, 0.086495, 0.014419, 0.038158, 0.999999, -0.001398, 0.000880, 0.000270, 26.599897, -70.429347, -121.535685, , , 0.000000, , , 
28487, , 8.946427, 1.488480, 3.959261, 0.135689, 1.046754, 0.026811, -0.308583, 0.113823, 0.031415, -0.793213, 0.278809, -0.204102, 0.089484, 0.014960, 0.039519, 0.999999, -0.001543, 0.000569, 0.000157, 26.297785, -70.379314, -121.402809, , , 0.000000, , , 
28488, , 9.159891, 1.712852, 3.387575, 0.296266, 0.398924, 0.090150, -0.340852, 0.115005, 0.010531, -0.797607, 0.276611, -0.204102, 0.091617, 0.017191, 0.033794, 0.999998, -0.001704, 0.000575, 0.000053, 25.992057, -70.324459, -121.301928, , , 0.000000, , , 
28489, , 9.320279, 1.336548, 2.526519, -0.148224, -0.439887, -0.075041, -0.394213, 0.103886, 0.000541, -0.800049, 0.274414, -0.212646, 0.093216, 0.013415, 0.025190, 0.999998, -0.001971, 0.000519, 0.000003, 25.694464, -70.271541, -121.225942, , , 0.000000, , , 
28490, , 9.942999, 0.968528, 2.323097, -0.625869, -0.788514, 0.394396, -0.318498, 0.154478, 0.028271, -0.793213, 0.281006, -0.206299, 0.099447, 0.009736, 0.023139, 0.999998, -0.001592, 0.000772, 0.000141, 25.375178, -70.188850, -121.082615, , , 0.000000, , , 
28491, , 9.512226, 1.254748, 1.917295, -0.291083, -1.104460, -0.095268, -0.193192, 0.204036, 0.058616, -0.797852, 0.278809, -0.210693, 0.095138, 0.012594, 0.019064, 0.999999, -0.000966, 0.001020, 0.000293, 25.044219, -70.097927, -120.848627, , , 0.000000, , , 
28492, , 9.430356, 1.524662, 2.368614, 0.029173, -0.709782, 0.003720, -0.096266, 0.234683, 0.091413, -0.793213, 0.281006, -0.210693, 0.094324, 0.015301, 0.023568, 0.999999, -0.000481, 0.001173, 0.000457, 24.695999, -69.997440, -120.542503, , , 0.000000, , , 
28493, , 9.213845, 1.550917, 2.884534, 0.139476, -0.186699, -0.036878, -0.094031, 0.267073, 0.105763, -0.792969, 0.276611, -0.212646, 0.092169, 0.015571, 0.028715, 0.999999, -0.000470, 0.001335, 0.000529, 24.319013, -69.883942, -120.198752, , , 0.000000, , , 
28494, , 9.194946, 1.304722, 3.361949, -0.055027, 0.272263, 0.060245, -0.064239, 0.296657, 0.115086, -0.795654, 0.285400, -0.213135, 0.091992, 0.013111, 0.033479, 0.999999, -0.000321, 0.001483, 0.000575, 23.940728, -69.754814, -119.837367, , , 0.000000, , , 
28495, , 9.026912, 1.336603, 3.439740, 0.019164, 0.361956, -0.067329, -0.080402, 0.295084, 0.093517, -0.786377, 0.285400, -0.213135, 0.090313, 0.013422, 0.034259, 0.999999, -0.000402, 0.001475, 0.000468, 23.580000, -69.622290, -119.502070, , , 0.000000, , , 
28496, , 9.132731, 1.161256, 4.051949, -0.115288, 0.902384, 0.204594, -0.164314, 0.234690, 0.077394, -0.783936, 0.283203, -0.212891, 0.091370, 0.011681, 0.040403, 0.999999, -0.000822, 0.001173, 0.000387, 23.221828, -69.522232, -119.232143, , , 0.000000, , , 
28497, , 9.239561, 1.096693, 3.558931, -0.224482, 0.387068, 0.139094, -0.223260, 0.216494, 0.057057, -0.802490, 0.283203, -0.217285, 0.092431, 0.011033, 0.035477, 0.999999, -0.001116, 0.001082, 0.000285, 22.885585, -69.421648, -119.009969, , , 0.000000, , , 
28498, , 9.273414, 1.030655, 2.868962, -0.339861, -0.288475, -0.061245, -0.245410, 0.197162, 0.056057, -0.786133, 0.281250, -0.217285, 0.092759, 0.010368, 0.028585, 0.999999, -0.001227, 0.000986, 0.000280, 22.564521, -69.332471, -118.826227, , , 0.000000, , , 
28499, , 9.260744, 1.474744, 2.794481, 0.101075, -0.434449, -0.037905, -0.162721, 0.184231, 0.061975, -0.786377, 0.287598, -0.219727, 0.092629, 0.014799, 0.027847, 0.999999, -0.000814, 0.000921, 0.000310, 22.279929, -69.249308, -118.621961, , , 0.000000, , , 
28500, , 9.153035, 1.628213, 3.024988, 0.297534, -0.225513, -0.043335, -0.190297, 0.184428, 0.070847, -0.788574, 0.285400, -0.226074, 0.091552, 0.016343, 0.030150, 0.999999, -0.000951, 0.000922, 0.000354, 21.969528, -69.167525, -118.413349, , , 0.000000, , , 
28501, , 9.063344, 1.416356, 3.686148, 0.170285, 0.431141, 0.062688, -0.165700, 0.183880, 0.089697, -0.781494, 0.281250, -0.215088, 0.090661, 0.014235, 0.036766, 0.999999, -0.000829, 0.000919, 0.000448, 21.648850, -69.089728, -118.172085, , , 0.000000, , , 
28502, , 9.034340, 1.172855, 3.900352, -0.036372, 0.653685, 0.075637, -0.097392, 0.184686, 0.098216, -0.784180, 0.289795, -0.221924, 0.090374, 0.011792, 0.038914, 0.999999, -0.000487, 0.000923, 0.000491, 21.375494, -69.009545, -117.941511, , , 0.000000, , , 
28503, , 8.789607, 1.142704, 3.606535, -0.040860, 0.441080, -0.253723, -0.048940, 0.160075, 0.101237, -0.781738, 0.294189, -0.221924, 0.087919, 0.011480, 0.035992, 1.000000, -0.000245, 0.000800, 0.000506, 21.122614, -68.946038, -117.700963, , , 0.000000, , , 
28504, , 9.037447, 0.805463, 3.857338, -0.382526, 0.628207, 0.019011, -0.027174, 0.123326, 0.095807, -0.788574, 0.283447, -0.228271, 0.090394, 0.008103, 0.038517, 1.000000, -0.000136, 0.000617, 0.000479, 20.888549, -68.901583, -117.479786, , , 0.000000, , , 
28505, , 9.095232, 0.976313, 3.919903, -0.211855, 0.632943, 0.116893, 0.001666, 0.111614, 0.087296, -0.784180, 0.291992, -0.226318, 0.090970, 0.009803, 0.039148, 1.000000, 0.000008, 0.000558, 0.000436, 20.711811, -68.860603, -117.289665, , , 0.000000, , , 
28506, , 9.144321, 1.128207, 3.361152, -0.113808, 0.060842, -0.005948, -0.030074, 0.093045, 0.071031, -0.786621, 0.298584, -0.222168, 0.091455, 0.011320, 0.033567, 1.000000, -0.000150, 0.000465, 0.000355, 20.561048, -68.815624, -117.143579, , , 0.000000, , , 
28507, , 9.473267, 0.603097, 2.997603, -0.708747, -0.323575, 0.111279, -0.061034, 0.077060, 0.063682, -0.781738, 0.291992, -0.226318, 0.094742, 0.006070, 0.029938, 1.000000, -0.000305, 0.000385, 0.000318, 20.400565, -68.788052, -117.009300, , , 0.000000, , , 
28508, , 9.393749, 0.958892, 2.763972, -0.359027, -0.574470, 0.002739, 0.045162, 0.099425, 0.076846, -0.781738, 0.294189, -0.224121, 0.093948, 0.009619, 0.027595, 1.000000, 0.000226, 0.000497, 0.000384, 20.246960, -68.754246, -116.832447, , , 0.000000, , , 
28509, , 9.200262, 1.472724, 2.881350, 0.192168, -0.481671, -0.073747, 0.050177, 0.114588, 0.076295, -0.788818, 0.291992, -0.232910, 0.092013, 0.014755, 0.028764, 1.000000, 0.000251, 0.000573, 0.000381, 20.114458, -68.708840, -116.659803, , , 0.000000, , , 
28510, , 9.025941, 1.639784, 3.311130, 0.426322, -0.056814, -0.069223, 0.003028, 0.123635, 0.080397, -0.786621, 0.296387, -0.230957, 0.090273, 0.016434, 0.033056, 1.000000, 0.000015, 0.000618, 0.000402, 19.943526, -68.657741, -116.478388, , , 0.000000, , , 
28511, , 8.889393, 1.555742, 3.513899, 0.389612, 0.176179, -0.137654, -0.054392, 0.124020, 0.081254, -0.779541, 0.294434, -0.232910, 0.088909, 0.015603, 0.035080, 1.000000, -0.000272, 0.000620, 0.000406, 19.741242, -68.607880, -116.295039, , , 0.000000, , , 
28512, , 8.717009, 1.304551, 3.768557, 0.200067, 0.491534, -0.241456, -0.064337, 0.104159, 0.080789, -0.784180, 0.296387, -0.233154, 0.087184, 0.013093, 0.037636, 1.000000, -0.000322, 0.000521, 0.000404, 19.535978, -68.563722, -116.115915, , , 0.000000, , , 
28513, , 8.871355, 1.198732, 4.248675, 0.120672, 0.894270, 0.055181, -0.074540, 0.069236, 0.073327, -0.784424, 0.302979, -0.230957, 0.088724, 0.012036, 0.042452, 1.000000, -0.000373, 0.000346, 0.000367, 19.361268, -68.541489, -115.974493, , , 0.000000, , , 
28514, , 8.853220, 0.925501, 3.838910, -0.172054, 0.545427, -0.135591, -0.099212, 0.065286, 0.045703, -0.784180, 0.300781, -0.219971, 0.088543, 0.009294, 0.038356, 1.000000, -0.000496, 0.000326, 0.000229, 19.194331, -68.513096, -115.863262, , , 0.000000, , , 
28515, , 9.201228, 0.477371, 3.437308, -0.697066, 0.109891, -0.004141, -0.061219, 0.053570, 0.051245, -0.784180, 0.294189, -0.235107, 0.092020, 0.004808, 0.034347, 1.000000, -0.000306, 0.000268, 0.000256, 19.065644, -68.494958, -115.763078, , , 0.000000, , , 
28516, , 9.375945, 0.837253, 3.330280, -0.376254, -0.101341, 0.164700, 0.055197, 0.045853, 0.048945, -0.774902, 0.296631, -0.228760, 0.093765, 0.008386, 0.033284, 1.000000, 0.000276, 0.000229, 0.000245, 19.013290, -68.484851, -115.686038, , , 0.000000, , , 
28517, , 9.383433, 1.008299, 3.412638, -0.200108, -0.054340, 0.220686, 0.071998, 0.049604, 0.050630, -0.779541, 0.296387, -0.228760, 0.093840, 0.010094, 0.034107, 1.000000, 0.000360, 0.000248, 0.000253, 18.964067, -68.468787, -115.589255, , , 0.000000, , , 
28518, , 9.180279, 1.271318, 3.513605, 0.101461, 0.067418, 0.098132, 0.094245, 0.057364, 0.054588, -0.775146, 0.303223, -0.233154, 0.091809, 0.012722, 0.035116, 1.000000, 0.000471, 0.000287, 0.000273, 18.912038, -68.451139, -115.488541, , , 0.000000, , , 
28519, , 9.049191, 1.234026, 3.633607, 0.097065, 0.223956, 0.013512, 0.097499, 0.054350, 0.061129, -0.777344, 0.294434, -0.232910, 0.090498, 0.012350, 0.036317, 1.000000, 0.000487, 0.000272, 0.000306, 18.861120, -68.434469, -115.374235, , , 0.000000, , , 
28520, , 8.891550, 1.256579, 3.639234, 0.146585, 0.273592, -0.128353, 0.105030, 0.057990, 0.058547, -0.784180, 0.300781, -0.237549, 0.088922, 0.012573, 0.036373, 1.000000, 0.000525, 0.000290, 0.000293, 18.796153, -68.411994, -115.249028, , , 0.000000, , , 
28521, , 8.876761, 1.145047, 3.614439, 0.037913, 0.266891, -0.163878, 0.104905, 0.043261, 0.057452, -0.779541, 0.300781, -0.228760, 0.088772, 0.011457, 0.036131, 1.000000, 0.000525, 0.000216, 0.000287, 18.759919, -68.400608, -115.145939, , , 0.000000, , , 
28522, , 8.892192, 0.952573, 3.659862, -0.148720, 0.326910, -0.156390, 0.100616, 0.036269, 0.051042, -0.781982, 0.298584, -0.224365, 0.088926, 0.009530, 0.036587, 1.000000, 0.000503, 0.000181, 0.000255, 18.721889, -68.392676, -115.054333, , , 0.000000, , , 
28523, , 8.979295, 0.938001, 3.867758, -0.159633, 0.493058, -0.004602, 0.107895, 0.008749, 0.039609, -0.779785, 0.302979, -0.237549, 0.089793, 0.009377, 0.038679, 1.000000, 0.000539, 0.000044, 0.000198, 18.727956, -68.396786, -114.994927, , , 0.000000, , , 
28524, , 9.148830, 0.909964, 3.704079, -0.226576, 0.289228, 0.092580, 0.084573, -0.006503, 0.022014, -0.772705, 0.294434, -0.235107, 0.091486, 0.009094, 0.037048, 1.000000, 0.000423, -0.000033, 0.000110, 18.741858, -68.411802, -114.976249, , , 0.000000, , , 
28525, , 9.129147, 0.792380, 3.541139, -0.353891, 0.161533, 0.003500, 0.113794, -0.020760, 0.017959, -0.777344, 0.298828, -0.233154, 0.091287, 0.007912, 0.035425, 1.000000, 0.000569, -0.000104, 0.000090, 18.794736, -68.428089, -114.963622, , , 0.000000, , , 
28526, , 9.175700, 1.031953, 3.585639, -0.124407, 0.161121, 0.090533, 0.172865, -0.038003, 0.020117, -0.781982, 0.298584, -0.235352, 0.091749, 0.010298, 0.035883, 1.000000, 0.000864, -0.000190, 0.000101, 18.880374, -68.450280, -114.957350, , , 0.000000, , , 
28527, , 9.137877, 1.172739, 3.617858, 0.018664, 0.191897, 0.083162, 0.164867, -0.026382, 0.012737, -0.774902, 0.298828, -0.237549, 0.091373, 0.011703, 0.036200, 1.000000, 0.000824, -0.000132, 0.000064, 18.972547, -68.468691, -114.955520, , , 0.000000, , , 
28528, , 9.023517, 1.080624, 3.985649, -0.031424, 0.588090, 0.093380, 0.206480, 0.005655, 0.010366, -0.777344, 0.301025, -0.235352, 0.090236, 0.010770, 0.039865, 0.999999, 0.001032, 0.000028, 0.000052, 19.061685, -68.463995, -114.930553, , , 0.000000, , , 
28529, , 8.786606, 0.936333, 3.712507, -0.165138, 0.431356, -0.239259, 0.227255, 0.022805, -0.002604, -0.784180, 0.298584, -0.244141, 0.087870, 0.009320, 0.037126, 0.999999, 0.001136, 0.000114, -0.000013, 19.187454, -68.452923, -114.926421, , , 0.000000, , , 
28530, , 8.766359, 0.824380, 3.549920, -0.291756, 0.301790, -0.328260, 0.250900, -0.038931, -0.000090, -0.774902, 0.296631, -0.239502, 0.087657, 0.008199, 0.035527, 0.999999, 0.001254, -0.000195, -0.000000, 19.328508, -68.467172, -114.927287, , , 0.000000, , , 
28531, , 8.859123, 0.914280, 3.700984, -0.215723, 0.411541, -0.179343, 0.286216, -0.093300, -0.001390, -0.786621, 0.296387, -0.239502, 0.088574, 0.009089, 0.037064, 0.999999, 0.001431, -0.000466, -0.000007, 19.542378, -68.519071, -114.981545, , , 0.000000, , , 
28532, , 8.994338, 1.204716, 3.966485, 0.057847, 0.596186, 0.072839, 0.285631, -0.149563, -0.013220, -0.781738, 0.290039, -0.239258, 0.089914, 0.011984, 0.039749, 0.999999, 0.001428, -0.000748, -0.000066, 19.786836, -68.591090, -115.071219, , , 0.000000, , , 
28533, , 9.023086, 1.182876, 4.108320, 0.030739, 0.741346, 0.144370, 0.211997, -0.154408, -0.039968, -0.772705, 0.298828, -0.237549, 0.090201, 0.011767, 0.041165, 0.999999, 0.001060, -0.000772, -0.000200, 20.043323, -68.668218, -115.216853, , , 0.000000, , , 
28534, , 8.687481, 0.820938, 3.402398, -0.328550, 0.248671, -0.455724, 0.240543, -0.197496, -0.060636, -0.777344, 0.298828, -0.235352, 0.086844, 0.008142, 0.034120, 0.999999, 0.001203, -0.000987, -0.000303, 20.346111, -68.754532, -115.400331, , , 0.000000, , , 
28535, , 8.820019, 1.062757, 3.518310, -0.115698, 0.313096, -0.263384, 0.280928, -0.260051, -0.068579, -0.784180, 0.294189, -0.235107, 0.088158, 0.010548, 0.035313, 0.999998, 0.001405, -0.001300, -0.000343, 20.740034, -68.881999, -115.650817, , , 0.000000, , , 
28536, , 9.147467, 1.229998, 3.601937, -0.008879, 0.296398, 0.090593, 0.283008, -0.275232, -0.087876, -0.781738, 0.287842, -0.230469, 0.091430, 0.012209, 0.036163, 0.999998, 0.001415, -0.001376, -0.000439, 21.133261, -69.009491, -115.914029, , , 0.000000, , , 
28537, , 9.044771, 1.511090, 3.365549, 0.256666, 0.110449, -0.048466, 0.236363, -0.297979, -0.100584, -0.781738, 0.292236, -0.232910, 0.090405, 0.015026, 0.033808, 0.999998, 0.001182, -0.001490, -0.000503, 21.574770, -69.149285, -116.242397, , , 0.000000, , , 
28538, , 9.098894, 1.232115, 3.803966, -0.015328, 0.569120, 0.109705, 0.159253, -0.347527, -0.107453, -0.783936, 0.287842, -0.230469, 0.090929, 0.012242, 0.038207, 0.999998, 0.000796, -0.001738, -0.000537, 21.997394, -69.307879, -116.607277, , , 0.000000, , , 
28539, , 8.961893, 1.351147, 4.205692, 0.132167, 1.017033, 0.125975, 0.163804, -0.352253, -0.127363, -0.784180, 0.291992, -0.228516, 0.089553, 0.013420, 0.042226, 0.999998, 0.000819, -0.001761, -0.000637, 22.477163, -69.468866, -117.020286, , , 0.000000, , , 
28540, , 8.778244, 1.157061, 3.744989, -0.066586, 0.694223, -0.224424, 0.108612, -0.364338, -0.149300, -0.788574, 0.287598, -0.224121, 0.087723, 0.011485, 0.037616, 0.999998, 0.000543, -0.001822, -0.000746, 22.933577, -69.621257, -117.451175, , , 0.000000, , , 
28541, , 8.903927, 1.034379, 3.597544, -0.228947, 0.569109, -0.173409, 0.126630, -0.435983, -0.155978, -0.786377, 0.285400, -0.219482, 0.088969, 0.010252, 0.036176, 0.999997, 0.000633, -0.002180, -0.000780, 23.498164, -69.817382, -117.976445, , , 0.000000, , , 
28542, , 8.954759, 1.240961, 3.789849, -0.036555, 0.759652, -0.039662, 0.115361, -0.463280, -0.167594, -0.788574, 0.285400, -0.217285, 0.089470, 0.012313, 0.038113, 0.999997, 0.000577, -0.002316, -0.000838, 24.071238, -70.018105, -118.530074, , , 0.000000, , , 
28543, , 8.911319, 1.123605, 2.783386, -0.210893, -0.121165, -0.412584, 0.110737, -0.518319, -0.171157, -0.788574, 0.279053, -0.219238, 0.089050, 0.011144, 0.028071, 0.999996, 0.000554, -0.002592, -0.000856, 24.724839, -70.249860, -119.158315, , , 0.000000, , , 
28544, , 9.023638, 1.301435, 2.734552, -0.069980, -0.167481, -0.296158, 0.138506, -0.564039, -0.172823, -0.790771, 0.276611, -0.208252, 0.090170, 0.012917, 0.027609, 0.999995, 0.000693, -0.002820, -0.000864, 25.408004, -70.489810, -119.805699, , , 0.000000, , , 
28545, , 8.948763, 1.327209, 2.729428, -0.046861, -0.096351, -0.363886, 0.151655, -0.578756, -0.175667, -0.793213, 0.278809, -0.210693, 0.089420, 0.013173, 0.027563, 0.999995, 0.000758, -0.002894, -0.000878, 26.166223, -70.746363, -120.518100, , , 0.000000, , , 
