PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
30586, , 9.788214, -0.066018, -2.099274, 0.032424, -0.068725, 0.198040, 0.055755, 0.045894, -0.016099, -0.810547, 0.562744, 0.009521, 0.097877, -0.000662, -0.021015, 1.000000, 0.000279, 0.000229, -0.000080, -177.726100, -78.326391, 102.030136, , , 0.000000, , , 
30587, , 9.802669, -0.129975, -2.010937, -0.050535, -0.002193, 0.194836, 0.084680, 0.043057, -0.014992, -0.810547, 0.560547, 0.007568, 0.098022, -0.001299, -0.020131, 1.000000, 0.000423, 0.000215, -0.000075, -177.712957, -78.351342, 102.066256, , , 0.000000, , , 
30588, , 9.763852, -0.044819, -2.054953, 0.046452, -0.033749, 0.165005, 0.084432, 0.058047, -0.010542, -0.810547, 0.560547, 0.007568, 0.097633, -0.000445, -0.020578, 1.000000, 0.000422, 0.000290, -0.000053, -177.666584, -78.375896, 102.073851, , , 0.000000, , , 
30589, , 9.782452, -0.142105, -2.351656, 0.026610, -0.341544, 0.243628, 0.080610, 0.067873, -0.005417, -0.808350, 0.558350, 0.005371, 0.097816, -0.001414, -0.023550, 1.000000, 0.000403, 0.000339, -0.000027, -177.626244, -78.414817, 102.079804, , , 0.000000, , , 
30590, , 9.802519, -0.147553, -2.328091, 0.018631, -0.322059, 0.258414, 0.136743, 0.086052, -0.002055, -0.812744, 0.564941, 0.001221, 0.098015, -0.001461, -0.023324, 1.000000, 0.000684, 0.000430, -0.000010, -177.538825, -78.454662, 102.076946, , , 0.000000, , , 
30591, , 9.858527, -0.053844, -2.098680, 0.055583, -0.078376, 0.266433, 0.114329, 0.096006, 0.004510, -0.814697, 0.558350, 0.001221, 0.098575, -0.000524, -0.021034, 1.000000, 0.000572, 0.000480, 0.000023, -177.447463, -78.509427, 102.050533, , , 0.000000, , , 
30592, , 9.832290, -0.068145, -2.171930, 0.065778, -0.163998, 0.255313, 0.028996, 0.090942, 0.009509, -0.806152, 0.564941, 0.001221, 0.098313, -0.000674, -0.021764, 1.000000, 0.000145, 0.000455, 0.000048, -177.378792, -78.555332, 102.006073, , , 0.000000, , , 
30593, , 9.736881, -0.042090, -2.494484, 0.178641, -0.490730, 0.225158, -0.045706, 0.099242, 0.019934, -0.810547, 0.560547, 0.003418, 0.097356, -0.000417, -0.024993, 1.000000, -0.000229, 0.000496, 0.000100, -177.334230, -78.611570, 101.933899, , , 0.000000, , , 
30594, , 9.472019, -0.197650, -2.660654, 0.082952, -0.745281, -0.000707, -0.116056, 0.089952, 0.020404, -0.808350, 0.562744, 0.003174, 0.094708, -0.001982, -0.026648, 1.000000, -0.000580, 0.000450, 0.000102, -177.298000, -78.650066, 101.835939, , , 0.000000, , , 
30595, , 9.400280, -0.277704, -2.658815, 0.010252, -0.785773, -0.071325, -0.042215, 0.092382, 0.027241, -0.812744, 0.562744, 0.001221, 0.093991, -0.002770, -0.026631, 1.000000, -0.000211, 0.000462, 0.000136, -177.230145, -78.702125, 101.742058, , , 0.000000, , , 
30596, , 9.215873, -0.107566, -2.625487, 0.178126, -0.753025, -0.260815, -0.046571, 0.109508, 0.027393, -0.810547, 0.562744, -0.000977, 0.092144, -0.001069, -0.026305, 1.000000, -0.000233, 0.000548, 0.000137, -177.138705, -78.746722, 101.629440, , , 0.000000, , , 
30597, , 8.918405, -0.169611, -2.330129, 0.059906, -0.550206, -0.609975, -0.031736, 0.014542, 0.026661, -0.810547, 0.567139, 0.000977, 0.089183, -0.001688, -0.023308, 1.000000, -0.000159, 0.000073, 0.000133, -177.076434, -78.754168, 101.547373, , , 0.000000, , , 
30598, , 9.042250, -0.061646, -2.339841, 0.162933, -0.502878, -0.487372, -0.072961, -0.071612, 0.021255, -0.808350, 0.558350, 0.001221, 0.090431, -0.000615, -0.023366, 1.000000, -0.000365, -0.000358, 0.000106, -177.029275, -78.694551, 101.467294, , , 0.000000, , , 
30599, , 9.094508, -0.236381, -2.775782, 0.096206, -0.947239, -0.348841, -0.209690, 0.004656, 0.023811, -0.812744, 0.562744, -0.000977, 0.090945, -0.002382, -0.027757, 0.999999, -0.001048, 0.000023, 0.000119, -177.078696, -78.696400, 101.395135, , , 0.000000, , , 
30600, , 9.007701, -0.494253, -2.951785, -0.110451, -1.195316, -0.397008, -0.121384, 0.069865, 0.007941, -0.808350, 0.564941, 0.005371, 0.090067, -0.004957, -0.029546, 1.000000, -0.000607, 0.000349, 0.000040, -177.122495, -78.717172, 101.383827, , , 0.000000, , , 
30601, , 9.023497, -0.318020, -2.700637, -0.001306, -0.917092, -0.433081, -0.033628, 0.075416, 0.000753, -0.814941, 0.562744, -0.002930, 0.090225, -0.003184, -0.027040, 1.000000, -0.000168, 0.000377, 0.000004, -177.127095, -78.760223, 101.368856, , , 0.000000, , , 
30602, , 9.063196, -0.229294, -2.719642, 0.087331, -0.908015, -0.391518, -0.091130, 0.054782, -0.011899, -0.808350, 0.564941, 0.005371, 0.090624, -0.002311, -0.027220, 1.000000, -0.000456, 0.000274, -0.000059, -177.181006, -78.767400, 101.386530, , , 0.000000, , , 
30603, , 9.186038, -0.228184, -2.929074, 0.130558, -1.088245, -0.230751, -0.165114, 0.031559, -0.014238, -0.810547, 0.564941, 0.003174, 0.091856, -0.002313, -0.029303, 1.000000, -0.000826, 0.000158, -0.000071, -177.310695, -78.785781, 101.422295, , , 0.000000, , , 
30604, , 9.317032, -0.708956, -3.177923, -0.284776, -1.414448, -0.049126, -0.061197, 0.023029, -0.021113, -0.812744, 0.564941, -0.000977, 0.093166, -0.007109, -0.031788, 1.000000, -0.000306, 0.000115, -0.000106, -177.358555, -78.766597, 101.449823, , , 0.000000, , , 
30605, , 9.392861, -0.372145, -2.745930, -0.064993, -0.906552, -0.061872, 0.241762, -0.046533, -0.036046, -0.808350, 0.558350, 0.005371, 0.093934, -0.003705, -0.027442, 0.999999, 0.001209, -0.000233, -0.000180, -177.328169, -78.740796, 101.560037, , , 0.000000, , , 
30606, , 9.626984, 0.054764, -2.628874, 0.310519, -0.635476, 0.141837, 0.005714, -0.054137, -0.027703, -0.812500, 0.558350, 0.003418, 0.096277, 0.000535, -0.026263, 1.000000, 0.000029, -0.000271, -0.000139, -177.387231, -78.676958, 101.644442, , , 0.000000, , , 
30607, , 9.694037, -0.358397, -2.836521, -0.048228, -0.917568, 0.252321, -0.199409, -0.039234, -0.016299, -0.812744, 0.567139, 0.005371, 0.096946, -0.003620, -0.028343, 0.999999, -0.000997, -0.000196, -0.000081, -177.551282, -78.654782, 101.695195, , , 0.000000, , , 
30608, , 9.809127, -0.483812, -2.738585, -0.205271, -0.824099, 0.347608, -0.126297, -0.021065, -0.023160, -0.814941, 0.564941, 0.005371, 0.098094, -0.004867, -0.027372, 1.000000, -0.000631, -0.000105, -0.000116, -177.662053, -78.605162, 101.752804, , , 0.000000, , , 
30609, , 9.864231, -0.311529, -2.353994, -0.137599, -0.408011, 0.324175, -0.122760, 0.044212, -0.024679, -0.812500, 0.558350, 0.007568, 0.098637, -0.003142, -0.023560, 1.000000, -0.000614, 0.000221, -0.000123, -177.796005, -78.630867, 101.817638, , , 0.000000, , , 
30610, , 9.863509, -0.262281, -1.999877, -0.178800, -0.060432, 0.253170, -0.153420, 0.093760, -0.034017, -0.814697, 0.558350, 0.001221, 0.098625, -0.002655, -0.020043, 1.000000, -0.000767, 0.000469, -0.000170, -177.945658, -78.646030, 101.899297, , , 0.000000, , , 
30611, , 9.808373, -0.187383, -1.835975, -0.147240, 0.091433, 0.166293, -0.191002, 0.114338, -0.045181, -0.816895, 0.562744, 0.001221, 0.098073, -0.001914, -0.018414, 0.999999, -0.000955, 0.000572, -0.000226, -178.171900, -78.712170, 102.018337, , , 0.000000, , , 
30612, , 9.707772, -0.103349, -1.913857, -0.049515, 0.008105, 0.082353, -0.266776, 0.151153, -0.054795, -0.814697, 0.562744, 0.007568, 0.097063, -0.001086, -0.019211, 0.999999, -0.001334, 0.000756, -0.000274, -178.453702, -78.772339, 102.175577, , , 0.000000, , , 
30613, , 9.655715, -0.136888, -2.255480, -0.008164, -0.352951, 0.097614, -0.331206, 0.166520, -0.060393, -0.814941, 0.564941, 0.003174, 0.096538, -0.001435, -0.022633, 0.999998, -0.001656, 0.000833, -0.000302, -178.805928, -78.868424, 102.341156, , , 0.000000, , , 
30614, , 9.647002, -0.120114, -2.556995, 0.069424, -0.653308, 0.146510, -0.274275, 0.203277, -0.081933, -0.818848, 0.556396, 0.005615, 0.096443, -0.001276, -0.025666, 0.999998, -0.001371, 0.001016, -0.000410, -179.128452, -78.954504, 102.528193, , , 0.000000, , , 
30615, , 9.605535, 0.036948, -2.484807, 0.199447, -0.583010, 0.089947, -0.126094, 0.295722, -0.107318, -0.812500, 0.556396, 0.001465, 0.096019, 0.000302, -0.024990, 0.999999, -0.000630, 0.001479, -0.000537, -179.506487, -79.124537, 102.839646, , , 0.000000, , , 
30616, , 9.469718, 0.218875, -2.253938, 0.323625, -0.376216, -0.088630, -0.010527, 0.395241, -0.140604, -0.821045, 0.554199, -0.002686, 0.094654, 0.002121, -0.022727, 0.999998, -0.000053, 0.001976, -0.000703, -179.925852, -79.320300, 103.284160, , , 0.000000, , , 
30617, , 9.226584, 0.240816, -1.970867, 0.286490, -0.186796, -0.381090, 0.043538, 0.448308, -0.171802, -0.819092, 0.556396, -0.002686, 0.092223, 0.002333, -0.019915, 0.999997, 0.000218, 0.002242, -0.000859, 179.567160, -79.576756, 103.825246, , , 0.000000, , , 
30618, , 8.889211, 0.196014, -1.892442, 0.233469, -0.221194, -0.727852, 0.064568, 0.467494, -0.187826, -0.818848, 0.552002, -0.004883, 0.088849, 0.001883, -0.019132, 0.999997, 0.000323, 0.002337, -0.000939, 178.992332, -79.812637, 104.468131, , , 0.000000, , , 
30619, , 8.500385, 0.168248, -1.936644, 0.229787, -0.381780, -1.104260, 0.167626, 0.507081, -0.195553, -0.821045, 0.554199, -0.017334, 0.084956, 0.001616, -0.019581, 0.999996, 0.000838, 0.002535, -0.000978, 178.419171, -80.100500, 105.147775, , , 0.000000, , , 
30620, , 7.905522, 0.308083, -1.976937, 0.401032, -0.526763, -1.684834, 0.337171, 0.546855, -0.186871, -0.821045, 0.552002, -0.019287, 0.079004, 0.003041, -0.019980, 0.999994, 0.001686, 0.002734, -0.000934, 177.950447, -80.380533, 105.840869, , , 0.000000, , , 
30621, , 7.404412, 0.669654, -2.366681, 0.869611, -0.934107, -2.115542, 0.324389, 0.495034, -0.168094, -0.827637, 0.554199, -0.025635, 0.073991, 0.006673, -0.023839, 0.999995, 0.001622, 0.002475, -0.000840, 177.492496, -80.660063, 106.493641, , , 0.000000, , , 
30622, , 7.344942, 0.387556, -2.815899, 0.711166, -1.471009, -2.108276, 0.355632, 0.439644, -0.142257, -0.821045, 0.550049, -0.036133, 0.073390, 0.003874, -0.028313, 0.999996, 0.001778, 0.002198, -0.000711, 177.156168, -80.875586, 107.057994, , , 0.000000, , , 
30623, , 7.672257, 0.288627, -2.635111, 0.566743, -1.303103, -1.820737, 0.538722, 0.417004, -0.113209, -0.825439, 0.550049, -0.040283, 0.076669, 0.002914, -0.026503, 0.999994, 0.002694, 0.002085, -0.000566, 176.978988, -81.110833, 107.549962, , , 0.000000, , , 
30624, , 8.808456, 0.373502, -2.191918, 0.499723, -0.718755, -0.770208, 0.572891, 0.459801, -0.096395, -0.831543, 0.543457, -0.042236, 0.088036, 0.003756, -0.022111, 0.999993, 0.002864, 0.002299, -0.000482, 176.892885, -81.341992, 107.997712, , , 0.000000, , , 
30625, , 10.021118, 0.352279, -1.411735, 0.238543, 0.150411, 0.309572, 0.431008, 0.544582, -0.070661, -0.825439, 0.550049, -0.052734, 0.100173, 0.003518, -0.014383, 0.999994, 0.002155, 0.002723, -0.000353, 176.753838, -81.651338, 108.388129, , , 0.000000, , , 
30626, , 11.001291, 0.328937, -0.806042, 0.025485, 0.808774, 1.193276, 0.210885, 0.565379, -0.038259, -0.825439, 0.550049, -0.056885, 0.109990, 0.003277, -0.008368, 0.999995, 0.001054, 0.002827, -0.000191, 176.583169, -81.935522, 108.699523, , , 0.000000, , , 
30627, , 11.883544, 0.228095, -0.838920, -0.088573, 0.806435, 2.074949, -0.063871, 0.543447, -0.014132, -0.823242, 0.547852, -0.058838, 0.118812, 0.002270, -0.008713, 0.999996, -0.000319, 0.002717, -0.000071, 176.349666, -82.245836, 108.898455, , , 0.000000, , , 
30628, , 12.235566, -0.097272, -1.969603, -0.111907, -0.368506, 2.574777, -0.240235, 0.465604, -0.003000, -0.829590, 0.545654, -0.067139, 0.122309, -0.000998, -0.019980, 0.999997, -0.001201, 0.002328, -0.000015, 176.122283, -82.480491, 109.002991, , , 0.000000, , , 
30629, , 12.195348, -0.008694, -3.259321, 0.316711, -1.643616, 2.699213, -0.261341, 0.482343, -0.006324, -0.827393, 0.547852, -0.069336, 0.121874, -0.000134, -0.032887, 0.999996, -0.001307, 0.002412, -0.000032, 175.793949, -82.755922, 109.183204, , , 0.000000, , , 
30630, , 11.353819, -0.156311, -4.104384, 0.429013, -2.648598, 1.959319, -0.217991, 0.533337, -0.036811, -0.827393, 0.547852, -0.067383, 0.113428, -0.001629, -0.041345, 0.999996, -0.001090, 0.002667, -0.000184, 175.296924, -83.030077, 109.577914, , , 0.000000, , , 
30631, , 10.556734, 0.356944, -3.693593, 0.854053, -2.270425, 1.111150, -0.182070, 0.434687, -0.071147, -0.821045, 0.552246, -0.073730, 0.105488, 0.003498, -0.037168, 0.999997, -0.000910, 0.002173, -0.000356, 174.672094, -83.274689, 110.102343, , , 0.000000, , , 
30632, , 10.250144, 0.176014, -3.817569, 0.714575, -2.511482, 0.810489, -0.434706, 0.404655, -0.107429, -0.829590, 0.545654, -0.075684, 0.102425, 0.001622, -0.038387, 0.999995, -0.002174, 0.002023, -0.000537, 173.789581, -83.460360, 110.759828, , , 0.000000, , , 
30633, , 9.925213, -0.343260, -3.817389, 0.212634, -2.724091, 0.470020, -0.198269, 0.410788, -0.133374, -0.825439, 0.550049, -0.075684, 0.099171, -0.003537, -0.038374, 0.999997, -0.000991, 0.002054, -0.000667, 172.756936, -83.685227, 111.684869, , , 0.000000, , , 
30634, , 9.857494, -0.193610, -2.903917, 0.128300, -1.847328, 0.297269, 0.096151, 0.348358, -0.135490, -0.836182, 0.545898, -0.077637, 0.098523, -0.001989, -0.029212, 0.999998, 0.000481, 0.001742, -0.000677, 171.946659, -83.827913, 112.580108, , , 0.000000, , , 
30635, , 9.721048, 0.063794, -2.091737, 0.179268, -1.046057, 0.074262, 0.138435, 0.256390, -0.123788, -0.835938, 0.543701, -0.081787, 0.097184, 0.000592, -0.021042, 0.999999, 0.000692, 0.001282, -0.000619, 171.167645, -83.962901, 113.443546, , , 0.000000, , , 
30636, , 9.439390, 0.028303, -1.977878, 0.121922, -0.988779, -0.219863, -0.005458, 0.220884, -0.106938, -0.833740, 0.541504, -0.081787, 0.094372, 0.000232, -0.019883, 0.999999, -0.000027, 0.001104, -0.000535, 170.434300, -84.022913, 114.191848, , , 0.000000, , , 
30637, , 9.066964, -0.254636, -2.391469, -0.036657, -1.518262, -0.555945, -0.057297, 0.255373, -0.101058, -0.835938, 0.541504, -0.085938, 0.090638, -0.002599, -0.024030, 0.999999, -0.000286, 0.001277, -0.000505, 169.603786, -84.157016, 114.994000, , , 0.000000, , , 
30638, , 8.687064, -0.333842, -2.760489, -0.009369, -1.946782, -0.901643, 0.073345, 0.288176, -0.110673, -0.836182, 0.545898, -0.083984, 0.086829, -0.003376, -0.027731, 0.999999, 0.000367, 0.001441, -0.000553, 168.785807, -84.251848, 115.877392, , , 0.000000, , , 
30639, , 8.439284, -0.204924, -2.916000, 0.165345, -2.111399, -1.136215, 0.183378, 0.260297, -0.123167, -0.838135, 0.543701, -0.088135, 0.084354, -0.002074, -0.029272, 0.999999, 0.000917, 0.001301, -0.000616, 167.890318, -84.383622, 116.883092, , , 0.000000, , , 
30640, , 8.275021, 0.101760, -3.187610, 0.539938, -2.321952, -1.270782, 0.358563, 0.269918, -0.135229, -0.840332, 0.541504, -0.096436, 0.082708, 0.001019, -0.031986, 0.999997, 0.001793, 0.001350, -0.000676, 167.174106, -84.456645, 117.817662, , , 0.000000, , , 
30641, , 8.140962, 0.695383, -2.978052, 1.072598, -2.000172, -1.417664, 0.422089, 0.327750, -0.131088, -0.840088, 0.537109, -0.096191, 0.081365, 0.006964, -0.029899, 0.999996, 0.002110, 0.001639, -0.000655, 166.195870, -84.621965, 119.043453, , , 0.000000, , , 
30642, , 8.042803, 1.073692, -2.472189, 1.314281, -1.436929, -1.556838, 0.310142, 0.354223, -0.116887, -0.840088, 0.532959, -0.108643, 0.080390, 0.010728, -0.024848, 0.999997, 0.001551, 0.001771, -0.000584, 165.295361, -84.737006, 120.139973, , , 0.000000, , , 
30643, , 8.135540, 1.149209, -2.217381, 1.319915, -1.189800, -1.490031, 0.211040, 0.332593, -0.096980, -0.846680, 0.537354, -0.104492, 0.081324, 0.011476, -0.022297, 0.999998, 0.001055, 0.001663, -0.000485, 164.268556, -84.906086, 121.292536, , , 0.000000, , , 
30644, , 8.553135, 1.534918, -1.911931, 1.589297, -0.779271, -1.092919, 0.003444, 0.355607, -0.082649, -0.842285, 0.537354, -0.104492, 0.085504, 0.015314, -0.019271, 0.999998, 0.000017, 0.001778, -0.000413, 163.218627, -85.019887, 122.361500, , , 0.000000, , , 
30645, , 8.504866, 1.004721, -1.840208, 1.062846, -0.890549, -1.163656, -0.241996, 0.375051, -0.059702, -0.842529, 0.541504, -0.111084, 0.085017, 0.009999, -0.018574, 0.999997, -0.001210, 0.001875, -0.000299, 161.938874, -85.214364, 123.506892, , , 0.000000, , , 
30646, , 8.715630, 0.668323, -2.098526, 0.793522, -1.238439, -0.944251, -0.265813, 0.352104, -0.056566, -0.846680, 0.535156, -0.108643, 0.087121, 0.006631, -0.021147, 0.999998, -0.001329, 0.001761, -0.000283, 160.900217, -85.324760, 124.394795, , , 0.000000, , , 
30647, , 8.618567, 0.226500, -2.687151, 0.525812, -1.963371, -1.013803, -0.166418, 0.391520, -0.055684, -0.846680, 0.537354, -0.113037, 0.086133, 0.002219, -0.027042, 0.999998, -0.000832, 0.001958, -0.000278, 159.473614, -85.524534, 125.730373, , , 0.000000, , , 
30648, , 8.535936, 0.086752, -2.884796, 0.442298, -2.220510, -1.091141, -0.116244, 0.403773, -0.057361, -0.844482, 0.539551, -0.119385, 0.085301, 0.000826, -0.029021, 0.999998, -0.000581, 0.002019, -0.000287, 158.165374, -85.650056, 126.971179, , , 0.000000, , , 
30649, , 8.610820, 0.403288, -2.798215, 0.724449, -2.083759, -1.022244, -0.013324, 0.364370, -0.050402, -0.846680, 0.535156, -0.123291, 0.086058, 0.004009, -0.028139, 0.999998, -0.000067, 0.001822, -0.000252, 156.717223, -85.831113, 128.415688, , , 0.000000, , , 
30650, , 8.549809, 0.761583, -2.175442, 0.909141, -1.415115, -1.118861, -0.308138, 0.332402, -0.019904, -0.844482, 0.537354, -0.121338, 0.085463, 0.007574, -0.021908, 0.999997, -0.001541, 0.001662, -0.000100, 155.635437, -85.929728, 129.323316, , , 0.000000, , , 
30651, , 8.671912, 0.213887, -2.357471, 0.420889, -1.754303, -1.006400, -0.328514, 0.261742, -0.000596, -0.848877, 0.541504, -0.127686, 0.086688, 0.002100, -0.023692, 0.999998, -0.001643, 0.001309, -0.000003, 154.531963, -86.064832, 130.240808, , , 0.000000, , , 
30652, , 8.637107, 0.495701, -2.131789, 0.634977, -1.478854, -1.049149, -0.140616, 0.247427, 0.023484, -0.844727, 0.548096, -0.125732, 0.086344, 0.004952, -0.021428, 0.999999, -0.000703, 0.001237, 0.000117, 154.101385, -86.127159, 130.584590, , , 0.000000, , , 
30653, , 8.636938, 0.800715, -1.965283, 0.891932, -1.261739, -1.054114, -0.283714, 0.213664, 0.042877, -0.846924, 0.543701, -0.123535, 0.086347, 0.007998, -0.019756, 0.999998, -0.001419, 0.001068, 0.000214, 153.449213, -86.246999, 131.075297, , , 0.000000, , , 
30654, , 8.516832, 0.438581, -2.664424, 0.718589, -2.043607, -1.144631, -0.403736, 0.189408, 0.056833, -0.853271, 0.541748, -0.123535, 0.085142, 0.004356, -0.026734, 0.999997, -0.002019, 0.000947, 0.000284, 153.428382, -86.289924, 130.842647, , , 0.000000, , , 
30655, , 8.815568, 0.369145, -3.188589, 0.767442, -2.572000, -0.823058, -0.295723, 0.189424, 0.073185, -0.851318, 0.545898, -0.127686, 0.088124, 0.003676, -0.031975, 0.999998, -0.001479, 0.000947, 0.000366, 153.072492, -86.404842, 131.029460, , , 0.000000, , , 
30656, , 8.945584, 0.352911, -2.984017, 0.695643, -2.380833, -0.707742, -0.131828, 0.273807, 0.070647, -0.851074, 0.543701, -0.127686, 0.089414, 0.003541, -0.029965, 0.999999, -0.000659, 0.001369, 0.000353, 152.835863, -86.482624, 131.169516, , , 0.000000, , , 
30657, , 9.370814, 0.196680, -2.402752, 0.396511, -1.860045, -0.325485, -0.075448, 0.276540, 0.066187, -0.849121, 0.545898, -0.123535, 0.093674, 0.001989, -0.024158, 0.999999, -0.000377, 0.001383, 0.000331, 152.124755, -86.639693, 131.838578, , , 0.000000, , , 
30658, , 9.380625, 0.275860, -1.794958, 0.332762, -1.261761, -0.347420, 0.012129, 0.264747, 0.064573, -0.849121, 0.548096, -0.127930, 0.093781, 0.002790, -0.018074, 0.999999, 0.000061, 0.001324, 0.000323, 151.974840, -86.709506, 131.986078, , , 0.000000, , , 
30659, , 9.123647, 0.250008, -2.327167, 0.455820, -1.812527, -0.580889, 0.008814, 0.156818, 0.058068, -0.851318, 0.548096, -0.129883, 0.091217, 0.002528, -0.023343, 1.000000, 0.000044, 0.000784, 0.000290, 151.739526, -86.803333, 132.226785, , , 0.000000, , , 
30660, , 9.050896, 0.484550, -3.202461, 0.899806, -2.600020, -0.601852, 0.057129, 0.000172, 0.064984, -0.853516, 0.548096, -0.127930, 0.090507, 0.004884, -0.032023, 1.000000, 0.000286, 0.000001, 0.000325, 152.901290, -86.742524, 131.093460, , , 0.000000, , , 
30661, , 9.235771, 0.858951, -3.620160, 1.359317, -2.895329, -0.383365, -0.091967, -0.213857, 0.071473, -0.853760, 0.554443, -0.127930, 0.092393, 0.008606, -0.036107, 0.999999, -0.000460, -0.001069, 0.000357, 154.415462, -86.649717, 129.523926, , , 0.000000, , , 
30662, , 10.502646, 0.824617, -3.580412, 1.260350, -2.765668, 0.890929, -0.187452, -0.346584, 0.083033, -0.853516, 0.554443, -0.119629, 0.105085, 0.008256, -0.035630, 0.999998, -0.000937, -0.001733, 0.000415, 156.817832, -86.407877, 127.023067, , , 0.000000, , , 
30663, , 11.486670, 1.076006, -2.979620, 1.320617, -2.044703, 1.851558, -0.059286, -0.196156, 0.066264, -0.860107, 0.552490, -0.121826, 0.114892, 0.010789, -0.029687, 0.999999, -0.000296, -0.000981, 0.000331, 158.003483, -86.317499, 125.800914, , , 0.000000, , , 
30664, , 12.126779, 1.120548, -2.539399, 1.230133, -1.529837, 2.471825, 0.179036, -0.222777, 0.018827, -0.860107, 0.556641, -0.124023, 0.121295, 0.011240, -0.025249, 0.999999, 0.000895, -0.001114, 0.000094, 159.293693, -86.122356, 124.650952, , , 0.000000, , , 
