PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
30586, , 10.154441, -0.322973, -2.006662, 0.038220, 0.038070, 0.543023, 0.197659, 0.141021, 0.000163, -0.713135, -0.542236, 0.415039, 0.101530, -0.003210, -0.020141, 0.999999, 0.000988, 0.000705, 0.000001, -172.116198, -78.863475, -72.851074, , , 0.000000, , , 
30587, , 10.176831, -0.129059, -1.932731, -0.117390, -0.098730, 0.545711, 0.152133, 0.202259, 0.022480, -0.713379, -0.538086, 0.413086, 0.101749, -0.001264, -0.019431, 0.999999, 0.000761, 0.001011, 0.000112, -171.879381, -78.976684, -73.003573, , , 0.000000, , , 
30588, , 10.063659, -0.272745, -1.654627, 0.109557, -0.244852, 0.386206, 0.152977, 0.212201, 0.015348, -0.717285, -0.542236, 0.417236, 0.100619, -0.002707, -0.016655, 0.999999, 0.000765, 0.001061, 0.000077, -171.669706, -79.106312, -73.133200, , , 0.000000, , , 
30589, , 10.289179, -0.314289, -1.311262, 0.291077, -0.552687, 0.545649, 0.251785, 0.237176, -0.013047, -0.715576, -0.535889, 0.415283, 0.102876, -0.003133, -0.013239, 0.999999, 0.001259, 0.001186, -0.000065, -171.457890, -79.242147, -73.202060, , , 0.000000, , , 
30590, , 10.510861, -0.201679, -0.923306, 0.351492, -0.956739, 0.691235, 0.258736, 0.309134, -0.018088, -0.717773, -0.529785, 0.415283, 0.105094, -0.002014, -0.009398, 0.999998, 0.001294, 0.001546, -0.000090, -171.232235, -79.428589, -73.280518, , , 0.000000, , , 
30591, , 10.669460, -0.304606, -0.549290, 0.592382, -1.237465, 0.786816, 0.253632, 0.430984, 0.032421, -0.728027, -0.531738, 0.411133, 0.106683, -0.003022, -0.005727, 0.999997, 0.001268, 0.002155, 0.000162, -170.776240, -79.669921, -73.596548, , , 0.000000, , , 
30592, , 10.859560, -0.527119, -0.336177, 0.861794, -1.314261, 0.950705, 0.306116, 0.558794, 0.062356, -0.729980, -0.533691, 0.413086, 0.108587, -0.005232, -0.003673, 0.999995, 0.001531, 0.002794, 0.000312, -170.038678, -80.000161, -74.159157, , , 0.000000, , , 
30593, , 10.680051, -0.336126, -0.283182, 0.665173, -1.355848, 0.769154, 0.458314, 0.709354, 0.092796, -0.728027, -0.533691, 0.406738, 0.106791, -0.003305, -0.003218, 0.999991, 0.002292, 0.003547, 0.000464, -169.043634, -80.390576, -74.902551, , , 0.000000, , , 
30594, , 10.173696, 0.209212, -0.462223, 0.028344, -1.283899, 0.292349, 0.443557, 0.798609, 0.088530, -0.734375, -0.523438, 0.404785, 0.101716, 0.002148, -0.005024, 0.999989, 0.002218, 0.003993, 0.000443, -167.902318, -80.857457, -75.795569, , , 0.000000, , , 
30595, , 9.371633, 0.333462, -0.606035, -0.223028, -1.022420, -0.474037, 0.205897, 0.834076, 0.115076, -0.738525, -0.523438, 0.398682, 0.093688, 0.003395, -0.006448, 0.999991, 0.001029, 0.004170, 0.000575, -166.701231, -81.309604, -76.892051, , , 0.000000, , , 
30596, , 8.707973, -0.176779, -0.984647, -0.001133, -0.300469, -1.052612, -0.002339, 0.753644, 0.131307, -0.738525, -0.523438, 0.392334, 0.087043, -0.001711, -0.010174, 0.999993, -0.000012, 0.003768, 0.000657, -165.428955, -81.744357, -78.165020, , , 0.000000, , , 
30597, , 8.473359, -0.495073, -1.243071, 0.127382, 0.150695, -1.236618, 0.049031, 0.607806, 0.098318, -0.740723, -0.523193, 0.390137, 0.084698, -0.004906, -0.012689, 0.999995, 0.000245, 0.003039, 0.000492, -164.375577, -82.066355, -79.200721, , , 0.000000, , , 
30598, , 8.406472, -0.455131, -1.698520, -0.140945, 0.588085, -1.245597, 0.127029, 0.459656, 0.045282, -0.740723, -0.523193, 0.381836, 0.084026, -0.004521, -0.017181, 0.999997, 0.000635, 0.002298, 0.000226, -163.540985, -82.342547, -79.957603, , , 0.000000, , , 
30599, , 8.480999, -0.255496, -2.045483, -0.494947, 0.826736, -1.138123, 0.191709, 0.373122, 0.055121, -0.749023, -0.519043, 0.388184, 0.084772, -0.002512, -0.020615, 0.999998, 0.000959, 0.001866, 0.000276, -162.730219, -82.538413, -80.664782, , , 0.000000, , , 
30600, , 8.418719, -0.161609, -2.116719, -0.634190, 0.880489, -1.198516, 0.224153, 0.264629, 0.054416, -0.749023, -0.519043, 0.384033, 0.084160, -0.001569, -0.021280, 0.999998, 0.001121, 0.001323, 0.000272, -161.961074, -82.697734, -81.302384, , , 0.000000, , , 
30601, , 8.517098, 0.255255, -1.863831, -0.906367, 0.467730, -1.150142, 0.225982, 0.099735, 0.052246, -0.747070, -0.517090, 0.392334, 0.085161, 0.002596, -0.018678, 0.999999, 0.001130, 0.000499, 0.000261, -161.462104, -82.743049, -81.674998, , , 0.000000, , , 
30602, , 8.881976, 0.481258, -1.593999, -0.989323, 0.081490, -0.830675, 0.118410, -0.037193, 0.076300, -0.749023, -0.521240, 0.388184, 0.088821, 0.004856, -0.015921, 1.000000, 0.000592, -0.000186, 0.000381, -161.091545, -82.721169, -81.965769, , , 0.000000, , , 
30603, , 9.271441, 0.458132, -1.297532, -0.831700, -0.229493, -0.479484, -0.004209, -0.123971, 0.082370, -0.747070, -0.517090, 0.388184, 0.092721, 0.004619, -0.012918, 1.000000, -0.000021, -0.000620, 0.000412, -160.919522, -82.639033, -82.141693, , , 0.000000, , , 
30604, , 9.547633, 0.149306, -1.086107, -0.456052, -0.325155, -0.218654, -0.106727, -0.155323, 0.093032, -0.753174, -0.521240, 0.388184, 0.095484, 0.001532, -0.010788, 0.999999, -0.000534, -0.000777, 0.000465, -160.863309, -82.551083, -82.253665, , , 0.000000, , , 
30605, , 9.689560, -0.119583, -0.965463, -0.159310, -0.345740, -0.081857, -0.143920, -0.151628, 0.087844, -0.755371, -0.519043, 0.386230, 0.096903, -0.001160, -0.009580, 0.999999, -0.000720, -0.000758, 0.000439, -160.794581, -82.452875, -82.406210, , , 0.000000, , , 
30606, , 9.659866, -0.366814, -0.938924, 0.073063, -0.266910, -0.104313, -0.105320, -0.137069, 0.079925, -0.751221, -0.519043, 0.394531, 0.096607, -0.003634, -0.009321, 1.000000, -0.000527, -0.000685, 0.000400, -160.742354, -82.384704, -82.522558, , , 0.000000, , , 
30607, , 9.593561, -0.370730, -1.056018, 0.023063, -0.167896, -0.155550, -0.011705, -0.140597, 0.065472, -0.746826, -0.525391, 0.390137, 0.095944, -0.003677, -0.010493, 1.000000, -0.000059, -0.000703, 0.000327, -160.676489, -82.296734, -82.595881, , , 0.000000, , , 
30608, , 9.698945, -0.100880, -0.813197, -0.104960, -0.530217, -0.094208, -0.037536, -0.150487, 0.073099, -0.744873, -0.523193, 0.392334, 0.096996, -0.000975, -0.008059, 1.000000, -0.000188, -0.000752, 0.000365, -160.707532, -82.215631, -82.583346, , , 0.000000, , , 
30609, , 9.985933, -0.049030, -0.719919, -0.103693, -0.691261, 0.174851, -0.136845, -0.163003, 0.077232, -0.750977, -0.523193, 0.396484, 0.099865, -0.000457, -0.007117, 0.999999, -0.000684, -0.000815, 0.000386, -160.700320, -82.113312, -82.669887, , , 0.000000, , , 
30610, , 10.028311, 0.011918, -0.413105, -0.018160, -1.008731, 0.173300, -0.176459, -0.122443, 0.090382, -0.749023, -0.521240, 0.394531, 0.100286, 0.000161, -0.004070, 0.999999, -0.000882, -0.000612, 0.000452, -160.731745, -82.045928, -82.737704, , , 0.000000, , , 
30611, , 10.001335, -0.040354, -0.725189, -0.113682, -0.717392, 0.188645, -0.251426, -0.068495, 0.089997, -0.749023, -0.523193, 0.388184, 0.100016, -0.000368, -0.007217, 0.999999, -0.001257, -0.000342, 0.000450, -160.616018, -81.992276, -83.000173, , , 0.000000, , , 
30612, , 9.488712, -0.107793, -0.725786, -0.065883, -0.620433, -0.316122, -0.298859, -0.030761, 0.123691, -0.753174, -0.523193, 0.388184, 0.094889, -0.001030, -0.007242, 0.999999, -0.001494, -0.000154, 0.000618, -160.442079, -81.975359, -83.347784, , , 0.000000, , , 
30613, , 9.313024, -0.407268, -0.719651, 0.198516, -0.480284, -0.477480, -0.364708, -0.104831, 0.100930, -0.753174, -0.523193, 0.388184, 0.093136, -0.004039, -0.007140, 0.999998, -0.001824, -0.000524, 0.000505, -160.403628, -81.899882, -83.597867, , , 0.000000, , , 
30614, , 9.259611, -0.278950, -0.720918, 0.082047, -0.535503, -0.536674, -0.325861, -0.108805, 0.080635, -0.752930, -0.525391, 0.388184, 0.092601, -0.002764, -0.007154, 0.999998, -0.001629, -0.000544, 0.000403, -160.487632, -81.853617, -83.703142, , , 0.000000, , , 
30615, , 9.270491, -0.001758, -0.582505, -0.106301, -0.792373, -0.558383, -0.404094, -0.132211, 0.064321, -0.755127, -0.527344, 0.385986, 0.092709, 0.000001, -0.005764, 0.999998, -0.002020, -0.000661, 0.000322, -160.648060, -81.770496, -83.775241, , , 0.000000, , , 
30616, , 9.492193, -0.346015, -0.637828, 0.187118, -0.634616, -0.315819, -0.519534, -0.108852, 0.071162, -0.746826, -0.527344, 0.385986, 0.094927, -0.003443, -0.006318, 0.999996, -0.002598, -0.000544, 0.000356, -160.889831, -81.727552, -83.833906, , , 0.000000, , , 
30617, , 9.672495, -1.026103, -0.600357, 0.822034, -0.418676, -0.111170, -0.525634, -0.069436, 0.091052, -0.754883, -0.529297, 0.383789, 0.096732, -0.010233, -0.005943, 0.999996, -0.002628, -0.000347, 0.000455, -160.937798, -81.673552, -84.090119, , , 0.000000, , , 
30618, , 9.628853, -1.765118, -0.974791, 1.332763, 0.227453, -0.068322, -0.262011, 0.006101, 0.097866, -0.754883, -0.531494, 0.381836, 0.096297, -0.017617, -0.009728, 0.999999, -0.001310, 0.000031, 0.000489, -160.783867, -81.684840, -84.393986, , , 0.000000, , , 
30619, , 9.128927, -1.811453, -1.586723, 1.106249, 0.865758, -0.476573, 0.229528, 0.000699, 0.007805, -0.750977, -0.527344, 0.383789, 0.091290, -0.018093, -0.015888, 0.999999, 0.001148, 0.000003, 0.000039, -160.618663, -81.684419, -84.428409, , , 0.000000, , , 
30620, , 8.802994, -1.248661, -2.268143, 0.297676, 1.293012, -0.733269, 0.458904, -0.028240, -0.036245, -0.759277, -0.523193, 0.388184, 0.088031, -0.012450, -0.022698, 0.999997, 0.002295, -0.000141, -0.000181, -160.548274, -81.700048, -84.233565, , , 0.000000, , , 
30621, , 8.566943, -1.043883, -2.743363, -0.101194, 1.662559, -0.911345, 0.438539, -0.075840, -0.024346, -0.755127, -0.521240, 0.390137, 0.085679, -0.010389, -0.027424, 0.999998, 0.002193, -0.000379, -0.000122, -160.482577, -81.664449, -84.046438, , , 0.000000, , , 
30622, , 8.995748, -1.255559, -2.337400, 0.260756, 1.322838, -0.531230, 0.591595, -0.138814, -0.028505, -0.750977, -0.521240, 0.394531, 0.089972, -0.012499, -0.023349, 0.999995, 0.002958, -0.000694, -0.000143, -160.363128, -81.610172, -83.822675, , , 0.000000, , , 
30623, , 9.577088, -0.981660, -1.776801, 0.261915, 0.611537, -0.045461, 0.973119, -0.182180, -0.122817, -0.751221, -0.517090, 0.398682, 0.095781, -0.009789, -0.017728, 0.999988, 0.004866, -0.000911, -0.000614, -160.485025, -81.536110, -83.136189, , , 0.000000, , , 
30624, , 10.166986, 0.294277, -0.703672, -0.388437, -0.999231, 0.326344, 1.106997, -0.198469, -0.161778, -0.751221, -0.515137, 0.409180, 0.101679, 0.002899, -0.006920, 0.999984, 0.005535, -0.000992, -0.000809, -160.660532, -81.469435, -82.318343, , , 0.000000, , , 
30625, , 10.873025, 0.827085, -0.157680, -0.582543, -1.843152, 0.920204, 0.742367, -0.209847, -0.091098, -0.753418, -0.510986, 0.411377, 0.108736, 0.008227, -0.001432, 0.999992, 0.003712, -0.001049, -0.000455, -160.820648, -81.373866, -81.726643, , , 0.000000, , , 
30626, , 10.732259, 0.761081, -0.419349, -0.628358, -1.583694, 0.819033, 0.704008, -0.253305, -0.076104, -0.747314, -0.510986, 0.419678, 0.107331, 0.007584, -0.004031, 0.999993, 0.003520, -0.001267, -0.000381, -160.961199, -81.267694, -81.176577, , , 0.000000, , , 
30627, , 10.230983, 1.544484, 0.167460, -1.035997, -2.416557, 0.195972, 0.653691, -0.370280, -0.053108, -0.747314, -0.508789, 0.419678, 0.102311, 0.015412, 0.001914, 0.999993, 0.003268, -0.001851, -0.000266, -161.210454, -81.077596, -80.545684, , , 0.000000, , , 
30628, , 9.067104, 1.850045, 0.775327, -1.024166, -2.945783, -1.065720, 0.186490, -0.463720, 0.025944, -0.749512, -0.510986, 0.427979, 0.090650, 0.018505, 0.007981, 0.999997, 0.000932, -0.002319, 0.000130, -161.569890, -80.845867, -80.073129, , , 0.000000, , , 
30629, , 8.618195, 0.686795, 0.616292, -0.069958, -2.236355, -1.439019, -0.461272, -0.690811, 0.127799, -0.745605, -0.504883, 0.432373, 0.086156, 0.006938, 0.006445, 0.999991, -0.002306, -0.003454, 0.000639, -162.155616, -80.447734, -79.747772, , , 0.000000, , , 
30630, , 9.102190, -0.743688, 0.006109, 0.941417, -1.177845, -0.805534, -0.903414, -0.822953, 0.139923, -0.747314, -0.512939, 0.426025, 0.091026, -0.007372, 0.000469, 0.999981, -0.004517, -0.004115, 0.000700, -163.064618, -80.007458, -79.346833, , , 0.000000, , , 
30631, , 9.295530, -1.539925, -0.350573, 1.521295, -0.618630, -0.528115, -1.010540, -0.893609, 0.139658, -0.740967, -0.519287, 0.429932, 0.092980, -0.015350, -0.003013, 0.999977, -0.005053, -0.004468, 0.000698, -164.017473, -79.494632, -78.967334, , , 0.000000, , , 
30632, , 9.586106, -1.790848, -0.637210, 1.664506, -0.391917, -0.190758, -0.755198, -0.935728, 0.089787, -0.738770, -0.521484, 0.432129, 0.095897, -0.017888, -0.005856, 0.999982, -0.003776, -0.004679, 0.000449, -164.953205, -79.010475, -78.460828, , , 0.000000, , , 
30633, , 9.754188, -1.924972, -0.748550, 1.783917, -0.357167, -0.009663, -0.472283, -0.914037, 0.055552, -0.738770, -0.523438, 0.440430, 0.097580, -0.019240, -0.006994, 0.999987, -0.002361, -0.004570, 0.000278, -165.731634, -78.496825, -77.943591, , , 0.000000, , , 
30634, , 10.139645, -1.903532, -1.527895, 1.480174, 0.163207, 0.509715, -0.246943, -0.890343, -0.005818, -0.738770, -0.519287, 0.442627, 0.101463, -0.019057, -0.014804, 0.999989, -0.001235, -0.004452, -0.000029, -166.465708, -78.047214, -77.345027, , , 0.000000, , , 
30635, , 9.974630, -1.438763, -1.753549, 0.996500, 0.116146, 0.367256, -0.054573, -0.736344, -0.003266, -0.732666, -0.519287, 0.448730, 0.099810, -0.014394, -0.017164, 0.999993, -0.000273, -0.003682, -0.000016, -166.952173, -77.638282, -76.880010, , , 0.000000, , , 
30636, , 9.448304, -1.394809, -0.876043, 1.335566, -0.617520, -0.335451, -0.163616, -0.615877, 0.108755, -0.736816, -0.523438, 0.444580, 0.094517, -0.013904, -0.008458, 0.999995, -0.000818, -0.003079, 0.000544, -167.044033, -77.327046, -76.882446, , , 0.000000, , , 
30637, , 9.441225, -1.631343, -0.424320, 1.764141, -0.967497, -0.435616, -0.185578, -0.646544, 0.080236, -0.734863, -0.519287, 0.455078, 0.094432, -0.016279, -0.003923, 0.999994, -0.000928, -0.003233, 0.000401, -167.310048, -76.957039, -76.719313, , , 0.000000, , , 
30638, , 9.450379, -1.086763, -0.438983, 1.285058, -1.241923, -0.459113, -0.086301, -0.642782, 0.027807, -0.732666, -0.523438, 0.457031, 0.094519, -0.010856, -0.004081, 0.999995, -0.000432, -0.003214, 0.000139, -167.530458, -76.652051, -76.551448, , , 0.000000, , , 
30639, , 9.463190, -0.332118, -0.628708, 0.547854, -1.458407, -0.451589, -0.240996, -0.603343, 0.040139, -0.732422, -0.529785, 0.461182, 0.094651, -0.003310, -0.005998, 0.999995, -0.001205, -0.003017, 0.000201, -167.876522, -76.311072, -76.338309, , , 0.000000, , , 
30640, , 9.080437, -0.043397, -0.646759, 0.272634, -1.520732, -0.841214, -0.397984, -0.567094, 0.092941, -0.730469, -0.529785, 0.461182, 0.090822, -0.000404, -0.006209, 0.999994, -0.001990, -0.002835, 0.000465, -168.085921, -76.042256, -76.372887, , , 0.000000, , , 
30641, , 8.898387, 0.213911, -0.602217, 0.065748, -1.674945, -1.050283, -0.318721, -0.599558, 0.079118, -0.724121, -0.527832, 0.467529, 0.089001, 0.002165, -0.005759, 0.999994, -0.001594, -0.002998, 0.000396, -168.365652, -75.698658, -76.273638, , , 0.000000, , , 
30642, , 8.734761, 0.570030, -0.216641, -0.091213, -2.164391, -1.328894, -0.266215, -0.633151, 0.071144, -0.730225, -0.531982, 0.471680, 0.087352, 0.005729, -0.001897, 0.999994, -0.001331, -0.003166, 0.000356, -168.577297, -75.395000, -76.224091, , , 0.000000, , , 
30643, , 8.673669, 0.258198, -0.181828, 0.220503, -2.102496, -1.394682, -0.412710, -0.731749, 0.091894, -0.728027, -0.538086, 0.473633, 0.086741, 0.002619, -0.001506, 0.999991, -0.002064, -0.003659, 0.000459, -168.922642, -74.975698, -76.112476, , , 0.000000, , , 
30644, , 9.141204, -0.361732, -0.371212, 0.752012, -1.852503, -0.877786, -0.529177, -0.824918, 0.089419, -0.728027, -0.542236, 0.479736, 0.091428, -0.003586, -0.003326, 0.999988, -0.002646, -0.004125, 0.000447, -169.316120, -74.565722, -76.035098, , , 0.000000, , , 
30645, , 9.565236, -0.730320, -0.654257, 1.027141, -1.637244, -0.393613, -0.581734, -0.840591, 0.092192, -0.725830, -0.542236, 0.479736, 0.095682, -0.007277, -0.006119, 0.999987, -0.002909, -0.004203, 0.000461, -169.770805, -74.084907, -75.910145, , , 0.000000, , , 
30646, , 9.514725, -0.973119, -0.687560, 1.256738, -1.564623, -0.436032, -0.566351, -0.813282, 0.104259, -0.723633, -0.550537, 0.494385, 0.095179, -0.009700, -0.006461, 0.999988, -0.002832, -0.004066, 0.000521, -170.131976, -73.675591, -75.876138, , , 0.000000, , , 
30647, , 9.439885, -1.005649, -0.579807, 1.350233, -1.700779, -0.552956, -0.550337, -0.786379, 0.114916, -0.725586, -0.554688, 0.485840, 0.094426, -0.010017, -0.005399, 0.999988, -0.002752, -0.003932, 0.000575, -170.479508, -73.222917, -75.843709, , , 0.000000, , , 
30648, , 9.083320, -0.931008, -0.728041, 1.218415, -1.564564, -0.870055, -0.445781, -0.759699, 0.126120, -0.721191, -0.561035, 0.494141, 0.090866, -0.009268, -0.006915, 0.999990, -0.002229, -0.003798, 0.000631, -170.698505, -72.834822, -75.864569, , , 0.000000, , , 
30649, , 8.957496, -0.490104, -0.245247, 1.011271, -2.192356, -1.169337, -0.377380, -0.812176, 0.117979, -0.723145, -0.565186, 0.496094, 0.089587, -0.004852, -0.002080, 0.999990, -0.001887, -0.004061, 0.000590, -170.934459, -72.367237, -75.845076, , , 0.000000, , , 
30650, , 9.162491, -0.376880, -0.100125, 0.994966, -2.487856, -1.042091, -0.408108, -0.867001, 0.133622, -0.714844, -0.567139, 0.502441, 0.091631, -0.003709, -0.000596, 0.999988, -0.002041, -0.004335, 0.000668, -171.136302, -71.919655, -75.853847, , , 0.000000, , , 
30651, , 9.346071, -0.257173, -0.378012, 0.814680, -2.424127, -0.811724, -0.376639, -0.914775, 0.122117, -0.721191, -0.569336, 0.514893, 0.093478, -0.002521, -0.003348, 0.999988, -0.001883, -0.004574, 0.000611, -171.379825, -71.393590, -75.825823, , , 0.000000, , , 
30652, , 9.331729, 0.342532, -0.754580, 0.140350, -2.391136, -0.755645, -0.389295, -0.948874, 0.110985, -0.718994, -0.567139, 0.517090, 0.093350, 0.003463, -0.007110, 0.999987, -0.001946, -0.004744, 0.000555, -171.617839, -70.905946, -75.779171, , , 0.000000, , , 
30653, , 9.177803, 0.979289, -0.922299, -0.497301, -2.516059, -0.898472, -0.552004, -0.995717, 0.123045, -0.714600, -0.579590, 0.520996, 0.091816, 0.009825, -0.008793, 0.999984, -0.002760, -0.004979, 0.000615, -171.963734, -70.333857, -75.748956, , , 0.000000, , , 
30654, , 8.923451, 1.347456, -0.845461, -0.808693, -2.705793, -1.199758, -0.864808, -1.046359, 0.154291, -0.708252, -0.583984, 0.525146, 0.089267, 0.013508, -0.008046, 0.999977, -0.004324, -0.005232, 0.000771, -172.416380, -69.791067, -75.762616, , , 0.000000, , , 
30655, , 9.321886, 1.047837, -0.792664, -0.453183, -2.854825, -0.853459, -1.159159, -1.086964, 0.180991, -0.710205, -0.587891, 0.522949, 0.093251, 0.010519, -0.007481, 0.999968, -0.005796, -0.005435, 0.000905, -173.013514, -69.162839, -75.835356, , , 0.000000, , , 
30656, , 9.589771, 0.388733, -1.106006, 0.102631, -2.517284, -0.485842, -1.293781, -1.052577, 0.201356, -0.713867, -0.602539, 0.524902, 0.095950, 0.003914, -0.010580, 0.999965, -0.006469, -0.005263, 0.001007, -173.625798, -68.617654, -75.941484, , , 0.000000, , , 
30657, , 10.074112, -0.060422, -1.599624, 0.432633, -2.192804, 0.139894, -1.217238, -0.917873, 0.201757, -0.709717, -0.604492, 0.527100, 0.100814, -0.000598, -0.015530, 0.999970, -0.006086, -0.004589, 0.001009, -174.171645, -68.085169, -76.105744, , , 0.000000, , , 
30658, , 10.510565, -0.320369, -1.575151, 0.750189, -2.356575, 0.528438, -1.225201, -0.758085, 0.214986, -0.711426, -0.616943, 0.528809, 0.105168, -0.003185, -0.015333, 0.999973, -0.006126, -0.003790, 0.001075, -174.664337, -67.710560, -76.291144, , , 0.000000, , , 
30659, , 10.724560, -0.794731, -1.159636, 1.366752, -2.723324, 0.565535, -1.335539, -0.641385, 0.229498, -0.717529, -0.623047, 0.516113, 0.107291, -0.007900, -0.011199, 0.999972, -0.006678, -0.003207, 0.001147, -175.188985, -67.335653, -76.552649, , , 0.000000, , , 
30660, , 10.870282, -1.146286, -0.663898, 1.868056, -3.159659, 0.504498, -1.350577, -0.452137, 0.246076, -0.721436, -0.629395, 0.511963, 0.108731, -0.011372, -0.006316, 0.999974, -0.006753, -0.002261, 0.001230, -175.662509, -67.139544, -76.835001, , , 0.000000, , , 
30661, , 10.715760, -1.547352, -0.351257, 2.324049, -3.319582, 0.233408, -1.279933, -0.373722, 0.258541, -0.727539, -0.631348, 0.505615, 0.107184, -0.015356, -0.003214, 0.999977, -0.006400, -0.001869, 0.001293, -176.081317, -66.918118, -77.177788, , , 0.000000, , , 
30662, , 12.352074, -1.760430, -0.592146, 2.604091, -3.725609, 1.821807, -1.305769, -0.473079, 0.189450, -0.725098, -0.643799, 0.497070, 0.123551, -0.017524, -0.005515, 0.999975, -0.006529, -0.002365, 0.000947, -176.593704, -66.719716, -77.386259, , , 0.000000, , , 
30663, , 13.741661, -1.586535, -0.140455, 2.676838, -4.778665, 2.890405, -1.359103, -0.338425, 0.138889, -0.733154, -0.651855, 0.488525, 0.137430, -0.015778, -0.001065, 0.999975, -0.006795, -0.001692, 0.000694, -177.210676, -66.524650, -77.563605, , , 0.000000, , , 
