PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
30586, , -9.893636, 1.566260, 1.222682, -0.341326, 0.075149, 0.272450, 0.021485, 0.007797, 0.036319, 0.799561, 0.373291, -0.298584, -0.098939, 0.015643, 0.012232, 1.000000, 0.000107, 0.000039, 0.000182, 58.848888, 77.243530, -54.601864, , , 0.000000, , , 
30587, , -9.822357, 1.619373, 1.122247, -0.247863, 0.134297, 0.201355, 0.054904, -0.003866, 0.045135, 0.803711, 0.373291, -0.300537, -0.098227, 0.016168, 0.011225, 1.000000, 0.000275, -0.000019, 0.000226, 58.930565, 77.220092, -54.550465, , , 0.000000, , , 
30588, , -9.720003, 1.719927, 1.204363, -0.182737, 0.005282, 0.129831, 0.057974, -0.005559, 0.047471, 0.799561, 0.373291, -0.300537, -0.097204, 0.017173, 0.012046, 1.000000, 0.000290, -0.000028, 0.000237, 59.019646, 77.190324, -54.488893, , , 0.000000, , , 
30589, , -9.659308, 1.638545, 1.186645, -0.245958, 0.043174, 0.053052, 0.047466, -0.006243, 0.039470, 0.799561, 0.375488, -0.307129, -0.096597, 0.016364, 0.011867, 1.000000, 0.000237, -0.000031, 0.000197, 59.084139, 77.168944, -54.450729, , , 0.000000, , , 
30590, , -9.621392, 1.704057, 1.212749, -0.195066, -0.010545, 0.031478, 0.025421, 0.006847, 0.023778, 0.799561, 0.373291, -0.304932, -0.096216, 0.017028, 0.012133, 1.000000, 0.000127, 0.000034, 0.000119, 59.111180, 77.157636, -54.437996, , , 0.000000, , , 
30591, , -9.624461, 1.672778, 1.223548, -0.229483, -0.008617, 0.029709, -0.005222, 0.016531, -0.007327, 0.803711, 0.375488, -0.302734, -0.096243, 0.016732, 0.012243, 1.000000, -0.000026, 0.000083, -0.000037, 59.133611, 77.165968, -54.412023, , , 0.000000, , , 
30592, , -9.689391, 1.730341, 1.217292, -0.180821, -0.014897, 0.103323, -0.035350, 0.025660, -0.036934, 0.801758, 0.371338, -0.298340, -0.096889, 0.017323, 0.012182, 1.000000, -0.000177, 0.000128, -0.000185, 59.088409, 77.190644, -54.437185, , , 0.000000, , , 
30593, , -9.741414, 1.676838, 1.174153, -0.213695, 0.049928, 0.139067, -0.055915, 0.028651, -0.071455, 0.801758, 0.369141, -0.296143, -0.097406, 0.016806, 0.011751, 1.000000, -0.000280, 0.000143, -0.000357, 59.024480, 77.234082, -54.469998, , , 0.000000, , , 
30594, , -9.752203, 1.571623, 1.208325, -0.317716, 0.055698, 0.133742, -0.066910, 0.033221, -0.089821, 0.803711, 0.373291, -0.298584, -0.097513, 0.015764, 0.012094, 1.000000, -0.000335, 0.000166, -0.000449, 58.954724, 77.284914, -54.495186, , , 0.000000, , , 
30595, , -9.688531, 1.451870, 1.324845, -0.456789, -0.021692, 0.062617, -0.040392, 0.024982, -0.100670, 0.797363, 0.373291, -0.302734, -0.096876, 0.014570, 0.013258, 1.000000, -0.000202, 0.000125, -0.000503, 58.852886, 77.341568, -54.575950, , , 0.000000, , , 
30596, , -9.486609, 1.310174, 1.414816, -0.587543, -0.089687, -0.150351, 0.014794, 0.010038, -0.084119, 0.803711, 0.375488, -0.298584, -0.094860, 0.013141, 0.014154, 1.000000, 0.000074, 0.000050, -0.000421, 58.746584, 77.383747, -54.692747, , , 0.000000, , , 
30597, , -9.294260, 1.262926, 1.398438, -0.594939, -0.094514, -0.348492, 0.097998, 0.003229, -0.047304, 0.801514, 0.377686, -0.307129, -0.092939, 0.012644, 0.013992, 1.000000, 0.000490, 0.000016, -0.000237, 58.746032, 77.407714, -54.750970, , , 0.000000, , , 
30598, , -9.111811, 1.267120, 1.354980, -0.549355, -0.090103, -0.530621, 0.186460, -0.001316, -0.006482, 0.801514, 0.375488, -0.302734, -0.091118, 0.012662, 0.013561, 1.000000, 0.000932, -0.000007, -0.000032, 58.791184, 77.410316, -54.814832, , , 0.000000, , , 
30599, , -8.942592, 1.246010, 1.376090, -0.560427, -0.132375, -0.697617, 0.272802, 0.001760, 0.021614, 0.801758, 0.375488, -0.307129, -0.089427, 0.012432, 0.013779, 0.999999, 0.001364, 0.000009, 0.000108, 58.978883, 77.400044, -54.782813, , , 0.000000, , , 
30600, , -8.897611, 1.236854, 1.437412, -0.594409, -0.192107, -0.736719, 0.364475, 0.004515, 0.037105, 0.801758, 0.369141, -0.302490, -0.088978, 0.012326, 0.014399, 0.999998, 0.001822, 0.000023, 0.000186, 59.178473, 77.383982, -54.793010, , , 0.000000, , , 
30601, , -8.929337, 1.255587, 1.592393, -0.656759, -0.334628, -0.685697, 0.465335, -0.000404, 0.042945, 0.803711, 0.373291, -0.302734, -0.089296, 0.012500, 0.015953, 0.999997, 0.002327, -0.000002, 0.000215, 59.498790, 77.362478, -54.738163, , , 0.000000, , , 
30602, , -9.004434, 1.424221, 1.683957, -0.564654, -0.470762, -0.571287, 0.558372, -0.006994, 0.033920, 0.803955, 0.364990, -0.306641, -0.090047, 0.014180, 0.016876, 0.999996, 0.002792, -0.000035, 0.000170, 59.802563, 77.346154, -54.746713, , , 0.000000, , , 
30603, , -8.978949, 1.644685, 1.689223, -0.380522, -0.570369, -0.554726, 0.617187, -0.006960, 0.020913, 0.806152, 0.360596, -0.308594, -0.089792, 0.016385, 0.016940, 0.999995, 0.003086, -0.000035, 0.000105, 60.166277, 77.333560, -54.736545, , , 0.000000, , , 
30604, , -9.068978, 1.833318, 1.726440, -0.253300, -0.666425, -0.427608, 0.647109, -0.013591, -0.001853, 0.799561, 0.360596, -0.310791, -0.090691, 0.018278, 0.017317, 0.999995, 0.003236, -0.000068, -0.000009, 60.466625, 77.323908, -54.803908, , , 0.000000, , , 
30605, , -9.214722, 2.039410, 1.748781, -0.111426, -0.750558, -0.244367, 0.648310, -0.015028, -0.024378, 0.801758, 0.360596, -0.317139, -0.092146, 0.020349, 0.017547, 0.999995, 0.003242, -0.000075, -0.000122, 60.773518, 77.331519, -54.870300, , , 0.000000, , , 
30606, , -9.328026, 2.143250, 1.806699, -0.069014, -0.829992, -0.108251, 0.633982, -0.018123, -0.054250, 0.799561, 0.360596, -0.319092, -0.093276, 0.021400, 0.018126, 0.999995, 0.003170, -0.000091, -0.000271, 60.950126, 77.347651, -55.054990, , , 0.000000, , , 
30607, , -9.499185, 2.363448, 1.863651, 0.069265, -0.951469, 0.106158, 0.608216, -0.016686, -0.074044, 0.801758, 0.358398, -0.325439, -0.094985, 0.023613, 0.018700, 0.999995, 0.003041, -0.000083, -0.000370, 61.169019, 77.379744, -55.188054, , , 0.000000, , , 
30608, , -9.595765, 2.556095, 1.791566, 0.255521, -0.958852, 0.229092, 0.533710, -0.021189, -0.100773, 0.795410, 0.356201, -0.321289, -0.095947, 0.025561, 0.017974, 0.999996, 0.002669, -0.000106, -0.000504, 61.188368, 77.415100, -55.476467, , , 0.000000, , , 
30609, , -9.538519, 2.602766, 1.731639, 0.328106, -0.947253, 0.174872, 0.447173, -0.013209, -0.122491, 0.797607, 0.356201, -0.323242, -0.095370, 0.026047, 0.017368, 0.999997, 0.002236, -0.000066, -0.000612, 61.262062, 77.472502, -55.663769, , , 0.000000, , , 
30610, , -9.533409, 2.730143, 1.596950, 0.505679, -0.893315, 0.179113, 0.345958, 0.006815, -0.144571, 0.799561, 0.358398, -0.325439, -0.095314, 0.027343, 0.016020, 0.999998, 0.001730, 0.000034, -0.000723, 61.200578, 77.534867, -55.916316, , , 0.000000, , , 
30611, , -9.375582, 2.677431, 1.523825, 0.516846, -0.847452, 0.006014, 0.237538, 0.030308, -0.157789, 0.797363, 0.360596, -0.325684, -0.093732, 0.026830, 0.015284, 0.999999, 0.001188, 0.000152, -0.000789, 61.206884, 77.621952, -56.049556, , , 0.000000, , , 
30612, , -9.322505, 2.547297, 1.517309, 0.421009, -0.803860, -0.072226, 0.143166, 0.054781, -0.163692, 0.797363, 0.360596, -0.327637, -0.093200, 0.025538, 0.015217, 0.999999, 0.000716, 0.000274, -0.000818, 61.106464, 77.705890, -56.221185, , , 0.000000, , , 
30613, , -9.239465, 2.421261, 1.528199, 0.323333, -0.786371, -0.177198, 0.079313, 0.067512, -0.154925, 0.799561, 0.360596, -0.327637, -0.092371, 0.024278, 0.015323, 1.000000, 0.000397, 0.000338, -0.000775, 61.108965, 77.801797, -56.265463, , , 0.000000, , , 
30614, , -9.143846, 2.324741, 1.437684, 0.301244, -0.689771, -0.298764, 0.042127, 0.081720, -0.139245, 0.801758, 0.360596, -0.325684, -0.091416, 0.023308, 0.014419, 1.000000, 0.000211, 0.000409, -0.000696, 61.037352, 77.875151, -56.350401, , , 0.000000, , , 
30615, , -8.992012, 2.212127, 1.360361, 0.262436, -0.611500, -0.476867, 0.027301, 0.090279, -0.117474, 0.797363, 0.366943, -0.325928, -0.089901, 0.022172, 0.013647, 1.000000, 0.000137, 0.000451, -0.000587, 61.110741, 77.958556, -56.291706, , , 0.000000, , , 
30616, , -8.840790, 2.105307, 1.247945, 0.243698, -0.500103, -0.656283, 0.044255, 0.106353, -0.096140, 0.797363, 0.360596, -0.325684, -0.088391, 0.021093, 0.012531, 1.000000, 0.000221, 0.000532, -0.000481, 61.163539, 78.017073, -56.248074, , , 0.000000, , , 
30617, , -8.713622, 2.019266, 1.171754, 0.220229, -0.430446, -0.804700, 0.076160, 0.119235, -0.092193, 0.803955, 0.362793, -0.325684, -0.087120, 0.020228, 0.011777, 1.000000, 0.000381, 0.000596, -0.000461, 61.368472, 78.095713, -56.083569, , , 0.000000, , , 
30618, , -8.524202, 1.938193, 1.196505, 0.159108, -0.457916, -1.002737, 0.130994, 0.127622, -0.076133, 0.801758, 0.362793, -0.321289, -0.085227, 0.019407, 0.012032, 1.000000, 0.000655, 0.000638, -0.000381, 61.564680, 78.141973, -55.948285, , , 0.000000, , , 
30619, , -8.171200, 1.907389, 1.271712, 0.134848, -0.584458, -1.347223, 0.187556, 0.127056, -0.062903, 0.793213, 0.362549, -0.325684, -0.081698, 0.019088, 0.012787, 0.999999, 0.000938, 0.000635, -0.000315, 61.894946, 78.207595, -55.721055, , , 0.000000, , , 
30620, , -7.726256, 1.874411, 1.186999, 0.192334, -0.579861, -1.797442, 0.245200, 0.130087, -0.044471, 0.792969, 0.362549, -0.321533, -0.077251, 0.018747, 0.011943, 0.999999, 0.001226, 0.000650, -0.000222, 62.201759, 78.240852, -55.535588, , , 0.000000, , , 
30621, , -7.253393, 1.855346, 1.050369, 0.287413, -0.544241, -2.277538, 0.300761, 0.136695, -0.027729, 0.799561, 0.358398, -0.323486, -0.072524, 0.018548, 0.010581, 0.999999, 0.001504, 0.000683, -0.000139, 62.670863, 78.290547, -55.232902, , , 0.000000, , , 
30622, , -6.977160, 1.808705, 1.020948, 0.283578, -0.552968, -2.559529, 0.358795, 0.148145, -0.014815, 0.799561, 0.358398, -0.325439, -0.069763, 0.018074, 0.010294, 0.999998, 0.001794, 0.000741, -0.000074, 63.135621, 78.310737, -54.950908, , , 0.000000, , , 
30623, , -6.906683, 1.850213, 0.934968, 0.357904, -0.522813, -2.629494, 0.416189, 0.163019, -0.005868, 0.797363, 0.362793, -0.325684, -0.069059, 0.018485, 0.009444, 0.999998, 0.002081, 0.000815, -0.000029, 63.769171, 78.354822, -54.547938, , , 0.000000, , , 
30624, , -7.132427, 2.055343, 0.816466, 0.555312, -0.489326, -2.382027, 0.445433, 0.188438, -0.031307, 0.799561, 0.356445, -0.323242, -0.071313, 0.020546, 0.008278, 0.999997, 0.002227, 0.000942, -0.000157, 64.347361, 78.392515, -54.204468, , , 0.000000, , , 
30625, , -7.877050, 2.320438, 0.693728, 0.746485, -0.406748, -1.615685, 0.439547, 0.225425, -0.096692, 0.797607, 0.356201, -0.323242, -0.078751, 0.023227, 0.007077, 0.999997, 0.002198, 0.001127, -0.000483, 65.051763, 78.497114, -53.743036, , , 0.000000, , , 
30626, , -8.876171, 2.601788, 0.571263, 0.925580, -0.297341, -0.596569, 0.383156, 0.254226, -0.195362, 0.801758, 0.358398, -0.323242, -0.088729, 0.026093, 0.005875, 0.999997, 0.001916, 0.001271, -0.000977, 65.615879, 78.631133, -53.374356, , , 0.000000, , , 
30627, , -9.855673, 2.940462, 0.514975, 1.134617, -0.294755, 0.418215, 0.274604, 0.286596, -0.327023, 0.797363, 0.362793, -0.325684, -0.098501, 0.029558, 0.005331, 0.999997, 0.001373, 0.001433, -0.001635, 66.138627, 78.868533, -53.002303, , , 0.000000, , , 
30628, , -10.857513, 3.239204, 0.450849, 1.326265, -0.273768, 1.445510, 0.133017, 0.317055, -0.481305, 0.801758, 0.371094, -0.313232, -0.108489, 0.032650, 0.004702, 0.999996, 0.000665, 0.001585, -0.002407, 66.401191, 79.168140, -52.799281, , , 0.000000, , , 
30629, , -11.591662, 3.281004, 0.309344, 1.384916, -0.127043, 2.157801, -0.006270, 0.343291, -0.621768, 0.797363, 0.373291, -0.313477, -0.115808, 0.033170, 0.003291, 0.999994, -0.000031, 0.001716, -0.003109, 66.597994, 79.572560, -52.595923, , , 0.000000, , , 
30630, , -11.835998, 3.105526, 0.196019, 1.312036, 0.017835, 2.354934, -0.092728, 0.375060, -0.729460, 0.792969, 0.375488, -0.309326, -0.118242, 0.031488, 0.002167, 0.999991, -0.000464, 0.001875, -0.003647, 66.689278, 80.025079, -52.423345, , , 0.000000, , , 
30631, , -11.808647, 2.750443, 0.167831, 1.079823, 0.123686, 2.264357, -0.112636, 0.419963, -0.781110, 0.797119, 0.388184, -0.303223, -0.117974, 0.027966, 0.001910, 0.999990, -0.000563, 0.002100, -0.003906, 66.881715, 80.530667, -52.163072, , , 0.000000, , , 
30632, , -11.425672, 2.351827, 0.249084, 0.786572, 0.107053, 1.828105, -0.036619, 0.481273, -0.771007, 0.792725, 0.394531, -0.303711, -0.114159, 0.023959, 0.002761, 0.999990, -0.000183, 0.002406, -0.003855, 67.364787, 81.024610, -51.627287, , , 0.000000, , , 
30633, , -10.994847, 2.194750, 0.565126, 0.582790, -0.238459, 1.395595, 0.095865, 0.551529, -0.702258, 0.790527, 0.398682, -0.297363, -0.109854, 0.022331, 0.005965, 0.999990, 0.000479, 0.002758, -0.003511, 68.333322, 81.515988, -50.703347, , , 0.000000, , , 
30634, , -10.604304, 2.110103, 0.983317, 0.369294, -0.696298, 1.015459, 0.243849, 0.611175, -0.587154, 0.792725, 0.400879, -0.295410, -0.105950, 0.021400, 0.010183, 0.999990, 0.001219, 0.003056, -0.002936, 69.863390, 81.938626, -49.275758, , , 0.000000, , , 
30635, , -10.295931, 2.167692, 1.439555, 0.234389, -1.243685, 0.731271, 0.369296, 0.658376, -0.454883, 0.792725, 0.407227, -0.293457, -0.102861, 0.021884, 0.014775, 0.999990, 0.001846, 0.003292, -0.002274, 72.032062, 82.307894, -47.300344, , , 0.000000, , , 
30636, , -10.097716, 2.370127, 1.743249, 0.269818, -1.707010, 0.561944, 0.446106, 0.684700, -0.328746, 0.796875, 0.409424, -0.282959, -0.100877, 0.023828, 0.017831, 0.999990, 0.002231, 0.003423, -0.001644, 74.650450, 82.579595, -44.897303, , , 0.000000, , , 
30637, , -9.902478, 2.617838, 2.064338, 0.322107, -2.204826, 0.395547, 0.464177, 0.683835, -0.232006, 0.796875, 0.405029, -0.282715, -0.098923, 0.026245, 0.021043, 0.999991, 0.002321, 0.003419, -0.001160, 77.628090, 82.802475, -42.163659, , , 0.000000, , , 
30638, , -9.706692, 2.828342, 2.177944, 0.435947, -2.493341, 0.215050, 0.428348, 0.647281, -0.174619, 0.796875, 0.409424, -0.280762, -0.096971, 0.028321, 0.022154, 0.999992, 0.002142, 0.003236, -0.000873, 80.595423, 82.945303, -39.391415, , , 0.000000, , , 
30639, , -9.510553, 3.016387, 2.245404, 0.554893, -2.726101, 0.028609, 0.337623, 0.593026, -0.144583, 0.796875, 0.405029, -0.276367, -0.095016, 0.030194, 0.022787, 0.999994, 0.001688, 0.002965, -0.000723, 83.434025, 83.074631, -36.726610, , , 0.000000, , , 
30640, , -9.273114, 3.087074, 2.250518, 0.612673, -2.834505, -0.211883, 0.202309, 0.523630, -0.140724, 0.796875, 0.409424, -0.272461, -0.092650, 0.030913, 0.022779, 0.999996, 0.001012, 0.002618, -0.000704, 85.805868, 83.154156, -34.423334, , , 0.000000, , , 
30641, , -8.908948, 3.004975, 2.181477, 0.599259, -2.806745, -0.597431, 0.056704, 0.455893, -0.161939, 0.807861, 0.409424, -0.268066, -0.089015, 0.030116, 0.022026, 0.999997, 0.000284, 0.002279, -0.000810, 87.980641, 83.261170, -32.266004, , , 0.000000, , , 
30642, , -8.662451, 2.878305, 2.221804, 0.489429, -2.828175, -0.867249, -0.073058, 0.390466, -0.182992, 0.805420, 0.413574, -0.266113, -0.086555, 0.028870, 0.022377, 0.999998, -0.000365, 0.001952, -0.000915, 89.636285, 83.335845, -30.520949, , , 0.000000, , , 
30643, , -8.413315, 2.720212, 2.219554, 0.384198, -2.796346, -1.144205, -0.166383, 0.330002, -0.215628, 0.807617, 0.415771, -0.264160, -0.084067, 0.027311, 0.022312, 0.999998, -0.000832, 0.001650, -0.001078, 91.177245, 83.458331, -28.873750, , , 0.000000, , , 
30644, , -8.244583, 2.447086, 2.110870, 0.230011, -2.599017, -1.350461, -0.212493, 0.284956, -0.240503, 0.807617, 0.417969, -0.264160, -0.082386, 0.024592, 0.021200, 0.999998, -0.001062, 0.001425, -0.001203, 92.252417, 83.553900, -27.634336, , , 0.000000, , , 
30645, , -8.197294, 2.266443, 1.985888, 0.155652, -2.431260, -1.425745, -0.210576, 0.248665, -0.262300, 0.809814, 0.417969, -0.261963, -0.081918, 0.022793, 0.019937, 0.999998, -0.001053, 0.001243, -0.001311, 93.468556, 83.697234, -26.289176, , , 0.000000, , , 
30646, , -8.231540, 2.147177, 1.860559, 0.125329, -2.279691, -1.409264, -0.171354, 0.222381, -0.274833, 0.809814, 0.422119, -0.253662, -0.082265, 0.021601, 0.018679, 0.999998, -0.000857, 0.001112, -0.001374, 94.225080, 83.803227, -25.403193, , , 0.000000, , , 
30647, , -8.291336, 2.108178, 1.738132, 0.162419, -2.177075, -1.360134, -0.105496, 0.201704, -0.289279, 0.803223, 0.426270, -0.258057, -0.082865, 0.021211, 0.017454, 0.999998, -0.000527, 0.001009, -0.001446, 95.363971, 83.959080, -24.196919, , , 0.000000, , , 
30648, , -8.444456, 2.231915, 1.583586, 0.345380, -2.113800, -1.198136, -0.041271, 0.185001, -0.301689, 0.809814, 0.430664, -0.256104, -0.084396, 0.022450, 0.015909, 0.999998, -0.000206, 0.000925, -0.001508, 96.076712, 84.080346, -23.422806, , , 0.000000, , , 
30649, , -8.625788, 2.374935, 1.428108, 0.545391, -2.067246, -1.008541, 0.005529, 0.165592, -0.316094, 0.807617, 0.430664, -0.254150, -0.086208, 0.023885, 0.014353, 0.999998, 0.000028, 0.000828, -0.001580, 97.203086, 84.249641, -22.293641, , , 0.000000, , , 
30650, , -8.813577, 2.540792, 1.360733, 0.721201, -2.098816, -0.809294, 0.027036, 0.142094, -0.339292, 0.809814, 0.432861, -0.256348, -0.088083, 0.025556, 0.013673, 0.999998, 0.000135, 0.000710, -0.001696, 97.756753, 84.390329, -21.727174, , , 0.000000, , , 
30651, , -8.972122, 2.685585, 1.260807, 0.902690, -2.103333, -0.644154, 0.032616, 0.122406, -0.356418, 0.811768, 0.439209, -0.250244, -0.089665, 0.027014, 0.012667, 0.999998, 0.000163, 0.000612, -0.001782, 98.795012, 84.582702, -20.702729, , , 0.000000, , , 
30652, , -9.093277, 2.735314, 1.211549, 0.979281, -2.095595, -0.523615, 0.028242, 0.108649, -0.369407, 0.805176, 0.439209, -0.252197, -0.090875, 0.027519, 0.012169, 0.999998, 0.000141, 0.000543, -0.001847, 99.231206, 84.734613, -20.261624, , , 0.000000, , , 
30653, , -9.162127, 2.710855, 1.215179, 0.975575, -2.110097, -0.465730, 0.025169, 0.095346, -0.373084, 0.802979, 0.451904, -0.254883, -0.091565, 0.027278, 0.012199, 0.999998, 0.000126, 0.000477, -0.001865, 100.237289, 84.936407, -19.265769, , , 0.000000, , , 
30654, , -9.189689, 2.655295, 1.238164, 0.937552, -2.115508, -0.448953, 0.034178, 0.089454, -0.369991, 0.807373, 0.451904, -0.254883, -0.091842, 0.026721, 0.012427, 0.999998, 0.000171, 0.000447, -0.001850, 100.587028, 85.098882, -18.911988, , , 0.000000, , , 
30655, , -9.303339, 2.688745, 1.276785, 0.963137, -2.187007, -0.341631, 0.069098, 0.084699, -0.353845, 0.805176, 0.458252, -0.250977, -0.092980, 0.027048, 0.012817, 0.999998, 0.000345, 0.000423, -0.001769, 101.653697, 85.288885, -17.881101, , , 0.000000, , , 
30656, , -9.288693, 2.695852, 1.305545, 0.976509, -2.228424, -0.361108, 0.092382, 0.080932, -0.337197, 0.811768, 0.458252, -0.250977, -0.092836, 0.027109, 0.013106, 0.999998, 0.000462, 0.000405, -0.001686, 102.000822, 85.430281, -17.573478, , , 0.000000, , , 
30657, , -9.436817, 2.827574, 1.223983, 1.140828, -2.242686, -0.209791, 0.103483, 0.086452, -0.318314, 0.811768, 0.458252, -0.250977, -0.094318, 0.028420, 0.012295, 0.999999, 0.000517, 0.000432, -0.001592, 103.178675, 85.598005, -16.451244, , , 0.000000, , , 
30658, , -9.761800, 2.951325, 1.231872, 1.234471, -2.314630, 0.119032, 0.094096, 0.083187, -0.305304, 0.802979, 0.464600, -0.255371, -0.097568, 0.029656, 0.012373, 0.999999, 0.000470, 0.000416, -0.001527, 103.549100, 85.704255, -16.133969, , , 0.000000, , , 
30659, , -9.902114, 2.978529, 1.249010, 1.259598, -2.363298, 0.252682, 0.065443, 0.081513, -0.290213, 0.807129, 0.466797, -0.253418, -0.098973, 0.029925, 0.012540, 0.999999, 0.000327, 0.000408, -0.001451, 104.747202, 85.854556, -14.969931, , , 0.000000, , , 
30660, , -10.060580, 3.012866, 1.318084, 1.259812, -2.445600, 0.407969, 0.023810, 0.079014, -0.276978, 0.807373, 0.466797, -0.259766, -0.100559, 0.030266, 0.013224, 0.999999, 0.000119, 0.000395, -0.001385, 104.969039, 85.954266, -14.761536, , , 0.000000, , , 
30661, , -10.300033, 2.895095, 1.391507, 1.125486, -2.467210, 0.630235, -0.009005, 0.072096, -0.259524, 0.811523, 0.473145, -0.251465, -0.102958, 0.029085, 0.013951, 0.999999, -0.000045, 0.000360, -0.001298, 106.104413, 86.087020, -13.617942, , , 0.000000, , , 
30662, , -10.824966, 2.804511, 1.324478, 1.060528, -2.358557, 1.146867, -0.046241, 0.052662, -0.254065, 0.804932, 0.475098, -0.255859, -0.108210, 0.028186, 0.013267, 0.999999, -0.000231, 0.000263, -0.001270, 105.990089, 86.169266, -13.714740, , , 0.000000, , , 
30663, , -11.652209, 2.612911, 1.022736, 1.014463, -2.005462, 1.960000, -0.061211, 0.026205, -0.251552, 0.813721, 0.470947, -0.253662, -0.116488, 0.026279, 0.010235, 0.999999, -0.000306, 0.000131, -0.001258, 106.787399, 86.303864, -12.880252, , , 0.000000, , , 
30664, , -12.612684, 2.407453, 0.816228, 0.898432, -1.707414, 2.908135, -0.038184, 0.000078, -0.257234, 0.809326, 0.477295, -0.253906, -0.126096, 0.024238, 0.008158, 0.999999, -0.000191, 0.000000, -0.001286, 106.231646, 86.394186, -13.406882, , , 0.000000, , , 
30665, , -13.424437, 2.299406, 0.664660, 0.861772, -1.525140, 3.710468, 0.018156, -0.037502, -0.271561, 0.813721, 0.481689, -0.262451, -0.134214, 0.023176, 0.006624, 0.999999, 0.000091, -0.000188, -0.001358, 106.615516, 86.550040, -13.032396, , , 0.000000, , , 
30666, , -14.162030, 2.262081, 0.441020, 0.927186, -1.294173, 4.447042, 0.086649, -0.081248, -0.290662, 0.813721, 0.481689, -0.258301, -0.141589, 0.022825, 0.004363, 0.999999, 0.000433, -0.000406, -0.001453, 105.435131, 86.674608, -14.234656, , , 0.000000, , , 
30667, , -14.639281, 2.153763, 0.360302, 0.888850, -1.174545, 4.915084, 0.170338, -0.115210, -0.298993, 0.815918, 0.485840, -0.266846, -0.146362, 0.021753, 0.003537, 0.999998, 0.000852, -0.000576, -0.001495, 105.199604, 86.857784, -14.568000, , , 0.000000, , , 
