PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
60787, , 9.458932, 0.120098, -2.663574, -0.072684, -0.706218, -0.010832, 0.165440, 0.235879, -0.173373, -0.869141, 0.433594, 0.163330, 0.094559, 0.001141, -0.026746, 0.999999, 0.000827, 0.001179, -0.000867, 174.254071, -78.405806, 95.500979, , , 0.000000, , , 
60788, , 9.315248, 0.133215, -2.596397, -0.066545, -0.686775, -0.166097, 0.187823, 0.259542, -0.200053, -0.871338, 0.435791, 0.157227, 0.093120, 0.001263, -0.026084, 0.999998, 0.000939, 0.001298, -0.001000, 173.820778, -78.506547, 96.074715, , , 0.000000, , , 
60789, , 9.099222, 0.125054, -2.477099, -0.083845, -0.638271, -0.403490, 0.236567, 0.284399, -0.224690, -0.875488, 0.429443, 0.159424, 0.090958, 0.001178, -0.024899, 0.999998, 0.001183, 0.001422, -0.001123, 173.230631, -78.654163, 96.815166, , , 0.000000, , , 
60790, , 8.877394, 0.261520, -2.182474, 0.046892, -0.414838, -0.676751, 0.386622, 0.327258, -0.249540, -0.882080, 0.429443, 0.153076, 0.088741, 0.002547, -0.021965, 0.999996, 0.001933, 0.001636, -0.001248, 172.727942, -78.793565, 97.575555, , , 0.000000, , , 
60791, , 8.613745, 0.403199, -1.930897, 0.181272, -0.247356, -0.981300, 0.486575, 0.367459, -0.263740, -0.875488, 0.429443, 0.151123, 0.086107, 0.003966, -0.019457, 0.999994, 0.002433, 0.001837, -0.001319, 172.101235, -78.982516, 98.498451, , , 0.000000, , , 
60792, , 8.379824, 0.570161, -1.906913, 0.345031, -0.291939, -1.211613, 0.537295, 0.421137, -0.258216, -0.882080, 0.427246, 0.138672, 0.083765, 0.005645, -0.019230, 0.999993, 0.002686, 0.002106, -0.001291, 171.583237, -79.166038, 99.359244, , , 0.000000, , , 
60793, , 8.244004, 0.583521, -2.177359, 0.356922, -0.614843, -1.295677, 0.517448, 0.405250, -0.238514, -0.882080, 0.427246, 0.132324, 0.082403, 0.005794, -0.021926, 0.999994, 0.002587, 0.002026, -0.001193, 170.979723, -79.374958, 100.275317, , , 0.000000, , , 
60794, , 8.568745, 0.406978, -2.526741, 0.173162, -0.932748, -0.920368, 0.566784, 0.424600, -0.214753, -0.884277, 0.427246, 0.132324, 0.085638, 0.004050, -0.025438, 0.999993, 0.002834, 0.002123, -0.001074, 170.531565, -79.570018, 101.081232, , , 0.000000, , , 
60795, , 8.923223, 0.433860, -2.367868, 0.181814, -0.749214, -0.602669, 0.642811, 0.439831, -0.194281, -0.886230, 0.420898, 0.119873, 0.089184, 0.004328, -0.023861, 0.999992, 0.003214, 0.002199, -0.000971, 170.062319, -79.799825, 101.932639, , , 0.000000, , , 
60796, , 9.449308, 0.411322, -2.043728, 0.130338, -0.371176, -0.144153, 0.628182, 0.414456, -0.168415, -0.888428, 0.420898, 0.115723, 0.094454, 0.004098, -0.020620, 0.999993, 0.003141, 0.002072, -0.000842, 169.751444, -79.982570, 102.635417, , , 0.000000, , , 
60797, , 9.713372, 0.443996, -2.081095, 0.153669, -0.400497, 0.121775, 0.568651, 0.429514, -0.139813, -0.888428, 0.420898, 0.111572, 0.097092, 0.004432, -0.021007, 0.999993, 0.002843, 0.002148, -0.000699, 169.369253, -80.210214, 103.354221, , , 0.000000, , , 
60798, , 9.960821, 0.453305, -2.418887, 0.170375, -0.725102, 0.420568, 0.440927, 0.413331, -0.107582, -0.890625, 0.425293, 0.103027, 0.099560, 0.004533, -0.024385, 0.999995, 0.002205, 0.002067, -0.000538, 169.086001, -80.395591, 103.919868, , , 0.000000, , , 
60799, , 10.146247, 0.470977, -2.921722, 0.208400, -1.230537, 0.682398, 0.350837, 0.416571, -0.084943, -0.888184, 0.416504, 0.103271, 0.101403, 0.004718, -0.029420, 0.999996, 0.001754, 0.002083, -0.000425, 168.724970, -80.620542, 104.489787, , , 0.000000, , , 
60800, , 10.248604, 0.458774, -3.298927, 0.218137, -1.620483, 0.838772, 0.265387, 0.399028, -0.061501, -0.890625, 0.420898, 0.096924, 0.102421, 0.004600, -0.033188, 0.999997, 0.001327, 0.001995, -0.000308, 168.485027, -80.798534, 104.910531, , , 0.000000, , , 
60801, , 10.443571, 0.514615, -3.397145, 0.276235, -1.724168, 1.042007, 0.221297, 0.379771, -0.052240, -0.892822, 0.420898, 0.092773, 0.104372, 0.005157, -0.034164, 0.999998, 0.001106, 0.001899, -0.000261, 168.151832, -81.005605, 105.376429, , , 0.000000, , , 
60802, , 10.629262, 0.460339, -3.323426, 0.215800, -1.657431, 1.207498, 0.165179, 0.381010, -0.045131, -0.888428, 0.420898, 0.084473, 0.106230, 0.004607, -0.033433, 0.999998, 0.000826, 0.001905, -0.000226, 167.913316, -81.165793, 105.738802, , , 0.000000, , , 
60803, , 10.648897, 0.401123, -3.135793, 0.147779, -1.515554, 1.190685, 0.117396, 0.400879, -0.035965, -0.892822, 0.425293, 0.086426, 0.106427, 0.004011, -0.031569, 0.999998, 0.000587, 0.002004, -0.000180, 167.529142, -81.385814, 106.195539, , , 0.000000, , , 
60804, , 10.453473, 0.351780, -3.080186, 0.107630, -1.525457, 0.983035, 0.027010, 0.401564, -0.026936, -0.890625, 0.423096, 0.082275, 0.104473, 0.003508, -0.031011, 0.999998, 0.000135, 0.002008, -0.000135, 167.266137, -81.558735, 106.505198, , , 0.000000, , , 
60805, , 10.079964, 0.313002, -3.280205, 0.096643, -1.820265, 0.634347, -0.096325, 0.386116, -0.018019, -0.892822, 0.425293, 0.078125, 0.100736, 0.003105, -0.032998, 0.999998, -0.000482, 0.001931, -0.000090, 166.802070, -81.771941, 106.918448, , , 0.000000, , , 
60806, , 9.834481, 0.048026, -3.751523, -0.127901, -2.365972, 0.442991, -0.098830, 0.368868, -0.027170, -0.895020, 0.423096, 0.075928, 0.098275, 0.000448, -0.037697, 0.999998, -0.000494, 0.001844, -0.000136, 166.504457, -81.918072, 107.190279, , , 0.000000, , , 
60807, , 9.691586, 0.131894, -3.804906, -0.035232, -2.468615, 0.302951, 0.092024, 0.342144, -0.029820, -0.894775, 0.414551, 0.070068, 0.096851, 0.001322, -0.038214, 0.999998, 0.000460, 0.001711, -0.000149, 166.107693, -82.104352, 107.644159, , , 0.000000, , , 
60808, , 9.509878, 0.246826, -3.471568, 0.072412, -2.176440, 0.077118, 0.202144, 0.344731, -0.030430, -0.890625, 0.420898, 0.065674, 0.095039, 0.002489, -0.034877, 0.999998, 0.001011, 0.001724, -0.000152, 165.917092, -82.224532, 107.990867, , , 0.000000, , , 
60809, , 9.400541, 0.571000, -2.960714, 0.372787, -1.695292, -0.094202, 0.219925, 0.352767, -0.038765, -0.899170, 0.423096, 0.063477, 0.093954, 0.005724, -0.029767, 0.999998, 0.001100, 0.001764, -0.000194, 165.512966, -82.414720, 108.525758, , , 0.000000, , , 
60810, , 9.184874, 0.553195, -2.739267, 0.355086, -1.524988, -0.340636, 0.145063, 0.359412, -0.042385, -0.890625, 0.420898, 0.059326, 0.091800, 0.005532, -0.027554, 0.999998, 0.000725, 0.001797, -0.000212, 165.251758, -82.540454, 108.909865, , , 0.000000, , , 
60811, , 9.039364, 0.505394, -2.726279, 0.315192, -1.567206, -0.493753, 0.163937, 0.378355, -0.053812, -0.896973, 0.416748, 0.059570, 0.090343, 0.005052, -0.027430, 0.999998, 0.000820, 0.001892, -0.000269, 164.679529, -82.741586, 109.581508, , , 0.000000, , , 
60812, , 8.882065, 0.436399, -2.716923, 0.256722, -1.603269, -0.656994, 0.256283, 0.392504, -0.070191, -0.895020, 0.421143, 0.053223, 0.088769, 0.004368, -0.027338, 0.999997, 0.001281, 0.001963, -0.000351, 164.268055, -82.871747, 110.188947, , , 0.000000, , , 
60813, , 8.771628, 0.577123, -2.598236, 0.396241, -1.521950, -0.782077, 0.329702, 0.407110, -0.093368, -0.894775, 0.418945, 0.046875, 0.087666, 0.005773, -0.026151, 0.999996, 0.001649, 0.002036, -0.000467, 163.514683, -83.080672, 111.138258, , , 0.000000, , , 
60814, , 8.729829, 0.662221, -2.546962, 0.483016, -1.490788, -0.830504, 0.323498, 0.423339, -0.110152, -0.899170, 0.416748, 0.042725, 0.087248, 0.006616, -0.025644, 0.999996, 0.001617, 0.002117, -0.000551, 162.896142, -83.219775, 111.990550, , , 0.000000, , , 
60815, , 8.615740, 0.767232, -2.676622, 0.605216, -1.659192, -0.932113, 0.280794, 0.451802, -0.106969, -0.896973, 0.418945, 0.036377, 0.086101, 0.007664, -0.026950, 0.999996, 0.001404, 0.002259, -0.000535, 161.888258, -83.447569, 113.167151, , , 0.000000, , , 
60816, , 8.462586, 0.874980, -2.687227, 0.722174, -1.701811, -1.084325, 0.161059, 0.481975, -0.099641, -0.901367, 0.421143, 0.032227, 0.084565, 0.008729, -0.027069, 0.999997, 0.000805, 0.002410, -0.000498, 161.026391, -83.612912, 114.169895, , , 0.000000, , , 
60817, , 8.354546, 0.726139, -2.835319, 0.592070, -1.913075, -1.189799, 0.137540, 0.466609, -0.092253, -0.903564, 0.416748, 0.030273, 0.083482, 0.007242, -0.028543, 0.999997, 0.000688, 0.002333, -0.000461, 159.838730, -83.846648, 115.443831, , , 0.000000, , , 
60818, , 8.473620, 0.861769, -2.614823, 0.703311, -1.694222, -1.093913, 0.215817, 0.453412, -0.100591, -0.897217, 0.418945, 0.023926, 0.084681, 0.008603, -0.026331, 0.999997, 0.001079, 0.002267, -0.000503, 158.995552, -83.986351, 116.447896, , , 0.000000, , , 
60819, , 8.542537, 0.985509, -2.334721, 0.798195, -1.436489, -1.055042, 0.190483, 0.469510, -0.088768, -0.901367, 0.414551, 0.017822, 0.085375, 0.009840, -0.023538, 0.999997, 0.000952, 0.002348, -0.000444, 157.689088, -84.217048, 117.870839, , , 0.000000, , , 
60820, , 8.618769, 0.940280, -2.393502, 0.757325, -1.517286, -0.979776, 0.195577, 0.467564, -0.082800, -0.907715, 0.412598, 0.015869, 0.086135, 0.009391, -0.024127, 0.999997, 0.000978, 0.002338, -0.000414, 156.743200, -84.366063, 118.976486, , , 0.000000, , , 
60821, , 8.614931, 1.033954, -2.489414, 0.861551, -1.643500, -0.978676, 0.112532, 0.485465, -0.069540, -0.899170, 0.412598, 0.007324, 0.086092, 0.010324, -0.025097, 0.999997, 0.000563, 0.002427, -0.000348, 155.263866, -84.603371, 120.527249, , , 0.000000, , , 
60822, , 8.358693, 0.665769, -2.981515, 0.556996, -2.216860, -1.211783, -0.006396, 0.486395, -0.054783, -0.903320, 0.412598, 0.001221, 0.083516, 0.006634, -0.030019, 0.999997, -0.000032, 0.002432, -0.000274, 154.105700, -84.753741, 121.730618, , , 0.000000, , , 
60823, , 8.520881, 0.744142, -3.181750, 0.648002, -2.432463, -1.040811, 0.053992, 0.391237, -0.043309, -0.905518, 0.412598, 0.001221, 0.085148, 0.007432, -0.031982, 0.999998, 0.000270, 0.001956, -0.000217, 152.784657, -84.942464, 123.087810, , , 0.000000, , , 
60824, , 8.740563, 0.759010, -2.795492, 0.614909, -2.050230, -0.856871, 0.008426, 0.387466, -0.025603, -0.901123, 0.410400, -0.005127, 0.087352, 0.007580, -0.028124, 0.999998, 0.000042, 0.001937, -0.000128, 151.961313, -85.045277, 123.963497, , , 0.000000, , , 
60825, , 9.103952, 0.793748, -2.348751, 0.589083, -1.614004, -0.534948, -0.031396, 0.419070, -0.006727, -0.901367, 0.412598, -0.007080, 0.090990, 0.007931, -0.023679, 0.999998, -0.000157, 0.002095, -0.000034, 150.549674, -85.253208, 125.361867, , , 0.000000, , , 
60826, , 9.350068, 0.904720, -2.378012, 0.694179, -1.644170, -0.288413, -0.071779, 0.547554, 0.015854, -0.901367, 0.416748, -0.007324, 0.093434, 0.009046, -0.024039, 0.999996, -0.000359, 0.002738, 0.000079, 149.222807, -85.445076, 126.708055, , , 0.000000, , , 
60827, , 9.130447, 0.844288, -2.778725, 0.691875, -2.116849, -0.493934, -0.043934, 0.617909, 0.022755, -0.903564, 0.414795, -0.015625, 0.091217, 0.008447, -0.028071, 0.999995, -0.000220, 0.003090, 0.000114, 146.917494, -85.751739, 128.994627, , , 0.000000, , , 
60828, , 9.259958, 0.863014, -2.862747, 0.721424, -2.224704, -0.367213, 0.050132, 0.492049, 0.023595, -0.905762, 0.416992, -0.017822, 0.092528, 0.008648, -0.028853, 0.999997, 0.000251, 0.002460, 0.000118, 145.796952, -85.910283, 130.186014, , , 0.000000, , , 
60829, , 9.733273, 0.888393, -2.559581, 0.702849, -1.939524, 0.077782, 0.069965, 0.457451, 0.026809, -0.905518, 0.410400, -0.023926, 0.097273, 0.008906, -0.025815, 0.999997, 0.000350, 0.002287, 0.000134, 143.859542, -86.132623, 132.167928, , , 0.000000, , , 
60830, , 10.036508, 0.889850, -2.241102, 0.665820, -1.632256, 0.357765, 0.076931, 0.456826, 0.037136, -0.901123, 0.408203, -0.030029, 0.100312, 0.008926, -0.022637, 0.999997, 0.000385, 0.002284, 0.000186, 142.761459, -86.263760, 133.353428, , , 0.000000, , , 
60831, , 10.144374, 0.819800, -2.153042, 0.593459, -1.591093, 0.450452, 0.103347, 0.442263, 0.046688, -0.901367, 0.412598, -0.034424, 0.101394, 0.008233, -0.021750, 0.999997, 0.000517, 0.002211, 0.000233, 140.693045, -86.478447, 135.484916, , , 0.000000, , , 
60832, , 10.390409, 0.997196, -2.660923, 0.824151, -2.087924, 0.722809, 0.169693, 0.412119, 0.044538, -0.901367, 0.416992, -0.030273, 0.103847, 0.010018, -0.026815, 0.999997, 0.000848, 0.002061, 0.000223, 139.559427, -86.588782, 136.786762, , , 0.000000, , , 
60833, , 10.584649, 1.201175, -3.301896, 1.104037, -2.731147, 0.943796, 0.253588, 0.370217, 0.039578, -0.899170, 0.410400, -0.040527, 0.105783, 0.012075, -0.033200, 0.999997, 0.001268, 0.001851, 0.000198, 137.600364, -86.761988, 138.894232, , , 0.000000, , , 
60834, , 10.890582, 1.617985, -3.792624, 1.578750, -3.167369, 1.281539, 0.338263, 0.319181, 0.046175, -0.903564, 0.410400, -0.051025, 0.108841, 0.016269, -0.038073, 0.999997, 0.001691, 0.001596, 0.000231, 137.261221, -86.827011, 139.485764, , , 0.000000, , , 
60835, , 11.043235, 2.185344, -3.676208, 2.143438, -3.005105, 1.439788, 0.288229, 0.298511, 0.069706, -0.899170, 0.414795, -0.051025, 0.110370, 0.021945, -0.036895, 0.999998, 0.001441, 0.001493, 0.000349, 135.811465, -86.977653, 141.102516, , , 0.000000, , , 
60836, , 10.724984, 2.298338, -3.388845, 2.250644, -2.717968, 1.111556, 0.027059, 0.237623, 0.110874, -0.897217, 0.421143, -0.049072, 0.107197, 0.023047, -0.034013, 0.999999, 0.000135, 0.001188, 0.000554, 136.107071, -87.029018, 140.893750, , , 0.000000, , , 
60837, , 10.814816, 1.875691, -3.395990, 1.843969, -2.790414, 1.179334, -0.068135, 0.096159, 0.140619, -0.901367, 0.414795, -0.046875, 0.108119, 0.018821, -0.034018, 1.000000, -0.000341, 0.000481, 0.000703, 136.488133, -87.123482, 140.472596, , , 0.000000, , , 
60838, , 10.969940, 1.991776, -2.920916, 1.906422, -2.280079, 1.323079, -0.171447, -0.016125, 0.154645, -0.897217, 0.418945, -0.051270, 0.109686, 0.019978, -0.029217, 0.999999, -0.000857, -0.000081, 0.000773, 139.291686, -87.077998, 137.623386, , , 0.000000, , , 
60839, , 10.901973, 1.131435, -3.577979, 1.145226, -3.028934, 1.252983, -0.093962, -0.164591, 0.145198, -0.899414, 0.418945, -0.049072, 0.109041, 0.011377, -0.035695, 0.999999, -0.000470, -0.000823, 0.000726, 141.688702, -87.056915, 135.168741, , , 0.000000, , , 
60840, , 10.730507, 1.571045, -3.703958, 1.612088, -3.052213, 1.115087, 0.222471, -0.351567, 0.105926, -0.895264, 0.423340, -0.038818, 0.107362, 0.015808, -0.036833, 0.999998, 0.001112, -0.001758, 0.000530, 145.988864, -86.822022, 131.061899, , , 0.000000, , , 
60841, , 10.682819, 1.395524, -3.453815, 1.418468, -2.773873, 1.063533, 0.112142, -0.562587, 0.083564, -0.895264, 0.423340, -0.038818, 0.106919, 0.014019, -0.034230, 0.999996, 0.000561, -0.002813, 0.000418, 149.748968, -86.572884, 127.359305, , , 0.000000, , , 
60842, , 11.460505, 0.885265, -2.765249, 0.801443, -2.018973, 1.808600, 0.248903, -0.676829, 0.082038, -0.895264, 0.423340, -0.036621, 0.114694, 0.008934, -0.027253, 0.999993, 0.001245, -0.003384, 0.000410, 154.196719, -86.134235, 123.111180, , , 0.000000, , , 
60843, , 12.496588, 0.967082, -0.615634, 0.577224, 0.259453, 2.720387, 0.130440, -0.614555, 0.092406, -0.895264, 0.425537, -0.028320, 0.124980, 0.009732, -0.005766, 0.999995, 0.000652, -0.003073, 0.000462, 157.045600, -85.833442, 120.329525, , , 0.000000, , , 
60844, , 13.514840, -0.064568, -0.209137, -0.542058, 0.694872, 3.675148, 0.045210, -0.541494, 0.054016, -0.897461, 0.425537, -0.024170, 0.135154, -0.000609, -0.001726, 0.999996, 0.000226, -0.002707, 0.000270, 159.359641, -85.441794, 118.105330, , , 0.000000, , , 
60845, , 12.978963, 0.498154, 0.455507, -0.053755, 1.454263, 3.102074, 0.161762, -0.441666, 0.017262, -0.892822, 0.421143, -0.017822, 0.129779, 0.004989, 0.004846, 0.999997, 0.000809, -0.002208, 0.000086, 160.638136, -85.205331, 116.914820, , , 0.000000, , , 
60846, , 12.286593, -0.079219, -0.031411, -0.551573, 0.930107, 2.426508, -0.100004, -0.547781, -0.006752, -0.893066, 0.423340, -0.015869, 0.122866, -0.000796, 0.000023, 0.999996, -0.000500, -0.002739, -0.000034, 161.949180, -84.793398, 115.610982, , , 0.000000, , , 
60847, , 11.398240, -0.191194, -0.416871, -0.584711, 0.517193, 1.568028, 0.122907, -0.383447, 0.005236, -0.895264, 0.427490, -0.011719, 0.113990, -0.001906, -0.003951, 0.999998, 0.000615, -0.001917, 0.000026, 162.778413, -84.582665, 114.848090, , , 0.000000, , , 
60848, , 10.505104, -0.058790, 0.220583, -0.508443, 1.140246, 0.620461, 0.100063, -0.252677, 0.048333, -0.903809, 0.429688, -0.011963, 0.105048, -0.000564, 0.002338, 0.999999, 0.000500, -0.001263, 0.000242, 163.755367, -84.352729, 113.985897, , , 0.000000, , , 
60849, , 10.477874, -0.207661, 1.707181, -0.848636, 2.611612, 0.444148, -0.138963, -0.249235, 0.064965, -0.893066, 0.425537, -0.011719, 0.104758, -0.002031, 0.017204, 0.999999, -0.000695, -0.001246, 0.000325, 164.436522, -84.223166, 113.220464, , , 0.000000, , , 
60850, , 10.975415, -0.526582, 2.900863, -1.337998, 3.836188, 0.800765, -0.397205, -0.240631, 0.048984, -0.895264, 0.425537, -0.003418, 0.109720, -0.005181, 0.029151, 0.999997, -0.001986, -0.001203, 0.000245, 164.958016, -84.007845, 112.503931, , , 0.000000, , , 
60851, , 11.420782, -0.490310, 2.897824, -1.304518, 3.911950, 1.235698, -0.562935, -0.236428, 0.032467, -0.893066, 0.427490, 0.000732, 0.114174, -0.004803, 0.029127, 0.999995, -0.002815, -0.001182, 0.000162, 165.145539, -83.879251, 111.990119, , , 0.000000, , , 
60852, , 11.680338, -0.580884, 1.424398, -1.219851, 2.514202, 1.632282, -0.370343, -0.199475, 0.009955, -0.888672, 0.423340, 0.002930, 0.116789, -0.005776, 0.014371, 0.999998, -0.001852, -0.000997, 0.000050, 165.367573, -83.694781, 111.596199, , , 0.000000, , , 
60853, , 11.220776, 0.650865, 1.443619, 0.019866, 2.661176, 1.202356, -0.189276, -0.199720, -0.009005, -0.890869, 0.427490, 0.007080, 0.112194, 0.006517, 0.014542, 0.999999, -0.000946, -0.000999, -0.000045, 165.483897, -83.580093, 111.369096, , , 0.000000, , , 
60854, , 10.776319, 0.482317, 0.802199, -0.058721, 1.999340, 0.817661, -0.299505, -0.327463, 0.012220, -0.895020, 0.421143, 0.009277, 0.107750, 0.004842, 0.008191, 0.999998, -0.001498, -0.001637, 0.000061, 165.865932, -83.341134, 110.870330, , , 0.000000, , , 
60855, , 10.818545, -0.097324, 0.367953, -0.586790, 1.538606, 0.886569, -0.126303, -0.275939, 0.009152, -0.892822, 0.423340, 0.013428, 0.108180, -0.000966, 0.003829, 0.999999, -0.000632, -0.001380, 0.000046, 166.171172, -83.186232, 110.489115, , , 0.000000, , , 
60856, , 10.606303, -0.028947, 0.920516, -0.578372, 2.102964, 0.607718, -0.012525, -0.190786, 0.044979, -0.893066, 0.429688, 0.011230, 0.106054, -0.000265, 0.009306, 1.000000, -0.000063, -0.000954, 0.000225, 166.579304, -83.026226, 110.124783, , , 0.000000, , , 
60857, , 10.650888, -0.333646, 0.824042, -0.867841, 2.001966, 0.650137, -0.039317, -0.265790, 0.072759, -0.895020, 0.423340, 0.017578, 0.106499, -0.003296, 0.008383, 0.999999, -0.000197, -0.001329, 0.000364, 167.175164, -82.884505, 109.500682, , , 0.000000, , , 
60858, , 10.740122, -0.270947, 0.298373, -0.746221, 1.534336, 0.798702, 0.025881, -0.193721, 0.101330, -0.893066, 0.431885, 0.017334, 0.107400, -0.002655, 0.003087, 0.999999, 0.000129, -0.000969, 0.000507, 167.844858, -82.742717, 108.873507, , , 0.000000, , , 
60859, , 10.764672, -0.483032, -0.418164, -0.865718, 0.829312, 0.904078, -0.075739, -0.206149, 0.135350, -0.893311, 0.434082, 0.017334, 0.107654, -0.004759, -0.004069, 0.999999, -0.000379, -0.001031, 0.000677, 168.590804, -82.639968, 108.076672, , , 0.000000, , , 
60860, , 10.413893, -0.479633, -0.808099, -0.791068, 0.425893, 0.604847, 0.103213, -0.078911, 0.153740, -0.888916, 0.431885, 0.019531, 0.104146, -0.004712, -0.008042, 0.999999, 0.000516, -0.000395, 0.000769, 169.444481, -82.577921, 107.286852, , , 0.000000, , , 
60861, , 9.905845, -0.331076, -0.706933, -0.619415, 0.491153, 0.092371, -0.023869, -0.081285, 0.181275, -0.886719, 0.431885, 0.025635, 0.099064, -0.003222, -0.007029, 0.999999, -0.000119, -0.000406, 0.000906, 170.286243, -82.547350, 106.423115, , , 0.000000, , , 
60862, , 9.258988, -0.177560, -0.798974, -0.416700, 0.353257, -0.533663, -0.160486, -0.066221, 0.204180, -0.888916, 0.431885, 0.023682, 0.092594, -0.001687, -0.007958, 0.999999, -0.000802, -0.000331, 0.001021, 171.177481, -82.492654, 105.466218, , , 0.000000, , , 
60863, , 8.740418, -0.457583, -1.289187, -0.604114, -0.217154, -0.989187, -0.191478, -0.095659, 0.237553, -0.888916, 0.438232, 0.023438, 0.087416, -0.004484, -0.012846, 0.999999, -0.000957, -0.000478, 0.001188, 172.156392, -82.455025, 104.367059, , , 0.000000, , , 
60864, , 8.405157, -0.329848, -1.313169, -0.447506, -0.251552, -1.314670, -0.235469, -0.119142, 0.252625, -0.884521, 0.433838, 0.029785, 0.084063, -0.003208, -0.013078, 0.999998, -0.001177, -0.000596, 0.001263, 173.183524, -82.370479, 103.224107, , , 0.000000, , , 
60865, , 8.086303, -0.229671, -1.237481, -0.329602, -0.194819, -1.637984, -0.238796, -0.092508, 0.261100, -0.884521, 0.436035, 0.025635, 0.080872, -0.002206, -0.012335, 0.999998, -0.001194, -0.000463, 0.001305, 174.205607, -82.331003, 102.053700, , , 0.000000, , , 
60866, , 7.666258, -0.203116, -1.348223, -0.264655, -0.340781, -2.038096, -0.217916, -0.116262, 0.247646, -0.884766, 0.438232, 0.031738, 0.076673, -0.001951, -0.013436, 0.999998, -0.001090, -0.000581, 0.001238, 175.146047, -82.242594, 101.033993, , , 0.000000, , , 
