PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
60787, , 9.416513, -0.437277, -1.563157, 0.061866, -0.554984, -0.273634, 0.267433, 0.135035, -0.022254, -0.857666, -0.327637, 0.205078, 0.094154, -0.004362, -0.015701, 0.999999, 0.001337, 0.000675, -0.000111, -169.421628, -77.062455, -98.714441, , , 0.000000, , , 
60788, , 9.375580, -0.610220, -1.723928, 0.225745, -0.364131, -0.270035, 0.303733, 0.154767, -0.031627, -0.861572, -0.329590, 0.200684, 0.093741, -0.006091, -0.017321, 0.999999, 0.001519, 0.000774, -0.000158, -169.185112, -77.180909, -98.769113, , , 0.000000, , , 
60789, , 9.336511, -0.524865, -1.857575, 0.133142, -0.210826, -0.281984, 0.353398, 0.165176, -0.034628, -0.853760, -0.321533, 0.211426, 0.093349, -0.005232, -0.018662, 0.999998, 0.001767, 0.000826, -0.000173, -168.987745, -77.278010, -98.763980, , , 0.000000, , , 
60790, , 9.150312, -0.554067, -2.054323, 0.153160, 0.045592, -0.419612, 0.408414, 0.182821, -0.044142, -0.862061, -0.321289, 0.205078, 0.091483, -0.005519, -0.020638, 0.999997, 0.002042, 0.000914, -0.000221, -168.686799, -77.411169, -98.819666, , , 0.000000, , , 
60791, , 8.866168, -0.526274, -2.182633, 0.123732, 0.249369, -0.670901, 0.484070, 0.165937, -0.070049, -0.865967, -0.323486, 0.207031, 0.088642, -0.005241, -0.021913, 0.999997, 0.002420, 0.000830, -0.000350, -168.499709, -77.512744, -98.727311, , , 0.000000, , , 
60792, , 8.700255, -0.457053, -2.467797, 0.036901, 0.580248, -0.776356, 0.534607, 0.127738, -0.099055, -0.859863, -0.319336, 0.209229, 0.086985, -0.004548, -0.024746, 0.999996, 0.002673, 0.000639, -0.000495, -168.265579, -77.621005, -98.640073, , , 0.000000, , , 
60793, , 8.716813, -0.296684, -2.730372, -0.145002, 0.837333, -0.713038, 0.617303, 0.098646, -0.116760, -0.859863, -0.325684, 0.211182, 0.087153, -0.002933, -0.027356, 0.999995, 0.003087, 0.000493, -0.000584, -168.155461, -77.690468, -98.390835, , , 0.000000, , , 
60794, , 8.750301, -0.132351, -2.738865, -0.320132, 0.838775, -0.686865, 0.634705, 0.033923, -0.127357, -0.857666, -0.323486, 0.213379, 0.087498, -0.001292, -0.027408, 0.999995, 0.003174, 0.000170, -0.000637, -168.012769, -77.736848, -98.151257, , , 0.000000, , , 
60795, , 9.029110, -0.198291, -2.547978, -0.255176, 0.597364, -0.451364, 0.583185, -0.062895, -0.107062, -0.855713, -0.319336, 0.209229, 0.090298, -0.001957, -0.025457, 0.999996, 0.002916, -0.000314, -0.000535, -167.985496, -77.714769, -97.837271, , , 0.000000, , , 
60796, , 9.640947, -0.444029, -2.543240, -0.035787, 0.474582, 0.156594, 0.600475, -0.129086, -0.084428, -0.861816, -0.327637, 0.219482, 0.096424, -0.004405, -0.025383, 0.999995, 0.003002, -0.000645, -0.000422, -167.856534, -77.661632, -97.607192, , , 0.000000, , , 
60797, , 9.901132, -0.278422, -2.264317, -0.191908, 0.123061, 0.345317, 0.564017, -0.149089, -0.050850, -0.857910, -0.317383, 0.217773, 0.099027, -0.002746, -0.022577, 0.999996, 0.002820, -0.000745, -0.000254, -167.741681, -77.584704, -97.393974, , , 0.000000, , , 
60798, , 9.601742, -0.111455, -1.910437, -0.325456, -0.187553, -0.029309, 0.339967, -0.224559, -0.017352, -0.855713, -0.321533, 0.223877, 0.096039, -0.001091, -0.018998, 0.999998, 0.001700, -0.001123, -0.000087, -167.661430, -77.468602, -97.271420, , , 0.000000, , , 
60799, , 9.456481, -0.059551, -1.675680, -0.354185, -0.415045, -0.224221, 0.248957, -0.314409, 0.000932, -0.855957, -0.319336, 0.226074, 0.094591, -0.000574, -0.016609, 0.999998, 0.001245, -0.001572, 0.000005, -167.684288, -77.292890, -97.101853, , , 0.000000, , , 
60800, , 9.277539, 0.374404, -1.192022, -0.737721, -0.914478, -0.525426, 0.268208, -0.358105, -0.003431, -0.855957, -0.319336, 0.228027, 0.092797, 0.003758, -0.011749, 0.999997, 0.001341, -0.001791, -0.000017, -167.690728, -77.099794, -96.929845, , , 0.000000, , , 
60801, , 9.357081, 0.625841, -0.719797, -0.941966, -1.449926, -0.567417, 0.120517, -0.422402, -0.019298, -0.855957, -0.319336, 0.234375, 0.093586, 0.006254, -0.006997, 0.999998, 0.000603, -0.002112, -0.000096, -167.885805, -76.865956, -96.658758, , , 0.000000, , , 
60802, , 9.642720, 0.261653, -0.563846, -0.566907, -1.670247, -0.312309, 0.036117, -0.427866, -0.025081, -0.849854, -0.317383, 0.240723, 0.096439, 0.002605, -0.005432, 0.999998, 0.000181, -0.002139, -0.000125, -168.114905, -76.646295, -96.395232, , , 0.000000, , , 
60803, , 9.961974, 0.057978, -0.588455, -0.369288, -1.742601, 0.006548, -0.025949, -0.433286, -0.010709, -0.849609, -0.321533, 0.236328, 0.099632, 0.000574, -0.005669, 0.999998, -0.000130, -0.002166, -0.000054, -168.361814, -76.404890, -96.156623, , , 0.000000, , , 
60804, , 10.094298, -0.253931, -0.534828, -0.052048, -1.836580, 0.130626, -0.224189, -0.440636, 0.018548, -0.849609, -0.319580, 0.240723, 0.100955, -0.002536, -0.005123, 0.999997, -0.001121, -0.002203, 0.000093, -168.645433, -76.178822, -95.984837, , , 0.000000, , , 
60805, , 10.163581, -0.833364, -0.616762, 0.516847, -1.767595, 0.236272, -0.322579, -0.425354, 0.055551, -0.845703, -0.315430, 0.249023, 0.101651, -0.008315, -0.005938, 0.999996, -0.001613, -0.002127, 0.000278, -168.891504, -75.933979, -95.921724, , , 0.000000, , , 
60806, , 10.044179, -1.116917, -0.785602, 0.784931, -1.589450, 0.167673, -0.293932, -0.382637, 0.084702, -0.845703, -0.317383, 0.246826, 0.100461, -0.011138, -0.007647, 0.999997, -0.001470, -0.001913, 0.000424, -169.001208, -75.739927, -95.961137, , , 0.000000, , , 
60807, , 9.773097, -1.160779, -1.112564, 0.802596, -1.243477, -0.019418, -0.309993, -0.348446, 0.105506, -0.849854, -0.313232, 0.247070, 0.097756, -0.011573, -0.010937, 0.999997, -0.001550, -0.001742, 0.000528, -169.090772, -75.532820, -96.051993, , , 0.000000, , , 
60808, , 9.552106, -1.263924, -1.226087, 0.895972, -1.100174, -0.203823, -0.340538, -0.316509, 0.101462, -0.847656, -0.321533, 0.253174, 0.095547, -0.012611, -0.012088, 0.999997, -0.001703, -0.001583, 0.000507, -169.122450, -75.383678, -96.196348, , , 0.000000, , , 
60809, , 9.239361, -1.180213, -1.171923, 0.822362, -1.113068, -0.527386, -0.243365, -0.294595, 0.096622, -0.847656, -0.319580, 0.250977, 0.092416, -0.011772, -0.011569, 0.999998, -0.001217, -0.001473, 0.000483, -169.170843, -75.207909, -96.290424, , , 0.000000, , , 
60810, , 9.009059, -1.017542, -1.180209, 0.661422, -1.082204, -0.758258, -0.131490, -0.318113, 0.083355, -0.847656, -0.319580, 0.249023, 0.090113, -0.010146, -0.011652, 0.999998, -0.000657, -0.001591, 0.000417, -169.147921, -75.061075, -96.372221, , , 0.000000, , , 
60811, , 8.758326, -0.790772, -1.336527, 0.426605, -0.915427, -0.975278, -0.126201, -0.363155, 0.077554, -0.847656, -0.319580, 0.257324, 0.087610, -0.007882, -0.013201, 0.999998, -0.000631, -0.001816, 0.000388, -169.198298, -74.848816, -96.394882, , , 0.000000, , , 
60812, , 8.760921, -0.706314, -1.319910, 0.340989, -0.967179, -0.984158, -0.180546, -0.445633, 0.060660, -0.849854, -0.321533, 0.267822, 0.087640, -0.007048, -0.012997, 0.999997, -0.000903, -0.002228, 0.000303, -169.287826, -74.640822, -96.392900, , , 0.000000, , , 
60813, , 8.955929, -0.746749, -1.199012, 0.386118, -1.175913, -0.830934, -0.236842, -0.507898, 0.045178, -0.845459, -0.323730, 0.265625, 0.089591, -0.007461, -0.011754, 0.999996, -0.001184, -0.002539, 0.000226, -169.519698, -74.350594, -96.293082, , , 0.000000, , , 
60814, , 9.217548, -0.828033, -1.160747, 0.463904, -1.318996, -0.590919, -0.228041, -0.522825, 0.038470, -0.845703, -0.321777, 0.269775, 0.092207, -0.008276, -0.011357, 0.999996, -0.001140, -0.002614, 0.000192, -169.716405, -74.093398, -96.202131, , , 0.000000, , , 
60815, , 9.107228, -0.689037, -1.311535, 0.319531, -1.202788, -0.670068, -0.205360, -0.528921, 0.043787, -0.843506, -0.321777, 0.273926, 0.091108, -0.006884, -0.012867, 0.999996, -0.001027, -0.002645, 0.000219, -169.929569, -73.791231, -96.102721, , , 0.000000, , , 
60816, , 8.954488, -0.573926, -1.238699, 0.215413, -1.280701, -0.848325, -0.232531, -0.570829, 0.048622, -0.843506, -0.325928, 0.276123, 0.089581, -0.005732, -0.012125, 0.999995, -0.001163, -0.002854, 0.000243, -170.103181, -73.511599, -96.036393, , , 0.000000, , , 
60817, , 9.049041, -0.705752, -0.912630, 0.369437, -1.666672, -0.851574, -0.248287, -0.628461, 0.041878, -0.843506, -0.321777, 0.282471, 0.090520, -0.007050, -0.008833, 0.999994, -0.001241, -0.003142, 0.000209, -170.365873, -73.153229, -95.910642, , , 0.000000, , , 
60818, , 9.190402, -0.829975, -0.759441, 0.500498, -1.897570, -0.764069, -0.213863, -0.662555, 0.048440, -0.837402, -0.323730, 0.288574, 0.091930, -0.008285, -0.007281, 0.999994, -0.001069, -0.003313, 0.000242, -170.551702, -72.828106, -95.824859, , , 0.000000, , , 
60819, , 9.413691, -0.637372, -0.801375, 0.299961, -1.997570, -0.561450, -0.161991, -0.702490, 0.046697, -0.839355, -0.321777, 0.292725, 0.094166, -0.006358, -0.007678, 0.999993, -0.000810, -0.003512, 0.000233, -170.764636, -72.427223, -95.698978, , , 0.000000, , , 
60820, , 9.327718, -0.135076, -0.920547, -0.205501, -1.944092, -0.644818, -0.237811, -0.750009, 0.038584, -0.831055, -0.328125, 0.301025, 0.093311, -0.001343, -0.008854, 0.999992, -0.001189, -0.003750, 0.000193, -170.983603, -72.054068, -95.580497, , , 0.000000, , , 
60821, , 9.068277, 0.124673, -0.872604, -0.449553, -1.993422, -0.933815, -0.451514, -0.802578, 0.027706, -0.829102, -0.323975, 0.303223, 0.090717, 0.001240, -0.008365, 0.999989, -0.002258, -0.004013, 0.000139, -171.404816, -71.597836, -95.409418, , , 0.000000, , , 
60822, , 8.883638, -0.031272, -0.753694, -0.274277, -2.105415, -1.153613, -0.647924, -0.867758, 0.020026, -0.826904, -0.328125, 0.305420, 0.088868, -0.000327, -0.007150, 0.999985, -0.003240, -0.004339, 0.000100, -171.926882, -71.158303, -95.216032, , , 0.000000, , , 
60823, , 9.237707, -0.252476, -0.662499, -0.051456, -2.375821, -0.857796, -0.692583, -0.926171, 0.010764, -0.824707, -0.334229, 0.313477, 0.092407, -0.002542, -0.006188, 0.999983, -0.003463, -0.004631, 0.000054, -172.509876, -70.632297, -95.018973, , , 0.000000, , , 
60824, , 9.952137, -0.149113, -0.606888, -0.163561, -2.744253, -0.227429, -0.719517, -0.930287, 0.005694, -0.822754, -0.332275, 0.315674, 0.099548, -0.001509, -0.005600, 0.999983, -0.003598, -0.004651, 0.000028, -173.086637, -70.168503, -94.818657, , , 0.000000, , , 
60825, , 10.678518, -0.065116, -0.631137, -0.261945, -3.059728, 0.434362, -0.819885, -0.881773, 0.015275, -0.824463, -0.338379, 0.317627, 0.106812, -0.000668, -0.005838, 0.999982, -0.004099, -0.004409, 0.000076, -173.688694, -69.666297, -94.677797, , , 0.000000, , , 
60826, , 10.882090, -0.091270, -0.886807, -0.243752, -2.960149, 0.694080, -0.805082, -0.752467, 0.050937, -0.822510, -0.340576, 0.325928, 0.108853, -0.000920, -0.008455, 0.999985, -0.004025, -0.003762, 0.000255, -174.176851, -69.316441, -94.628802, , , 0.000000, , , 
60827, , 10.429156, -0.044851, -1.339195, -0.287450, -2.446760, 0.409503, -0.662805, -0.565713, 0.099534, -0.816162, -0.344727, 0.325928, 0.104329, -0.000440, -0.013095, 0.999990, -0.003314, -0.002829, 0.000498, -174.488976, -68.989069, -94.701238, , , 0.000000, , , 
60828, , 9.886968, -0.094483, -1.844760, -0.230521, -1.820728, 0.076488, -0.624525, -0.509737, 0.127357, -0.818359, -0.342773, 0.325928, 0.098917, -0.000939, -0.018193, 0.999992, -0.003123, -0.002549, 0.000637, -174.730168, -68.775112, -94.809203, , , 0.000000, , , 
60829, , 9.863558, -0.412443, -2.231715, 0.085651, -1.506573, 0.195460, -0.768403, -0.577302, 0.107703, -0.818115, -0.344727, 0.330078, 0.098702, -0.004156, -0.022016, 0.999988, -0.003842, -0.002886, 0.000539, -175.086319, -68.441058, -94.899665, , , 0.000000, , , 
60830, , 10.201552, -0.799512, -2.496211, 0.470486, -1.435162, 0.611347, -0.727310, -0.616542, 0.064314, -0.818115, -0.348877, 0.330078, 0.102094, -0.008052, -0.024618, 0.999989, -0.003637, -0.003083, 0.000322, -175.475344, -68.176681, -94.912677, , , 0.000000, , , 
60831, , 10.831064, -0.377152, -2.124055, 0.037967, -2.077072, 1.033959, -0.642224, -0.597327, 0.038657, -0.807861, -0.344727, 0.334229, 0.108374, -0.003818, -0.020905, 0.999990, -0.003211, -0.002987, 0.000193, -175.850949, -67.834770, -94.904641, , , 0.000000, , , 
60832, , 11.587822, 0.144782, -1.915820, -0.498801, -2.589445, 1.633475, -0.697850, -0.511097, 0.029022, -0.811768, -0.351074, 0.336426, 0.115926, 0.001398, -0.018867, 0.999991, -0.003489, -0.002555, 0.000145, -176.250120, -67.631957, -94.882411, , , 0.000000, , , 
60833, , 12.628421, 0.300732, -1.642219, -0.680624, -3.286786, 2.475433, -0.825718, -0.419937, -0.011548, -0.809570, -0.355225, 0.330078, 0.126319, 0.002933, -0.016169, 0.999989, -0.004129, -0.002100, -0.000058, -176.773153, -67.393358, -94.828643, , , 0.000000, , , 
60834, , 12.892218, 0.290902, -0.892487, -0.675601, -4.102887, 2.426601, -1.013984, -0.321931, -0.086944, -0.805420, -0.359375, 0.329834, 0.128938, 0.002808, -0.008732, 0.999986, -0.005070, -0.001610, -0.000435, -177.502615, -67.311604, -94.654683, , , 0.000000, , , 
60835, , 12.479343, -0.132175, 0.344015, -0.262147, -5.135354, 1.564005, -1.181905, -0.246247, -0.157266, -0.811279, -0.367676, 0.331787, 0.124788, -0.001399, 0.003602, 0.999981, -0.005909, -0.001231, -0.000786, -178.405585, -67.175163, -94.410211, , , 0.000000, , , 
60836, , 12.062434, -1.012739, 1.199069, 0.609800, -5.820230, 0.851206, -1.219387, -0.256938, -0.229011, -0.809326, -0.367676, 0.327637, 0.120597, -0.010192, 0.012208, 0.999980, -0.006097, -0.001285, -0.001145, -179.444915, -67.141663, -94.032522, , , 0.000000, , , 
60837, , 12.315587, -1.443148, 0.991394, 1.062178, -5.790487, 1.145463, -0.973605, -0.205808, -0.304800, -0.802490, -0.384033, 0.327393, 0.123123, -0.014570, 0.010111, 0.999986, -0.004868, -0.001029, -0.001524, 179.584063, -67.025480, -93.584428, , , 0.000000, , , 
60838, , 12.626483, -0.863525, 0.735400, 0.530748, -5.638594, 1.529224, -0.899837, -0.077229, -0.387804, -0.804688, -0.384033, 0.319092, 0.126245, -0.008847, 0.007442, 0.999988, -0.004499, -0.000386, -0.001939, 178.526398, -67.100776, -92.982203, , , 0.000000, , , 
60839, , 12.510181, -0.728464, 0.453399, 0.465352, -5.338484, 1.524185, -1.014140, -0.016956, -0.453194, -0.798096, -0.392334, 0.316895, 0.125085, -0.007545, 0.004582, 0.999985, -0.005071, -0.000085, -0.002266, 177.331680, -67.083351, -92.316613, , , 0.000000, , , 
60840, , 12.628313, -0.965480, 0.375982, 0.766664, -5.315629, 1.663541, -0.926105, 0.023852, -0.501515, -0.799805, -0.406982, 0.314697, 0.126259, -0.009954, 0.003790, 0.999986, -0.004631, 0.000119, -0.002508, 176.088481, -67.217875, -91.525176, , , 0.000000, , , 
60841, , 13.228203, -1.184221, 0.485332, 1.032458, -5.666903, 2.164087, -0.808242, 0.186656, -0.545574, -0.795410, -0.413086, 0.306152, 0.132254, -0.012184, 0.004779, 0.999988, -0.004041, 0.000933, -0.002728, 174.860561, -67.301679, -90.696634, , , 0.000000, , , 
60842, , 13.973620, -1.619015, 1.223909, 1.468723, -6.618500, 2.573548, -0.662345, 0.432311, -0.617678, -0.797363, -0.415039, 0.302002, 0.139711, -0.016582, 0.011992, 0.999987, -0.003312, 0.002162, -0.003088, 173.498751, -67.652872, -89.650024, , , 0.000000, , , 
60843, , 14.950206, -2.229716, 2.652304, 2.017375, -8.301835, 2.935771, -0.447696, 0.747702, -0.695026, -0.795166, -0.421387, 0.291504, 0.149521, -0.022758, 0.026015, 0.999984, -0.002238, 0.003738, -0.003475, 172.138037, -68.030100, -88.458715, , , 0.000000, , , 
60844, , 15.511443, -2.792325, 3.430712, 2.621964, -9.129680, 3.223492, -0.028434, 1.203143, -0.746150, -0.792969, -0.425537, 0.289307, 0.155211, -0.028497, 0.033378, 0.999975, -0.000142, 0.006016, -0.003731, 170.744000, -68.809281, -86.949587, , , 0.000000, , , 
60845, , 15.797131, -2.332560, 4.067566, 2.248298, -9.582581, 3.402678, 0.225899, 1.806923, -0.761105, -0.796631, -0.435791, 0.270264, 0.158240, -0.023972, 0.039220, 0.999951, 0.001129, 0.009034, -0.003805, 169.258958, -69.755316, -85.224639, , , 0.000000, , , 
60846, , 15.850661, -1.789225, 4.066275, 1.886711, -9.215890, 3.695495, 0.000639, 2.599423, -0.761628, -0.804688, -0.441895, 0.247314, 0.158948, -0.018497, 0.038599, 0.999908, 0.000003, 0.012997, -0.003808, 167.124845, -71.292291, -82.901085, , , 0.000000, , , 
60847, , 14.813792, -1.600635, 3.134662, 1.924640, -7.600264, 3.238984, -0.042314, 3.350779, -0.746343, -0.808594, -0.449951, 0.226074, 0.148574, -0.016554, 0.028863, 0.999853, -0.000212, 0.016753, -0.003732, 164.334669, -73.050099, -79.997175, , , 0.000000, , , 
60848, , 13.539213, -0.487812, 2.167666, 1.022505, -5.720659, 2.615171, 0.245167, 3.842633, -0.642805, -0.812256, -0.456055, 0.190430, 0.135758, -0.005339, 0.019064, 0.999810, 0.001226, 0.019212, -0.003214, 160.754562, -75.227735, -76.079405, , , 0.000000, , , 
60849, , 12.897729, 0.312697, 0.944901, 0.447101, -3.832060, 2.533729, 0.459676, 4.076090, -0.501619, -0.812256, -0.454102, 0.163330, 0.129141, 0.002785, 0.006825, 0.999787, 0.002298, 0.020379, -0.002508, 156.424642, -77.300754, -71.353027, , , 0.000000, , , 
60850, , 12.907773, -0.298982, -1.080920, 1.344589, -1.343025, 3.002595, 0.805835, 4.228055, -0.276498, -0.818359, -0.456055, 0.132080, 0.128806, -0.003117, -0.013547, 0.999767, 0.004029, 0.021139, -0.001382, 150.526107, -79.569445, -64.780424, , , 0.000000, , , 
60851, , 13.266783, -1.622775, -3.541401, 2.908670, 1.513045, 3.618643, 1.604475, 4.320983, -0.003903, -0.830811, -0.453613, 0.109131, 0.131859, -0.015930, -0.038397, 0.999734, 0.008022, 0.021603, -0.000020, 143.229541, -81.648604, -56.455936, , , 0.000000, , , 
60852, , 14.419921, -1.728838, -5.290051, 3.121094, 3.803401, 4.838522, 2.279690, 4.312962, 0.238739, -0.824707, -0.447510, 0.082031, 0.143031, -0.016489, -0.056185, 0.999702, 0.011397, 0.021563, 0.001194, 131.436497, -83.706449, -43.149346, , , 0.000000, , , 
60853, , 16.090978, -0.743480, -5.288255, 2.116439, 4.392107, 6.423797, 1.922012, 4.128720, 0.425155, -0.837158, -0.443115, 0.061035, 0.159786, -0.006564, -0.056255, 0.999738, 0.009609, 0.020642, 0.002126, 113.164009, -85.197994, -23.689062, , , 0.000000, , , 
60854, , 16.877526, -0.443766, -4.264105, 1.700386, 4.072037, 7.031195, 0.935396, 3.958165, 0.503688, -0.845459, -0.436768, 0.027832, 0.167897, -0.003804, -0.045989, 0.999790, 0.004677, 0.019789, 0.002518, 83.425805, -85.868559, 6.791806, , , 0.000000, , , 
60855, , 16.864355, -0.495917, -3.249995, 1.630918, 3.717962, 6.881460, 0.616573, 3.828529, 0.479600, -0.843262, -0.440918, -0.003662, 0.167991, -0.004449, -0.035734, 0.999809, 0.003083, 0.019141, 0.002398, 55.493785, -85.337578, 35.155552, , , 0.000000, , , 
60856, , 17.241497, 0.997995, -2.334406, 0.050886, 3.491806, 7.260157, 0.637862, 3.836772, 0.496265, -0.841553, -0.426270, -0.030518, 0.171900, 0.010488, -0.026612, 0.999808, 0.003189, 0.019183, 0.002481, 35.814669, -83.899084, 55.359186, , , 0.000000, , , 
60857, , 17.194830, 1.368407, -1.833197, -0.424869, 3.627792, 7.143628, 0.724560, 3.887064, 0.445571, -0.837158, -0.430420, -0.055664, 0.171518, 0.014141, -0.021618, 0.999802, 0.003623, 0.019434, 0.002228, 25.212256, -82.098323, 66.456219, , , 0.000000, , , 
60858, , 16.009164, 1.557125, -1.525138, -0.795616, 3.812022, 5.866828, 0.670521, 3.886406, 0.518315, -0.845215, -0.428223, -0.086914, 0.159715, 0.016043, -0.018304, 0.999802, 0.003352, 0.019431, 0.002591, 18.289689, -80.046774, 73.965696, , , 0.000000, , , 
60859, , 15.425347, 1.042085, -1.523847, -0.438809, 4.310499, 5.105288, 0.492427, 3.863814, 0.658280, -0.837158, -0.424072, -0.118164, 0.153886, 0.010970, -0.018187, 0.999805, 0.002462, 0.019318, 0.003291, 13.567771, -78.016320, 79.060494, , , 0.000000, , , 
60860, , 14.285507, 0.258114, -1.864988, 0.131865, 5.010404, 3.695485, 0.616784, 3.971748, 0.725272, -0.833008, -0.417725, -0.147461, 0.142437, 0.003162, -0.021472, 0.999791, 0.003084, 0.019857, 0.003626, 10.103462, -75.790178, 83.044671, , , 0.000000, , , 
60861, , 12.901691, -0.396969, -1.960013, 0.589607, 5.299881, 2.103368, 1.000330, 3.997966, 0.750037, -0.830811, -0.415771, -0.176514, 0.128604, -0.003380, -0.022192, 0.999781, 0.005001, 0.019988, 0.003750, 7.826270, -73.590736, 85.997835, , , 0.000000, , , 
60862, , 11.209390, -0.323521, -1.967750, 0.330800, 5.268059, 0.274325, 1.263076, 3.872538, 0.743634, -0.822754, -0.407471, -0.199463, 0.111695, -0.002686, -0.021861, 0.999786, 0.006315, 0.019361, 0.003718, 6.355977, -71.379243, 88.366402, , , 0.000000, , , 
60863, , 10.142970, 0.558984, -1.626182, -0.667577, 4.883261, -0.783115, 1.572717, 3.590999, 0.749741, -0.818604, -0.401123, -0.222412, 0.101094, 0.006106, -0.018032, 0.999801, 0.007863, 0.017954, 0.003748, 5.468689, -69.373790, 90.263264, , , 0.000000, , , 
60864, , 8.702700, 1.469462, -1.605316, -1.700714, 4.533949, -2.261717, 1.580471, 3.381903, 0.692345, -0.810059, -0.411621, -0.235107, 0.086688, 0.015129, -0.017403, 0.999820, 0.007902, 0.016908, 0.003462, 4.936078, -67.442895, 91.907829, , , 0.000000, , , 
