PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
27617, , 8.965348, -0.022055, -2.200825, 0.058137, 0.195263, -0.583385, 0.298046, 0.238742, -0.153382, -0.801514, -0.391357, 0.254883, 0.089627, -0.000256, -0.022116, 0.999998, 0.001490, 0.001194, -0.000767, 178.014753, -77.409206, -79.015590, , , 0.000000, , , 
27618, , 8.730303, 0.043366, -2.255370, -0.021789, 0.314145, -0.801165, 0.362014, 0.322875, -0.167116, -0.807861, -0.391357, 0.244629, 0.087267, 0.000402, -0.022694, 0.999997, 0.001810, 0.001614, -0.000836, 177.759021, -77.590612, -78.541293, , , 0.000000, , , 
27619, , 8.395170, 0.159290, -2.348149, -0.165464, 0.482503, -1.108792, 0.418084, 0.381172, -0.177170, -0.803711, -0.391357, 0.250732, 0.083908, 0.001568, -0.023638, 0.999996, 0.002090, 0.001906, -0.000886, 177.560877, -77.778986, -78.106058, , , 0.000000, , , 
27620, , 8.220636, 0.254956, -2.364844, -0.271414, 0.554139, -1.277145, 0.471445, 0.452732, -0.183562, -0.810059, -0.393311, 0.246826, 0.082155, 0.002530, -0.023828, 0.999994, 0.002357, 0.002264, -0.000918, 177.285092, -78.033476, -77.547894, , , 0.000000, , , 
27621, , 8.012040, 0.254424, -2.323704, -0.278105, 0.592288, -1.492302, 0.530926, 0.533066, -0.186530, -0.801514, -0.391357, 0.248779, 0.080060, 0.002532, -0.023444, 0.999992, 0.002655, 0.002665, -0.000933, 177.079827, -78.303664, -77.036741, , , 0.000000, , , 
27622, , 8.079499, 0.313904, -2.276943, -0.331814, 0.565059, -1.438216, 0.655764, 0.517514, -0.183139, -0.803711, -0.389160, 0.250732, 0.080739, 0.003140, -0.022968, 0.999991, 0.003279, 0.002588, -0.000916, 176.864829, -78.594289, -76.433948, , , 0.000000, , , 
27623, , 8.900021, 0.301891, -2.188774, -0.275534, 0.363057, -0.653851, 0.732388, 0.578089, -0.168551, -0.808105, -0.386963, 0.242432, 0.088939, 0.003025, -0.022134, 0.999989, 0.003662, 0.002890, -0.000843, 176.762970, -78.880339, -75.902852, , , 0.000000, , , 
27624, , 9.790156, 0.475061, -1.731688, -0.329508, -0.221761, 0.132840, 0.668051, 0.648600, -0.144543, -0.810303, -0.389160, 0.238281, 0.097848, 0.004738, -0.017618, 0.999989, 0.003340, 0.003243, -0.000723, 176.604953, -79.246454, -75.352152, , , 0.000000, , , 
27625, , 10.521596, 0.293118, -1.258491, -0.037453, -0.712992, 0.763866, 0.422061, 0.710871, -0.100644, -0.810303, -0.389160, 0.234131, 0.105172, 0.002905, -0.012953, 0.999991, 0.002110, 0.003554, -0.000503, 176.494764, -79.621041, -75.008510, , , 0.000000, , , 
27626, , 10.957135, -0.041580, -1.211802, 0.309110, -0.692328, 1.185205, 0.347560, 0.693540, -0.068201, -0.812256, -0.389160, 0.234131, 0.109528, -0.000432, -0.012499, 0.999992, 0.001738, 0.003468, -0.000341, 176.336882, -80.015096, -74.645855, , , 0.000000, , , 
27627, , 11.255210, 0.019182, -1.479564, 0.196432, -0.428985, 1.529544, 0.280949, 0.622492, -0.050630, -0.808105, -0.384766, 0.227783, 0.112505, 0.000184, -0.015146, 0.999994, 0.001405, 0.003112, -0.000253, 176.268606, -80.345362, -74.421824, , , 0.000000, , , 
27628, , 11.236815, 0.170161, -2.247931, -0.120443, 0.351976, 1.641979, 0.157228, 0.590019, -0.029358, -0.814697, -0.386963, 0.221436, 0.112301, 0.001703, -0.022809, 0.999995, 0.000786, 0.002950, -0.000147, 176.122343, -80.681430, -74.182262, , , 0.000000, , , 
27629, , 11.069943, 0.249085, -3.219746, -0.417451, 1.364131, 1.630078, 0.007809, 0.633285, -0.017526, -0.808105, -0.391113, 0.221680, 0.110597, 0.002482, -0.032548, 0.999995, 0.000039, 0.003166, -0.000088, 175.991653, -81.022843, -74.059355, , , 0.000000, , , 
27630, , 10.828398, 0.278030, -3.821817, -0.590593, 2.050611, 1.473741, -0.098846, 0.687930, -0.018349, -0.818848, -0.388916, 0.213135, 0.108152, 0.002751, -0.038592, 0.999994, -0.000494, 0.003440, -0.000092, 175.680307, -81.415051, -73.801671, , , 0.000000, , , 
27631, , 10.646824, 0.082579, -4.051000, -0.460613, 2.406793, 1.312375, -0.127153, 0.639766, -0.035415, -0.820801, -0.393311, 0.204834, 0.106338, 0.000781, -0.040851, 0.999995, -0.000636, 0.003199, -0.000177, 175.314834, -81.745159, -73.514423, , , 0.000000, , , 
27632, , 10.358681, -0.168164, -3.908506, -0.203779, 2.420923, 0.990292, 0.011623, 0.467842, -0.057964, -0.814453, -0.388916, 0.204834, 0.103495, -0.001709, -0.039327, 0.999997, 0.000058, 0.002339, -0.000290, 174.927882, -82.009183, -73.116852, , , 0.000000, , , 
27633, , 10.182437, -0.021714, -3.402480, -0.255963, 1.956326, 0.740348, 0.210693, 0.290023, -0.082707, -0.818604, -0.395508, 0.202881, 0.101775, -0.000223, -0.034173, 0.999998, 0.001053, 0.001450, -0.000414, 174.671320, -82.128838, -72.754304, , , 0.000000, , , 
27634, , 9.850216, 0.288547, -2.954254, -0.485733, 1.527915, 0.349356, 0.224142, 0.242748, -0.086716, -0.818848, -0.393311, 0.202881, 0.098467, 0.002876, -0.029659, 0.999999, 0.001121, 0.001214, -0.000434, 174.339359, -82.262257, -72.289647, , , 0.000000, , , 
27635, , 9.589614, 0.404531, -3.049519, -0.629644, 1.644246, 0.103152, 0.136382, 0.238701, -0.079885, -0.814453, -0.395508, 0.200928, 0.095861, 0.004028, -0.030607, 0.999999, 0.000682, 0.001194, -0.000399, 174.026617, -82.341941, -71.909909, , , 0.000000, , , 
27636, , 9.409347, 0.269158, -3.317087, -0.562252, 1.978821, -0.046448, 0.091963, 0.254023, -0.059383, -0.820801, -0.393311, 0.198730, 0.094052, 0.002679, -0.033289, 0.999999, 0.000460, 0.001270, -0.000297, 173.705493, -82.482664, -71.532826, , , 0.000000, , , 
27637, , 9.214047, 0.039814, -3.459492, -0.376101, 2.204900, -0.228052, 0.099628, 0.259850, -0.056400, -0.814453, -0.393311, 0.198730, 0.092096, 0.000389, -0.034714, 0.999999, 0.000498, 0.001299, -0.000282, 173.434879, -82.569060, -71.222602, , , 0.000000, , , 
27638, , 9.026472, 0.097062, -3.349019, -0.422295, 2.131702, -0.432921, 0.238920, 0.245068, -0.058361, -0.818848, -0.393311, 0.198730, 0.090224, 0.000984, -0.033600, 0.999998, 0.001195, 0.001225, -0.000292, 173.184329, -82.704184, -70.831972, , , 0.000000, , , 
27639, , 8.901606, 0.452348, -2.726674, -0.646235, 1.475255, -0.632059, 0.238255, 0.191579, -0.058822, -0.816650, -0.393311, 0.198730, 0.088991, 0.004530, -0.027347, 0.999999, 0.001191, 0.000958, -0.000294, 173.022996, -82.740187, -70.553743, , , 0.000000, , , 
27640, , 8.917928, 0.805703, -2.223246, -0.884622, 0.923644, -0.675635, 0.032323, 0.147144, -0.058679, -0.816650, -0.388916, 0.196533, 0.089165, 0.008034, -0.022297, 1.000000, 0.000162, 0.000736, -0.000293, 172.691087, -82.819081, -70.200515, , , 0.000000, , , 
27641, , 8.830609, 0.901994, -2.115291, -0.952060, 0.811549, -0.773735, -0.213778, 0.115458, -0.067166, -0.816650, -0.395508, 0.196533, 0.088297, 0.008968, -0.021213, 0.999999, -0.001069, 0.000577, -0.000336, 172.286239, -82.807299, -69.942277, , , 0.000000, , , 
27642, , 8.813595, 1.131615, -2.096078, -1.164017, 0.761881, -0.789488, -0.368217, 0.131782, -0.069203, -0.812012, -0.401855, 0.188477, 0.088126, 0.011247, -0.021040, 0.999998, -0.001841, 0.000659, -0.000346, 171.674450, -82.875805, -69.538261, , , 0.000000, , , 
27643, , 8.737881, 1.188993, -2.207324, -1.228788, 0.878520, -0.848606, -0.592817, 0.151910, -0.075663, -0.816406, -0.404053, 0.188477, 0.087366, 0.011791, -0.022175, 0.999995, -0.002964, 0.000760, -0.000378, 170.835964, -82.885455, -69.062071, , , 0.000000, , , 
27644, , 8.581187, 0.980875, -2.673755, -1.110890, 1.418628, -0.952598, -0.470650, 0.225386, -0.090055, -0.818604, -0.399658, 0.182129, 0.085786, 0.009707, -0.026857, 0.999996, -0.002353, 0.001127, -0.000450, 169.975846, -83.003312, -68.467068, , , 0.000000, , , 
27645, , 8.351645, 1.132408, -2.636456, -1.242987, 1.396921, -1.182118, -0.395838, 0.242770, -0.098327, -0.816406, -0.399658, 0.184326, 0.083490, 0.011231, -0.026488, 0.999997, -0.001979, 0.001214, -0.000492, 169.057076, -83.058204, -67.797048, , , 0.000000, , , 
27646, , 8.226119, 1.138465, -2.606804, -1.235991, 1.408908, -1.312817, -0.333464, 0.250756, -0.108541, -0.816406, -0.404053, 0.176025, 0.082235, 0.011296, -0.026190, 0.999998, -0.001667, 0.001254, -0.000543, 168.118575, -83.185739, -67.044158, , , 0.000000, , , 
27647, , 8.188915, 1.012694, -2.622934, -1.098340, 1.471308, -1.351454, -0.413093, 0.254312, -0.116135, -0.816406, -0.401855, 0.173828, 0.081862, 0.010025, -0.026354, 0.999997, -0.002065, 0.001272, -0.000581, 167.076032, -83.234927, -66.264474, , , 0.000000, , , 
27648, , 8.241867, 0.783837, -2.566900, -0.845043, 1.482431, -1.314455, -0.427220, 0.249358, -0.124031, -0.816162, -0.410400, 0.165771, 0.082391, 0.007732, -0.025788, 0.999997, -0.002136, 0.001247, -0.000620, 165.953373, -83.356129, -65.380485, , , 0.000000, , , 
27649, , 8.421249, 0.406194, -2.595092, -0.448884, 1.578949, -1.145377, -0.346641, 0.269665, -0.128820, -0.818359, -0.412598, 0.161621, 0.084180, 0.003963, -0.026071, 0.999997, -0.001733, 0.001348, -0.000644, 164.788886, -83.411706, -64.447587, , , 0.000000, , , 
27650, , 8.468948, 0.446391, -2.309999, -0.422668, 1.316354, -1.132427, -0.205386, 0.299868, -0.131686, -0.818604, -0.406250, 0.163574, 0.084658, 0.004384, -0.023231, 0.999998, -0.001027, 0.001499, -0.000658, 163.619171, -83.555233, -63.388654, , , 0.000000, , , 
27651, , 8.430175, 0.573461, -2.181936, -0.510639, 1.192065, -1.182758, -0.291527, 0.313604, -0.125696, -0.816162, -0.412598, 0.155273, 0.084271, 0.005650, -0.021960, 0.999998, -0.001458, 0.001568, -0.000628, 162.414399, -83.629204, -62.383092, , , 0.000000, , , 
27652, , 8.429709, 0.457852, -2.494490, -0.437440, 1.549970, -1.158310, -0.395824, 0.314243, -0.116984, -0.809570, -0.416992, 0.151367, 0.084260, 0.004480, -0.025086, 0.999997, -0.001979, 0.001571, -0.000585, 161.092579, -83.777868, -61.281372, , , 0.000000, , , 
27653, , 8.262016, 0.536743, -2.803161, -0.553863, 1.878788, -1.293885, -0.413208, 0.333529, -0.102125, -0.815918, -0.425537, 0.149414, 0.082576, 0.005267, -0.028180, 0.999996, -0.002066, 0.001668, -0.000511, 159.711698, -83.864052, -60.176530, , , 0.000000, , , 
27654, , 8.047911, 0.703326, -2.985626, -0.743528, 2.082570, -1.488779, -0.506265, 0.308460, -0.081776, -0.820312, -0.416992, 0.145020, 0.080436, 0.006925, -0.029998, 0.999996, -0.002531, 0.001542, -0.000409, 158.406502, -84.010909, -59.155695, , , 0.000000, , , 
27655, , 8.050813, 0.660206, -3.265226, -0.719109, 2.383644, -1.463185, -0.609732, 0.240834, -0.059548, -0.815674, -0.427734, 0.141113, 0.080471, 0.006478, -0.032769, 0.999995, -0.003049, 0.001204, -0.000298, 157.261564, -84.039977, -58.384821, , , 0.000000, , , 
27656, , 8.029479, 0.914604, -3.139251, -0.932810, 2.247921, -1.491596, -0.606544, 0.194807, -0.033813, -0.815918, -0.423340, 0.132568, 0.080266, 0.009037, -0.031498, 0.999995, -0.003033, 0.000974, -0.000169, 156.307874, -84.133296, -57.775442, , , 0.000000, , , 
27657, , 8.384509, 1.037344, -2.845566, -0.965187, 1.921591, -1.161146, -0.725220, 0.111469, -0.003009, -0.811523, -0.423340, 0.132568, 0.083829, 0.010269, -0.028540, 0.999993, -0.003626, 0.000557, -0.000015, 155.587578, -84.103324, -57.503327, , , 0.000000, , , 
27658, , 8.976178, 0.749523, -2.550720, -0.591392, 1.638867, -0.614641, -0.672760, 0.107116, 0.021219, -0.818115, -0.425537, 0.126465, 0.089747, 0.007419, -0.025580, 0.999994, -0.003364, 0.000536, 0.000106, 155.049003, -84.162388, -57.349493, , , 0.000000, , , 
27659, , 9.421437, 0.981963, -1.849022, -0.688233, 0.884431, -0.226725, -0.562378, 0.179305, 0.040227, -0.818115, -0.423340, 0.122314, 0.094196, 0.009786, -0.018602, 0.999996, -0.002812, 0.000897, 0.000201, 154.529293, -84.176019, -57.197321, , , 0.000000, , , 
27660, , 9.609136, 0.684350, -2.199590, -0.421599, 1.279300, -0.023531, -0.683848, 0.238061, 0.049560, -0.815674, -0.429688, 0.122314, 0.096063, 0.006792, -0.022134, 0.999993, -0.003419, 0.001190, 0.000248, 153.788795, -84.309230, -56.846986, , , 0.000000, , , 
27661, , 9.629278, 0.310019, -3.153624, -0.143552, 2.282441, 0.063254, -0.629678, 0.252493, 0.048816, -0.815918, -0.427734, 0.109863, 0.096252, 0.003024, -0.031667, 0.999994, -0.003148, 0.001262, 0.000244, 153.063809, -84.359897, -56.522549, , , 0.000000, , , 
27662, , 9.713905, 0.331196, -3.672865, -0.204515, 2.812527, 0.187681, -0.605258, 0.190684, 0.052560, -0.817871, -0.434082, 0.114258, 0.097103, 0.003226, -0.036831, 0.999995, -0.003026, 0.000953, 0.000263, 152.465811, -84.468725, -56.270277, , , 0.000000, , , 
27663, , 9.793093, 0.312783, -3.761872, -0.166190, 2.902492, 0.272057, -0.594828, 0.128412, 0.071592, -0.817871, -0.431885, 0.109863, 0.097906, 0.003051, -0.037691, 0.999995, -0.002974, 0.000642, 0.000358, 152.130167, -84.458954, -56.312893, , , 0.000000, , , 
27664, , 9.764836, 0.526346, -3.614443, -0.352773, 2.747149, 0.238281, -0.535245, 0.012441, 0.084070, -0.815918, -0.427490, 0.103516, 0.097644, 0.005208, -0.036164, 0.999996, -0.002676, 0.000062, 0.000420, 152.213364, -84.485472, -56.704770, , , 0.000000, , , 
27665, , 9.851243, 0.660184, -3.652248, -0.463806, 2.747241, 0.339124, -0.512626, -0.143062, 0.110757, -0.817871, -0.429688, 0.103516, 0.098535, 0.006563, -0.036469, 0.999996, -0.002563, -0.000715, 0.000554, 152.923810, -84.342176, -57.760988, , , 0.000000, , , 
27666, , 9.855790, 0.882324, -3.766960, -0.684237, 2.822748, 0.369106, -0.554242, -0.297965, 0.128679, -0.818115, -0.423340, 0.109619, 0.098608, 0.008783, -0.037547, 0.999995, -0.002771, -0.001490, 0.000643, 154.008866, -84.219953, -59.170826, , , 0.000000, , , 
27667, , 10.116947, 0.922404, -4.204296, -0.722576, 3.182638, 0.686270, -0.590035, -0.424041, 0.144832, -0.815674, -0.431885, 0.107910, 0.101252, 0.009174, -0.041855, 0.999993, -0.002950, -0.002120, 0.000724, 155.482627, -83.928710, -61.051650, , , 0.000000, , , 
27668, , 10.256946, 1.021252, -4.213255, -0.798467, 3.124380, 0.845634, -0.700790, -0.591742, 0.168966, -0.820068, -0.431885, 0.107910, 0.102685, 0.010152, -0.041864, 0.999989, -0.003504, -0.002959, 0.000845, 157.130420, -83.654614, -63.113250, , , 0.000000, , , 
27669, , 11.135939, 0.651544, -4.210488, -0.355356, 2.974826, 1.727910, -0.718688, -0.751942, 0.191020, -0.818115, -0.425537, 0.114014, 0.111511, 0.006472, -0.041709, 0.999986, -0.003593, -0.003760, 0.000955, 158.893678, -83.182886, -65.348540, , , 0.000000, , , 
27670, , 12.932293, -0.326375, -3.682265, 0.748819, 2.231909, 3.429929, -0.525376, -0.694597, 0.189245, -0.817871, -0.429688, 0.114014, 0.129453, -0.003237, -0.036365, 0.999990, -0.002627, -0.003473, 0.000946, 160.529548, -82.844578, -67.300128, , , 0.000000, , , 
27671, , 14.981241, -1.520536, -2.751625, 2.093258, 1.040561, 5.315309, 0.100788, -0.357001, 0.134477, -0.822021, -0.434082, 0.116211, 0.149871, -0.015091, -0.027256, 0.999998, 0.000504, -0.001785, 0.000672, 161.610423, -82.562547, -68.391690, , , 0.000000, , , 
27672, , 15.886171, -1.223662, -0.926997, 1.918134, -0.908072, 6.005757, 1.125589, 0.090997, 0.054834, -0.815674, -0.429688, 0.124512, 0.158861, -0.012140, -0.009411, 0.999984, 0.005628, 0.000455, 0.000274, 162.340757, -82.619197, -68.478056, , , 0.000000, , , 
27673, , 14.700235, 0.891412, 1.485383, -0.076461, -3.294498, 4.617772, 1.416572, 0.324319, -0.036528, -0.822266, -0.431885, 0.128662, 0.147028, 0.008783, 0.014678, 0.999974, 0.007083, 0.001622, -0.000183, 162.418296, -82.684441, -67.770657, , , 0.000000, , , 
27674, , 12.404636, 2.089121, 0.016750, -1.474187, -1.668306, 2.568069, 0.884152, -0.111213, -0.094340, -0.815674, -0.429688, 0.132812, 0.124056, 0.020831, 0.000329, 0.999990, 0.004421, -0.000556, -0.000472, 162.650625, -82.604622, -67.494390, , , 0.000000, , , 
27675, , 11.511720, 0.828763, -3.773531, -0.569663, 2.239817, 2.108072, 0.203837, -0.467820, -0.067781, -0.813477, -0.434082, 0.139160, 0.115208, 0.008287, -0.037457, 0.999997, 0.001019, -0.002339, -0.000339, 162.902447, -82.236313, -67.652854, , , 0.000000, , , 
27676, , 11.014829, -1.473054, -5.495259, 1.548652, 4.177186, 1.756537, -0.113536, -0.206036, 0.044977, -0.813477, -0.436279, 0.139404, 0.110208, -0.014737, -0.054831, 0.999999, -0.000568, -0.001030, 0.000225, 163.243290, -82.127862, -68.062824, , , 0.000000, , , 
27677, , 10.353058, -1.565422, -2.747185, 1.849064, 1.527316, 0.743429, 0.508960, -0.045027, 0.093945, -0.811523, -0.429932, 0.143311, 0.103544, -0.015536, -0.027488, 0.999997, 0.002545, -0.000225, 0.000470, 163.716419, -82.013356, -68.268976, , , 0.000000, , , 
27678, , 10.650615, 1.118494, 2.043926, -0.376799, -3.515340, 0.500633, 0.383389, -0.244989, 0.085499, -0.809326, -0.427734, 0.143311, 0.106476, 0.011191, 0.020591, 0.999997, 0.001917, -0.001225, 0.000427, 164.514386, -81.888510, -68.853310, , , 0.000000, , , 
27679, , 11.540691, 2.463532, 3.767659, -1.512665, -5.514621, 1.176051, -0.684192, -0.461524, 0.066314, -0.809082, -0.436279, 0.141357, 0.115311, 0.024803, 0.037858, 0.999991, -0.003421, -0.002308, 0.000332, 164.672808, -81.552905, -69.455664, , , 0.000000, , , 
27680, , 12.303289, 1.391421, 1.884744, -0.594341, -3.692058, 2.140330, -1.073511, -0.294093, -0.008683, -0.811279, -0.438477, 0.139404, 0.123006, 0.014010, 0.018953, 0.999985, -0.005368, -0.001470, -0.000043, 164.298823, -81.385750, -69.699739, , , 0.000000, , , 
27681, , 12.529692, 1.485620, 1.296780, -0.712742, -3.179396, 2.445588, -0.512490, -0.186406, -0.078418, -0.809082, -0.438477, 0.139404, 0.125291, 0.014840, 0.013047, 0.999996, -0.002562, -0.000932, -0.000392, 163.579454, -81.205357, -69.271917, , , 0.000000, , , 
27682, , 12.553414, 1.651968, 1.633812, -0.846550, -3.530068, 2.426940, -0.426504, 0.042512, -0.114040, -0.806885, -0.442871, 0.137451, 0.125547, 0.016483, 0.016276, 0.999998, -0.002133, 0.000213, -0.000570, 162.855988, -81.206077, -68.787476, , , 0.000000, , , 
27683, , 11.457034, 1.097884, 1.943654, -0.316512, -3.623983, 1.278446, -0.514300, 0.224935, -0.118408, -0.811035, -0.442627, 0.129150, 0.114599, 0.010961, 0.019279, 0.999996, -0.002571, 0.001125, -0.000592, 161.552019, -81.249674, -67.768594, , , 0.000000, , , 
27684, , 10.828913, 0.628870, 1.597756, 0.095639, -3.137237, 0.692655, -0.533519, 0.145385, -0.091868, -0.806641, -0.447021, 0.131348, 0.108304, 0.006281, 0.015882, 0.999996, -0.002668, 0.000727, -0.000459, 160.714558, -81.307377, -67.231004, , , 0.000000, , , 
27685, , 10.422769, 0.176501, 1.108068, 0.506345, -2.563547, 0.339402, -0.522085, -0.025905, -0.043502, -0.806641, -0.447021, 0.122803, 0.104227, 0.001771, 0.011090, 0.999997, -0.002610, -0.000130, -0.000218, 159.981964, -81.238125, -66.784665, , , 0.000000, , , 
27686, , 10.976705, 0.230073, 0.728675, 0.463670, -2.274610, 0.942920, -0.577626, -0.083840, 0.030205, -0.804443, -0.447021, 0.122803, 0.109764, 0.002338, 0.007326, 0.999996, -0.002888, -0.000419, 0.000151, 159.829779, -81.194600, -66.966021, , , 0.000000, , , 
27687, , 10.943438, 0.071482, 0.169979, 0.595043, -1.716696, 0.980445, -0.575231, -0.018634, 0.096691, -0.804443, -0.451416, 0.125000, 0.109434, 0.000773, 0.001708, 0.999996, -0.002876, -0.000093, 0.000483, 159.577733, -81.170967, -67.044250, , , 0.000000, , , 
27688, , 10.722673, -0.182080, -0.378354, 0.802190, -1.133185, 0.828007, -0.517093, 0.003386, 0.134916, -0.806641, -0.453613, 0.114746, 0.107228, -0.001758, -0.003781, 0.999996, -0.002585, 0.000017, 0.000675, 159.709142, -81.195194, -67.477572, , , 0.000000, , , 
27689, , 10.163228, -0.321125, -0.432022, 0.902457, -0.995561, 0.275691, -0.386368, 0.073876, 0.138477, -0.804443, -0.449219, 0.116699, 0.101633, -0.003149, -0.004352, 0.999998, -0.001932, 0.000369, 0.000692, 159.621234, -81.228791, -67.609143, , , 0.000000, , , 
27690, , 9.512500, -0.294487, -0.621210, 0.822291, -0.715929, -0.337903, -0.419138, 0.002249, 0.130942, -0.802246, -0.453613, 0.110596, 0.095127, -0.002896, -0.006207, 0.999998, -0.002096, 0.000011, 0.000655, 159.797463, -81.251424, -68.031003, , , 0.000000, , , 
27691, , 9.109697, -0.523928, -1.256574, 1.008555, -0.029678, -0.657252, -0.357672, -0.056063, 0.119553, -0.802246, -0.453613, 0.108398, 0.091104, -0.005207, -0.012531, 0.999998, -0.001788, -0.000280, 0.000598, 159.924777, -81.217986, -68.381054, , , 0.000000, , , 
27692, , 8.610147, -0.342225, -1.234115, 0.795077, 0.005376, -1.144204, -0.391549, -0.075878, 0.119521, -0.799805, -0.459961, 0.108643, 0.086108, -0.003395, -0.012302, 0.999998, -0.001958, -0.000379, 0.000598, 160.173888, -81.195867, -68.860735, , , 0.000000, , , 
27693, , 8.470211, -0.611985, -1.311426, 1.054851, 0.094580, -1.285251, -0.527613, -0.128447, 0.107984, -0.808594, -0.457764, 0.108643, 0.084714, -0.006109, -0.013044, 0.999996, -0.002638, -0.000642, 0.000540, 160.321503, -81.121995, -69.337049, , , 0.000000, , , 
27694, , 8.424862, -0.546367, -1.187881, 0.987461, -0.037856, -1.344432, -0.466942, -0.154406, 0.097452, -0.804199, -0.455566, 0.110596, 0.084260, -0.005450, -0.011801, 0.999997, -0.002335, -0.000772, 0.000487, 160.539515, -81.052729, -69.829152, , , 0.000000, , , 
27695, , 8.352493, -0.607194, -1.116045, 1.044027, -0.118147, -1.429705, -0.540118, -0.170969, 0.102446, -0.804199, -0.459961, 0.106445, 0.083538, -0.006059, -0.011073, 0.999996, -0.002701, -0.000855, 0.000512, 160.776593, -80.953670, -70.409366, , , 0.000000, , , 
27696, , 8.142892, -0.693569, -1.284426, 1.116936, 0.062930, -1.615984, -0.467578, -0.157253, 0.119658, -0.802002, -0.459961, 0.106445, 0.081443, -0.006917, -0.012764, 0.999997, -0.002338, -0.000786, 0.000598, 161.059936, -80.886361, -70.968229, , , 0.000000, , , 
