PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
55392, , 9.641419, 1.915510, 1.036166, -0.052253, -0.239349, 0.068595, -0.093394, -0.189473, 0.027734, -0.982178, 0.239258, -0.192383, 0.096402, 0.019173, 0.010444, 0.999999, -0.000467, -0.000947, 0.000139, 57.859483, -76.199673, -139.425274, , , 0.000000, , , 
55393, , 9.631523, 1.808082, 0.934895, -0.136736, -0.333457, 0.024971, -0.038434, -0.186970, 0.050672, -0.982178, 0.239502, -0.196777, 0.096302, 0.018107, 0.009436, 1.000000, -0.000192, -0.000935, 0.000253, 58.148674, -76.280606, -139.745619, , , 0.000000, , , 
55394, , 9.624676, 1.924542, 1.087532, -0.042331, -0.146746, 0.061401, 0.073725, -0.185824, 0.061006, -0.984619, 0.241455, -0.194580, 0.096231, 0.019271, 0.010972, 0.999999, 0.000369, -0.000929, 0.000305, 58.499820, -76.380101, -140.060511, , , 0.000000, , , 
55395, , 9.408734, 1.794536, 1.182033, -0.141864, -0.017198, -0.162746, 0.130301, -0.205753, 0.080058, -0.982178, 0.241455, -0.192383, 0.094068, 0.017975, 0.011929, 0.999999, 0.000652, -0.001029, 0.000400, 58.896271, -76.480083, -140.391487, , , 0.000000, , , 
55396, , 9.462630, 1.906071, 1.516870, -0.092004, 0.343786, -0.048023, 0.193407, -0.235856, 0.088732, -0.986816, 0.241455, -0.185791, 0.094600, 0.019088, 0.015299, 0.999999, 0.000967, -0.001179, 0.000444, 59.377277, -76.606628, -140.770976, , , 0.000000, , , 
55397, , 9.325688, 2.153912, 1.756580, 0.135793, 0.659700, -0.104976, 0.258943, -0.230951, 0.089770, -0.979980, 0.239502, -0.185791, 0.093227, 0.021558, 0.017701, 0.999998, 0.001295, -0.001155, 0.000449, 59.900720, -76.717412, -141.156390, , , 0.000000, , , 
55398, , 9.244594, 2.323704, 1.413442, 0.372312, 0.389024, -0.191362, 0.270389, -0.245556, 0.090243, -0.982178, 0.241455, -0.185791, 0.092418, 0.023260, 0.014279, 0.999998, 0.001352, -0.001228, 0.000451, 60.483907, -76.842919, -141.594332, , , 0.000000, , , 
55399, , 9.557488, 2.168403, 1.569745, 0.140870, 0.506446, 0.098682, 0.151262, -0.276072, 0.078872, -0.984619, 0.245850, -0.186035, 0.095545, 0.021710, 0.015846, 0.999999, 0.000756, -0.001380, 0.000394, 61.072583, -76.959087, -142.109699, , , 0.000000, , , 
55400, , 9.661982, 1.825007, 1.578323, -0.209077, 0.483084, 0.132085, 0.144003, -0.293160, 0.089651, -0.991455, 0.245850, -0.179443, 0.096588, 0.018282, 0.015938, 0.999999, 0.000720, -0.001466, 0.000448, 61.666256, -77.091620, -142.637079, , , 0.000000, , , 
55401, , 9.543918, 2.003459, 1.487949, 0.001833, 0.469109, 0.040944, 0.185891, -0.303547, 0.094702, -0.989258, 0.243652, -0.177246, 0.095407, 0.020066, 0.015043, 0.999998, 0.000929, -0.001518, 0.000474, 62.338016, -77.220675, -143.216782, , , 0.000000, , , 
55402, , 9.325183, 2.103054, 1.513053, 0.135993, 0.573321, -0.152258, 0.195542, -0.341736, 0.094967, -0.986816, 0.237061, -0.174805, 0.093216, 0.021060, 0.015310, 0.999998, 0.000978, -0.001709, 0.000475, 63.100629, -77.369125, -143.889289, , , 0.000000, , , 
55403, , 9.133445, 2.157274, 1.682654, 0.194421, 0.811209, -0.314847, 0.196758, -0.383929, 0.101328, -0.989014, 0.239258, -0.174805, 0.091291, 0.021602, 0.017023, 0.999998, 0.000984, -0.001920, 0.000507, 63.985231, -77.518601, -144.680027, , , 0.000000, , , 
55404, , 8.874260, 2.163364, 1.967352, 0.197088, 1.166151, -0.544237, 0.179027, -0.461546, 0.108789, -0.991455, 0.243408, -0.164062, 0.088685, 0.021664, 0.019898, 0.999997, 0.000895, -0.002308, 0.000544, 65.044280, -77.679849, -145.661162, , , 0.000000, , , 
55405, , 8.835426, 2.134831, 2.358363, 0.108840, 1.600585, -0.560111, 0.154928, -0.560241, 0.102997, -0.991455, 0.245605, -0.166260, 0.088277, 0.021375, 0.023848, 0.999996, 0.000775, -0.002801, 0.000515, 66.375302, -77.864971, -146.932169, , , 0.000000, , , 
55406, , 8.587816, 1.902969, 2.654418, -0.124193, 1.940955, -0.833003, 0.134482, -0.674878, 0.096640, -0.987061, 0.247803, -0.157715, 0.085779, 0.019053, 0.026847, 0.999994, 0.000672, -0.003374, 0.000483, 67.977558, -78.061977, -148.502627, , , 0.000000, , , 
55407, , 8.302247, 1.572679, 2.759050, -0.415319, 2.091613, -1.183366, 0.114792, -0.839766, 0.085220, -0.991455, 0.247803, -0.146729, 0.082899, 0.015746, 0.027948, 0.999991, 0.000574, -0.004199, 0.000426, 70.109741, -78.278863, -150.613778, , , 0.000000, , , 
55408, , 8.398609, 1.437495, 3.107271, -0.628471, 2.482508, -1.112138, 0.172542, -1.039642, 0.062819, -0.991455, 0.245605, -0.133545, 0.083818, 0.014374, 0.031521, 0.999986, 0.000863, -0.005198, 0.000314, 72.793884, -78.496757, -153.271315, , , 0.000000, , , 
55409, , 8.337893, 1.277131, 3.390869, -0.833762, 2.842023, -1.217564, 0.212649, -1.260018, 0.036849, -0.993896, 0.247559, -0.125000, 0.083161, 0.012750, 0.034447, 0.999980, 0.001063, -0.006300, 0.000184, 76.344804, -78.708377, -156.769249, , , 0.000000, , , 
55410, , 8.264555, 1.237109, 3.452661, -0.885895, 3.017555, -1.335536, 0.215394, -1.536600, -0.012392, -0.996094, 0.247559, -0.107422, 0.082378, 0.012328, 0.035173, 0.999970, 0.001077, -0.007683, -0.000062, 80.678928, -78.869863, -161.087877, , , 0.000000, , , 
55411, , 8.267702, 0.993822, 3.677006, -1.184178, 3.341007, -1.428417, 0.221088, -1.837735, -0.069322, -0.998535, 0.247559, -0.085693, 0.082338, 0.009868, 0.037539, 0.999957, 0.001105, -0.009189, -0.000347, 86.171527, -78.949973, -166.555691, , , 0.000000, , , 
55412, , 8.875553, 0.713424, 3.710040, -1.604074, 3.465981, -0.954970, 0.313656, -2.126461, -0.122212, -0.998291, 0.242920, -0.070312, 0.088359, 0.007021, 0.038052, 0.999942, 0.001568, -0.010632, -0.000611, 92.375623, -78.899089, -172.731565, , , 0.000000, , , 
55413, , 9.622351, 1.032341, 3.346928, -1.424995, 3.347303, -0.240996, 0.389136, -2.347748, -0.207124, -1.002930, 0.240723, -0.041748, 0.095832, 0.010157, 0.034616, 0.999929, 0.001946, -0.011738, -0.001036, 99.286018, -78.642656, -179.549174, , , 0.000000, , , 
55414, , 10.708990, 0.924237, 2.864529, -1.723433, 3.082249, 0.735544, 0.349604, -2.476321, -0.316948, -1.002686, 0.236328, -0.015381, 0.106739, 0.009021, 0.029984, 0.999921, 0.001748, -0.012381, -0.001585, 105.784747, -78.171268, 173.974674, , , 0.000000, , , 
55415, , 11.969179, 0.863438, 2.024896, -1.984141, 2.542135, 1.921868, 0.413996, -2.472377, -0.385680, -1.005127, 0.240479, 0.004150, 0.119445, 0.008360, 0.021744, 0.999920, 0.002070, -0.012362, -0.001928, 111.915827, -77.502011, 167.945791, , , 0.000000, , , 
55416, , 12.840272, 2.015082, 0.165314, -0.847435, 1.237170, 3.098665, 0.636728, -2.386636, -0.399690, -1.004883, 0.231689, 0.028320, 0.128410, 0.019886, 0.003249, 0.999922, 0.003184, -0.011933, -0.001998, 117.093292, -76.762854, 162.955200, , , 0.000000, , , 
55417, , 14.862991, 3.222663, 1.223727, -0.413618, 2.950483, 5.150740, 0.634994, -2.258184, -0.413132, -1.002686, 0.227295, 0.043701, 0.148544, 0.031877, 0.014016, 0.999929, 0.003175, -0.011291, -0.002066, 121.622948, -75.919911, 158.668290, , , 0.000000, , , 
55418, , 15.376353, 1.463008, 0.602612, -2.223389, 2.358698, 5.300886, 0.694654, -2.009757, -0.349286, -1.002441, 0.222900, 0.061279, 0.153718, 0.014337, 0.007621, 0.999942, 0.003473, -0.010049, -0.001746, 125.109610, -75.167759, 155.420168, , , 0.000000, , , 
55419, , 14.500426, 0.595357, 0.870293, -2.993067, 2.637641, 4.167728, 1.084809, -1.865853, -0.262131, -1.002441, 0.218506, 0.076904, 0.144922, 0.005711, 0.010087, 0.999941, 0.005424, -0.009329, -0.001311, 128.548075, -74.404611, 152.500945, , , 0.000000, , , 
55420, , 14.489162, -1.795524, 1.896597, -5.520704, 3.352176, 3.417491, 1.461530, -1.630531, -0.097625, -1.002441, 0.227051, 0.093994, 0.144722, -0.018170, 0.020014, 0.999940, 0.007308, -0.008152, -0.000488, 131.555430, -73.827457, 150.179886, , , 0.000000, , , 
55421, , 12.569717, 0.756961, 1.828045, -2.676144, 3.746884, 2.049402, 2.521540, -1.176798, 0.079482, -1.004883, 0.231445, 0.093750, 0.125583, 0.007382, 0.019113, 0.999903, 0.012607, -0.005884, 0.000397, 134.778565, -73.397392, 148.326091, , , 0.000000, , , 
55422, , 11.306802, 4.494552, 2.909007, 0.903548, 5.643840, 1.315385, 2.162483, -0.944097, 0.101026, -1.000000, 0.222656, 0.098633, 0.112905, 0.044681, 0.030107, 0.999930, 0.010812, -0.004720, 0.000505, 137.256791, -73.149028, 146.969105, , , 0.000000, , , 
55423, , 11.473207, 3.100392, 2.916903, -0.526228, 5.456605, 1.128164, 1.622851, -0.692733, 0.115096, -0.997803, 0.229248, 0.106934, 0.114612, 0.030830, 0.029817, 0.999961, 0.008114, -0.003464, 0.000575, 139.213514, -72.894989, 145.895257, , , 0.000000, , , 
55424, , 11.029041, 3.426851, 3.330701, -0.248449, 5.938425, 0.634756, 1.475309, -0.412713, 0.098602, -0.998047, 0.231445, 0.102539, 0.110204, 0.034075, 0.033786, 0.999971, 0.007376, -0.002064, 0.000493, 140.444372, -72.846775, 145.401359, , , 0.000000, , , 
55425, , 10.759955, 3.574018, 3.395238, -0.113743, 6.056464, 0.355094, 1.188219, -0.144390, 0.005846, -1.000488, 0.238037, 0.102295, 0.107574, 0.035540, 0.034242, 0.999982, 0.005941, -0.000722, 0.000029, 141.301674, -72.782727, 145.216437, , , 0.000000, , , 
55426, , 10.584916, 3.272541, 3.132611, -0.314527, 5.687873, 0.192926, 0.814639, 0.157793, -0.093932, -1.002686, 0.233643, 0.093750, 0.105889, 0.032548, 0.031375, 0.999991, 0.004073, 0.000789, -0.000470, 141.166428, -72.934170, 145.745227, , , 0.000000, , , 
55427, , 10.194402, 2.197696, 2.404443, -1.059867, 4.592621, -0.204285, 0.422608, 0.431175, -0.136445, -1.007324, 0.235840, 0.089355, 0.102011, 0.021857, 0.023871, 0.999995, 0.002113, 0.002156, -0.000682, 140.699764, -73.074757, 146.486215, , , 0.000000, , , 
55428, , 10.002947, 1.500733, 2.388971, -1.653140, 4.256490, -0.476342, 0.148486, 0.688210, -0.119147, -1.004883, 0.231445, 0.083008, 0.100120, 0.014930, 0.023556, 0.999994, 0.000742, 0.003441, -0.000596, 139.410927, -73.464254, 147.810439, , , 0.000000, , , 
55429, , 9.516936, 1.737985, 2.736095, -1.402000, 4.509331, -0.936963, -0.157925, 0.913948, -0.085257, -1.002686, 0.229248, 0.074219, 0.095300, 0.017361, 0.026912, 0.999989, -0.000790, 0.004570, -0.000426, 138.017100, -73.823683, 149.168573, , , 0.000000, , , 
55430, , 9.000989, 1.841573, 2.768136, -1.151656, 4.388339, -1.357697, -0.613613, 1.072625, -0.038444, -1.004883, 0.233643, 0.063232, 0.090160, 0.018482, 0.027141, 0.999981, -0.003068, 0.005363, -0.000192, 135.708312, -74.381471, 151.075688, , , 0.000000, , , 
55431, , 8.831781, 2.026891, 2.919628, -0.932083, 4.464423, -1.456169, -1.142408, 1.213183, 0.028690, -1.007324, 0.233643, 0.056641, 0.088489, 0.020446, 0.028543, 0.999965, -0.005712, 0.006066, 0.000143, 133.291033, -74.878635, 152.903602, , , 0.000000, , , 
55432, , 8.871061, 1.607575, 2.307255, -1.094558, 3.627303, -1.312923, -1.669093, 1.357948, 0.098330, -1.002686, 0.227295, 0.041504, 0.088856, 0.016308, 0.022334, 0.999942, -0.008345, 0.006790, 0.000492, 129.793375, -75.563645, 155.407381, , , 0.000000, , , 
55433, , 9.280591, 0.828366, 2.342334, -1.847760, 3.364282, -1.005476, -2.080199, 1.505789, 0.185533, -1.011963, 0.235840, 0.034668, 0.092970, 0.008608, 0.022635, 0.999917, -0.010401, 0.007529, 0.000928, 126.159265, -76.176732, 157.925569, , , 0.000000, , , 
55434, , 9.823542, -0.014069, 2.511961, -2.689956, 3.207401, -0.577657, -2.318748, 1.696793, 0.269737, -1.005127, 0.240479, 0.025879, 0.098444, 0.000277, 0.024283, 0.999896, -0.011593, 0.008484, 0.001349, 121.187111, -76.962560, 161.532606, , , 0.000000, , , 
55435, , 9.918635, -1.245713, 1.855148, -3.646457, 2.160593, -0.571197, -2.380165, 1.894425, 0.359684, -1.005127, 0.238281, 0.017334, 0.099379, -0.012064, 0.017756, 0.999883, -0.011900, 0.009472, 0.001798, 116.028618, -77.661948, 165.421999, , , 0.000000, , , 
55436, , 10.216267, -2.194063, 1.015396, -4.351327, 1.005512, -0.311674, -2.183768, 2.058465, 0.486245, -1.005371, 0.244873, -0.000488, 0.102314, -0.021587, 0.009338, 0.999884, -0.010918, 0.010292, 0.002431, 109.486210, -78.473277, 170.702190, , , 0.000000, , , 
55437, , 10.096480, -2.298040, 0.411562, -4.233769, 0.234263, -0.357190, -1.811793, 2.204300, 0.607055, -1.005371, 0.249268, -0.018066, 0.101073, -0.022642, 0.003208, 0.999894, -0.009059, 0.011021, 0.003035, 102.801488, -79.157899, 176.457622, , , 0.000000, , , 
55438, , 10.305283, -1.802982, 0.477226, -3.692275, 0.182367, -0.014372, -1.532605, 2.295171, 0.692618, -1.000977, 0.266846, -0.042725, 0.103161, -0.017641, 0.003725, 0.999899, -0.007663, 0.011475, 0.003463, 94.410664, -79.823542, -176.026699, , , 0.000000, , , 
55439, , 10.533342, -1.162963, 0.897898, -3.059999, 0.480413, 0.361309, -1.293993, 2.384037, 0.758693, -0.998779, 0.269043, -0.064453, 0.105474, -0.011177, 0.007796, 0.999901, -0.006470, 0.011920, 0.003793, 85.894144, -80.261644, -168.133370, , , 0.000000, , , 
55440, , 10.440801, -0.560020, 0.973140, -2.326218, 0.387849, 0.419776, -1.188391, 2.423810, 0.830245, -0.992188, 0.278076, -0.082275, 0.104538, -0.005113, 0.008496, 0.999900, -0.005942, 0.012119, 0.004151, 75.614624, -80.566492, -158.514342, , , 0.000000, , , 
55441, , 10.341449, 0.167420, 0.552029, -1.420113, -0.172925, 0.445268, -1.114899, 2.409258, 0.891396, -0.992188, 0.286865, -0.102295, 0.103462, 0.002161, 0.004263, 0.999902, -0.005574, 0.012046, 0.004457, 66.102352, -80.595699, -149.520355, , , 0.000000, , , 
55442, , 10.272762, 0.905375, 0.492491, -0.535388, -0.410309, 0.489285, -1.152624, 2.382681, 0.919545, -0.980957, 0.293457, -0.119873, 0.102733, 0.009550, 0.003647, 0.999902, -0.005763, 0.011913, 0.004598, 55.781177, -80.389871, -139.845028, , , 0.000000, , , 
55443, , 10.421406, 1.009456, 0.712685, -0.347063, -0.442908, 0.666316, -1.259596, 2.352755, 0.931588, -0.978760, 0.308838, -0.144531, 0.104239, 0.010620, 0.005835, 0.999900, -0.006298, 0.011763, 0.004658, 47.050448, -79.965062, -131.717581, , , 0.000000, , , 
55444, , 10.240235, 0.824421, 0.798602, -0.374218, -0.614433, 0.466232, -1.278209, 2.323659, 0.940918, -0.971924, 0.315674, -0.164307, 0.102445, 0.008772, 0.006741, 0.999901, -0.006391, 0.011618, 0.004704, 38.409536, -79.302798, -123.804803, , , 0.000000, , , 
55445, , 10.144871, 0.855799, 0.489734, -0.182722, -1.136647, 0.314483, -1.230749, 2.273740, 0.935744, -0.965332, 0.331055, -0.175781, 0.101454, 0.009058, 0.003689, 0.999905, -0.006154, 0.011368, 0.004679, 31.645286, -78.542728, -117.631351, , , 0.000000, , , 
55446, , 9.731773, 0.942477, -0.297712, 0.124199, -2.078384, -0.255279, -1.092845, 2.286208, 0.901535, -0.958496, 0.333252, -0.193359, 0.097231, 0.009843, -0.004142, 0.999910, -0.005464, 0.011431, 0.004508, 25.318633, -77.562911, -111.920868, , , 0.000000, , , 
55447, , 9.293462, 1.099047, -1.399159, 0.481692, -3.268653, -0.946255, -0.939665, 2.163889, 0.866906, -0.951904, 0.348633, -0.213379, 0.092727, 0.011324, -0.015048, 0.999921, -0.004698, 0.010819, 0.004334, 20.675982, -76.615374, -107.710703, , , 0.000000, , , 
55448, , 9.525521, 1.709989, -0.508116, 1.111061, -2.638447, -0.554296, -0.801765, 2.051340, 0.787879, -0.940430, 0.348877, -0.224365, 0.095128, 0.017452, -0.006127, 0.999932, -0.004009, 0.010256, 0.003939, 16.599075, -75.565748, -104.088627, , , 0.000000, , , 
55449, , 9.507466, 1.998283, 0.216238, 1.442833, -2.113808, -0.438355, -0.807042, 1.942679, 0.690984, -0.936035, 0.366455, -0.240234, 0.095019, 0.020317, 0.001158, 0.999939, -0.004035, 0.009713, 0.003455, 13.616854, -74.594577, -101.481354, , , 0.000000, , , 
55450, , 9.312629, 1.644689, 0.123228, 1.181294, -2.358294, -0.730555, -0.806911, 1.828093, 0.632264, -0.933838, 0.368652, -0.255615, 0.093079, 0.016744, 0.000314, 0.999945, -0.004034, 0.009140, 0.003161, 10.909204, -73.580758, -99.244937, , , 0.000000, , , 
55451, , 8.869925, 1.810295, -0.268790, 1.443137, -2.768812, -1.311300, -0.664515, 1.690769, 0.608639, -0.922607, 0.384033, -0.269043, 0.088616, 0.018362, -0.003498, 0.999954, -0.003323, 0.008454, 0.003043, 8.850193, -72.686800, -97.491675, , , 0.000000, , , 
55452, , 8.470017, 2.312921, -0.563266, 2.027006, -3.074604, -1.822429, -0.565113, 1.534713, 0.549247, -0.915527, 0.382080, -0.277832, 0.084589, 0.023344, -0.006348, 0.999963, -0.002826, 0.007673, 0.002746, 6.979839, -71.795702, -95.934573, , , 0.000000, , , 
55453, , 8.266049, 2.198691, -0.537280, 1.961377, -3.109474, -2.071035, -0.528711, 1.390313, 0.451487, -0.917969, 0.393066, -0.293457, 0.082570, 0.022158, -0.006005, 0.999970, -0.002644, 0.006951, 0.002257, 5.654359, -71.033210, -94.856207, , , 0.000000, , , 
55454, , 8.496634, 1.913694, -0.417472, 1.706387, -3.191304, -1.879722, -0.339373, 1.271638, 0.375274, -0.908936, 0.399658, -0.297852, 0.084901, 0.019289, -0.004747, 0.999977, -0.001697, 0.006358, 0.001876, 4.536521, -70.272074, -93.929902, , , 0.000000, , , 
55455, , 7.977313, 2.021332, -1.380963, 1.869669, -4.014500, -2.740370, 0.014621, 1.169569, 0.312319, -0.899658, 0.397705, -0.306641, 0.079659, 0.020339, -0.014274, 0.999982, 0.000073, 0.005848, 0.001562, 3.923208, -69.617941, -93.268551, , , 0.000000, , , 
55456, , 7.260429, 2.773557, -3.612097, 2.701830, -5.914436, -4.229431, 0.451801, 0.948399, 0.242681, -0.895020, 0.399902, -0.324219, 0.072398, 0.027906, -0.036402, 0.999985, 0.002259, 0.004742, 0.001213, 3.616937, -69.055856, -92.699364, , , 0.000000, , , 
55457, , 7.063673, 4.155063, -3.521758, 4.117609, -5.764417, -4.392405, 0.677375, 0.606987, 0.090235, -0.899658, 0.393311, -0.328369, 0.070511, 0.041702, -0.035291, 0.999990, 0.003387, 0.003035, 0.000451, 3.815343, -68.713294, -92.496529, , , 0.000000, , , 
55458, , 7.700574, 4.264729, -2.318800, 4.206066, -4.878579, -3.380577, 0.536593, 0.303328, -0.053882, -0.904297, 0.397705, -0.330566, 0.076982, 0.042689, -0.023190, 0.999995, 0.002683, 0.001517, -0.000269, 4.113942, -68.510555, -92.515210, , , 0.000000, , , 
55459, , 8.087174, 3.416389, -2.223176, 3.353500, -4.944100, -3.006330, 0.500074, 0.046662, -0.121324, -0.894775, 0.386963, -0.334717, 0.080887, 0.034170, -0.022165, 0.999997, 0.002500, 0.000233, -0.000607, 4.573627, -68.479827, -92.701876, , , 0.000000, , , 
55460, , 7.677836, 3.133875, -2.905856, 3.105779, -5.417547, -3.630571, 0.590579, -0.189460, -0.189981, -0.899414, 0.388916, -0.332520, 0.076836, 0.031351, -0.028893, 0.999995, 0.002953, -0.000947, -0.000950, 5.193273, -68.573971, -92.992893, , , 0.000000, , , 
55461, , 6.680226, 3.454086, -3.661793, 3.479726, -5.711490, -4.789251, 0.773148, -0.452543, -0.288600, -0.906494, 0.386719, -0.332520, 0.066935, 0.034585, -0.036333, 0.999989, 0.003866, -0.002263, -0.001443, 6.126437, -68.817021, -93.519620, , , 0.000000, , , 
55462, , 6.657964, 4.215589, -3.650807, 4.244730, -5.606830, -4.716314, 0.792144, -0.773331, -0.421480, -0.903809, 0.373779, -0.327637, 0.066809, 0.042159, -0.036083, 0.999982, 0.003961, -0.003867, -0.002107, 7.329892, -69.242954, -94.286585, , , 0.000000, , , 
55463, , 6.570021, 4.270569, -3.234366, 4.264169, -5.116708, -4.568729, 0.664350, -1.079984, -0.545528, -0.915283, 0.366943, -0.316406, 0.065989, 0.042632, -0.031846, 0.999976, 0.003322, -0.005400, -0.002728, 8.774724, -69.813338, -95.423132, , , 0.000000, , , 
55464, , 6.578063, 4.879133, -3.405882, 4.855148, -5.167196, -4.483262, 0.568065, -1.392612, -0.627038, -0.917480, 0.362549, -0.307617, 0.066168, 0.048680, -0.033461, 0.999967, 0.002840, -0.006963, -0.003135, 10.516830, -70.567667, -96.896316, , , 0.000000, , , 
55465, , 7.514338, 4.827447, -3.057710, 4.691322, -5.071229, -3.379071, -0.016972, -1.475991, -0.750534, -0.926758, 0.355957, -0.294434, 0.075547, 0.047989, -0.030025, 0.999966, -0.000085, -0.007380, -0.003753, 12.213679, -71.313674, -98.702500, , , 0.000000, , , 
55466, , 7.349610, 2.330563, -2.760262, 2.118852, -4.785629, -3.513943, -0.470392, -1.415549, -0.764267, -0.931152, 0.346924, -0.278809, 0.073777, 0.022960, -0.027135, 0.999965, -0.002352, -0.007078, -0.003821, 13.867538, -72.042854, -100.681141, , , 0.000000, , , 
55467, , 10.207108, 1.950881, 7.968477, 0.838978, 4.641384, 2.403687, -0.776641, -1.182531, -0.759090, -0.944824, 0.344727, -0.272217, 0.101672, 0.019433, 0.080211, 0.999968, -0.003883, -0.005913, -0.003795, 15.282341, -72.590861, -102.633854, , , 0.000000, , , 
55468, , 10.983116, 0.044060, 13.440913, -1.445193, 9.708041, 4.503476, -0.468638, -0.836378, -0.722694, -0.944824, 0.338135, -0.258789, 0.109269, 0.000361, 0.134866, 0.999982, -0.002343, -0.004182, -0.003613, 16.824718, -72.961828, -104.479873, , , 0.000000, , , 
55469, , 15.327464, -3.280092, 8.201708, -4.834173, 3.493657, 6.842075, -0.773482, -0.703726, -0.707359, -0.947021, 0.335938, -0.252197, 0.152868, -0.033023, 0.082683, 0.999980, -0.003867, -0.003519, -0.003537, 18.056855, -73.226715, -106.231589, , , 0.000000, , , 
55470, , 18.068376, -1.237876, -3.309879, -2.580498, -8.125192, 6.505187, 0.553143, -1.040251, -0.417815, -0.949219, 0.327148, -0.238770, 0.180827, -0.012667, -0.032193, 0.999980, 0.002766, -0.005201, -0.002089, 19.837677, -73.722391, -107.733264, , , 0.000000, , , 
55471, , 18.957438, 6.598046, -7.004622, 5.259511, -11.508221, 7.271542, 0.621011, -1.556538, -0.354966, -0.953613, 0.322510, -0.223389, 0.190228, 0.065857, -0.068363, 0.999963, 0.003105, -0.007783, -0.001775, 21.984806, -74.484608, -109.596515, , , 0.000000, , , 
55472, , 16.805823, 6.657022, -5.343457, 5.290570, -9.063394, 5.844737, -0.567853, -2.165407, -0.869527, -0.965088, 0.313721, -0.199219, 0.168912, 0.065688, -0.051796, 0.999928, -0.002839, -0.010827, -0.004348, 25.353547, -75.457058, -113.390005, , , 0.000000, , , 
