PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
55392, , -9.889538, 1.468714, 0.818808, 0.365043, 0.019056, 0.212127, 0.082548, 0.019741, -0.083939, 0.810059, -0.571533, 0.058594, -0.098888, 0.014725, 0.008204, 1.000000, 0.000413, 0.000099, -0.000420, 69.139243, 78.908825, 141.510470, , , 0.000000, , , 
55393, , -9.825481, 1.292163, 0.839138, 0.520932, -0.000516, 0.119208, 0.096459, 0.011948, -0.083532, 0.810059, -0.567383, 0.062500, -0.098249, 0.012959, 0.008403, 1.000000, 0.000482, 0.000060, -0.000418, 69.137129, 78.956897, 141.452089, , , 0.000000, , , 
55394, , -9.640929, 1.183485, 0.904011, 0.605137, 0.057279, -0.076369, 0.136185, 0.015302, -0.070955, 0.810059, -0.571533, 0.060547, -0.096404, 0.011863, 0.009056, 1.000000, 0.000681, 0.000077, -0.000355, 69.125839, 79.025847, 141.356376, , , 0.000000, , , 
55395, , -9.495949, 1.037571, 0.947624, 0.730739, 0.077696, -0.241503, 0.197914, 0.020474, -0.054061, 0.805664, -0.567383, 0.060547, -0.094956, 0.010392, 0.009496, 0.999999, 0.000990, 0.000102, -0.000270, 69.236219, 79.059948, 141.353350, , , 0.000000, , , 
55396, , -9.419133, 1.039275, 1.104943, 0.761960, 0.242001, -0.305747, 0.262174, 0.022917, -0.036665, 0.812012, -0.569336, 0.062744, -0.094188, 0.010396, 0.011074, 0.999999, 0.001311, 0.000115, -0.000183, 69.342954, 79.107624, 141.312903, , , 0.000000, , , 
55397, , -9.409858, 1.136051, 1.154749, 0.687112, 0.324616, -0.294706, 0.313150, 0.030291, -0.030101, 0.809814, -0.561035, 0.062256, -0.094095, 0.011357, 0.011580, 0.999999, 0.001566, 0.000151, -0.000151, 69.572770, 79.130832, 141.364257, , , 0.000000, , , 
55398, , -9.472218, 1.290549, 1.202419, 0.563424, 0.415991, -0.203122, 0.351701, 0.030540, -0.036109, 0.814209, -0.565186, 0.073242, -0.094718, 0.012901, 0.012061, 0.999998, 0.001759, 0.000153, -0.000181, 69.715158, 79.186767, 141.310108, , , 0.000000, , , 
55399, , -9.491412, 1.405808, 1.299369, 0.491969, 0.547713, -0.158179, 0.376783, 0.025467, -0.050479, 0.816406, -0.569336, 0.066895, -0.094909, 0.014058, 0.013032, 0.999998, 0.001884, 0.000127, -0.000252, 69.947651, 79.219997, 141.327065, , , 0.000000, , , 
55400, , -9.522524, 1.462677, 1.325899, 0.447176, 0.594846, -0.116189, 0.398625, 0.022147, -0.066247, 0.812012, -0.567383, 0.071045, -0.095219, 0.014632, 0.013299, 0.999998, 0.001993, 0.000111, -0.000331, 70.049461, 79.293722, 141.191566, , , 0.000000, , , 
55401, , -9.597304, 1.556942, 1.301549, 0.362443, 0.600677, -0.028304, 0.410460, 0.010218, -0.082569, 0.812012, -0.561035, 0.070801, -0.095966, 0.015582, 0.013052, 0.999998, 0.002052, 0.000051, -0.000413, 70.225798, 79.341344, 141.131698, , , 0.000000, , , 
55402, , -9.590309, 1.638685, 1.316107, 0.282949, 0.648039, -0.020271, 0.406054, 0.000877, -0.094815, 0.812012, -0.558838, 0.074951, -0.095895, 0.016406, 0.013195, 0.999998, 0.002030, 0.000004, -0.000474, 70.215938, 79.417766, 140.893106, , , 0.000000, , , 
55403, , -9.558066, 1.792525, 1.281971, 0.121652, 0.676647, -0.027976, 0.402662, -0.010348, -0.098387, 0.814209, -0.565186, 0.077393, -0.095573, 0.017946, 0.012851, 0.999998, 0.002013, -0.000052, -0.000492, 70.311413, 79.469994, 140.755578, , , 0.000000, , , 
55404, , -9.474444, 1.927850, 1.271822, -0.027733, 0.726652, -0.087955, 0.379808, -0.014543, -0.099525, 0.816406, -0.562988, 0.081543, -0.094736, 0.019301, 0.012748, 0.999998, 0.001899, -0.000073, -0.000498, 70.224385, 79.542804, 140.450057, , , 0.000000, , , 
55405, , -9.391192, 1.997646, 1.213630, -0.126903, 0.711892, -0.162036, 0.348673, -0.012777, -0.094229, 0.818604, -0.560791, 0.081543, -0.093903, 0.020000, 0.012165, 0.999998, 0.001743, -0.000064, -0.000471, 70.284292, 79.592349, 140.307882, , , 0.000000, , , 
55406, , -9.349693, 2.065494, 1.119437, -0.236827, 0.656970, -0.197675, 0.310477, 0.003241, -0.091965, 0.816406, -0.556641, 0.083496, -0.093487, 0.020681, 0.011228, 0.999999, 0.001552, 0.000016, -0.000460, 70.201233, 79.663900, 140.040185, , , 0.000000, , , 
55407, , -9.363885, 2.118544, 1.107135, -0.291297, 0.670110, -0.176173, 0.271083, 0.014836, -0.089419, 0.818604, -0.556641, 0.085449, -0.093629, 0.021212, 0.011107, 0.999999, 0.001355, 0.000074, -0.000447, 70.301871, 79.716238, 139.984646, , , 0.000000, , , 
55408, , -9.382454, 2.117396, 0.966931, -0.345239, 0.543606, -0.167271, 0.238554, 0.031625, -0.085363, 0.818359, -0.556641, 0.087646, -0.093814, 0.021202, 0.009709, 0.999999, 0.001193, 0.000158, -0.000427, 70.263686, 79.785458, 139.803687, , , 0.000000, , , 
55409, , -9.305593, 2.061661, 0.902076, -0.329592, 0.483113, -0.256736, 0.204279, 0.053296, -0.077041, 0.820557, -0.554443, 0.089844, -0.093046, 0.020643, 0.009067, 0.999999, 0.001021, 0.000266, -0.000385, 70.454455, 79.838630, 139.878629, , , 0.000000, , , 
55410, , -9.251028, 2.017523, 0.794140, -0.341226, 0.382691, -0.324818, 0.194142, 0.074264, -0.076454, 0.820557, -0.556641, 0.092041, -0.092500, 0.020203, 0.007995, 0.999999, 0.000971, 0.000371, -0.000382, 70.534980, 79.908507, 139.839275, , , 0.000000, , , 
55411, , -9.124599, 1.983305, 0.734225, -0.349279, 0.342673, -0.459000, 0.198223, 0.100117, -0.075319, 0.818359, -0.552490, 0.093994, -0.091235, 0.019860, 0.007408, 0.999999, 0.000991, 0.000501, -0.000377, 70.869478, 79.969622, 140.063668, , , 0.000000, , , 
55412, , -8.915262, 1.953981, 0.743302, -0.350819, 0.377224, -0.670093, 0.203851, 0.122552, -0.072069, 0.824951, -0.552246, 0.095947, -0.089141, 0.019564, 0.007508, 0.999999, 0.001019, 0.000613, -0.000360, 71.130151, 80.041351, 140.198959, , , 0.000000, , , 
55413, , -8.564348, 1.918849, 0.787736, -0.347959, 0.461601, -1.019713, 0.213968, 0.142516, -0.065066, 0.813965, -0.550293, 0.100098, -0.085632, 0.019208, 0.007959, 0.999999, 0.001070, 0.000713, -0.000325, 71.623145, 80.104259, 140.574976, , , 0.000000, , , 
55414, , -8.182636, 1.826973, 0.799858, -0.309645, 0.497252, -1.410904, 0.222416, 0.159647, -0.051085, 0.818359, -0.545898, 0.091553, -0.081815, 0.018282, 0.008084, 0.999999, 0.001112, 0.000798, -0.000255, 72.052639, 80.168268, 140.866386, , , 0.000000, , , 
55415, , -7.695377, 1.664696, 0.879253, -0.191131, 0.583325, -1.914188, 0.249134, 0.175597, -0.033788, 0.822754, -0.556641, 0.102539, -0.076943, 0.016649, 0.008881, 0.999999, 0.001246, 0.000878, -0.000169, 72.712818, 80.218780, 141.391436, , , 0.000000, , , 
55416, , -7.223534, 1.587371, 0.903991, -0.169709, 0.642704, -2.391468, 0.296653, 0.188852, -0.018965, 0.822754, -0.548096, 0.106445, -0.072225, 0.015867, 0.009132, 0.999998, 0.001483, 0.000944, -0.000095, 73.277269, 80.264371, 141.799659, , , 0.000000, , , 
55417, , -6.835834, 1.639456, 0.949334, -0.244445, 0.760903, -2.764360, 0.325589, 0.198173, -0.014850, 0.822754, -0.554443, 0.106689, -0.068348, 0.016384, 0.009588, 0.999998, 0.001628, 0.000991, -0.000074, 74.082433, 80.306110, 142.427273, , , 0.000000, , , 
55418, , -6.756775, 1.805445, 0.872641, -0.430266, 0.773263, -2.820403, 0.319009, 0.219246, -0.030681, 0.818359, -0.548096, 0.112793, -0.067555, 0.018051, 0.008829, 0.999998, 0.001595, 0.001096, -0.000153, 74.765617, 80.361504, 142.930021, , , 0.000000, , , 
55419, , -7.025879, 2.121536, 0.729756, -0.732024, 0.749530, -2.512089, 0.265234, 0.235235, -0.085817, 0.820557, -0.545898, 0.114746, -0.070241, 0.021236, 0.007408, 0.999998, 0.001326, 0.001176, -0.000429, 75.609931, 80.445248, 143.632197, , , 0.000000, , , 
55420, , -7.899183, 2.564446, 0.644012, -1.055548, 0.768617, -1.585707, 0.144476, 0.259582, -0.184906, 0.818359, -0.548096, 0.123535, -0.078960, 0.025713, 0.006561, 0.999998, 0.000722, 0.001298, -0.000925, 76.236182, 80.582795, 144.173772, , , 0.000000, , , 
55421, , -9.080648, 2.827393, 0.500591, -1.205741, 0.650864, -0.387968, -0.012942, 0.274105, -0.320113, 0.820312, -0.541748, 0.123291, -0.090754, 0.028420, 0.005128, 0.999998, -0.000065, 0.001371, -0.001601, 76.896739, 80.799526, 144.850655, , , 0.000000, , , 
55422, , -10.307321, 2.892881, 0.416045, -1.166261, 0.518806, 0.824659, -0.169042, 0.284589, -0.475770, 0.824707, -0.537354, 0.114502, -0.102998, 0.029177, 0.004282, 0.999996, -0.000845, 0.001423, -0.002379, 77.295555, 81.092560, 145.330647, , , 0.000000, , , 
55423, , -11.511397, 2.963114, 0.293725, -1.173175, 0.372714, 2.013673, -0.275446, 0.292603, -0.632732, 0.831299, -0.537354, 0.120850, -0.115015, 0.029999, 0.003064, 0.999993, -0.001377, 0.001463, -0.003164, 77.689998, 81.484692, 145.889285, , , 0.000000, , , 
55424, , -12.421684, 2.872538, 0.210314, -1.081238, 0.235521, 2.890406, -0.330760, 0.280607, -0.745211, 0.835449, -0.526855, 0.120605, -0.124106, 0.029192, 0.002229, 0.999991, -0.001654, 0.001403, -0.003726, 77.738668, 81.926300, 146.136005, , , 0.000000, , , 
55425, , -12.841094, 2.704445, 0.060098, -1.017570, 0.063667, 3.270540, -0.314636, 0.267235, -0.810944, 0.835449, -0.518311, 0.117920, -0.128299, 0.027566, 0.000729, 0.999990, -0.001573, 0.001336, -0.004055, 77.929885, 82.414733, 146.510992, , , 0.000000, , , 
55426, , -12.680504, 2.298241, -0.017261, -0.778174, -0.085736, 3.050575, -0.227668, 0.260091, -0.808858, 0.846436, -0.513916, 0.124268, -0.126711, 0.023495, -0.000034, 0.999990, -0.001138, 0.001300, -0.004044, 77.953926, 82.890151, 146.666102, , , 0.000000, , , 
55427, , -12.214663, 2.052869, 0.011494, -0.668972, -0.051638, 2.555071, -0.073438, 0.276894, -0.733644, 0.843994, -0.509766, 0.124023, -0.122070, 0.020977, 0.000276, 0.999992, -0.000367, 0.001384, -0.003668, 78.480341, 83.336142, 147.238780, , , 0.000000, , , 
55428, , -11.638829, 2.016580, 0.334021, -0.637634, 0.328634, 1.982456, 0.120357, 0.298466, -0.596166, 0.839600, -0.505615, 0.132324, -0.116322, 0.020511, 0.003526, 0.999994, 0.000602, 0.001492, -0.002981, 79.234228, 83.695952, 147.921910, , , 0.000000, , , 
55429, , -10.910512, 1.893684, 0.747874, -0.479867, 0.769307, 1.249058, 0.332822, 0.315469, -0.415291, 0.846191, -0.503418, 0.134521, -0.109053, 0.019151, 0.007683, 0.999995, 0.001664, 0.001577, -0.002076, 80.679881, 83.964031, 149.184255, , , 0.000000, , , 
55430, , -10.283321, 1.924572, 1.044847, -0.466802, 1.137134, 0.629113, 0.496704, 0.328310, -0.222930, 0.848389, -0.501221, 0.136475, -0.102794, 0.019334, 0.010665, 0.999995, 0.002484, 0.001642, -0.001115, 82.444871, 84.095320, 150.661459, , , 0.000000, , , 
55431, , -9.816808, 2.097813, 1.224695, -0.593885, 1.435248, 0.180191, 0.575366, 0.325101, -0.051122, 0.846191, -0.503418, 0.147217, -0.098143, 0.020968, 0.012467, 0.999995, 0.002877, 0.001626, -0.000256, 84.533572, 84.147804, 152.429854, , , 0.000000, , , 
55432, , -9.464899, 2.348260, 1.390798, -0.768299, 1.732078, -0.146126, 0.594804, 0.310301, 0.058744, 0.850342, -0.496826, 0.149170, -0.094634, 0.023413, 0.014125, 0.999994, 0.002974, 0.001552, 0.000294, 86.420207, 84.103429, 153.980342, , , 0.000000, , , 
55433, , -9.192541, 2.628757, 1.353040, -1.034841, 1.849101, -0.391772, 0.557420, 0.295507, 0.127940, 0.843994, -0.499023, 0.153320, -0.091922, 0.026191, 0.013739, 0.999995, 0.002787, 0.001478, 0.000640, 88.395571, 84.040078, 155.645304, , , 0.000000, , , 
55434, , -8.938056, 2.802328, 1.387269, -1.169838, 1.982273, -0.627465, 0.484050, 0.277143, 0.142960, 0.848145, -0.496826, 0.155518, -0.089381, 0.027926, 0.014064, 0.999996, 0.002420, 0.001386, 0.000715, 89.912111, 83.937979, 156.883932, , , 0.000000, , , 
55435, , -8.763080, 2.749584, 1.529223, -1.053450, 2.126094, -0.809346, 0.377040, 0.265323, 0.108915, 0.845947, -0.499023, 0.164062, -0.087625, 0.027419, 0.015460, 0.999997, 0.001885, 0.001327, 0.000545, 91.540682, 83.875930, 158.304600, , , 0.000000, , , 
55436, , -8.540745, 2.701582, 1.656006, -0.957127, 2.249879, -1.037317, 0.256353, 0.245161, 0.048216, 0.843994, -0.505371, 0.166504, -0.085394, 0.026974, 0.016699, 0.999998, 0.001282, 0.001226, 0.000241, 92.634102, 83.820183, 159.247120, , , 0.000000, , , 
55437, , -8.366796, 2.598824, 1.828762, -0.799173, 2.396186, -1.226588, 0.138992, 0.226764, -0.027566, 0.845947, -0.501221, 0.172607, -0.083644, 0.025987, 0.018401, 0.999999, 0.000695, 0.001134, -0.000138, 93.917301, 83.830899, 160.457842, , , 0.000000, , , 
55438, , -8.161900, 2.475666, 1.880405, -0.679531, 2.415807, -1.447071, 0.044135, 0.207864, -0.105734, 0.841553, -0.494873, 0.174561, -0.081586, 0.024796, 0.018894, 0.999999, 0.000221, 0.001039, -0.000529, 94.733118, 83.847979, 161.243308, , , 0.000000, , , 
55439, , -8.021952, 2.406940, 1.785928, -0.673469, 2.326848, -1.598870, -0.040912, 0.204004, -0.176932, 0.843750, -0.497070, 0.170166, -0.080180, 0.024144, 0.017936, 0.999999, -0.000205, 0.001020, -0.000885, 95.882068, 83.940429, 162.422536, , , 0.000000, , , 
55440, , -8.097151, 2.487748, 1.602792, -0.821121, 2.201894, -1.518168, -0.116169, 0.192359, -0.252928, 0.841553, -0.494873, 0.176514, -0.080925, 0.024989, 0.016091, 0.999999, -0.000581, 0.000962, -0.001265, 96.586011, 84.040168, 163.176643, , , 0.000000, , , 
55441, , -8.238451, 2.499482, 1.466936, -0.891439, 2.098938, -1.382320, -0.187106, 0.192532, -0.311500, 0.848145, -0.488525, 0.174316, -0.082331, 0.025137, 0.014725, 0.999998, -0.000936, 0.000963, -0.001557, 97.755652, 84.205835, 164.460387, , , 0.000000, , , 
55442, , -8.565178, 2.453684, 1.324422, -0.894627, 1.955487, -1.065543, -0.240102, 0.191529, -0.339651, 0.848145, -0.488525, 0.176270, -0.085597, 0.024698, 0.013297, 0.999997, -0.001201, 0.000958, -0.001698, 98.498630, 84.350451, 165.320136, , , 0.000000, , , 
55443, , -8.858421, 2.353706, 1.266760, -0.826440, 1.878576, -0.790268, -0.269959, 0.174942, -0.362122, 0.850342, -0.486328, 0.178467, -0.088530, 0.023715, 0.012713, 0.999997, -0.001350, 0.000875, -0.001811, 99.696912, 84.541867, 166.679616, , , 0.000000, , , 
55444, , -9.176720, 2.225186, 1.162027, -0.746280, 1.738550, -0.488829, -0.269484, 0.158290, -0.360059, 0.848145, -0.482178, 0.178223, -0.091718, 0.022433, 0.011663, 0.999997, -0.001347, 0.000791, -0.001800, 100.327513, 84.697286, 167.441782, , , 0.000000, , , 
55445, , -9.437325, 2.204475, 1.106160, -0.755907, 1.695420, -0.236652, -0.233369, 0.140121, -0.338647, 0.854736, -0.486328, 0.172119, -0.094328, 0.022217, 0.011102, 0.999998, -0.001167, 0.000701, -0.001693, 101.458116, 84.875076, 168.711472, , , 0.000000, , , 
55446, , -9.572684, 2.170220, 0.992055, -0.779546, 1.584160, -0.106351, -0.184237, 0.120725, -0.303336, 0.852295, -0.481934, 0.178223, -0.095688, 0.021857, 0.009958, 0.999998, -0.000921, 0.000604, -0.001517, 101.856528, 84.995620, 169.194859, , , 0.000000, , , 
55447, , -9.595547, 2.111736, 0.958398, -0.761170, 1.548810, -0.092903, -0.106268, 0.110524, -0.267057, 0.854492, -0.475586, 0.173584, -0.095922, 0.021251, 0.009626, 0.999999, -0.000531, 0.000553, -0.001335, 102.890313, 85.133921, 170.293743, , , 0.000000, , , 
55448, , -9.534854, 2.137986, 0.875093, -0.836268, 1.489595, -0.151842, -0.032421, 0.100389, -0.212513, 0.856689, -0.479980, 0.182373, -0.095321, 0.021483, 0.008795, 0.999999, -0.000162, 0.000502, -0.001063, 103.157983, 85.204674, 170.554614, , , 0.000000, , , 
55449, , -9.433838, 2.154171, 0.878896, -0.871250, 1.516362, -0.254876, 0.040767, 0.099380, -0.156800, 0.854492, -0.479980, 0.184570, -0.094317, 0.021614, 0.008840, 1.000000, 0.000204, 0.000497, -0.000784, 104.099503, 85.280974, 171.476096, , , 0.000000, , , 
55450, , -9.370981, 2.191740, 0.793410, -0.945048, 1.458534, -0.313843, 0.103014, 0.099830, -0.121836, 0.854492, -0.475586, 0.180176, -0.093692, 0.021970, 0.007992, 1.000000, 0.000515, 0.000499, -0.000609, 104.415353, 85.291973, 171.714480, , , 0.000000, , , 
55451, , -9.313545, 2.262175, 0.768661, -1.028104, 1.478547, -0.367727, 0.134037, 0.109625, -0.090222, 0.863281, -0.469238, 0.177734, -0.093121, 0.022659, 0.007753, 1.000000, 0.000670, 0.000548, -0.000451, 105.394343, 85.328056, 172.619801, , , 0.000000, , , 
55452, , -9.273882, 2.359742, 0.862685, -1.080962, 1.608430, -0.401952, 0.155384, 0.125048, -0.082192, 0.858887, -0.469238, 0.181885, -0.092724, 0.023629, 0.008703, 0.999999, 0.000777, 0.000625, -0.000411, 105.672154, 85.322725, 172.781868, , , 0.000000, , , 
55453, , -9.244503, 2.461452, 0.933068, -1.150218, 1.730329, -0.427958, 0.153128, 0.134507, -0.095270, 0.856689, -0.473633, 0.182129, -0.092427, 0.024651, 0.009412, 0.999999, 0.000766, 0.000673, -0.000476, 106.855162, 85.355877, 173.880889, , , 0.000000, , , 
55454, , -9.215110, 2.538593, 1.052039, -1.173094, 1.877846, -0.454963, 0.129330, 0.147004, -0.120303, 0.854492, -0.469238, 0.186279, -0.092128, 0.025435, 0.010605, 0.999999, 0.000647, 0.000735, -0.000602, 107.329829, 85.361694, 174.254741, , , 0.000000, , , 
55455, , -9.191055, 2.610440, 1.036968, -1.251269, 1.912296, -0.477668, 0.084613, 0.159929, -0.147559, 0.858887, -0.473389, 0.194824, -0.091883, 0.026168, 0.010454, 0.999999, 0.000423, 0.000800, -0.000738, 108.783755, 85.416017, 175.664891, , , 0.000000, , , 
55456, , -9.254301, 2.636940, 1.051657, -1.264477, 1.947424, -0.415341, 0.031956, 0.181655, -0.175512, 0.856689, -0.469238, 0.194580, -0.092510, 0.026449, 0.010605, 0.999999, 0.000160, 0.000908, -0.000878, 109.669853, 85.434917, 176.511702, , , 0.000000, , , 
55457, , -9.499669, 2.650497, 1.088837, -1.253106, 2.009000, -0.176921, -0.026310, 0.192530, -0.203101, 0.861084, -0.469238, 0.190430, -0.094959, 0.026603, 0.010976, 0.999999, -0.000132, 0.000963, -0.001016, 111.476742, 85.507360, 178.339487, , , 0.000000, , , 
55458, , -9.776548, 2.640544, 1.189573, -1.188310, 2.109769, 0.092118, -0.078496, 0.194321, -0.223376, 0.858643, -0.465088, 0.200928, -0.097724, 0.026519, 0.011980, 0.999999, -0.000392, 0.000972, -0.001117, 112.474562, 85.543880, 179.362911, , , 0.000000, , , 
55459, , -10.000196, 2.601447, 1.290112, -1.112424, 2.211109, 0.302117, -0.113438, 0.185232, -0.237807, 0.863037, -0.467041, 0.190430, -0.099959, 0.026141, 0.012979, 0.999999, -0.000567, 0.000926, -0.001189, 114.376043, 85.628887, -178.664651, , , 0.000000, , , 
55460, , -10.279946, 2.465048, 1.372725, -0.943813, 2.245187, 0.565482, -0.125318, 0.162635, -0.237944, 0.863037, -0.462891, 0.196533, -0.102759, 0.024781, 0.013795, 0.999999, -0.000627, 0.000813, -0.001190, 115.206362, 85.675208, -177.781981, , , 0.000000, , , 
55461, , -10.419673, 2.297565, 1.392716, -0.791212, 2.219605, 0.686614, -0.099956, 0.123434, -0.221086, 0.865234, -0.460693, 0.196533, -0.104163, 0.023098, 0.013980, 0.999999, -0.000500, 0.000617, -0.001105, 116.743096, 85.760191, -176.183407, , , 0.000000, , , 
55462, , -10.294714, 2.130829, 1.411088, -0.649626, 2.174123, 0.548967, -0.039617, 0.073716, -0.189283, 0.865234, -0.458496, 0.194336, -0.102922, 0.021409, 0.014145, 0.999999, -0.000198, 0.000369, -0.000946, 116.826781, 85.805115, -176.100961, , , 0.000000, , , 
55463, , -10.127522, 2.057239, 1.377211, -0.622156, 2.124979, 0.375198, 0.023732, 0.030124, -0.151015, 0.863037, -0.456543, 0.196289, -0.101258, 0.020647, 0.013790, 1.000000, 0.000119, 0.000151, -0.000755, 117.599819, 85.876199, -175.339410, , , 0.000000, , , 
55464, , -10.233684, 2.104827, 1.429069, -0.641611, 2.185256, 0.483613, 0.091969, -0.008662, -0.128742, 0.865234, -0.458496, 0.196289, -0.102324, 0.021108, 0.014296, 1.000000, 0.000460, -0.000043, -0.000644, 116.903596, 85.913387, -176.124739, , , 0.000000, , , 
55465, , -10.579134, 2.277192, 1.472485, -0.769004, 2.297660, 0.836316, 0.126389, -0.054362, -0.106737, 0.869629, -0.456543, 0.202637, -0.105783, 0.022819, 0.014711, 1.000000, 0.000632, -0.000272, -0.000534, 116.978591, 85.984031, -176.122035, , , 0.000000, , , 
55466, , -11.091914, 2.299332, 1.513867, -0.739250, 2.329946, 1.351279, 0.154278, -0.118030, -0.101150, 0.869629, -0.452148, 0.196045, -0.110916, 0.023038, 0.015091, 0.999999, 0.000771, -0.000590, -0.000506, 115.421002, 86.029560, -177.792554, , , 0.000000, , , 
55467, , -11.617072, 2.220194, 1.553685, -0.628183, 2.326140, 1.870377, 0.183156, -0.210157, -0.084072, 0.874023, -0.452148, 0.189697, -0.116178, 0.022237, 0.015435, 0.999999, 0.000916, -0.001051, -0.000420, 114.229230, 86.125794, -179.092205, , , 0.000000, , , 
55468, , -11.817955, 1.893969, 1.400476, -0.382894, 2.015370, 2.061827, 0.238692, -0.316029, -0.049597, 0.865234, -0.450195, 0.191895, -0.118197, 0.018952, 0.013841, 0.999998, 0.001193, -0.001580, -0.000248, 110.681850, 86.188771, 177.177035, , , 0.000000, , , 
55469, , -11.892209, 1.632817, 1.189590, -0.238146, 1.681600, 2.129723, 0.340202, -0.426721, -0.003679, 0.869629, -0.456543, 0.192139, -0.118947, 0.016310, 0.011670, 0.999996, 0.001701, -0.002134, -0.000018, 107.376268, 86.272531, 173.669081, , , 0.000000, , , 
55470, , -12.158385, 1.299635, 0.794980, -0.079650, 1.116832, 2.389502, 0.488669, -0.528209, 0.048335, 0.869629, -0.452148, 0.187744, -0.121607, 0.012948, 0.007660, 0.999993, 0.002443, -0.002641, 0.000242, 101.887401, 86.268088, 167.850812, , , 0.000000, , , 
55471, , -12.729908, 1.175687, 0.338247, -0.131137, 0.578301, 2.962099, 0.694037, -0.608579, 0.096425, 0.874023, -0.456299, 0.185791, -0.127314, 0.011685, 0.003036, 0.999989, 0.003470, -0.003043, 0.000482, 96.859538, 86.272247, 162.413944, , , 0.000000, , , 
55472, , -13.541472, 1.065894, -0.075644, -0.158503, 0.044501, 3.769861, 0.913625, -0.671887, 0.143981, 0.871826, -0.452148, 0.187744, -0.135419, 0.010566, -0.001163, 0.999984, 0.004568, -0.003359, 0.000720, 90.511543, 86.145838, 155.497654, , , 0.000000, , , 
55473, , -14.471652, 0.902279, -0.453740, -0.131537, -0.481408, 4.685549, 1.168509, -0.719501, 0.204530, 0.871826, -0.447998, 0.183350, -0.144708, 0.008903, -0.005006, 0.999976, 0.005842, -0.003597, 0.001023, 85.216020, 86.014821, 149.518842, , , 0.000000, , , 
