PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
24736, , 10.617029, -0.571006, -1.281375, 0.052722, -0.620792, 0.878464, -0.428308, 0.669372, 0.102295, -1.122559, -0.058594, 0.217529, 0.106130, -0.005684, -0.013157, 0.999992, -0.002142, 0.003347, 0.000511, -177.799247, -81.397330, -142.640474, , , 0.000000, , , 
24737, , 9.535843, -0.503045, -1.158533, 0.098951, -0.500717, -0.207128, -0.208035, 0.623339, 0.075367, -1.118164, -0.062988, 0.213135, 0.095324, -0.005007, -0.011877, 0.999995, -0.001040, 0.003117, 0.000377, -177.666354, -81.801296, -142.898244, , , 0.000000, , , 
24738, , 9.277147, -0.323177, -0.901768, -0.141260, -0.462082, -0.498753, -0.182646, 0.582842, 0.056386, -1.114014, -0.063232, 0.210938, 0.092746, -0.003214, -0.009285, 0.999995, -0.000913, 0.002914, 0.000282, -177.441506, -82.133604, -143.231010, , , 0.000000, , , 
24739, , 9.132056, -0.169317, -0.790606, -0.259642, -0.362046, -0.655754, -0.276773, 0.611408, 0.032198, -1.118164, -0.062988, 0.210938, 0.091296, -0.001690, -0.008183, 0.999994, -0.001384, 0.003057, 0.000161, -177.456417, -82.530118, -143.377966, , , 0.000000, , , 
24740, , 8.657135, 0.138617, -1.171544, -0.066880, 0.185426, -1.077780, -0.377496, 0.633957, -0.017128, -1.114014, -0.067627, 0.202393, 0.086534, 0.001356, -0.011992, 0.999993, -0.001887, 0.003170, -0.000086, -177.627831, -82.893486, -143.423214, , , 0.000000, , , 
24741, , 8.265558, 0.517106, -1.902210, 0.350272, 0.990414, -1.380519, -0.463421, 0.503906, -0.079024, -1.111816, -0.069824, 0.200195, 0.082609, 0.005094, -0.019242, 0.999994, -0.002317, 0.002520, -0.000395, -178.293289, -83.228473, -143.022022, , , 0.000000, , , 
24742, , 8.465545, 0.374812, -2.418325, 0.860878, 1.195694, -1.124573, -0.423052, 0.340315, -0.109082, -1.111572, -0.080811, 0.196045, 0.084616, 0.003651, -0.024335, 0.999996, -0.002115, 0.001702, -0.000545, -179.031112, -83.424922, -142.523218, , , 0.000000, , , 
24743, , 8.922881, 0.236527, -2.191659, 0.765747, 0.919944, -0.699817, -0.299020, 0.234195, -0.080932, -1.113770, -0.082764, 0.196045, 0.089204, 0.002296, -0.022025, 0.999998, -0.001495, 0.001171, -0.000405, -179.748227, -83.591397, -141.975867, , , 0.000000, , , 
24744, , 9.242405, 0.031797, -1.532831, 0.371932, 0.334942, -0.457363, -0.300467, 0.166181, -0.032747, -1.113770, -0.076172, 0.189453, 0.092411, 0.000280, -0.015406, 0.999999, -0.001502, 0.000831, -0.000164, 179.912184, -83.686697, -141.807403, , , 0.000000, , , 
24745, , 9.326970, 0.011599, -0.910819, -0.091626, -0.063759, -0.442009, -0.314307, 0.110513, 0.011794, -1.111572, -0.082764, 0.189453, 0.093265, 0.000107, -0.009160, 0.999999, -0.001572, 0.000553, 0.000059, 179.635948, -83.772718, -141.712541, , , 0.000000, , , 
24746, , 9.660454, 0.138207, -0.396416, -0.595552, -0.296863, -0.166040, -0.330498, 0.027553, 0.020266, -1.113770, -0.078369, 0.185303, 0.096604, 0.001385, -0.003980, 0.999999, -0.001652, 0.000138, 0.000101, 179.551726, -83.788647, -141.818309, , , 0.000000, , , 
24747, , 10.024714, 0.302787, -0.209638, -0.868415, -0.300765, 0.176603, -0.389864, 0.012297, 0.049454, -1.109375, -0.080811, 0.185303, 0.100246, 0.003049, -0.002108, 0.999998, -0.001949, 0.000061, 0.000247, 179.439949, -83.819607, -141.932313, , , 0.000000, , , 
24748, , 10.138678, -0.005444, -0.254039, -0.655128, -0.519552, 0.294648, -0.420672, 0.057010, 0.067172, -1.113525, -0.091553, 0.180908, 0.101386, -0.000026, -0.002569, 0.999998, -0.002103, 0.000285, 0.000336, 179.552213, -83.852672, -142.287666, , , 0.000000, , , 
24749, , 9.961446, -0.296002, -0.001576, -0.658071, -0.881559, 0.092252, -0.278787, 0.064413, 0.077691, -1.109375, -0.087158, 0.174561, 0.099616, -0.002921, -0.000044, 0.999999, -0.001394, 0.000322, 0.000388, 179.659604, -83.917847, -142.558002, , , 0.000000, , , 
24750, , 9.955007, -0.188338, 0.337097, -0.990929, -0.988656, 0.050978, -0.191061, 0.069244, 0.070560, -1.113525, -0.087158, 0.163574, 0.099552, -0.001845, 0.003338, 0.999999, -0.000955, 0.000346, 0.000353, 179.929025, -83.957734, -142.939031, , , 0.000000, , , 
24751, , 9.964230, -0.052499, 0.704348, -1.357432, -1.087237, 0.023980, -0.242357, 0.103344, 0.067540, -1.109375, -0.089355, 0.157227, 0.099646, -0.000483, 0.006993, 0.999999, -0.001212, 0.000517, 0.000338, -179.959287, -84.051231, -143.192298, , , 0.000000, , , 
24752, , 10.126248, -0.007708, 0.694774, -1.385059, -1.042034, 0.188284, -0.287546, 0.144971, 0.053948, -1.107178, -0.089355, 0.152832, 0.101267, -0.000040, 0.006874, 0.999999, -0.001438, 0.000725, 0.000270, -179.824242, -84.134307, -143.493704, , , 0.000000, , , 
24753, , 10.408105, 0.109900, 0.833833, -1.571749, -1.028749, 0.458985, -0.282280, 0.199175, 0.029614, -1.109375, -0.091553, 0.135498, 0.104089, 0.001126, 0.008233, 0.999998, -0.001411, 0.000996, 0.000148, -179.923318, -84.291565, -143.557870, , , 0.000000, , , 
24754, , 10.623042, 0.125560, 1.177814, -1.857146, -1.213481, 0.643432, -0.307600, 0.263321, 0.022054, -1.111328, -0.093750, 0.129150, 0.106246, 0.001285, 0.011636, 0.999998, -0.001538, 0.001317, 0.000110, -179.970533, -84.442504, -143.687531, , , 0.000000, , , 
24755, , 10.830661, 0.189911, 1.770409, -2.355511, -1.494730, 0.802908, -0.269174, 0.335320, 0.018880, -1.104980, -0.091553, 0.116211, 0.108336, 0.001933, 0.017520, 0.999998, -0.001346, 0.001677, 0.000094, 179.875515, -84.687596, -143.688952, , , 0.000000, , , 
24756, , 11.004115, 0.414322, 2.484142, -3.044884, -1.711552, 0.921939, -0.236701, 0.442691, 0.023754, -1.105225, -0.089355, 0.109619, 0.110095, 0.004185, 0.024593, 0.999997, -0.001184, 0.002213, 0.000119, 179.883410, -84.941355, -143.833065, , , 0.000000, , , 
24757, , 11.176727, 0.801200, 3.209591, -3.817304, -1.786961, 1.054566, -0.218622, 0.568681, 0.020349, -1.103027, -0.089355, 0.101074, 0.111857, 0.008058, 0.031769, 0.999995, -0.001093, 0.002843, 0.000102, 179.746969, -85.335511, -143.823034, , , 0.000000, , , 
24758, , 11.437474, 1.233957, 3.823290, -4.529488, -1.754606, 1.294083, -0.274036, 0.749972, 0.026683, -1.105225, -0.089355, 0.088135, 0.114515, 0.012407, 0.037787, 0.999992, -0.001370, 0.003750, 0.000133, 179.762059, -85.765372, -143.995664, , , 0.000000, , , 
24759, , 11.761053, 0.953988, 4.350586, -4.723111, -2.217653, 1.629899, -0.587505, 1.013545, 0.021610, -1.094482, -0.093750, 0.077393, 0.117828, 0.009679, 0.042881, 0.999983, -0.002938, 0.005068, 0.000108, 179.291277, -86.435771, -143.862620, , , 0.000000, , , 
24760, , 11.956005, -0.243348, 4.042371, -3.693696, -2.913740, 1.900989, -0.852781, 1.365818, 0.040574, -1.090332, -0.084961, 0.062012, 0.119833, -0.002239, 0.039616, 0.999968, -0.004264, 0.006829, 0.000203, 179.011883, -87.218696, -144.072168, , , 0.000000, , , 
24761, , 11.694973, -0.815132, 3.752103, -2.977477, -3.065294, 1.730710, -0.755675, 1.723516, 0.110829, -1.081787, -0.089355, 0.042725, 0.117272, -0.007947, 0.036542, 0.999956, -0.003778, 0.008617, 0.000554, 179.436824, -88.318553, -144.931776, , , 0.000000, , , 
24762, , 11.051077, -1.204419, 3.974083, -2.783311, -3.350653, 1.159646, -0.726250, 1.993481, 0.161037, -1.075439, -0.080811, 0.031982, 0.110909, -0.011813, 0.038680, 0.999943, -0.003631, 0.009967, 0.000805, -172.854522, -89.456545, -153.057692, , , 0.000000, , , 
24763, , 9.958277, -1.828710, 3.646805, -1.990263, -3.512773, 0.162569, -0.759323, 2.172787, 0.216059, -1.067139, -0.072021, 0.014648, 0.099991, -0.018043, 0.035452, 0.999933, -0.003797, 0.010864, 0.001080, -12.596970, -89.147562, 46.248052, , , 0.000000, , , 
24764, , 9.060936, -2.569714, 2.612353, -0.586502, -3.419593, -0.675555, -0.553817, 2.288944, 0.253639, -1.060791, -0.058838, 0.008057, 0.090933, -0.025511, 0.025155, 0.999930, -0.002769, 0.011444, 0.001268, -9.003916, -87.831188, 42.336559, , , 0.000000, , , 
24765, , 8.231731, -3.210357, 1.290848, 1.007682, -3.105461, -1.501764, -0.048497, 2.379915, 0.283216, -1.052490, -0.048096, -0.005127, 0.082509, -0.031984, 0.011935, 0.999928, -0.000242, 0.011899, 0.001416, -7.976579, -86.324758, 41.280029, , , 0.000000, , , 
24766, , 7.769452, -3.693255, 0.454833, 2.104409, -2.941225, -1.994220, 0.639869, 2.348417, 0.292445, -1.048584, -0.028320, -0.018066, 0.077794, -0.036831, 0.003517, 0.999925, 0.003199, 0.011742, 0.001462, -7.421955, -84.968726, 41.091497, , , 0.000000, , , 
24767, , 8.759875, -3.637978, 0.627791, 2.187926, -2.780267, -0.989845, 1.340013, 2.215120, 0.258421, -1.051025, -0.006348, -0.020508, 0.087706, -0.036303, 0.005063, 0.999915, 0.006700, 0.011075, 0.001292, -6.639075, -83.562352, 41.074708, , , 0.000000, , , 
24768, , 11.065815, -2.769335, 1.470090, 1.415673, -2.212355, 1.384508, 1.690056, 2.141663, 0.196601, -1.045166, 0.017822, -0.022705, 0.110833, -0.027701, 0.013281, 0.999906, 0.008450, 0.010708, 0.000983, -5.524557, -82.330057, 40.927441, , , 0.000000, , , 
24769, , 12.954774, -1.658171, 2.344395, 0.522287, -1.456856, 3.365649, 1.474338, 2.181860, 0.123925, -1.039307, 0.052734, -0.025146, 0.129803, -0.016667, 0.021906, 0.999913, 0.007371, 0.010909, 0.000620, -4.567096, -80.957619, 40.809134, , , 0.000000, , , 
24770, , 15.096666, 0.201994, 1.895632, 0.310744, 0.700128, 5.384250, 0.869451, 2.271121, -0.054988, -1.029053, 0.079102, -0.020996, 0.151170, 0.001901, 0.017249, 0.999926, 0.004347, 0.011355, -0.000275, -3.357798, -79.661402, 40.087760, , , 0.000000, , , 
24771, , 15.734047, 1.771792, 0.823897, 0.640241, 2.895866, 5.761893, -0.209995, 2.644994, -0.114707, -1.005859, 0.100586, -0.016846, 0.157441, 0.017635, 0.006139, 0.999912, -0.001050, 0.013225, -0.000574, -2.861259, -78.039976, 39.452836, , , 0.000000, , , 
24772, , 14.602765, 2.203685, -0.675294, 1.731560, 4.198810, 4.255310, -0.906938, 2.870252, -0.147614, -0.984863, 0.115723, -0.016846, 0.145926, 0.021892, -0.008947, 0.999886, -0.004535, 0.014351, -0.000738, -2.658992, -76.401141, 38.712626, , , 0.000000, , , 
24773, , 12.510224, 2.658081, -0.201191, 1.050677, 4.215054, 2.217659, -0.841899, 2.816686, -0.117131, -0.948730, 0.122070, -0.012451, 0.125072, 0.026494, -0.003885, 0.999892, -0.004209, 0.014083, -0.000586, -2.657199, -74.703650, 38.207426, , , 0.000000, , , 
24774, , 10.270026, 2.533081, 1.664501, -0.542453, 2.888854, 0.483621, -0.650439, 2.587067, -0.011071, -0.922852, 0.119385, -0.005859, 0.102905, 0.025376, 0.015232, 0.999911, -0.003252, 0.012935, -0.000055, -2.763753, -73.223053, 37.930523, , , 0.000000, , , 
24775, , 9.119709, 2.133101, 4.323387, -2.451353, 1.060453, 0.150902, -0.188153, 2.157733, 0.095411, -0.888428, 0.094971, 0.000732, 0.091646, 0.021415, 0.042227, 0.999941, -0.000941, 0.010788, 0.000477, -2.865304, -71.914279, 37.921999, , , 0.000000, , , 
24776, , 8.873065, 2.126390, 6.708942, -4.208062, -0.141570, 0.700668, -0.380872, 1.958714, 0.165577, -0.860107, 0.063965, 0.005371, 0.089364, 0.021464, 0.066176, 0.999950, -0.001904, 0.009793, 0.000828, -3.188465, -70.788285, 38.032730, , , 0.000000, , , 
24777, , 8.555423, 0.848764, 6.334174, -3.126163, -0.860613, 0.361745, -1.510868, 1.911212, 0.170142, -0.835938, 0.017578, 0.010010, 0.086146, 0.009035, 0.062454, 0.999925, -0.007554, 0.009556, 0.000851, -4.109070, -69.612182, 38.093068, , , 0.000000, , , 
24778, , 8.671498, -1.331969, 4.229953, -0.141611, -1.347889, -0.167919, -2.354172, 1.883712, 0.176284, -0.809326, -0.033203, 0.006104, 0.087121, -0.012750, 0.041633, 0.999886, -0.011770, 0.009418, 0.000881, -5.484926, -68.527947, 38.121937, , , 0.000000, , , 
24779, , 8.648065, -3.014627, 2.047394, 2.557408, -1.529630, -0.913949, -2.176937, 1.850274, 0.159297, -0.793701, -0.075195, 0.000000, 0.086691, -0.029858, 0.019999, 0.999898, -0.010884, 0.009251, 0.000796, -6.659366, -67.383508, 38.045616, , , 0.000000, , , 
24780, , 8.021027, -3.280076, 1.665866, 2.876999, -1.631922, -1.631636, -0.926616, 1.643814, 0.123231, -0.780273, -0.112549, -0.010498, 0.080365, -0.032676, 0.016150, 0.999955, -0.004633, 0.008219, 0.000616, -7.090051, -66.439671, 37.936642, , , 0.000000, , , 
24781, , 8.028834, -1.217698, 3.184871, 0.698129, -0.495560, -1.132010, 0.066691, 1.404978, 0.061499, -0.762451, -0.156738, -0.020996, 0.080513, -0.012163, 0.031280, 0.999975, 0.000333, 0.007025, 0.000307, -6.923600, -65.565938, 37.792894, , , 0.000000, , , 
24782, , 7.620073, 0.429211, 4.266050, -1.046802, 0.375295, -1.140255, -0.119576, 1.355637, 0.039180, -0.749023, -0.196289, -0.042236, 0.076487, 0.004332, 0.042140, 0.999977, -0.000598, 0.006778, 0.000196, -6.838888, -64.791779, 37.624068, , , 0.000000, , , 
24783, , 7.570694, 0.477532, 3.449635, -0.352691, 0.853829, -1.530841, -0.573779, 1.278406, 0.055706, -0.729492, -0.227295, -0.065674, 0.075924, 0.004894, 0.033998, 0.999975, -0.002869, 0.006392, 0.000279, -7.061175, -63.994172, 37.502569, , , 0.000000, , , 
24784, , 7.320405, 0.291525, 3.245273, -0.109359, 0.791832, -1.839898, -0.483658, 1.158496, 0.112622, -0.720215, -0.268799, -0.095703, 0.073389, 0.003034, 0.032021, 0.999980, -0.002418, 0.005792, 0.000563, -7.299828, -63.327184, 37.459638, , , 0.000000, , , 
24785, , 7.096646, 0.669739, 4.169635, -1.033911, 0.725394, -1.651751, -0.488333, 1.049977, 0.145995, -0.709229, -0.295410, -0.127930, 0.071179, 0.006850, 0.041306, 0.999983, -0.002442, 0.005250, 0.000730, -7.593602, -62.658643, 37.473566, , , 0.000000, , , 
24786, , 6.876631, 0.357179, 4.323291, -1.020960, 0.406896, -1.756770, -0.847363, 0.984688, 0.156870, -0.704346, -0.325928, -0.164551, 0.068975, 0.003808, 0.042878, 0.999979, -0.004237, 0.004923, 0.000784, -8.101848, -62.087096, 37.499220, , , 0.000000, , , 
24787, , 6.626441, -0.542628, 3.922213, -0.302067, -0.186877, -2.101579, -0.989267, 0.905477, 0.156044, -0.706299, -0.350098, -0.200928, 0.066445, -0.005181, 0.038948, 0.999977, -0.004946, 0.004527, 0.000780, -8.687170, -61.501584, 37.520846, , , 0.000000, , , 
24788, , 6.606552, -1.122958, 3.797565, 0.104394, -0.573882, -2.132294, -0.860877, 0.798913, 0.150476, -0.697510, -0.365479, -0.226807, 0.066225, -0.011017, 0.037759, 0.999982, -0.004304, 0.003995, 0.000752, -9.205719, -61.035613, 37.549688, , , 0.000000, , , 
24789, , 6.543072, -1.457675, 3.989696, 0.123127, -0.894216, -2.064192, -0.763383, 0.728302, 0.147121, -0.699219, -0.385010, -0.259033, 0.065586, -0.014377, 0.039713, 0.999986, -0.003817, 0.003641, 0.000736, -9.666490, -60.553380, 37.576575, , , 0.000000, , , 
24790, , 6.254193, -1.952969, 4.072723, 0.205467, -1.389265, -2.226940, -0.635243, 0.671012, 0.155652, -0.694824, -0.398193, -0.284912, 0.062693, -0.019352, 0.040579, 0.999989, -0.003176, 0.003355, 0.000778, -10.068858, -60.158918, 37.620745, , , 0.000000, , , 
24791, , 5.913505, -2.285192, 4.106639, 0.228390, -1.744461, -2.466896, -0.385284, 0.593260, 0.174664, -0.701172, -0.409180, -0.306396, 0.059276, -0.022721, 0.040935, 0.999993, -0.001926, 0.002966, 0.000873, -10.360114, -59.751199, 37.700073, , , 0.000000, , , 
24792, , 5.607298, -2.332871, 4.274693, 0.018152, -1.907133, -2.634981, -0.139180, 0.497381, 0.193101, -0.696777, -0.413574, -0.332275, 0.056202, -0.023245, 0.042623, 0.999996, -0.000696, 0.002487, 0.000966, -10.537002, -59.450460, 37.812690, , , 0.000000, , , 
24793, , 5.380266, -2.337901, 4.299209, -0.064405, -1.956913, -2.808226, -0.043666, 0.419371, 0.222012, -0.703125, -0.424316, -0.345215, 0.053919, -0.023310, 0.042884, 0.999997, -0.000218, 0.002097, 0.001110, -10.712215, -59.135000, 37.982007, , , 0.000000, , , 
24794, , 5.308024, -2.572321, 4.413946, -0.052473, -2.200562, -2.782071, 0.008351, 0.345296, 0.258621, -0.700684, -0.433105, -0.364746, 0.053190, -0.025656, 0.044047, 0.999998, 0.000042, 0.001726, 0.001293, -10.887921, -58.912458, 38.192510, , , 0.000000, , , 
24795, , 5.149049, -2.588659, 4.595067, -0.231282, -2.303130, -2.814792, 0.038829, 0.240992, 0.300343, -0.705078, -0.430908, -0.377686, 0.051585, -0.025818, 0.045884, 0.999998, 0.000194, 0.001205, 0.001502, -11.124230, -58.686769, 38.486239, , , 0.000000, , , 
24796, , 5.504489, -2.355823, 4.523190, -0.137003, -1.936279, -2.564201, -0.022520, 0.109593, 0.315397, -0.702881, -0.439697, -0.386230, 0.055107, -0.023466, 0.045204, 0.999999, -0.000113, 0.000548, 0.001577, -11.407558, -58.589425, 38.802924, , , 0.000000, , , 
24797, , 5.790798, -2.162377, 4.875704, -0.383314, -1.777764, -2.152772, 0.056537, 0.044467, 0.338628, -0.707275, -0.435059, -0.392822, 0.057955, -0.021539, 0.048738, 0.999999, 0.000283, 0.000222, 0.001693, -11.707758, -58.466444, 39.181633, , , 0.000000, , , 
24798, , 5.876582, -1.499501, 5.597687, -1.232586, -1.421077, -1.776640, -0.020120, 0.041724, 0.322045, -0.711426, -0.439453, -0.403564, 0.058802, -0.014895, 0.055966, 0.999999, -0.000101, 0.000209, 0.001610, -12.005000, -58.404660, 39.516947, , , 0.000000, , , 
24799, , 5.963741, -1.136578, 6.138218, -1.797367, -1.240710, -1.460100, -0.366156, 0.082978, 0.277691, -0.713623, -0.432861, -0.416504, 0.059678, -0.011171, 0.061378, 0.999997, -0.001831, 0.000415, 0.001388, -12.482240, -58.263059, 39.819208, , , 0.000000, , , 
24800, , 5.934722, -1.323132, 5.721772, -1.414489, -1.216134, -1.674490, -0.724362, 0.139375, 0.225167, -0.717773, -0.435059, -0.423096, 0.059402, -0.012957, 0.057224, 0.999993, -0.003622, 0.000697, 0.001126, -13.071533, -58.156150, 40.024219, , , 0.000000, , , 
24801, , 5.728580, -1.870422, 5.158231, -0.813941, -1.504524, -2.066969, -0.752536, 0.157488, 0.182734, -0.724365, -0.426025, -0.429688, 0.057343, -0.018458, 0.051607, 0.999992, -0.003763, 0.000787, 0.000914, -13.660876, -57.979570, 40.199508, , , 0.000000, , , 
24802, , 5.709080, -2.411864, 4.888834, -0.373252, -1.851632, -2.148261, -0.490140, 0.120299, 0.123483, -0.726562, -0.423828, -0.440430, 0.057135, -0.023964, 0.048913, 0.999997, -0.002451, 0.000601, 0.000617, -14.024796, -57.895198, 40.297545, , , 0.000000, , , 
24803, , 6.133617, -3.090465, 5.205645, -0.134979, -2.380830, -1.531118, -0.136839, 0.016454, 0.064405, -0.722412, -0.423828, -0.433838, 0.061350, -0.030849, 0.052073, 1.000000, -0.000684, 0.000082, 0.000322, -14.187722, -57.811151, 40.384946, , , 0.000000, , , 
24804, , 6.825499, -3.781638, 6.094307, -0.224940, -3.053956, -0.397193, 0.268899, -0.093401, 0.015295, -0.720215, -0.428223, -0.440430, 0.068229, -0.037893, 0.060924, 0.999999, 0.001344, -0.000467, 0.000076, -14.067686, -57.860363, 40.425139, , , 0.000000, , , 
24805, , 7.461543, -4.092914, 7.351743, -0.780737, -3.558075, 0.827099, 0.611561, -0.166940, 0.001557, -0.724365, -0.430420, -0.429688, 0.074554, -0.041153, 0.073454, 0.999995, 0.003058, -0.000835, 0.000008, -13.795801, -57.884796, 40.501991, , , 0.000000, , , 
24806, , 7.844255, -3.947209, 8.565819, -1.611534, -3.776569, 1.746989, 0.783023, -0.206859, 0.001218, -0.722168, -0.432617, -0.429443, 0.078354, -0.039807, 0.085584, 0.999992, 0.003915, -0.001034, 0.000006, -13.392484, -57.999257, 40.555460, , , 0.000000, , , 
24807, , 7.699938, -3.446014, 9.010780, -2.216477, -3.598199, 1.784640, 0.704296, -0.207792, -0.031327, -0.728516, -0.432617, -0.427490, 0.076900, -0.034789, 0.090066, 0.999993, 0.003521, -0.001039, -0.000157, -13.054022, -58.044828, 40.613020, , , 0.000000, , , 
24808, , 7.508274, -2.563371, 8.827161, -2.557654, -2.883728, 1.412560, 0.413951, -0.095457, -0.073248, -0.726318, -0.437012, -0.429443, 0.075031, -0.025844, 0.088254, 0.999998, 0.002070, -0.000477, -0.000366, -12.770578, -58.106906, 40.558502, , , 0.000000, , , 
24809, , 6.675479, -2.122036, 8.005151, -2.455827, -2.491790, 0.232580, -0.054738, 0.019419, -0.104230, -0.732910, -0.432617, -0.429688, 0.066752, -0.021233, 0.080051, 1.000000, -0.000274, 0.000097, -0.000521, -12.756490, -58.027339, 40.484689, , , 0.000000, , , 
24810, , 6.071612, -2.005775, 6.860873, -1.877271, -2.175836, -0.885159, -0.233748, -0.038306, -0.113243, -0.730713, -0.430420, -0.438232, 0.060692, -0.020012, 0.068644, 0.999999, -0.001169, -0.000192, -0.000566, -12.796543, -58.062445, 40.374042, , , 0.000000, , , 
24811, , 5.400979, -1.260486, 6.506078, -2.246174, -1.619404, -1.724385, -0.185014, -0.201968, -0.072347, -0.737061, -0.432617, -0.436035, 0.053939, -0.012564, 0.065127, 0.999999, -0.000925, -0.001010, -0.000362, -12.930538, -58.097922, 40.386726, , , 0.000000, , , 
24812, , 4.864605, -0.180194, 6.739719, -3.197334, -0.959825, -2.198469, -0.192143, -0.478504, -0.036807, -0.737305, -0.428223, -0.431885, 0.048484, -0.001746, 0.067515, 0.999997, -0.000961, -0.002393, -0.000184, -13.106974, -58.369103, 40.464755, , , 0.000000, , , 
24813, , 5.476847, 0.387178, 7.709839, -4.024267, -0.614482, -1.267826, -0.317500, -0.704628, -0.043312, -0.739502, -0.423828, -0.427490, 0.054497, 0.003983, 0.077284, 0.999993, -0.001587, -0.003523, -0.000217, -13.445553, -58.677490, 40.630854, , , 0.000000, , , 
24814, , 7.601753, 0.172556, 8.168598, -3.519842, -0.265792, 0.774172, -0.574697, -0.896620, -0.204119, -0.750000, -0.423584, -0.423096, 0.075652, 0.001884, 0.082020, 0.999985, -0.002873, -0.004483, -0.001021, -13.786685, -59.203582, 40.644684, , , 0.000000, , , 
