PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
01351, , -9.490129, 2.044797, 0.845456, -0.050016, -0.222999, -0.070700, 0.026998, 0.037803, -0.010177, 0.951416, 0.171143, -0.255859, -0.094899, 0.020452, 0.008475, 1.000000, 0.000135, 0.000189, -0.000051, 72.495674, 77.680339, -46.661640, , , 0.000000, , , 
01352, , -9.436102, 2.067987, 0.806313, -0.004185, -0.211149, -0.121345, 0.014615, 0.039703, -0.006753, 0.953369, 0.173340, -0.253906, -0.094359, 0.020682, 0.008083, 1.000000, 0.000073, 0.000199, -0.000034, 72.574325, 77.686581, -46.586859, , , 0.000000, , , 
01353, , -9.454680, 2.098035, 0.760735, 0.039709, -0.186709, -0.100067, -0.002017, 0.045475, -0.005928, 0.949219, 0.173340, -0.253906, -0.094544, 0.020983, 0.007629, 1.000000, -0.000010, 0.000227, -0.000030, 72.682602, 77.696867, -46.475086, , , 0.000000, , , 
01354, , -9.490884, 2.111206, 0.710597, 0.070455, -0.147141, -0.065257, -0.019342, 0.049375, -0.014354, 0.951172, 0.173340, -0.251709, -0.094906, 0.021120, 0.007127, 1.000000, -0.000097, 0.000247, -0.000072, 72.742386, 77.714035, -46.399642, , , 0.000000, , , 
01355, , -9.555877, 2.090269, 0.763064, 0.016316, -0.177441, -0.002768, -0.029995, 0.054789, -0.014799, 0.944824, 0.175293, -0.251709, -0.095555, 0.020911, 0.007654, 1.000000, -0.000150, 0.000274, -0.000074, 72.851652, 77.730612, -46.270486, , , 0.000000, , , 
01356, , -9.595310, 2.021891, 0.754715, -0.043943, -0.136161, 0.021291, -0.030985, 0.056698, -0.015313, 0.946777, 0.175537, -0.251709, -0.095949, 0.020227, 0.007571, 1.000000, -0.000155, 0.000283, -0.000077, 72.932593, 77.748915, -46.166085, , , 0.000000, , , 
01357, , -9.615139, 1.944902, 0.702049, -0.088460, -0.056236, 0.021713, -0.024148, 0.061520, -0.009058, 0.948975, 0.175537, -0.251709, -0.096148, 0.019454, 0.007048, 1.000000, -0.000121, 0.000308, -0.000045, 73.067318, 77.763340, -46.014332, , , 0.000000, , , 
01358, , -9.601322, 1.879630, 0.743005, -0.163438, -0.067665, -0.002532, -0.008617, 0.064752, -0.003361, 0.951172, 0.171143, -0.247314, -0.096010, 0.018798, 0.007460, 1.000000, -0.000043, 0.000324, -0.000017, 73.179320, 77.776878, -45.891165, , , 0.000000, , , 
01359, , -9.631138, 1.855636, 0.673716, -0.157891, 0.002683, 0.017427, 0.008753, 0.074092, 0.006323, 0.953369, 0.173340, -0.249512, -0.096309, 0.018553, 0.006774, 1.000000, 0.000044, 0.000370, 0.000032, 73.376972, 77.784756, -45.694338, , , 0.000000, , , 
01360, , -9.641788, 1.907690, 0.651205, -0.107574, -0.006010, 0.036973, 0.017609, 0.075809, 0.004026, 0.948975, 0.173340, -0.247559, -0.096416, 0.019074, 0.006550, 1.000000, 0.000088, 0.000379, 0.000020, 73.560714, 77.792114, -45.513110, , , 0.000000, , , 
01361, , -9.761833, 1.912056, 0.697645, -0.148935, -0.036933, 0.157894, 0.023687, 0.080883, 0.006561, 0.946777, 0.177490, -0.243408, -0.097616, 0.019117, 0.007018, 1.000000, 0.000118, 0.000404, 0.000033, 73.785238, 77.800568, -45.297579, , , 0.000000, , , 
01362, , -9.813426, 1.922556, 0.718702, -0.161489, -0.059508, 0.211606, 0.022187, 0.081388, -0.000898, 0.946777, 0.173340, -0.247559, -0.098131, 0.019225, 0.007229, 1.000000, 0.000111, 0.000407, -0.000004, 73.987057, 77.816991, -45.100189, , , 0.000000, , , 
01363, , -9.859029, 1.893836, 0.722749, -0.198898, -0.050478, 0.250479, 0.021618, 0.087788, -0.010413, 0.951172, 0.173340, -0.251709, -0.098586, 0.018943, 0.007273, 1.000000, 0.000108, 0.000439, -0.000052, 74.216728, 77.835551, -44.878196, , , 0.000000, , , 
01364, , -9.825627, 1.772437, 0.753761, -0.315525, -0.031858, 0.194913, 0.031848, 0.086399, -0.013097, 0.951172, 0.171143, -0.245361, -0.098252, 0.017730, 0.007583, 1.000000, 0.000159, 0.000432, -0.000065, 74.386026, 77.854057, -44.720512, , , 0.000000, , , 
01365, , -9.729596, 1.648967, 0.813234, -0.440331, -0.048262, 0.079190, 0.055228, 0.093258, -0.010163, 0.953369, 0.177734, -0.245605, -0.097291, 0.016492, 0.008182, 1.000000, 0.000276, 0.000466, -0.000051, 74.650183, 77.872897, -44.483004, , , 0.000000, , , 
01366, , -9.620049, 1.555716, 0.844736, -0.522912, -0.056204, -0.045264, 0.091460, 0.099622, -0.003670, 0.953369, 0.171143, -0.247314, -0.096196, 0.015555, 0.008502, 1.000000, 0.000457, 0.000498, -0.000018, 74.910599, 77.892382, -44.266706, , , 0.000000, , , 
01367, , -9.464157, 1.504186, 0.942738, -0.598312, -0.149447, -0.203251, 0.124945, 0.107215, 0.002110, 0.949219, 0.169189, -0.245117, -0.094637, 0.015035, 0.009488, 1.000000, 0.000625, 0.000536, 0.000011, 75.260806, 77.905950, -43.982088, , , 0.000000, , , 
01368, , -9.373534, 1.481414, 1.059196, -0.668041, -0.261037, -0.290860, 0.163619, 0.111858, 0.006964, 0.953369, 0.173340, -0.247559, -0.093730, 0.014802, 0.010656, 1.000000, 0.000818, 0.000559, 0.000035, 75.584227, 77.914166, -43.743393, , , 0.000000, , , 
01369, , -9.320801, 1.499171, 1.176789, -0.711759, -0.389480, -0.333692, 0.202316, 0.114351, 0.006271, 0.946777, 0.171143, -0.240967, -0.093202, 0.014977, 0.011836, 0.999999, 0.001012, 0.000572, 0.000031, 76.001149, 77.925546, -43.435953, , , 0.000000, , , 
01370, , -9.268619, 1.610712, 1.218950, -0.636175, -0.496166, -0.360882, 0.226807, 0.118271, -0.003170, 0.951172, 0.177490, -0.243408, -0.092679, 0.016095, 0.012263, 0.999999, 0.001134, 0.000591, -0.000016, 76.355016, 77.946143, -43.201861, , , 0.000000, , , 
01371, , -9.216731, 1.721756, 1.260391, -0.563015, -0.604432, -0.388314, 0.244459, 0.114502, -0.014832, 0.953369, 0.169189, -0.236572, -0.092159, 0.017209, 0.012678, 0.999999, 0.001222, 0.000573, -0.000074, 76.784729, 77.968376, -42.906097, , , 0.000000, , , 
01372, , -9.203771, 1.811799, 1.260560, -0.489642, -0.661206, -0.383792, 0.253261, 0.111829, -0.028296, 0.946777, 0.171143, -0.240967, -0.092028, 0.018115, 0.012680, 0.999999, 0.001266, 0.000559, -0.000141, 77.129266, 78.006386, -42.694681, , , 0.000000, , , 
01373, , -9.204863, 1.918114, 1.250113, -0.401364, -0.716482, -0.362979, 0.255105, 0.111411, -0.041067, 0.951172, 0.169189, -0.236572, -0.092038, 0.019184, 0.012577, 0.999999, 0.001276, 0.000557, -0.000205, 77.544511, 78.042082, -42.420010, , , 0.000000, , , 
01374, , -9.202534, 2.057355, 1.233365, -0.278402, -0.781838, -0.338948, 0.252261, 0.110410, -0.047468, 0.953369, 0.173340, -0.239014, -0.092014, 0.020580, 0.012410, 0.999999, 0.001261, 0.000552, -0.000237, 77.867306, 78.083580, -42.227539, , , 0.000000, , , 
01375, , -9.200484, 2.195856, 1.215839, -0.157854, -0.849019, -0.315151, 0.244370, 0.115640, -0.054765, 0.951172, 0.171143, -0.240967, -0.091992, 0.021969, 0.012238, 0.999999, 0.001222, 0.000578, -0.000274, 78.284011, 78.126681, -41.945183, , , 0.000000, , , 
01376, , -9.150190, 2.349229, 1.217041, -0.022698, -0.944606, -0.334648, 0.207824, 0.118634, -0.060884, 0.951172, 0.171143, -0.234619, -0.091487, 0.023507, 0.012249, 0.999999, 0.001039, 0.000593, -0.000304, 78.562154, 78.178345, -41.771547, , , 0.000000, , , 
01377, , -9.052279, 2.503471, 1.157374, 0.148397, -0.998143, -0.403527, 0.168039, 0.134008, -0.064010, 0.953369, 0.169189, -0.236572, -0.090507, 0.025054, 0.011655, 0.999999, 0.000840, 0.000670, -0.000320, 78.984219, 78.227984, -41.439142, , , 0.000000, , , 
01378, , -8.840789, 2.599227, 1.137398, 0.269805, -1.069792, -0.593581, 0.104170, 0.144303, -0.058671, 0.951172, 0.169189, -0.240967, -0.088392, 0.026012, 0.011451, 1.000000, 0.000521, 0.000722, -0.000293, 79.299387, 78.273521, -41.163511, , , 0.000000, , , 
01379, , -8.609825, 2.518104, 1.030288, 0.287143, -0.984134, -0.841599, 0.038854, 0.165456, -0.055714, 0.948975, 0.175537, -0.239014, -0.086083, 0.025203, 0.010379, 1.000000, 0.000194, 0.000827, -0.000279, 79.743061, 78.320834, -40.733568, , , 0.000000, , , 
01380, , -8.392177, 2.468579, 0.992775, 0.297145, -0.967134, -1.067149, -0.007220, 0.185075, -0.048999, 0.951172, 0.175537, -0.234863, -0.083906, 0.024707, 0.010005, 1.000000, -0.000036, 0.000925, -0.000245, 80.042358, 78.361959, -40.408960, , , 0.000000, , , 
01381, , -8.129890, 2.355650, 1.019273, 0.224149, -0.984062, -1.347200, -0.037469, 0.204592, -0.042976, 0.953369, 0.175537, -0.234863, -0.081283, 0.023576, 0.010271, 0.999999, -0.000187, 0.001023, -0.000215, 80.561298, 78.404650, -39.857690, , , 0.000000, , , 
01382, , -7.826222, 2.237667, 1.039651, 0.159162, -0.994200, -1.668733, -0.054477, 0.217480, -0.035640, 0.951172, 0.175537, -0.228516, -0.078247, 0.022393, 0.010475, 0.999999, -0.000272, 0.001087, -0.000178, 80.943209, 78.441944, -39.419868, , , 0.000000, , , 
01383, , -7.498374, 2.098164, 1.049884, 0.081505, -0.991181, -2.019032, -0.051410, 0.220987, -0.029900, 0.955566, 0.169189, -0.228271, -0.074969, 0.020996, 0.010576, 0.999999, -0.000257, 0.001105, -0.000150, 81.511600, 78.476913, -38.810127, , , 0.000000, , , 
01384, , -7.225099, 1.967502, 0.976549, 0.046651, -0.909038, -2.316140, -0.037241, 0.231724, -0.032991, 0.959961, 0.173340, -0.219727, -0.072236, 0.019689, 0.009846, 0.999999, -0.000186, 0.001159, -0.000165, 81.970862, 78.501750, -38.299288, , , 0.000000, , , 
01385, , -7.141631, 1.987116, 0.941668, 0.088650, -0.915030, -2.396955, -0.021035, 0.247008, -0.047282, 0.953369, 0.177734, -0.219971, -0.071400, 0.019889, 0.009503, 0.999999, -0.000105, 0.001235, -0.000236, 82.629224, 78.546247, -37.615656, , , 0.000000, , , 
01386, , -7.317459, 2.028350, 0.883174, 0.122606, -0.879103, -2.219828, -0.004198, 0.266844, -0.094479, 0.955566, 0.177734, -0.224365, -0.073153, 0.020318, 0.008929, 0.999999, -0.000021, 0.001334, -0.000472, 83.222830, 78.609919, -36.985750, , , 0.000000, , , 
01387, , -8.034760, 2.438098, 0.717168, 0.439887, -0.875793, -1.442775, -0.019082, 0.289254, -0.170943, 0.959961, 0.175537, -0.221924, -0.080316, 0.024450, 0.007286, 0.999999, -0.000095, 0.001446, -0.000855, 83.976790, 78.724442, -36.206088, , , 0.000000, , , 
01388, , -8.938837, 2.689798, 0.599116, 0.578649, -0.817917, -0.512536, -0.069086, 0.307343, -0.280939, 0.953369, 0.181885, -0.218018, -0.089341, 0.027026, 0.006119, 0.999998, -0.000345, 0.001537, -0.001405, 84.528629, 78.889531, -35.583725, , , 0.000000, , , 
01389, , -10.003166, 3.047664, 0.480814, 0.792355, -0.812768, 0.593759, -0.145425, 0.323608, -0.410397, 0.953125, 0.186035, -0.209717, -0.099961, 0.030685, 0.004948, 0.999996, -0.000727, 0.001618, -0.002052, 85.285774, 79.138909, -34.728036, , , 0.000000, , , 
01390, , -11.180280, 3.354774, 0.338126, 0.978008, -0.757865, 1.799213, -0.246382, 0.328560, -0.550265, 0.953125, 0.194580, -0.205811, -0.111704, 0.033859, 0.003523, 0.999994, -0.001232, 0.001643, -0.002751, 85.823590, 79.456235, -34.014654, , , 0.000000, , , 
01391, , -11.970902, 3.457627, 0.295952, 1.018482, -0.751115, 2.586632, -0.363520, 0.315334, -0.678718, 0.950928, 0.200928, -0.199707, -0.119586, 0.034988, 0.003085, 0.999991, -0.001818, 0.001577, -0.003394, 86.455184, 79.855162, -33.161370, , , 0.000000, , , 
01392, , -12.285544, 3.340559, 0.156091, 1.009995, -0.601361, 2.865473, -0.460579, 0.296139, -0.754995, 0.952881, 0.209473, -0.195801, -0.122726, 0.033873, 0.001665, 0.999989, -0.002303, 0.001481, -0.003775, 86.868912, 80.287054, -32.449712, , , 0.000000, , , 
01393, , -12.151274, 3.078990, -0.054384, 0.982983, -0.369213, 2.678636, -0.517584, 0.285390, -0.800154, 0.950684, 0.215820, -0.191895, -0.121389, 0.031274, -0.000451, 0.999988, -0.002588, 0.001427, -0.004001, 87.408473, 80.751987, -31.602456, , , 0.000000, , , 
01394, , -11.966399, 2.618072, -0.090685, 0.700716, -0.191860, 2.415504, -0.509475, 0.309646, -0.750909, 0.948486, 0.224365, -0.185791, -0.119566, 0.026628, -0.000789, 0.999989, -0.002547, 0.001548, -0.003755, 87.989179, 81.174050, -30.694178, , , 0.000000, , , 
01395, , -11.757644, 2.266349, 0.053095, 0.415000, -0.231642, 2.152047, -0.417803, 0.339305, -0.643438, 0.948486, 0.232666, -0.188232, -0.117502, 0.023043, 0.000682, 0.999991, -0.002089, 0.001697, -0.003217, 88.959064, 81.546738, -29.471435, , , 0.000000, , , 
01396, , -11.591179, 1.912384, 0.279290, 0.063612, -0.332772, 1.933609, -0.283433, 0.373044, -0.487973, 0.948242, 0.232666, -0.175537, -0.115859, 0.019411, 0.002982, 0.999994, -0.001417, 0.001865, -0.002440, 90.088931, 81.813455, -28.141402, , , 0.000000, , , 
01397, , -11.195765, 1.532877, 0.630044, -0.361422, -0.548047, 1.486011, -0.118230, 0.396459, -0.304695, 0.943848, 0.241211, -0.180176, -0.111921, 0.015503, 0.006513, 0.999997, -0.000591, 0.001982, -0.001523, 91.629507, 81.983684, -26.517251, , , 0.000000, , , 
01398, , -10.632013, 1.259970, 0.887253, -0.650604, -0.727325, 0.886003, 0.076927, 0.407407, -0.117586, 0.946045, 0.237061, -0.173584, -0.106294, 0.012659, 0.009094, 0.999998, 0.000385, 0.002037, -0.000588, 93.198606, 82.025004, -24.949665, , , 0.000000, , , 
01399, , -10.376829, 1.315192, 0.977661, -0.631020, -0.888233, 0.636084, 0.230906, 0.398939, 0.040223, 0.952637, 0.239258, -0.169434, -0.103751, 0.013120, 0.009999, 0.999997, 0.001155, 0.001995, 0.000201, 94.936686, 81.984940, -23.328480, , , 0.000000, , , 
01400, , -9.878000, 1.582256, 0.945104, -0.350620, -1.040054, 0.175647, 0.348868, 0.380841, 0.158056, 0.946045, 0.239014, -0.165283, -0.098774, 0.015728, 0.009667, 0.999996, 0.001744, 0.001904, 0.000790, 96.412154, 81.857954, -22.012849, , , 0.000000, , , 
01401, , -9.428669, 1.965692, 1.036262, -0.040510, -1.352517, -0.220689, 0.399137, 0.368766, 0.214672, 0.957031, 0.232910, -0.166992, -0.094288, 0.019535, 0.010576, 0.999996, 0.001996, 0.001844, 0.001073, 97.979871, 81.708633, -20.660281, , , 0.000000, , , 
01402, , -9.101794, 2.280187, 1.071025, 0.219288, -1.568816, -0.502502, 0.370070, 0.353037, 0.229661, 0.952637, 0.228516, -0.158447, -0.091025, 0.022677, 0.010913, 0.999996, 0.001850, 0.001765, 0.001148, 99.212600, 81.537843, -19.600603, , , 0.000000, , , 
01403, , -8.820580, 2.480661, 1.160357, 0.350445, -1.779709, -0.756617, 0.279313, 0.338363, 0.197721, 0.952637, 0.228516, -0.156250, -0.088210, 0.024703, 0.011787, 0.999997, 0.001397, 0.001692, 0.000989, 100.510190, 81.392280, -18.450641, , , 0.000000, , , 
01404, , -8.435134, 2.533589, 1.286869, 0.358718, -1.950265, -1.135460, 0.146345, 0.313863, 0.141127, 0.959229, 0.226562, -0.156250, -0.084349, 0.025267, 0.013020, 0.999998, 0.000732, 0.001569, 0.000706, 101.471132, 81.260963, -17.525326, , , 0.000000, , , 
01405, , -8.015915, 2.404494, 1.332827, 0.264671, -1.966508, -1.574018, 0.001375, 0.296255, 0.064669, 0.954834, 0.228516, -0.154053, -0.080147, 0.024019, 0.013447, 0.999999, 0.000007, 0.001481, 0.000323, 102.492404, 81.188738, -16.493062, , , 0.000000, , , 
01406, , -7.787380, 2.185201, 1.232415, 0.146664, -1.796250, -1.832137, -0.113580, 0.289686, -0.016784, 0.948242, 0.224365, -0.141113, -0.077854, 0.021866, 0.012425, 0.999999, -0.000568, 0.001448, -0.000084, 103.243962, 81.148408, -15.632369, , , 0.000000, , , 
01407, , -7.696131, 2.006944, 1.159691, 0.037307, -1.670793, -1.950744, -0.185741, 0.295962, -0.089730, 0.952637, 0.226562, -0.147705, -0.076935, 0.020115, 0.011692, 0.999998, -0.000929, 0.001480, -0.000449, 104.269018, 81.157326, -14.487555, , , 0.000000, , , 
01408, , -7.692440, 1.854923, 1.029045, -0.029842, -1.501549, -1.975742, -0.213188, 0.307110, -0.155635, 0.954834, 0.230713, -0.141357, -0.076894, 0.018620, 0.010389, 0.999998, -0.001066, 0.001536, -0.000778, 105.181978, 81.179829, -13.387817, , , 0.000000, , , 
01409, , -7.942551, 1.831746, 0.978485, -0.057379, -1.463591, -1.734855, -0.206056, 0.320675, -0.224740, 0.952637, 0.234863, -0.141602, -0.079389, 0.018417, 0.009893, 0.999998, -0.001030, 0.001603, -0.001124, 106.430205, 81.252992, -12.005571, , , 0.000000, , , 
01410, , -8.255430, 1.929009, 0.921919, 0.017922, -1.474543, -1.413376, -0.178328, 0.324085, -0.271154, 0.956787, 0.232910, -0.139404, -0.082513, 0.019410, 0.009336, 0.999997, -0.000892, 0.001620, -0.001356, 107.523325, 81.339965, -10.752297, , , 0.000000, , , 
01411, , -8.560948, 1.949322, 0.852455, 0.035636, -1.448051, -1.111071, -0.137959, 0.323261, -0.316053, 0.954590, 0.234863, -0.133057, -0.085565, 0.019634, 0.008649, 0.999997, -0.000690, 0.001616, -0.001580, 108.976850, 81.453348, -9.202515, , , 0.000000, , , 
01412, , -8.808130, 1.966983, 0.816746, 0.046737, -1.447700, -0.867237, -0.082538, 0.313180, -0.346873, 0.958984, 0.241455, -0.131348, -0.088034, 0.019826, 0.008297, 0.999997, -0.000413, 0.001566, -0.001734, 110.173759, 81.566734, -7.901136, , , 0.000000, , , 
01413, , -9.001860, 1.987916, 0.724480, 0.096924, -1.410582, -0.674259, -0.018603, 0.301747, -0.365505, 0.956787, 0.243408, -0.125000, -0.089971, 0.020044, 0.007379, 0.999997, -0.000093, 0.001509, -0.001828, 111.764949, 81.699821, -6.282286, , , 0.000000, , , 
01414, , -9.203968, 2.065859, 0.673606, 0.177618, -1.430741, -0.466254, 0.049962, 0.284942, -0.372080, 0.950195, 0.245605, -0.123047, -0.091991, 0.020828, 0.006872, 0.999997, 0.000250, 0.001425, -0.001860, 113.065262, 81.824002, -4.953779, , , 0.000000, , , 
01415, , -9.289338, 2.148355, 0.694508, 0.245107, -1.526753, -0.378793, 0.127206, 0.272521, -0.356508, 0.947998, 0.249756, -0.125244, -0.092845, 0.021645, 0.007085, 0.999997, 0.000636, 0.001363, -0.001783, 114.713997, 81.946947, -3.362205, , , 0.000000, , , 
01416, , -9.226760, 2.260786, 0.833489, 0.303167, -1.733548, -0.440297, 0.194010, 0.253718, -0.339758, 0.950195, 0.256104, -0.119141, -0.092218, 0.022756, 0.008474, 0.999997, 0.000970, 0.001269, -0.001699, 115.991451, 82.053077, -2.130925, , , 0.000000, , , 
01417, , -9.155249, 2.364617, 0.892416, 0.388546, -1.872965, -0.509607, 0.252682, 0.252519, -0.310221, 0.952148, 0.258301, -0.117188, -0.091504, 0.023777, 0.009070, 0.999997, 0.001263, 0.001263, -0.001551, 117.638366, 82.145890, -0.614598, , , 0.000000, , , 
01418, , -9.113202, 2.470678, 0.932037, 0.478473, -1.987524, -0.547479, 0.278327, 0.245054, -0.280545, 0.952148, 0.266846, -0.113281, -0.091086, 0.024821, 0.009466, 0.999997, 0.001392, 0.001225, -0.001403, 118.911408, 82.218043, 0.563254, , , 0.000000, , , 
01419, , -9.139534, 2.635207, 0.975854, 0.604349, -2.140667, -0.513232, 0.269078, 0.250045, -0.262397, 0.945557, 0.262451, -0.117188, -0.091348, 0.026459, 0.009908, 0.999997, 0.001345, 0.001250, -0.001312, 120.520884, 82.277109, 2.031809, , , 0.000000, , , 
01420, , -9.218706, 2.908593, 1.024351, 0.816724, -2.342437, -0.413774, 0.226226, 0.259031, -0.251370, 0.945557, 0.264648, -0.113037, -0.092137, 0.029190, 0.010396, 0.999998, 0.001131, 0.001295, -0.001257, 121.799363, 82.327487, 3.247816, , , 0.000000, , , 
01421, , -9.360131, 3.063000, 1.083401, 0.910217, -2.505510, -0.270068, 0.139956, 0.266917, -0.251523, 0.949951, 0.266846, -0.108887, -0.093548, 0.030740, 0.010980, 0.999998, 0.000700, 0.001335, -0.001258, 123.410420, 82.366114, 4.792306, , , 0.000000, , , 
01422, , -9.645159, 3.155184, 1.178789, 0.917683, -2.662504, 0.007833, 0.028440, 0.270094, -0.263585, 0.947754, 0.266846, -0.108887, -0.096394, 0.031677, 0.011923, 0.999998, 0.000142, 0.001350, -0.001318, 124.618804, 82.403266, 6.058792, , , 0.000000, , , 
01423, , -9.884811, 3.049228, 1.164169, 0.813678, -2.636949, 0.224586, -0.081282, 0.262127, -0.279169, 0.952148, 0.270996, -0.102783, -0.098790, 0.030635, 0.011759, 0.999998, -0.000406, 0.001311, -0.001396, 126.183891, 82.446325, 7.684532, , , 0.000000, , , 
01424, , -10.126819, 2.837316, 1.168170, 0.612823, -2.565702, 0.434700, -0.165170, 0.252769, -0.289006, 0.941162, 0.272949, -0.102783, -0.101212, 0.028529, 0.011786, 0.999998, -0.000826, 0.001264, -0.001445, 127.252518, 82.488464, 8.922455, , , 0.000000, , , 
01425, , -10.397789, 2.598683, 1.127040, 0.408214, -2.454477, 0.672835, -0.188635, 0.242032, -0.293494, 0.945557, 0.277344, -0.103027, -0.103926, 0.026150, 0.011372, 0.999998, -0.000943, 0.001210, -0.001467, 128.757806, 82.535260, 10.549617, , , 0.000000, , , 
01426, , -10.554021, 2.358492, 1.102951, 0.211699, -2.343952, 0.799913, -0.167819, 0.218256, -0.298027, 0.954102, 0.275391, -0.094482, -0.105493, 0.023751, 0.011125, 0.999998, -0.000839, 0.001091, -0.001490, 129.743137, 82.594127, 11.711719, , , 0.000000, , , 
01427, , -10.622523, 2.231267, 1.030268, 0.146593, -2.252575, 0.854191, -0.116177, 0.183377, -0.289269, 0.945557, 0.281494, -0.094727, -0.106183, 0.022472, 0.010387, 0.999998, -0.000581, 0.000917, -0.001446, 131.118577, 82.651897, 13.165691, , , 0.000000, , , 
01428, , -10.645078, 2.288174, 0.900187, 0.273303, -2.180916, 0.889302, -0.052415, 0.157535, -0.273972, 0.947510, 0.283691, -0.094727, -0.106412, 0.023030, 0.009080, 0.999999, -0.000262, 0.000788, -0.001370, 131.875398, 82.707223, 14.028915, , , 0.000000, , , 
01429, , -10.806208, 2.395164, 0.846751, 0.391283, -2.215928, 1.057658, 0.000541, 0.145584, -0.264420, 0.940918, 0.287842, -0.097168, -0.108024, 0.024094, 0.008546, 0.999999, 0.000003, 0.000728, -0.001322, 133.154846, 82.762213, 15.318363, , , 0.000000, , , 
01430, , -11.163254, 2.566438, 0.856915, 0.513549, -2.330002, 1.423255, 0.022932, 0.142484, -0.261438, 0.945312, 0.287842, -0.090820, -0.111593, 0.025809, 0.008652, 0.999999, 0.000115, 0.000712, -0.001307, 133.890783, 82.827157, 16.115554, , , 0.000000, , , 
01431, , -11.590584, 2.764089, 0.933880, 0.620296, -2.532990, 1.851491, 0.017981, 0.132126, -0.265819, 0.938721, 0.290039, -0.093018, -0.115863, 0.027794, 0.009418, 0.999999, 0.000090, 0.000661, -0.001329, 135.176926, 82.882383, 17.401344, , , 0.000000, , , 
01432, , -11.950447, 2.861364, 0.954731, 0.677326, -2.622208, 2.211340, -0.004622, 0.116097, -0.290081, 0.934326, 0.296387, -0.086914, -0.119457, 0.028787, 0.009616, 0.999999, -0.000023, 0.000580, -0.001450, 135.914623, 82.961863, 18.225665, , , 0.000000, , , 
