PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
01351, , 9.558692, 0.027556, -2.266919, -0.151333, -0.054585, 0.009857, 0.026614, 0.064396, -0.026358, -0.920898, 0.436035, 0.165527, 0.095580, 0.000266, -0.022700, 1.000000, 0.000133, 0.000322, -0.000132, 175.271248, -76.878621, 99.278241, , , 0.000000, , , 
01352, , 9.543385, 0.068718, -2.302387, -0.107442, -0.095252, 0.003691, 0.029882, 0.067042, -0.023963, -0.916748, 0.438232, 0.165527, 0.095426, 0.000679, -0.023056, 1.000000, 0.000149, 0.000335, -0.000120, 175.239463, -76.914181, 99.332076, , , 0.000000, , , 
01353, , 9.572872, 0.053938, -2.307733, -0.123891, -0.102267, 0.033256, 0.046247, 0.079143, -0.026897, -0.923340, 0.438232, 0.161133, 0.095720, 0.000532, -0.023115, 1.000000, 0.000231, 0.000396, -0.000134, 175.181663, -76.957646, 99.418342, , , 0.000000, , , 
01354, , 9.597404, 0.069605, -2.267442, -0.112159, -0.063653, 0.048330, 0.063173, 0.079337, -0.031086, -0.918945, 0.442627, 0.165283, 0.095965, 0.000688, -0.022712, 1.000000, 0.000316, 0.000397, -0.000155, 175.151409, -76.998939, 99.490070, , , 0.000000, , , 
01355, , 9.638208, 0.077786, -2.325986, -0.101963, -0.118825, 0.101282, 0.056888, 0.083253, -0.028958, -0.920898, 0.436035, 0.163330, 0.096372, 0.000771, -0.023300, 1.000000, 0.000284, 0.000416, -0.000145, 175.092532, -77.044618, 99.583658, , , 0.000000, , , 
01356, , 9.596143, 0.048894, -2.328875, -0.128387, -0.140262, 0.060299, 0.059680, 0.085385, -0.030337, -0.920898, 0.436035, 0.161377, 0.095952, 0.000481, -0.023330, 1.000000, 0.000298, 0.000427, -0.000152, 175.074136, -77.084625, 99.639545, , , 0.000000, , , 
01357, , 9.665141, 0.040476, -2.398918, -0.134553, -0.202486, 0.142828, 0.084083, 0.089709, -0.031871, -0.918945, 0.438232, 0.156982, 0.096641, 0.000399, -0.024032, 1.000000, 0.000420, 0.000449, -0.000159, 175.021136, -77.133750, 99.743018, , , 0.000000, , , 
01358, , 9.667324, 0.041232, -2.390094, -0.133619, -0.201721, 0.142857, 0.096665, 0.093630, -0.028547, -0.921143, 0.440430, 0.155029, 0.096662, 0.000410, -0.023946, 1.000000, 0.000483, 0.000468, -0.000143, 175.011260, -77.182290, 99.814354, , , 0.000000, , , 
01359, , 9.719995, 0.039848, -2.360483, -0.139330, -0.170694, 0.187473, 0.085346, 0.091502, -0.029646, -0.918945, 0.442627, 0.161133, 0.097189, 0.000394, -0.023649, 1.000000, 0.000427, 0.000458, -0.000148, 174.962851, -77.232524, 99.913810, , , 0.000000, , , 
01360, , 9.813039, 0.043663, -2.342272, -0.138495, -0.140448, 0.274184, 0.065366, 0.095680, -0.030689, -0.918945, 0.440430, 0.159180, 0.098119, 0.000429, -0.023470, 1.000000, 0.000327, 0.000478, -0.000153, 174.968716, -77.280130, 99.949662, , , 0.000000, , , 
01361, , 9.853386, 0.022250, -2.311936, -0.164585, -0.114381, 0.306334, 0.034720, 0.108069, -0.024748, -0.918945, 0.438232, 0.155029, 0.098521, 0.000214, -0.023173, 1.000000, 0.000174, 0.000540, -0.000124, 174.899208, -77.340020, 100.040968, , , 0.000000, , , 
01362, , 9.862387, -0.007981, -2.291610, -0.196112, -0.104490, 0.310001, 0.021544, 0.106604, -0.033850, -0.920898, 0.436035, 0.155029, 0.098612, -0.000094, -0.022969, 1.000000, 0.000108, 0.000533, -0.000169, 174.856974, -77.390481, 100.100285, , , 0.000000, , , 
01363, , 9.857131, -0.054992, -2.380392, -0.237457, -0.207582, 0.323034, -0.005175, 0.116892, -0.029511, -0.918945, 0.436035, 0.150879, 0.098557, -0.000565, -0.023862, 1.000000, -0.000026, 0.000584, -0.000148, 174.749045, -77.455047, 100.207469, , , 0.000000, , , 
01364, , 9.790435, -0.122544, -2.435150, -0.298680, -0.292324, 0.268132, -0.030923, 0.125978, -0.027350, -0.927490, 0.436035, 0.155029, 0.097889, -0.001243, -0.024413, 1.000000, -0.000155, 0.000630, -0.000137, 174.664942, -77.519343, 100.280915, , , 0.000000, , , 
01365, , 9.623232, -0.185995, -2.532234, -0.349975, -0.440209, 0.123968, -0.046049, 0.116241, -0.024820, -0.918945, 0.438232, 0.146729, 0.096217, -0.001878, -0.025378, 1.000000, -0.000230, 0.000581, -0.000124, 174.543525, -77.583689, 100.377859, , , 0.000000, , , 
01366, , 9.493554, -0.185783, -2.628357, -0.338252, -0.571834, 0.017314, -0.083062, 0.123689, -0.026433, -0.925293, 0.438232, 0.152832, 0.094919, -0.001881, -0.026341, 1.000000, -0.000415, 0.000618, -0.000132, 174.447897, -77.646274, 100.433087, , , 0.000000, , , 
01367, , 9.310379, -0.208635, -2.769224, -0.346546, -0.760823, -0.133001, -0.054853, 0.103834, -0.038691, -0.925293, 0.436035, 0.142578, 0.093089, -0.002112, -0.027740, 1.000000, -0.000274, 0.000519, -0.000193, 174.286077, -77.702673, 100.566171, , , 0.000000, , , 
01368, , 9.232426, -0.128627, -2.701275, -0.271702, -0.713231, -0.222662, -0.080843, 0.109297, -0.038412, -0.929443, 0.431885, 0.150879, 0.092309, -0.001315, -0.027063, 1.000000, -0.000404, 0.000546, -0.000192, 174.172822, -77.756658, 100.643342, , , 0.000000, , , 
01369, , 9.237157, -0.093288, -2.778778, -0.235495, -0.794332, -0.201811, -0.026507, 0.084450, -0.053553, -0.921143, 0.438232, 0.155029, 0.092360, -0.000961, -0.027827, 1.000000, -0.000133, 0.000422, -0.000268, 173.990838, -77.801029, 100.813639, , , 0.000000, , , 
01370, , 9.152520, -0.148288, -2.793006, -0.289496, -0.836450, -0.283363, -0.065481, 0.110501, -0.053169, -0.920898, 0.433838, 0.146729, 0.091509, -0.001516, -0.027980, 1.000000, -0.000327, 0.000553, -0.000266, 173.846599, -77.839718, 100.929892, , , 0.000000, , , 
01371, , 9.112242, -0.340726, -2.867075, -0.479220, -0.943463, -0.312720, 0.012268, 0.091303, -0.067446, -0.931885, 0.436279, 0.144531, 0.091108, -0.003436, -0.028713, 1.000000, 0.000061, 0.000457, -0.000337, 173.645425, -77.886788, 101.142422, , , 0.000000, , , 
01372, , 9.327271, 0.013418, -2.574883, -0.161431, -0.590362, -0.155898, 0.033826, 0.088220, -0.081595, -0.920898, 0.431885, 0.144775, 0.093261, 0.000100, -0.025790, 1.000000, 0.000169, 0.000441, -0.000408, 173.500549, -77.918409, 101.322890, , , 0.000000, , , 
01373, , 9.328739, -0.260689, -2.586929, -0.440545, -0.635322, -0.159304, 0.030039, 0.102139, -0.101711, -0.920898, 0.431885, 0.142578, 0.093273, -0.002650, -0.025917, 1.000000, 0.000150, 0.000511, -0.000509, 173.211866, -77.969093, 101.635262, , , 0.000000, , , 
01374, , 9.413008, -0.244188, -2.544800, -0.436382, -0.583156, -0.085929, 0.109384, 0.099031, -0.119148, -0.927490, 0.431885, 0.142578, 0.094116, -0.002484, -0.025496, 1.000000, 0.000547, 0.000495, -0.000596, 173.002857, -78.001215, 101.928736, , , 0.000000, , , 
01375, , 9.546095, -0.060715, -2.408908, -0.278463, -0.418799, 0.019988, 0.099030, 0.118040, -0.122293, -0.927246, 0.429688, 0.136475, 0.095446, -0.000654, -0.024146, 1.000000, 0.000495, 0.000590, -0.000611, 172.688837, -78.058889, 102.307320, , , 0.000000, , , 
01376, , 9.484663, -0.178373, -2.531634, -0.389126, -0.572279, -0.018768, 0.097429, 0.138696, -0.139872, -0.927246, 0.429688, 0.144775, 0.094828, -0.001838, -0.025383, 0.999999, 0.000487, 0.000693, -0.000699, 172.401713, -78.113901, 102.673966, , , 0.000000, , , 
01377, , 9.406086, -0.090310, -2.569964, -0.303960, -0.632258, -0.086684, 0.138158, 0.144822, -0.145728, -0.929443, 0.425293, 0.136475, 0.094042, -0.000954, -0.025768, 0.999999, 0.000691, 0.000724, -0.000729, 172.029844, -78.184144, 103.134425, , , 0.000000, , , 
01378, , 9.242614, 0.043875, -2.518903, -0.173978, -0.613778, -0.254148, 0.186279, 0.159344, -0.165163, -0.929443, 0.425293, 0.132324, 0.092406, 0.000386, -0.025262, 0.999999, 0.000931, 0.000797, -0.000826, 171.712142, -78.237995, 103.583338, , , 0.000000, , , 
01379, , 9.066666, 0.152423, -2.304371, -0.085723, -0.445426, -0.467527, 0.267635, 0.175396, -0.190473, -0.922852, 0.425293, 0.132324, 0.090648, 0.001469, -0.023121, 0.999998, 0.001338, 0.000877, -0.000952, 171.270157, -78.320505, 104.190921, , , 0.000000, , , 
01380, , 8.769797, 0.361621, -2.218080, 0.122607, -0.413017, -0.769770, 0.357788, 0.203415, -0.208437, -0.927246, 0.425293, 0.128174, 0.087679, 0.003565, -0.022264, 0.999997, 0.001789, 0.001017, -0.001042, 170.908256, -78.400303, 104.789077, , , 0.000000, , , 
01381, , 8.379524, 0.538868, -2.165470, 0.306097, -0.438115, -1.157609, 0.445495, 0.247777, -0.220514, -0.931396, 0.421143, 0.124023, 0.083774, 0.005345, -0.021747, 0.999996, 0.002227, 0.001239, -0.001103, 170.436855, -78.519197, 105.530312, , , 0.000000, , , 
01382, , 7.962818, 0.733606, -2.374540, 0.539966, -0.718267, -1.519583, 0.534397, 0.305035, -0.220424, -0.931641, 0.425537, 0.119873, 0.079600, 0.007312, -0.023847, 0.999995, 0.002672, 0.001525, -0.001102, 170.077505, -78.652047, 106.227830, , , 0.000000, , , 
01383, , 7.670643, 0.963021, -2.485211, 0.794919, -0.876492, -1.778867, 0.601312, 0.334772, -0.204811, -0.935791, 0.421143, 0.117920, 0.076675, 0.009627, -0.024952, 0.999994, 0.003007, 0.001674, -0.001024, 169.669434, -78.819522, 106.994811, , , 0.000000, , , 
01384, , 7.684339, 1.043038, -2.453211, 0.874686, -0.849996, -1.771069, 0.632956, 0.358989, -0.197201, -0.931396, 0.421143, 0.107422, 0.076810, 0.010432, -0.024637, 0.999993, 0.003165, 0.001795, -0.000986, 169.395424, -78.977104, 107.659432, , , 0.000000, , , 
01385, , 8.249524, 1.064570, -2.180380, 0.834086, -0.502536, -1.269052, 0.594530, 0.396230, -0.167103, -0.937988, 0.423340, 0.103271, 0.082461, 0.010642, -0.021936, 0.999993, 0.002973, 0.001981, -0.000836, 169.025440, -79.181426, 108.382754, , , 0.000000, , , 
01386, , 9.312742, 1.146574, -1.626892, 0.787862, 0.211026, -0.324631, 0.507590, 0.434194, -0.135288, -0.937744, 0.416992, 0.094971, 0.093100, 0.011444, -0.016442, 0.999994, 0.002538, 0.002171, -0.000676, 168.779756, -79.388393, 108.945564, , , 0.000000, , , 
01387, , 10.266039, 0.957862, -0.986339, 0.462009, 0.938665, 0.492033, 0.285406, 0.403526, -0.070088, -0.937988, 0.418945, 0.090820, 0.102644, 0.009557, -0.010057, 0.999997, 0.001427, 0.002018, -0.000350, 168.482719, -79.606373, 109.413577, , , 0.000000, , , 
01388, , 11.461356, 0.664446, -1.134829, 0.123524, 0.917234, 1.686670, 0.074625, 0.421817, -0.017825, -0.935791, 0.418945, 0.088623, 0.114590, 0.006639, -0.011588, 0.999998, 0.000373, 0.002109, -0.000089, 168.268118, -79.821491, 109.690334, , , 0.000000, , , 
01389, , 11.943258, 0.320770, -1.793941, -0.150068, 0.253231, 2.265209, -0.082231, 0.478640, 0.022135, -0.940186, 0.419189, 0.088623, 0.119389, 0.003213, -0.018226, 0.999997, -0.000411, 0.002393, 0.000111, 167.970017, -80.091700, 109.944837, , , 0.000000, , , 
01390, , 11.933751, 0.145628, -2.869067, -0.169723, -0.877467, 2.429375, -0.185492, 0.518462, 0.039179, -0.937988, 0.419189, 0.084473, 0.119262, 0.001453, -0.029001, 0.999996, -0.000927, 0.002592, 0.000196, 167.719881, -80.363005, 110.101040, , , 0.000000, , , 
01391, , 11.314296, 0.062593, -3.545110, -0.120716, -1.709222, 1.919691, -0.185710, 0.518092, 0.028006, -0.935791, 0.414795, 0.078369, 0.113051, 0.000609, -0.035745, 0.999996, -0.000929, 0.002590, 0.000140, 167.321621, -80.655442, 110.396520, , , 0.000000, , , 
01392, , 10.954055, -0.021858, -3.876280, -0.137021, -2.153523, 1.604869, -0.199141, 0.518781, -0.001080, -0.942139, 0.416992, 0.070068, 0.109440, -0.000258, -0.039047, 0.999996, -0.000996, 0.002594, -0.000005, 166.879409, -80.915117, 110.743768, , , 0.000000, , , 
01393, , 10.482735, 0.037074, -3.912512, -0.047228, -2.309155, 1.135470, -0.126433, 0.521745, -0.026991, -0.935791, 0.419189, 0.067871, 0.104725, 0.000332, -0.039399, 0.999996, -0.000632, 0.002609, -0.000135, 166.268596, -81.201312, 111.288285, , , 0.000000, , , 
01394, , 10.329038, 0.081429, -3.761095, -0.011528, -2.225785, 0.952396, -0.027132, 0.483068, -0.050356, -0.937744, 0.414795, 0.063721, 0.103199, 0.000783, -0.037860, 0.999997, -0.000136, 0.002415, -0.000252, 165.741282, -81.435991, 111.825907, , , 0.000000, , , 
01395, , 10.055959, 0.109833, -3.842171, 0.045317, -2.387898, 0.684567, 0.151540, 0.435396, -0.067879, -0.940186, 0.421387, 0.057373, 0.100476, 0.001093, -0.038640, 0.999997, 0.000758, 0.002177, -0.000339, 165.151350, -81.666680, 112.509613, , , 0.000000, , , 
01396, , 9.844295, 0.118425, -3.697216, 0.056861, -2.306819, 0.447371, 0.323117, 0.372210, -0.073117, -0.942383, 0.419189, 0.051025, 0.098374, 0.001208, -0.037153, 0.999997, 0.001616, 0.001861, -0.000366, 164.829438, -81.829106, 113.045990, , , 0.000000, , , 
01397, , 9.686737, 0.665685, -3.047677, 0.527486, -1.646381, 0.216044, 0.233811, 0.310544, -0.080652, -0.937988, 0.416992, 0.055420, 0.096823, 0.006654, -0.030619, 0.999998, 0.001169, 0.001553, -0.000403, 164.316490, -81.987316, 113.698930, , , 0.000000, , , 
01398, , 9.551364, 0.465350, -2.929452, 0.325354, -1.596454, 0.055048, 0.144832, 0.290378, -0.074294, -0.940186, 0.419189, 0.049072, 0.095473, 0.004639, -0.029430, 0.999999, 0.000724, 0.001452, -0.000371, 163.972893, -82.096106, 114.154891, , , 0.000000, , , 
01399, , 9.429890, 0.423750, -2.702377, 0.259836, -1.424084, -0.101373, 0.038528, 0.316093, -0.071566, -0.937988, 0.414795, 0.047119, 0.094258, 0.004209, -0.027172, 0.999999, 0.000193, 0.001580, -0.000358, 163.337821, -82.257291, 114.817719, , , 0.000000, , , 
01400, , 9.187519, 0.153797, -2.819812, 0.023746, -1.630880, -0.340355, 0.013748, 0.335495, -0.068510, -0.942139, 0.414795, 0.038574, 0.091828, 0.001508, -0.028352, 0.999999, 0.000069, 0.001677, -0.000343, 162.873291, -82.385537, 115.321955, , , 0.000000, , , 
01401, , 9.025781, 0.216355, -2.496748, 0.048576, -1.356491, -0.544313, 0.057586, 0.355316, -0.087197, -0.944336, 0.416992, 0.036621, 0.090214, 0.002131, -0.025127, 0.999998, 0.000288, 0.001777, -0.000436, 162.083044, -82.563494, 116.151824, , , 0.000000, , , 
01402, , 8.878825, 0.299621, -2.226616, 0.102047, -1.122587, -0.723661, 0.103376, 0.381698, -0.094342, -0.944336, 0.414795, 0.032471, 0.088747, 0.002966, -0.022434, 0.999998, 0.000517, 0.001908, -0.000472, 161.429865, -82.715262, 116.899299, , , 0.000000, , , 
01403, , 8.708267, 0.485312, -2.167610, 0.286556, -1.091934, -0.896778, 0.178676, 0.413189, -0.107992, -0.946533, 0.412842, 0.030273, 0.087040, 0.004826, -0.021852, 0.999997, 0.000893, 0.002066, -0.000540, 160.457246, -82.917711, 117.982281, , , 0.000000, , , 
01404, , 8.493253, 0.594526, -2.429312, 0.446253, -1.385099, -1.079269, 0.226823, 0.445013, -0.122925, -0.948486, 0.410645, 0.020020, 0.084882, 0.005921, -0.024475, 0.999997, 0.001134, 0.002225, -0.000615, 159.576212, -83.089767, 119.029446, , , 0.000000, , , 
01405, , 8.424642, 0.675235, -2.543948, 0.547961, -1.531231, -1.137600, 0.273139, 0.478721, -0.140196, -0.942139, 0.414795, 0.019775, 0.084190, 0.006728, -0.025632, 0.999996, 0.001366, 0.002394, -0.000701, 158.279846, -83.315707, 120.492066, , , 0.000000, , , 
01406, , 8.422203, 0.845817, -2.269234, 0.678148, -1.266469, -1.167783, 0.278114, 0.478069, -0.141341, -0.948486, 0.408447, 0.013916, 0.084173, 0.008430, -0.022882, 0.999996, 0.001391, 0.002390, -0.000707, 157.169463, -83.498037, 121.800758, , , 0.000000, , , 
01407, , 8.553665, 0.974827, -2.078935, 0.768814, -1.084496, -1.056540, 0.201496, 0.447394, -0.121911, -0.944336, 0.408447, 0.005371, 0.085496, 0.009717, -0.020971, 0.999997, 0.001007, 0.002237, -0.000610, 155.806782, -83.704132, 123.287633, , , 0.000000, , , 
01408, , 8.687559, 0.887256, -2.058560, 0.671176, -1.095260, -0.933026, 0.107389, 0.431502, -0.112579, -0.946289, 0.406250, 0.005615, 0.086836, 0.008835, -0.020768, 0.999997, 0.000537, 0.002158, -0.000563, 154.655887, -83.857578, 124.541224, , , 0.000000, , , 
01409, , 8.740375, 0.763767, -2.133741, 0.557323, -1.222394, -0.883782, 0.087811, 0.433259, -0.096552, -0.948486, 0.404297, -0.000732, 0.087361, 0.007605, -0.021523, 0.999997, 0.000439, 0.002166, -0.000483, 153.212772, -84.055178, 126.042474, , , 0.000000, , , 
01410, , 8.685342, 0.781475, -2.226157, 0.592505, -1.343678, -0.933217, 0.038373, 0.422297, -0.090560, -0.946289, 0.406250, -0.007080, 0.086810, 0.007780, -0.022443, 0.999998, 0.000192, 0.002111, -0.000453, 152.010546, -84.197322, 127.308774, , , 0.000000, , , 
01411, , 8.715015, 0.680874, -2.558585, 0.544360, -1.721893, -0.885197, 0.043435, 0.418104, -0.082321, -0.948242, 0.399902, -0.002686, 0.087099, 0.006778, -0.025766, 0.999998, 0.000217, 0.002091, -0.000412, 150.476813, -84.383532, 128.874617, , , 0.000000, , , 
01412, , 8.723973, 0.904263, -2.407704, 0.739753, -1.563519, -0.883495, -0.028167, 0.411751, -0.071757, -0.946289, 0.404297, -0.013184, 0.087193, 0.009008, -0.024258, 0.999998, -0.000141, 0.002059, -0.000359, 149.228676, -84.515845, 130.150923, , , 0.000000, , , 
01413, , 8.745937, 0.783274, -2.741079, 0.671425, -1.946990, -0.847379, -0.128343, 0.399013, -0.057384, -0.944092, 0.399902, -0.015137, 0.087407, 0.007790, -0.027590, 0.999998, -0.000642, 0.001995, -0.000287, 147.600276, -84.692224, 131.712130, , , 0.000000, , , 
01414, , 8.722215, 0.680141, -2.873196, 0.590148, -2.122688, -0.871732, -0.181150, 0.376700, -0.054314, -0.946289, 0.402100, -0.017334, 0.087170, 0.006752, -0.028902, 0.999998, -0.000906, 0.001883, -0.000272, 146.317931, -84.809615, 132.939842, , , 0.000000, , , 
01415, , 8.661497, 0.615246, -2.804310, 0.514852, -2.103996, -0.948589, -0.232614, 0.351639, -0.043706, -0.944092, 0.402100, -0.021484, 0.086567, 0.006101, -0.028202, 0.999998, -0.001163, 0.001758, -0.000219, 144.690674, -84.960354, 134.439207, , , 0.000000, , , 
01416, , 8.640619, 0.641151, -2.766805, 0.531931, -2.087395, -0.976041, -0.290692, 0.333446, -0.027482, -0.946289, 0.404297, -0.019531, 0.086361, 0.006359, -0.027821, 0.999998, -0.001453, 0.001667, -0.000137, 143.561684, -85.059405, 135.450809, , , 0.000000, , , 
01417, , 8.696471, 0.568566, -2.683553, 0.438924, -2.045243, -0.937014, -0.365188, 0.319727, -0.008439, -0.946289, 0.399902, -0.023438, 0.086922, 0.005633, -0.026985, 0.999997, -0.001826, 0.001599, -0.000042, 142.020563, -85.201289, 136.786921, , , 0.000000, , , 
01418, , 8.836112, 0.414258, -2.465572, 0.241039, -1.866069, -0.824520, -0.384141, 0.305048, 0.005534, -0.946289, 0.399902, -0.025635, 0.088323, 0.004097, -0.024798, 0.999997, -0.001921, 0.001525, 0.000028, 141.083940, -85.290222, 137.550659, , , 0.000000, , , 
01419, , 8.953546, 0.481958, -2.531211, 0.306890, -1.943518, -0.705889, -0.359609, 0.295992, 0.015512, -0.944092, 0.397705, -0.023438, 0.089497, 0.004781, -0.025453, 0.999997, -0.001798, 0.001480, 0.000078, 139.646071, -85.425419, 138.785919, , , 0.000000, , , 
01420, , 9.052514, 0.585363, -2.588389, 0.409234, -1.997755, -0.602268, -0.353591, 0.297939, 0.037973, -0.946289, 0.404297, -0.023682, 0.090485, 0.005825, -0.026029, 0.999997, -0.001768, 0.001490, 0.000190, 138.801610, -85.514711, 139.486156, , , 0.000000, , , 
01421, , 9.088118, 0.637580, -2.642656, 0.466761, -2.072484, -0.567641, -0.338061, 0.318583, 0.062378, -0.948486, 0.404297, -0.023682, 0.090837, 0.006359, -0.026582, 0.999997, -0.001690, 0.001593, 0.000312, 137.389162, -85.673341, 140.707878, , , 0.000000, , , 
01422, , 9.146994, 0.682286, -2.768750, 0.528652, -2.207077, -0.504184, -0.305888, 0.332223, 0.083446, -0.942139, 0.404297, -0.030029, 0.091421, 0.006819, -0.027850, 0.999997, -0.001529, 0.001661, 0.000417, 136.725491, -85.792047, 141.238566, , , 0.000000, , , 
01423, , 9.293127, 0.769860, -2.669411, 0.598549, -2.121373, -0.366943, -0.223458, 0.315969, 0.081526, -0.950684, 0.399902, -0.033936, 0.092886, 0.007707, -0.026849, 0.999998, -0.001117, 0.001580, 0.000408, 135.343840, -85.953668, 142.494749, , , 0.000000, , , 
01424, , 9.586663, 0.804238, -2.279086, 0.570184, -1.735356, -0.096284, -0.121579, 0.303092, 0.071622, -0.944092, 0.399902, -0.036133, 0.095829, 0.008063, -0.022941, 0.999999, -0.000608, 0.001515, 0.000358, 134.629952, -86.051440, 143.198049, , , 0.000000, , , 
01425, , 9.883344, 0.842116, -1.976740, 0.558983, -1.447109, 0.181835, -0.025671, 0.287754, 0.048210, -0.942139, 0.406250, -0.038330, 0.098803, 0.008442, -0.019911, 0.999999, -0.000128, 0.001439, 0.000241, 133.171537, -86.184561, 144.644375, , , 0.000000, , , 
01426, , 10.061155, 0.883730, -2.205039, 0.628955, -1.676199, 0.368899, 0.036568, 0.299242, 0.028980, -0.950928, 0.408447, -0.036377, 0.100577, 0.008856, -0.022199, 0.999999, 0.000183, 0.001496, 0.000145, 132.201548, -86.262535, 145.702189, , , 0.000000, , , 
01427, , 10.159091, 0.940248, -2.702373, 0.755496, -2.185909, 0.485126, 0.076974, 0.300966, 0.015392, -0.942139, 0.404297, -0.040283, 0.101549, 0.009421, -0.027173, 0.999999, 0.000385, 0.001505, 0.000077, 130.347245, -86.381863, 147.603813, , , 0.000000, , , 
01428, , 10.138267, 1.363390, -3.166949, 1.245600, -2.600058, 0.500458, 0.020664, 0.269232, 0.004563, -0.939941, 0.406250, -0.042480, 0.101340, 0.013639, -0.031805, 0.999999, 0.000103, 0.001346, 0.000023, 129.508829, -86.430443, 148.503524, , , 0.000000, , , 
01429, , 10.315916, 1.446560, -3.744864, 1.400929, -3.177457, 0.698060, -0.108804, 0.171886, 0.008815, -0.942139, 0.408447, -0.044678, 0.103126, 0.014450, -0.037545, 0.999999, -0.000544, 0.000859, 0.000044, 128.288956, -86.495156, 149.662531, , , 0.000000, , , 
01430, , 10.576540, 1.741022, -3.569657, 1.655277, -2.953284, 0.965762, -0.151987, 0.066133, 0.029528, -0.944336, 0.408447, -0.044678, 0.105751, 0.017399, -0.035745, 1.000000, -0.000760, 0.000331, 0.000148, 128.947577, -86.484428, 148.975013, , , 0.000000, , , 
