PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
01351, , 9.594068, 1.953941, 1.328234, -0.139957, -0.054658, 0.066870, 0.043892, 0.074252, -0.013854, -0.820312, -0.598877, -0.209229, 0.095947, 0.019530, 0.013251, 1.000000, 0.000219, 0.000371, -0.000069, 55.810506, -77.021893, 20.261716, , , 0.000000, , , 
01352, , 9.786646, 2.064388, 1.517112, -0.242625, -0.187484, 0.299076, 0.072746, 0.106356, -0.018294, -0.820557, -0.594482, -0.216064, 0.097876, 0.020629, 0.015127, 1.000000, 0.000364, 0.000532, -0.000091, 55.654533, -76.976494, 20.466018, , , 0.000000, , , 
01353, , 9.549006, 1.924180, 1.839629, -0.223755, -0.538122, 0.083299, 0.081116, 0.249905, -0.052147, -0.815674, -0.601074, -0.211426, 0.095518, 0.019209, 0.018285, 0.999999, 0.000406, 0.001250, -0.000261, 55.265118, -76.871127, 20.913433, , , 0.000000, , , 
01354, , 9.011390, 1.740880, 1.046335, 0.026099, 0.156504, -0.576593, 0.086736, 0.160940, -0.052253, -0.820557, -0.596680, -0.211670, 0.090127, 0.017381, 0.010398, 1.000000, 0.000434, 0.000805, -0.000261, 55.033526, -76.787524, 21.200002, , , 0.000000, , , 
01355, , 9.518154, 1.805948, 1.221581, 0.040663, 0.054963, -0.048248, 0.003381, 0.100080, -0.045516, -0.815674, -0.603027, -0.211426, 0.095192, 0.018038, 0.012168, 1.000000, 0.000017, 0.000500, -0.000228, 54.898230, -76.733662, 21.340858, , , 0.000000, , , 
01356, , 10.051973, 2.290533, 2.865843, -0.663856, -1.356323, 0.780773, 0.030858, 0.195588, -0.057549, -0.815918, -0.594482, -0.218262, 0.100554, 0.022872, 0.028564, 0.999999, 0.000154, 0.000978, -0.000288, 54.608119, -76.639983, 21.660928, , , 0.000000, , , 
01357, , 8.416042, 1.660432, 0.470833, 0.130413, 0.679914, -1.249444, 0.174734, 0.282546, -0.096470, -0.815674, -0.603027, -0.217773, 0.084175, 0.016560, 0.004604, 0.999999, 0.000874, 0.001413, -0.000482, 54.290049, -76.501331, 22.090774, , , 0.000000, , , 
01358, , 9.221378, 2.401013, 1.354068, -0.583338, 0.089679, -0.206239, 0.004245, 0.034141, -0.078098, -0.818115, -0.603027, -0.219971, 0.092225, 0.023974, 0.013525, 1.000000, 0.000021, 0.000171, -0.000390, 54.297664, -76.448290, 22.083225, , , 0.000000, , , 
01359, , 8.891221, 1.573681, 0.416394, 0.346198, 0.766161, -0.812865, -0.037532, 0.037438, -0.079374, -0.815674, -0.603027, -0.213623, 0.088919, 0.015702, 0.004144, 1.000000, -0.000188, 0.000187, -0.000397, 54.312405, -76.399300, 22.045793, , , 0.000000, , , 
01360, , 9.346225, 1.635551, 1.204450, 0.217806, 0.055437, -0.250934, -0.056052, -0.140336, -0.056686, -0.813477, -0.600830, -0.220215, 0.093458, 0.016332, 0.012105, 1.000000, -0.000280, -0.000702, -0.000283, 54.625689, -76.415886, 21.691928, , , 0.000000, , , 
01361, , 9.372166, 1.622327, 1.138731, 0.251061, 0.103122, -0.237070, -0.092263, -0.188675, -0.050401, -0.815674, -0.600830, -0.220215, 0.093715, 0.016205, 0.011468, 0.999999, -0.000461, -0.000943, -0.000252, 55.006502, -76.455073, 21.245669, , , 0.000000, , , 
01362, , 9.465723, 1.504586, 0.982466, 0.415599, 0.213308, -0.189245, -0.155134, -0.301318, -0.032275, -0.811035, -0.605225, -0.213379, 0.094645, 0.015038, 0.009956, 0.999999, -0.000776, -0.001507, -0.000161, 55.514313, -76.534369, 20.625681, , , 0.000000, , , 
01363, , 9.797750, 1.437692, 1.340540, 0.464391, -0.149936, 0.168379, -0.062409, -0.329639, -0.009720, -0.818115, -0.603271, -0.213623, 0.097956, 0.014376, 0.013562, 0.999999, -0.000312, -0.001648, -0.000049, 56.144863, -76.636349, 19.940463, , , 0.000000, , , 
01364, , 9.591490, 1.675853, 1.473874, 0.155720, -0.268209, 0.030136, 0.043725, -0.360643, -0.004770, -0.815674, -0.601074, -0.207031, 0.095889, 0.016753, 0.014915, 0.999998, 0.000219, -0.001803, -0.000024, 56.900162, -76.744810, 19.189760, , , 0.000000, , , 
01365, , 9.592493, 1.975777, 1.725785, -0.194496, -0.474094, 0.118839, 0.061661, -0.400063, -0.007366, -0.815674, -0.601074, -0.202637, 0.095891, 0.019749, 0.017456, 0.999998, 0.000308, -0.002000, -0.000037, 57.766286, -76.865467, 18.336213, , , 0.000000, , , 
01366, , 9.334282, 2.212465, 1.278165, -0.382938, -0.041235, -0.142681, 0.061598, -0.429057, -0.005868, -0.820312, -0.605469, -0.200439, 0.093316, 0.022118, 0.012989, 0.999998, 0.000308, -0.002145, -0.000029, 58.699095, -76.994541, 17.418355, , , 0.000000, , , 
01367, , 9.331998, 2.271621, 1.417999, -0.481785, -0.204308, -0.118197, -0.000699, -0.481481, -0.004460, -0.818115, -0.601074, -0.193848, 0.093286, 0.022714, 0.014405, 0.999997, -0.000003, -0.002407, -0.000022, 59.734401, -77.134090, 16.355476, , , 0.000000, , , 
01368, , 9.325477, 2.127935, 1.710236, -0.425380, -0.567640, -0.121755, -0.014514, -0.509215, 0.000207, -0.818115, -0.601074, -0.189697, 0.093211, 0.021281, 0.017338, 0.999997, -0.000073, -0.002546, 0.000001, 60.837582, -77.278160, 15.220001, , , 0.000000, , , 
01369, , 9.102950, 1.933630, 1.588090, -0.273436, -0.557790, -0.392574, 0.007057, -0.550336, 0.002994, -0.822510, -0.603271, -0.187256, 0.090985, 0.019337, 0.016132, 0.999996, 0.000035, -0.002752, 0.000015, 62.070938, -77.430965, 13.959956, , , 0.000000, , , 
01370, , 9.065707, 1.735138, 1.932007, -0.186471, -0.992644, -0.436653, 0.024735, -0.610441, 0.010786, -0.824951, -0.607666, -0.180664, 0.090597, 0.017354, 0.019599, 0.999995, 0.000124, -0.003052, 0.000054, 63.460963, -77.594654, 12.556309, , , 0.000000, , , 
01371, , 8.886972, 1.633543, 2.004942, -0.161196, -1.154058, -0.630730, 0.079732, -0.682242, 0.022182, -0.820312, -0.605469, -0.174072, 0.088799, 0.016337, 0.020359, 0.999994, 0.000399, -0.003411, 0.000111, 65.093252, -77.776454, 10.932197, , , 0.000000, , , 
01372, , 8.785152, 1.588918, 2.299250, -0.225073, -1.518277, -0.722371, 0.127894, -0.782688, 0.021249, -0.822754, -0.601318, -0.167725, 0.087759, 0.015884, 0.023346, 0.999992, 0.000639, -0.003913, 0.000106, 67.030386, -77.960023, 9.034894, , , 0.000000, , , 
01373, , 9.174126, 1.435574, 2.415351, -0.048124, -1.730278, -0.375389, 0.123311, -0.876808, 0.043119, -0.822510, -0.605713, -0.158936, 0.091631, 0.014360, 0.024564, 0.999990, 0.000617, -0.004384, 0.000216, 69.262911, -78.170644, 6.825188, , , 0.000000, , , 
01374, , 8.922520, 1.510092, 1.946958, -0.083892, -1.345647, -0.654965, 0.217129, -0.969581, 0.037351, -0.827148, -0.601318, -0.150391, 0.089127, 0.015096, 0.019918, 0.999988, 0.001086, -0.004848, 0.000187, 71.807259, -78.367450, 4.364330, , , 0.000000, , , 
01375, , 8.887362, 1.434106, 1.977066, -0.051836, -1.487658, -0.716869, 0.213563, -1.123592, 0.043584, -0.829590, -0.603516, -0.135010, 0.088758, 0.014339, 0.020285, 0.999984, 0.001068, -0.005618, 0.000218, 74.918899, -78.576393, 1.313499, , , 0.000000, , , 
01376, , 8.738186, 1.486417, 2.197431, -0.210639, -1.793825, -0.861113, 0.292488, -1.274143, 0.042955, -0.831787, -0.601562, -0.126221, 0.087236, 0.014850, 0.022552, 0.999979, 0.001462, -0.006371, 0.000215, 78.516760, -78.766104, -2.169198, , , 0.000000, , , 
01377, , 8.646608, 1.636536, 2.512683, -0.476572, -2.185518, -0.938542, 0.326534, -1.472677, 0.039684, -0.829346, -0.603760, -0.106689, 0.086275, 0.016341, 0.025789, 0.999972, 0.001633, -0.007363, 0.000198, 82.910193, -78.925472, -6.456425, , , 0.000000, , , 
01378, , 8.768376, 1.399542, 2.712565, -0.307341, -2.573065, -0.897312, 0.328571, -1.682252, 0.026723, -0.843506, -0.597412, -0.095947, 0.087449, 0.013962, 0.027885, 0.999963, 0.001643, -0.008411, 0.000134, 87.905189, -79.016726, -11.331910, , , 0.000000, , , 
01379, , 9.131324, 1.210183, 2.840381, -0.127138, -2.914687, -0.625796, 0.417479, -1.885695, 0.001704, -0.833984, -0.601807, -0.073975, 0.091040, 0.012042, 0.029288, 0.999953, 0.002087, -0.009428, 0.000009, 93.711580, -79.003047, -17.002827, , , 0.000000, , , 
01380, , 9.701642, 1.126276, 2.438208, 0.110847, -2.754315, -0.131110, 0.514648, -2.057131, -0.047030, -0.838867, -0.597656, -0.054443, 0.096761, 0.011175, 0.025407, 0.999944, 0.002573, -0.010285, -0.000235, 99.804854, -78.854300, -22.887429, , , 0.000000, , , 
01381, , 10.474210, 1.180915, 2.024029, 0.253177, -2.613234, 0.594158, 0.625935, -2.176206, -0.132472, -0.840820, -0.608643, -0.032227, 0.104521, 0.011674, 0.021415, 0.999936, 0.003130, -0.010881, -0.000662, 106.152541, -78.500426, -28.994930, , , 0.000000, , , 
01382, , 11.501374, 1.148783, 1.365046, 0.579565, -2.315274, 1.578639, 0.734779, -2.219051, -0.198345, -0.833984, -0.606445, -0.012695, 0.114864, 0.011320, 0.014967, 0.999931, 0.003674, -0.011095, -0.000992, 112.001854, -78.001089, -34.509236, , , 0.000000, , , 
01383, , 12.466342, 2.158833, 0.625801, -0.091474, -1.779835, 2.728378, 0.964746, -2.196300, -0.244984, -0.833740, -0.610840, 0.011475, 0.124610, 0.021401, 0.007730, 0.999927, 0.004824, -0.010981, -0.001225, 117.520721, -77.346431, -39.592026, , , 0.000000, , , 
01384, , 13.826377, 3.346534, 0.604452, -1.024519, -2.013393, 4.245084, 0.939183, -2.129439, -0.293675, -0.831543, -0.608643, 0.037598, 0.138237, 0.033229, 0.007673, 0.999931, 0.004696, -0.010647, -0.001468, 122.086112, -76.622294, -43.697115, , , 0.000000, , , 
01385, , 14.940044, 2.050279, 0.242170, 0.459907, -2.407458, 5.068526, 0.944373, -2.090463, -0.276265, -0.829102, -0.613037, 0.063965, 0.149392, 0.020280, 0.004079, 0.999933, 0.004722, -0.010452, -0.001381, 126.308524, -75.818048, -47.487063, , , 0.000000, , , 
01386, , 15.481708, 0.957564, 1.678840, 1.287075, -4.394353, 5.101835, 1.284799, -1.990776, -0.187273, -0.829102, -0.608887, 0.085693, 0.154648, 0.009316, 0.018389, 0.999929, 0.006424, -0.009954, -0.000936, 130.108030, -75.065620, -50.612063, , , 0.000000, , , 
01387, , 14.343815, 0.753596, 0.104550, 1.575253, -2.978150, 4.150332, 1.717886, -1.952430, -0.085797, -0.824463, -0.608887, 0.118408, 0.143422, 0.007457, 0.002510, 0.999915, 0.008589, -0.009762, -0.000429, 134.006991, -74.279597, -53.633712, , , 0.000000, , , 
01388, , 13.529199, 1.494144, -0.349269, 0.758577, -2.523648, 3.545542, 2.218275, -1.918142, -0.000480, -0.819824, -0.608887, 0.142334, 0.135316, 0.014969, -0.002029, 0.999893, 0.011091, -0.009590, -0.000002, 137.845838, -73.546790, -56.253780, , , 0.000000, , , 
01389, , 13.163430, 2.832383, 0.072019, -0.726738, -2.970495, 3.300027, 2.506107, -1.842876, 0.056610, -0.817383, -0.609131, 0.175293, 0.131610, 0.028339, 0.002288, 0.999879, 0.012530, -0.009214, 0.000283, 141.621986, -72.761813, -58.698335, , , 0.000000, , , 
01390, , 12.462658, 4.210063, 1.041238, -2.352611, -3.878437, 2.578488, 2.468257, -1.700232, 0.029264, -0.817627, -0.598389, 0.200928, 0.124523, 0.041977, 0.011990, 0.999888, 0.012341, -0.008501, 0.000146, 144.808039, -72.045310, -60.504918, , , 0.000000, , , 
01391, , 12.261402, 3.998794, 3.991161, -2.513623, -6.940596, 1.490646, 1.895384, -1.442788, -0.081324, -0.810791, -0.596191, 0.220703, 0.122336, 0.039552, 0.041171, 0.999929, 0.009477, -0.007214, -0.000407, 147.178567, -71.333582, -61.857318, , , 0.000000, , , 
01392, , 11.399378, 2.967993, 2.243081, -1.402022, -5.260256, 0.871307, 1.749490, -0.984489, -0.135450, -0.806152, -0.593994, 0.244629, 0.113901, 0.029402, 0.023250, 0.999949, 0.008747, -0.004922, -0.000677, 148.722239, -70.889832, -62.375798, , , 0.000000, , , 
01393, , 11.453798, 3.791427, 4.468195, -2.341763, -7.503590, 0.372583, 1.319395, -0.570938, -0.217679, -0.810791, -0.589600, 0.248779, 0.114450, 0.037492, 0.045257, 0.999974, 0.006597, -0.002855, -0.001088, 149.654913, -70.544553, -62.562354, , , 0.000000, , , 
01394, , 10.645817, 2.068912, 4.918986, -0.714382, -7.794558, -0.838050, 1.004019, -0.141284, -0.299263, -0.803955, -0.591797, 0.259766, 0.106454, 0.020282, 0.049368, 0.999986, 0.005020, -0.000706, -0.001496, 149.749775, -70.477673, -61.991680, , , 0.000000, , , 
01395, , 9.594063, 2.503214, 5.007710, -1.234872, -7.582701, -1.789813, 0.821737, 0.256584, -0.366739, -0.803711, -0.593994, 0.257568, 0.096050, 0.024650, 0.050056, 0.999989, 0.004109, 0.001283, -0.001834, 149.503243, -70.497795, -61.229921, , , 0.000000, , , 
01396, , 9.150033, 2.031960, 4.899740, -0.751095, -7.318778, -2.214649, 0.288244, 0.613590, -0.430448, -0.799072, -0.598145, 0.251221, 0.091693, 0.020052, 0.048745, 0.999992, 0.001441, 0.003068, -0.002152, 148.304245, -70.776392, -59.719006, , , 0.000000, , , 
01397, , 8.654496, 1.208166, 5.008679, 0.027085, -7.230687, -2.801101, -0.066227, 0.960157, -0.441035, -0.799072, -0.600342, 0.242676, 0.086810, 0.011907, 0.049666, 0.999986, -0.000331, 0.004801, -0.002205, 146.798688, -71.104679, -58.165595, , , 0.000000, , , 
01398, , 8.824028, 0.534197, 4.879059, 0.782611, -7.051036, -2.627775, -0.391457, 1.294248, -0.405263, -0.794434, -0.606689, 0.223145, 0.088564, 0.005257, 0.048208, 0.999975, -0.001957, 0.006471, -0.002026, 144.414561, -71.699144, -55.818541, , , 0.000000, , , 
01399, , 9.064259, 0.053629, 4.643870, 1.334113, -6.778256, -2.329214, -0.689759, 1.598720, -0.324440, -0.805908, -0.611328, 0.205811, 0.091011, 0.000547, 0.045710, 0.999961, -0.003449, 0.007993, -0.001622, 141.872924, -72.320442, -53.561230, , , 0.000000, , , 
01400, , 9.305680, -0.025765, 4.477615, 1.490960, -6.513443, -1.939039, -0.998725, 1.862102, -0.216631, -0.808105, -0.611084, 0.184082, 0.093468, -0.000138, 0.043908, 0.999944, -0.004994, 0.009310, -0.001083, 138.316541, -73.180690, -50.368885, , , 0.000000, , , 
01401, , 9.447262, -0.387099, 4.333570, 1.868831, -6.250459, -1.712336, -1.389241, 2.088659, -0.094283, -0.810303, -0.619873, 0.160400, 0.094917, -0.003619, 0.042372, 0.999921, -0.006946, 0.010443, -0.000471, 134.589532, -74.011135, -47.313220, , , 0.000000, , , 
01402, , 9.755192, -0.864058, 4.470075, 2.369546, -6.246878, -1.371793, -1.645538, 2.282613, 0.047732, -0.817383, -0.617676, 0.129639, 0.098056, -0.008255, 0.043653, 0.999901, -0.008227, 0.011413, 0.000239, 129.626399, -75.033204, -43.060740, , , 0.000000, , , 
01403, , 10.147107, -1.135624, 3.682004, 2.729771, -5.344678, -0.769061, -1.578536, 2.572454, 0.168065, -0.817383, -0.621826, 0.101318, 0.101944, -0.010987, 0.035598, 0.999886, -0.007892, 0.012862, 0.000840, 124.391064, -75.998267, -38.587770, , , 0.000000, , , 
01404, , 10.334099, -0.920497, 2.526212, 2.636233, -3.930519, -0.241029, -1.479620, 2.834490, 0.273449, -0.822021, -0.617432, 0.062012, 0.103698, -0.008883, 0.023861, 0.999871, -0.007398, 0.014172, 0.001367, 117.300158, -77.073593, -32.071502, , , 0.000000, , , 
01405, , 10.900567, -0.741761, 1.792033, 2.613739, -2.962418, 0.529799, -1.418996, 3.069318, 0.365006, -0.829102, -0.615234, 0.029053, 0.109277, -0.007099, 0.016296, 0.999855, -0.007095, 0.015346, 0.001825, 109.568649, -77.966992, -24.986207, , , 0.000000, , , 
01406, , 11.202052, -0.777727, 1.812943, 2.689353, -2.629959, 0.921241, -1.329699, 3.227745, 0.449422, -0.831543, -0.608643, -0.003906, 0.112311, -0.007412, 0.016368, 0.999845, -0.006648, 0.016138, 0.002247, 99.405684, -78.747427, -15.283163, , , 0.000000, , , 
01407, , 11.757288, -0.616092, 2.200712, 2.567977, -2.655677, 1.580101, -1.213219, 3.374907, 0.519435, -0.827148, -0.606201, -0.041016, 0.117938, -0.005729, 0.020055, 0.999836, -0.006066, 0.016874, 0.002597, 88.915291, -79.186709, -5.304620, , , 0.000000, , , 
01408, , 11.713501, -0.423250, 2.204866, 2.347351, -2.185670, 1.674017, -1.128209, 3.518247, 0.594278, -0.838867, -0.597412, -0.078369, 0.117511, -0.003767, 0.020006, 0.999825, -0.005641, 0.017590, 0.002971, 76.420053, -79.265625, 6.885886, , , 0.000000, , , 
01409, , 11.483780, -0.228155, 2.053526, 2.095776, -1.599416, 1.553079, -1.070681, 3.572150, 0.692625, -0.839111, -0.588623, -0.111572, 0.115187, -0.001780, 0.018490, 0.999820, -0.005353, 0.017860, 0.003463, 65.057138, -78.964003, 17.830724, , , 0.000000, , , 
01410, , 11.517824, 0.785699, 1.973104, 1.079184, -0.912306, 1.813039, -0.976058, 3.613294, 0.763433, -0.836670, -0.588379, -0.144287, 0.115478, 0.008387, 0.017606, 0.999818, -0.004880, 0.018065, 0.003817, 53.538278, -78.215737, 29.142022, , , 0.000000, , , 
01411, , 11.598631, 1.249718, 1.712021, 0.623621, -0.139751, 1.959974, -1.101234, 3.632775, 0.810297, -0.839355, -0.577393, -0.183838, 0.116219, 0.013054, 0.014940, 0.999812, -0.005506, 0.018163, 0.004051, 44.293950, -77.194751, 37.955932, , , 0.000000, , , 
01412, , 11.744115, 2.159619, 2.209778, -0.354617, 0.020746, 2.325136, -1.110479, 3.617729, 0.832445, -0.825684, -0.566162, -0.221436, 0.117722, 0.022200, 0.019848, 0.999812, -0.005552, 0.018088, 0.004162, 35.943356, -75.800523, 46.016012, , , 0.000000, , , 
01413, , 12.306873, 2.866353, 2.933308, -1.097423, 0.009575, 3.112231, -1.318791, 3.599576, 0.823962, -0.823486, -0.557373, -0.258789, 0.123448, 0.029354, 0.026921, 0.999808, -0.006594, 0.017997, 0.004120, 29.512672, -74.318298, 51.888199, , , 0.000000, , , 
01414, , 11.155548, 2.851022, 0.708637, -1.042898, 2.409089, 1.419778, -1.360484, 3.619826, 0.785074, -0.823730, -0.550781, -0.287354, 0.111544, 0.028986, 0.004871, 0.999805, -0.006802, 0.018098, 0.003925, 23.892546, -72.523123, 57.085272, , , 0.000000, , , 
01415, , 10.267785, 3.159204, -1.222748, -1.255470, 4.481659, -0.054204, -1.456974, 3.394792, 0.741321, -0.817139, -0.535156, -0.331543, 0.102330, 0.031873, -0.014198, 0.999823, -0.007284, 0.016973, 0.003706, 19.677849, -70.872804, 60.644013, , , 0.000000, , , 
01416, , 10.915541, 3.186002, -0.097732, -1.364043, 4.013298, 0.738513, -1.691861, 3.223998, 0.673696, -0.805664, -0.526123, -0.366699, 0.109010, 0.032208, -0.003007, 0.999829, -0.008459, 0.016119, 0.003368, 15.920322, -69.102998, 63.737345, , , 0.000000, , , 
01417, , 10.810977, 1.988197, 1.072613, -0.407105, 3.037206, 0.797592, -1.838040, 3.116491, 0.607389, -0.796631, -0.515137, -0.402100, 0.108196, 0.020298, 0.008855, 0.999832, -0.009190, 0.015582, 0.003037, 12.901745, -67.458627, 65.851895, , , 0.000000, , , 
01418, , 10.336596, 0.659804, 1.012320, 0.796692, 3.015169, 0.115571, -1.782292, 2.974581, 0.590627, -0.785400, -0.499512, -0.433105, 0.103480, 0.006984, 0.008524, 0.999845, -0.008911, 0.014872, 0.002953, 10.197487, -65.722176, 67.793904, , , 0.000000, , , 
01419, , 9.957496, -0.027588, 0.347316, 1.507052, 3.607442, -0.648555, -1.466677, 2.825515, 0.612617, -0.781006, -0.492920, -0.457275, 0.099611, 0.000048, 0.002066, 0.999869, -0.007333, 0.014127, 0.003063, 8.063018, -64.177774, 69.221290, , , 0.000000, , , 
01420, , 9.373166, 0.107662, -0.251745, 1.376376, 4.198958, -1.542250, -1.143178, 2.640585, 0.621192, -0.769775, -0.481689, -0.481689, 0.093684, 0.001349, -0.003762, 0.999892, -0.005716, 0.013202, 0.003106, 6.228544, -62.610002, 70.648913, , , 0.000000, , , 
01421, , 8.644307, 0.464851, -1.013362, 1.056431, 4.833422, -2.637374, -0.858629, 2.383897, 0.606148, -0.758301, -0.472900, -0.501465, 0.086299, 0.004864, -0.011183, 0.999915, -0.004293, 0.011919, 0.003031, 4.838276, -61.282132, 71.665729, , , 0.000000, , , 
01422, , 8.225792, 1.307137, -1.313262, 0.214580, 5.276903, -3.239843, -0.565720, 2.073542, 0.587923, -0.756104, -0.468262, -0.519043, 0.082077, 0.013274, -0.014022, 0.999938, -0.002829, 0.010367, 0.002940, 3.692364, -60.042227, 72.720156, , , 0.000000, , , 
01423, , 8.042377, 3.167669, -1.105501, -1.667547, 5.598942, -3.347003, -0.356222, 1.756862, 0.505328, -0.747070, -0.459473, -0.539062, 0.080242, 0.031859, -0.011817, 0.999957, -0.001781, 0.008784, 0.002527, 2.896129, -59.052010, 73.406002, , , 0.000000, , , 
01424, , 6.876777, 3.776512, -2.921944, -2.089471, 6.786877, -5.378624, -0.423073, 1.423499, 0.357447, -0.747070, -0.452881, -0.545898, 0.068490, 0.037825, -0.029788, 0.999971, -0.002115, 0.007117, 0.001787, 2.206877, -58.182096, 74.014139, , , 0.000000, , , 
01425, , 5.699298, 3.816280, -4.954005, -1.888055, 7.928569, -7.540990, -0.550393, 0.808519, 0.237777, -0.742432, -0.452881, -0.550293, 0.056746, 0.038093, -0.049875, 0.999987, -0.002752, 0.004043, 0.001189, 1.647282, -57.721752, 74.301276, , , 0.000000, , , 
01426, , 6.289208, 3.827153, -3.748394, -2.044199, 7.268059, -6.458875, -0.707363, 0.248075, 0.058285, -0.742432, -0.450684, -0.552490, 0.062834, 0.038157, -0.037697, 0.999993, -0.003537, 0.001240, 0.000291, 1.135901, -57.550339, 74.504582, , , 0.000000, , , 
01427, , 6.394119, 2.602329, -3.309809, -0.904770, 6.669582, -6.164442, -0.662882, -0.133581, -0.087597, -0.738037, -0.444092, -0.554932, 0.063975, 0.025885, -0.033141, 0.999994, -0.003314, -0.000668, -0.000438, 0.835490, -57.624134, 74.409605, , , 0.000000, , , 
01428, , 6.598510, 1.964993, -3.885805, -0.123064, 7.075117, -6.287293, -0.363148, -0.549323, -0.164421, -0.742676, -0.444092, -0.550537, 0.066108, 0.019525, -0.038712, 0.999994, -0.001816, -0.002747, -0.000822, 0.771560, -57.935012, 74.326959, , , 0.000000, , , 
01429, , 6.991749, 2.647075, -4.354778, -0.609311, 7.811452, -6.143213, 0.030282, -0.923039, -0.250935, -0.751953, -0.448730, -0.543945, 0.070151, 0.026389, -0.043220, 0.999989, 0.000151, -0.004615, -0.001255, 1.032668, -58.459802, 74.039343, , , 0.000000, , , 
01430, , 7.124115, 3.835366, -4.717893, -1.666495, 8.440101, -6.110303, 0.327123, -1.298734, -0.378594, -0.756348, -0.455322, -0.530518, 0.071618, 0.038295, -0.046652, 0.999976, 0.001636, -0.006494, -0.001893, 1.598753, -59.217333, 73.668133, , , 0.000000, , , 
01431, , 7.410746, 4.589041, -4.778175, -2.337895, 8.761744, -5.741729, 0.390423, -1.727358, -0.547699, -0.760742, -0.459717, -0.517334, 0.074641, 0.045779, -0.047049, 0.999957, 0.001952, -0.008637, -0.002738, 2.417253, -60.193875, 72.978647, , , 0.000000, , , 
