PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
24532, , 9.400361, -2.536933, 0.949419, -0.221909, 0.232212, -0.035109, 0.032310, 0.114675, 0.053928, -0.691406, 0.593018, -0.041748, 0.094016, -0.025346, 0.009436, 1.000000, 0.000162, 0.000573, 0.000270, -72.515495, -75.593575, -18.879160, , , 0.000000, , , 
24533, , 9.261157, -2.558968, 0.960002, -0.271649, 0.244935, -0.163586, -0.001719, 0.088792, 0.044366, -0.684570, 0.588623, -0.037354, 0.092621, -0.025569, 0.009559, 1.000000, -0.000009, 0.000444, 0.000222, -72.371044, -75.557966, -19.032077, , , 0.000000, , , 
24534, , 9.327361, -2.413797, 0.940711, -0.112215, 0.211313, -0.135199, -0.001158, 0.063129, 0.031810, -0.684570, 0.588623, -0.043701, 0.093280, -0.024123, 0.009378, 1.000000, -0.000006, 0.000316, 0.000159, -72.265131, -75.530948, -19.143383, , , 0.000000, , , 
24535, , 9.412665, -2.279619, 0.809813, 0.036833, 0.067639, -0.094417, -0.003923, 0.046428, 0.025707, -0.691406, 0.594971, -0.041748, 0.094131, -0.022784, 0.008077, 1.000000, -0.000020, 0.000232, 0.000129, -72.209558, -75.509176, -19.210852, , , 0.000000, , , 
24536, , 9.489079, -2.072592, 0.679516, 0.253853, -0.075484, -0.079761, 0.001564, 0.041875, 0.026774, -0.684570, 0.593018, -0.035400, 0.094895, -0.020713, 0.006775, 1.000000, 0.000008, 0.000209, 0.000134, -72.144468, -75.488639, -19.278484, , , 0.000000, , , 
24537, , 9.637502, -2.020570, 0.540519, 0.337842, -0.230269, 0.040695, -0.016278, 0.057030, 0.028603, -0.684570, 0.593018, -0.041748, 0.096379, -0.020191, 0.005379, 1.000000, -0.000081, 0.000285, 0.000143, -72.090490, -75.463338, -19.355615, , , 0.000000, , , 
24538, , 9.669216, -2.282470, 0.552511, 0.094664, -0.222530, 0.134684, -0.044826, 0.076311, 0.037859, -0.684570, 0.593018, -0.035400, 0.096699, -0.022805, 0.005493, 1.000000, -0.000224, 0.000382, 0.000189, -71.988283, -75.430692, -19.489193, , , 0.000000, , , 
24539, , 9.605759, -2.349385, 0.409439, 0.014610, -0.364543, 0.077952, -0.055236, 0.105598, 0.056578, -0.684570, 0.590820, -0.043701, 0.096066, -0.023466, 0.004050, 1.000000, -0.000276, 0.000528, 0.000283, -71.882872, -75.383194, -19.644667, , , 0.000000, , , 
24540, , 9.562667, -2.303914, 0.466467, 0.056101, -0.314447, 0.029476, -0.066953, 0.128596, 0.058112, -0.684570, 0.595215, -0.041748, 0.095636, -0.023010, 0.004611, 1.000000, -0.000335, 0.000643, 0.000291, -71.700339, -75.330055, -19.874553, , , 0.000000, , , 
24541, , 9.451922, -2.418459, 0.676776, -0.067379, -0.103202, -0.033598, -0.087206, 0.141860, 0.066810, -0.688965, 0.593018, -0.039551, 0.094532, -0.024150, 0.006711, 1.000000, -0.000436, 0.000709, 0.000334, -71.535862, -75.271536, -20.104099, , , 0.000000, , , 
24542, , 9.388698, -2.502689, 0.870556, -0.149910, 0.085592, -0.058757, -0.086518, 0.143863, 0.067158, -0.682373, 0.595215, -0.043701, 0.093902, -0.024992, 0.008649, 1.000000, -0.000433, 0.000719, 0.000336, -71.342701, -75.210384, -20.356754, , , 0.000000, , , 
24543, , 9.360537, -2.725941, 0.904935, -0.365725, 0.117594, -0.028940, -0.058511, 0.124137, 0.053304, -0.687012, 0.595215, -0.039551, 0.093618, -0.027232, 0.008999, 1.000000, -0.000293, 0.000621, 0.000267, -71.201230, -75.164004, -20.547796, , , 0.000000, , , 
24544, , 9.484524, -2.622154, 0.768977, -0.235476, -0.041565, 0.054735, -0.003240, 0.121962, 0.057675, -0.684570, 0.593018, -0.041748, 0.094857, -0.026194, 0.007632, 1.000000, -0.000016, 0.000610, 0.000288, -71.002029, -75.111757, -20.757549, , , 0.000000, , , 
24545, , 9.689448, -2.166422, 0.372079, 0.244884, -0.473487, 0.108656, 0.054440, 0.106052, 0.064105, -0.682373, 0.595215, -0.045898, 0.096903, -0.021634, 0.003664, 1.000000, 0.000272, 0.000530, 0.000321, -70.852497, -75.063459, -20.892406, , , 0.000000, , , 
24546, , 9.916040, -1.607025, 0.199138, 0.840094, -0.691093, 0.175638, 0.091960, 0.155887, 0.058276, -0.682373, 0.593018, -0.050049, 0.099167, -0.016042, 0.001907, 1.000000, 0.000460, 0.000779, 0.000291, -70.533981, -75.004197, -21.169432, , , 0.000000, , , 
24547, , 9.474851, -2.003130, 0.217523, 0.355502, -0.641334, -0.153758, 0.056327, 0.199764, 0.077038, -0.684570, 0.593018, -0.054443, 0.094758, -0.019995, 0.002075, 0.999999, 0.000282, 0.000999, 0.000385, -70.187619, -74.931352, -21.499152, , , 0.000000, , , 
24548, , 9.411465, -2.253629, 0.515526, 0.116501, -0.355913, -0.128681, 0.041123, 0.239833, 0.092346, -0.680176, 0.595215, -0.045898, 0.094131, -0.022494, 0.005038, 0.999999, 0.000206, 0.001199, 0.000462, -69.761354, -74.836441, -21.918187, , , 0.000000, , , 
24549, , 9.609392, -2.393215, 0.902487, 0.052313, -0.010497, 0.131128, 0.021408, 0.268308, 0.101342, -0.682373, 0.595215, -0.056396, 0.096118, -0.023884, 0.008893, 0.999999, 0.000107, 0.001342, 0.000507, -69.337097, -74.741086, -22.350642, , , 0.000000, , , 
24550, , 9.566198, -2.531839, 1.011535, -0.078882, 0.078636, 0.133824, -0.032019, 0.276377, 0.095383, -0.684570, 0.595215, -0.054443, 0.095688, -0.025271, 0.009987, 0.999999, -0.000160, 0.001382, 0.000477, -68.894371, -74.635555, -22.830633, , , 0.000000, , , 
24551, , 9.430990, -2.797219, 1.230266, -0.353096, 0.291293, 0.090442, -0.024909, 0.264037, 0.077723, -0.682373, 0.597412, -0.056641, 0.094337, -0.027934, 0.012182, 0.999999, -0.000125, 0.001320, 0.000389, -68.483802, -74.553576, -23.271285, , , 0.000000, , , 
24552, , 9.373264, -3.142370, 1.491861, -0.683917, 0.540997, 0.147120, -0.010406, 0.223543, 0.055646, -0.677979, 0.597412, -0.054443, 0.093758, -0.031397, 0.014815, 0.999999, -0.000052, 0.001118, 0.000278, -68.110696, -74.478720, -23.666604, , , 0.000000, , , 
24553, , 9.280735, -2.912405, 1.157765, -0.494554, 0.197141, -0.031527, 0.064126, 0.180634, 0.040365, -0.684814, 0.597412, -0.058594, 0.092824, -0.029109, 0.011484, 1.000000, 0.000321, 0.000903, 0.000202, -67.802787, -74.426184, -23.957297, , , 0.000000, , , 
24554, , 9.496554, -2.156191, 1.403859, 0.303771, 0.387970, 0.013894, 0.067189, 0.160842, 0.033198, -0.680176, 0.597412, -0.060791, 0.094980, -0.021551, 0.013955, 1.000000, 0.000336, 0.000804, 0.000166, -67.493013, -74.375782, -24.240998, , , 0.000000, , , 
24555, , 9.436061, -2.045887, 1.149435, 0.386038, 0.126243, -0.097693, 0.001637, 0.146756, 0.028382, -0.684570, 0.595215, -0.064941, 0.094372, -0.020446, 0.011425, 1.000000, 0.000008, 0.000734, 0.000142, -67.262460, -74.338508, -24.482597, , , 0.000000, , , 
24556, , 9.304708, -2.432023, 1.150484, -0.017800, 0.136251, -0.127800, -0.063316, 0.131779, 0.019822, -0.677979, 0.597412, -0.064941, 0.093057, -0.024307, 0.011451, 1.000000, -0.000317, 0.000659, 0.000099, -67.074644, -74.301129, -24.717454, , , 0.000000, , , 
24557, , 9.421704, -2.854075, 1.132265, -0.398097, 0.102082, 0.088190, -0.012938, 0.110716, 0.014926, -0.677979, 0.599609, -0.058594, 0.094225, -0.028533, 0.011272, 1.000000, -0.000065, 0.000554, 0.000075, -66.885113, -74.278323, -24.915813, , , 0.000000, , , 
24558, , 9.394264, -2.723197, 0.931820, -0.286474, -0.106246, 0.007848, 0.049089, 0.103336, 0.009381, -0.682373, 0.595215, -0.064941, 0.093949, -0.027230, 0.009263, 1.000000, 0.000245, 0.000517, 0.000047, -66.679203, -74.252558, -25.102609, , , 0.000000, , , 
24559, , 9.329005, -2.667849, 1.119940, -0.241708, 0.078635, -0.048600, 0.061044, 0.086798, -0.003653, -0.684814, 0.601807, -0.060791, 0.093294, -0.026684, 0.011151, 1.000000, 0.000305, 0.000434, -0.000018, -66.509530, -74.243017, -25.249709, , , 0.000000, , , 
24560, , 9.576480, -2.807018, 0.945092, -0.324994, -0.131315, 0.205229, 0.060025, 0.097819, -0.006230, -0.682373, 0.595215, -0.069092, 0.095769, -0.028076, 0.009396, 1.000000, 0.000300, 0.000489, -0.000031, -66.296121, -74.226494, -25.437883, , , 0.000000, , , 
24561, , 9.562937, -2.380837, 0.907870, 0.080802, -0.184095, 0.081853, 0.096519, 0.120830, 0.004765, -0.682617, 0.599609, -0.062988, 0.095635, -0.023810, 0.009009, 1.000000, 0.000483, 0.000604, 0.000024, -66.044096, -74.204862, -25.645291, , , 0.000000, , , 
24562, , 9.456550, -2.133408, 1.119190, 0.302644, 0.020754, -0.058800, 0.056175, 0.145120, 0.004845, -0.680176, 0.597412, -0.064941, 0.094574, -0.021335, 0.011117, 1.000000, 0.000281, 0.000726, 0.000024, -65.755838, -74.171170, -25.913641, , , 0.000000, , , 
24563, , 9.355589, -2.099831, 1.354364, 0.320961, 0.254728, -0.137837, -0.045839, 0.136269, 0.016898, -0.678223, 0.604004, -0.071533, 0.093567, -0.020987, 0.013485, 1.000000, -0.000229, 0.000681, 0.000084, -65.589702, -74.139443, -26.127010, , , 0.000000, , , 
24564, , 9.278868, -2.589430, 1.600042, -0.159026, 0.505663, -0.061704, -0.111277, 0.112852, 0.008844, -0.682617, 0.599609, -0.062988, 0.092799, -0.025881, 0.015962, 1.000000, -0.000556, 0.000564, 0.000044, -65.462127, -74.110970, -26.328240, , , 0.000000, , , 
24565, , 9.266510, -2.995823, 1.741044, -0.547121, 0.649601, 0.043939, -0.090456, 0.062571, -0.010777, -0.680176, 0.593018, -0.066895, 0.092669, -0.029955, 0.017395, 1.000000, -0.000452, 0.000313, -0.000054, -65.421763, -74.103932, -26.436702, , , 0.000000, , , 
24566, , 9.281051, -2.925852, 1.611927, -0.482741, 0.517732, 0.025796, -0.041295, 0.009687, -0.026925, -0.682617, 0.604004, -0.069336, 0.092807, -0.029268, 0.016121, 1.000000, -0.000206, 0.000048, -0.000135, -65.413649, -74.118617, -26.472119, , , 0.000000, , , 
24567, , 9.321014, -2.639364, 1.559629, -0.200997, 0.458972, -0.013253, -0.052608, -0.026639, -0.044352, -0.682617, 0.599609, -0.064941, 0.093202, -0.026410, 0.015616, 1.000000, -0.000263, -0.000133, -0.000222, -65.466153, -74.152001, -26.451895, , , 0.000000, , , 
24568, , 9.476108, -2.359072, 1.266094, 0.090573, 0.150239, 0.032822, -0.093215, -0.055623, -0.051606, -0.682373, 0.593018, -0.066895, 0.094751, -0.023609, 0.012698, 1.000000, -0.000466, -0.000278, -0.000258, -65.587312, -74.195173, -26.383895, , , 0.000000, , , 
24569, , 9.449664, -2.217162, 1.127438, 0.210489, 0.022453, -0.043437, -0.178670, -0.053430, -0.057230, -0.675781, 0.595215, -0.060791, 0.094487, -0.022189, 0.011319, 1.000000, -0.000893, -0.000267, -0.000286, -65.748922, -74.244607, -26.324570, , , 0.000000, , , 
24570, , 9.301749, -2.420401, 1.117628, -0.025913, 0.046542, -0.136577, -0.266368, -0.068752, -0.057666, -0.684814, 0.599609, -0.058594, 0.093007, -0.024216, 0.011240, 0.999999, -0.001332, -0.000344, -0.000288, -65.990068, -74.294048, -26.235071, , , 0.000000, , , 
24571, , 9.306852, -2.625237, 1.208028, -0.219960, 0.155956, -0.071231, -0.277894, -0.075453, -0.055669, -0.682373, 0.590820, -0.064941, 0.093057, -0.026261, 0.012152, 0.999999, -0.001389, -0.000377, -0.000278, -66.277959, -74.343707, -26.117680, , , 0.000000, , , 
24572, , 9.277039, -2.495745, 1.190400, -0.104828, 0.153933, -0.134126, -0.258560, -0.089386, -0.058235, -0.682373, 0.597412, -0.056641, 0.092758, -0.024969, 0.011978, 0.999999, -0.001293, -0.000447, -0.000291, -66.555632, -74.398017, -25.985759, , , 0.000000, , , 
24573, , 9.393444, -2.172518, 1.298706, 0.240469, 0.253779, -0.090496, -0.322110, -0.095969, -0.053803, -0.680176, 0.595215, -0.050049, 0.093922, -0.021729, 0.013067, 0.999999, -0.001611, -0.000480, -0.000269, -66.868648, -74.452790, -25.847380, , , 0.000000, , , 
24574, , 9.205736, -2.197098, 1.325528, 0.173581, 0.321847, -0.263023, -0.433967, -0.112259, -0.044196, -0.682617, 0.599609, -0.048096, 0.092045, -0.021962, 0.013355, 0.999997, -0.002170, -0.000561, -0.000221, -67.304674, -74.504476, -25.655491, , , 0.000000, , , 
24575, , 9.129005, -2.257657, 1.280872, 0.097578, 0.312687, -0.327487, -0.564316, -0.136891, -0.040353, -0.687012, 0.595215, -0.039551, 0.091277, -0.022559, 0.012935, 0.999996, -0.002822, -0.000684, -0.000202, -67.894306, -74.556775, -25.399370, , , 0.000000, , , 
24576, , 8.951145, -2.270297, 0.989488, 0.025034, 0.071118, -0.525568, -0.486283, -0.177798, -0.048670, -0.678223, 0.601807, -0.041748, 0.089497, -0.022700, 0.010030, 0.999997, -0.002431, -0.000889, -0.000243, -68.488877, -74.623836, -25.074339, , , 0.000000, , , 
24577, , 9.095081, -2.444087, 1.019620, -0.105056, 0.123323, -0.341291, -0.419940, -0.216821, -0.067701, -0.684570, 0.595215, -0.037354, 0.090931, -0.024450, 0.010346, 0.999997, -0.002100, -0.001084, -0.000339, -69.137584, -74.704919, -24.672788, , , 0.000000, , , 
24578, , 9.350529, -2.648415, 0.977548, -0.246216, 0.096819, -0.048876, -0.360877, -0.252811, -0.074217, -0.684570, 0.593018, -0.033203, 0.093483, -0.026501, 0.009941, 0.999998, -0.001804, -0.001264, -0.000371, -69.798582, -74.798848, -24.204802, , , 0.000000, , , 
24579, , 9.527575, -2.493637, 0.950610, -0.057736, 0.077555, 0.081104, -0.397583, -0.264035, -0.060405, -0.689209, 0.599365, -0.027100, 0.095256, -0.024946, 0.009681, 0.999997, -0.001988, -0.001320, -0.000302, -70.518152, -74.887783, -23.701042, , , 0.000000, , , 
24580, , 9.329925, -2.273084, 0.958418, 0.109403, 0.129857, -0.163645, -0.519048, -0.273671, -0.064900, -0.682373, 0.593018, -0.022705, 0.093279, -0.022736, 0.009771, 0.999996, -0.002595, -0.001368, -0.000324, -71.332850, -74.977503, -23.168196, , , 0.000000, , , 
24581, , 9.249877, -2.739712, 1.012815, -0.355373, 0.263523, -0.122684, -0.502459, -0.297981, -0.083362, -0.680176, 0.590820, -0.022705, 0.092472, -0.027410, 0.010335, 0.999996, -0.002512, -0.001490, -0.000417, -72.196839, -75.078101, -22.586647, , , 0.000000, , , 
24582, , 9.378693, -2.702509, 0.715850, -0.317664, -0.003811, -0.031338, -0.450227, -0.316924, -0.087584, -0.687012, 0.592773, -0.016357, 0.093764, -0.027050, 0.007368, 0.999996, -0.002251, -0.001585, -0.000438, -73.064001, -75.183512, -21.959305, , , 0.000000, , , 
24583, , 9.569694, -2.428625, 1.026994, 0.019260, 0.307004, 0.108866, -0.345990, -0.325942, -0.109722, -0.687012, 0.594971, -0.010010, 0.095667, -0.024321, 0.010468, 0.999997, -0.001730, -0.001630, -0.000549, -73.864565, -75.296341, -21.335408, , , 0.000000, , , 
24584, , 9.716845, -2.595805, 1.117689, -0.102681, 0.439068, 0.296765, -0.367740, -0.335018, -0.106884, -0.689209, 0.594971, -0.007812, 0.097136, -0.025989, 0.011387, 0.999997, -0.001839, -0.001675, -0.000534, -74.732307, -75.410505, -20.659262, , , 0.000000, , , 
24585, , 9.499527, -2.434071, 0.752476, -0.037566, 0.125296, 0.021674, -0.400509, -0.342524, -0.102621, -0.693604, 0.594971, -0.001465, 0.094970, -0.024374, 0.007736, 0.999996, -0.002003, -0.001713, -0.000513, -75.637569, -75.514135, -19.968067, , , 0.000000, , , 
24586, , 9.298229, -2.037867, 0.762306, 0.295122, 0.160734, -0.269208, -0.407488, -0.349480, -0.111075, -0.691162, 0.583984, -0.001221, 0.092957, -0.020414, 0.007827, 0.999996, -0.002037, -0.001747, -0.000555, -76.581236, -75.627164, -19.237733, , , 0.000000, , , 
24587, , 9.108029, -2.260453, 0.543342, 0.005664, 0.021629, -0.412666, -0.398195, -0.374214, -0.129490, -0.686768, 0.588379, 0.002930, 0.091055, -0.022652, 0.005649, 0.999996, -0.001991, -0.001871, -0.000647, -77.541122, -75.754583, -18.473478, , , 0.000000, , , 
24588, , 9.004776, -2.211719, 0.307526, -0.004761, -0.163660, -0.536628, -0.330956, -0.406800, -0.148426, -0.693604, 0.590576, 0.007080, 0.090025, -0.022179, 0.003295, 0.999996, -0.001655, -0.002034, -0.000742, -78.578395, -75.889203, -17.602182, , , 0.000000, , , 
24589, , 9.184800, -2.206886, 0.086995, 0.007510, -0.352182, -0.372656, -0.253511, -0.427293, -0.164930, -0.689209, 0.590576, 0.019775, 0.091828, -0.022143, 0.001094, 0.999997, -0.001268, -0.002136, -0.000825, -79.572669, -76.026404, -16.715836, , , 0.000000, , , 
24590, , 9.375813, -2.283134, 0.283996, -0.010369, -0.114504, -0.159408, -0.225399, -0.437077, -0.174190, -0.697754, 0.581787, 0.024170, 0.093732, -0.022910, 0.003071, 0.999997, -0.001127, -0.002185, -0.000871, -80.644333, -76.170845, -15.747796, , , 0.000000, , , 
24591, , 9.723808, -2.738034, 0.422946, -0.364500, 0.099095, 0.291037, -0.300378, -0.437212, -0.162097, -0.699951, 0.581787, 0.028320, 0.097206, -0.027453, 0.004483, 0.999996, -0.001502, -0.002186, -0.000810, -81.792933, -76.305250, -14.752241, , , 0.000000, , , 
24592, , 9.572776, -2.484794, 0.118776, -0.200192, -0.168561, 0.074559, -0.239075, -0.449391, -0.159338, -0.688965, 0.583984, 0.030273, 0.095705, -0.024923, 0.001433, 0.999996, -0.001195, -0.002247, -0.000797, -82.948441, -76.432964, -13.707177, , , 0.000000, , , 
24593, , 9.530694, -2.250037, 0.125033, 0.006746, -0.135431, -0.020148, -0.168824, -0.455814, -0.177616, -0.697754, 0.579590, 0.032471, 0.095284, -0.022584, 0.001487, 0.999997, -0.000844, -0.002279, -0.000888, -84.088312, -76.566890, -12.638161, , , 0.000000, , , 
24594, , 9.432041, -2.022987, -0.139208, 0.159774, -0.367662, -0.173479, -0.177498, -0.472753, -0.190283, -0.695801, 0.583984, 0.038818, 0.094304, -0.020321, -0.001151, 0.999996, -0.000887, -0.002364, -0.000951, -85.299844, -76.703468, -11.500449, , , 0.000000, , , 
24595, , 9.281417, -2.030517, -0.213264, 0.096205, -0.383683, -0.317610, -0.134523, -0.484149, -0.206733, -0.695801, 0.583984, 0.042969, 0.092798, -0.020402, -0.001894, 0.999996, -0.000673, -0.002421, -0.001034, -86.513413, -76.842911, -10.331046, , , 0.000000, , , 
24596, , 9.148196, -2.021049, -0.198077, 0.063148, -0.313997, -0.447296, -0.102772, -0.494901, -0.211260, -0.702148, 0.575195, 0.047363, 0.091465, -0.020308, -0.001744, 0.999996, -0.000514, -0.002475, -0.001056, -87.782408, -76.980777, -9.091666, , , 0.000000, , , 
24597, , 9.312971, -1.933492, -0.339362, 0.152956, -0.419304, -0.305556, -0.125709, -0.506384, -0.220838, -0.704346, 0.575195, 0.045410, 0.093116, -0.019440, -0.003146, 0.999996, -0.000629, -0.002532, -0.001104, -89.110377, -77.116090, -7.805157, , , 0.000000, , , 
24598, , 9.512441, -1.931533, -0.338237, 0.183157, -0.371624, -0.109087, -0.164762, -0.493221, -0.228841, -0.693359, 0.581787, 0.053711, 0.095110, -0.019427, -0.003132, 0.999996, -0.000824, -0.002466, -0.001144, -90.463634, -77.250977, -6.517145, , , 0.000000, , , 
24599, , 9.788827, -2.090724, -0.345021, 0.073503, -0.314461, 0.197645, -0.199434, -0.476454, -0.221339, -0.699951, 0.577393, 0.064209, 0.097873, -0.021019, -0.003196, 0.999996, -0.000997, -0.002382, -0.001107, -91.780277, -77.367425, -5.279989, , , 0.000000, , , 
24600, , 9.978530, -2.310232, -0.180403, -0.093574, -0.075347, 0.430657, -0.240521, -0.437175, -0.204585, -0.704346, 0.572998, 0.066406, 0.099765, -0.023206, -0.001558, 0.999996, -0.001203, -0.002186, -0.001023, -93.081277, -77.476418, -4.091144, , , 0.000000, , , 
24601, , 10.036955, -2.302948, 0.114502, -0.051047, 0.267659, 0.482102, -0.271530, -0.413964, -0.194885, -0.699951, 0.568604, 0.066650, 0.100344, -0.023125, 0.001384, 0.999996, -0.001358, -0.002070, -0.000974, -94.379844, -77.568823, -2.933642, , , 0.000000, , , 
24602, , 10.155987, -2.779152, 0.408638, -0.463275, 0.669398, 0.693111, -0.299247, -0.400891, -0.187726, -0.704346, 0.572998, 0.072754, 0.101525, -0.027880, 0.004332, 0.999996, -0.001496, -0.002004, -0.000939, -95.656339, -77.658176, -1.805261, , , 0.000000, , , 
24603, , 9.601823, -2.676589, -0.014465, -0.548251, 0.288740, 0.135941, -0.162579, -0.416001, -0.185483, -0.704346, 0.566406, 0.077148, 0.095993, -0.026855, 0.000077, 0.999997, -0.000813, -0.002080, -0.000927, -96.882327, -77.733970, -0.646150, , , 0.000000, , , 
24604, , 9.405952, -2.202236, 0.145158, -0.123535, 0.432346, -0.161756, -0.099670, -0.443021, -0.204728, -0.699707, 0.566406, 0.081543, 0.094033, -0.022118, 0.001671, 0.999997, -0.000498, -0.002215, -0.001024, -98.192882, -77.819059, 0.633405, , , 0.000000, , , 
24605, , 9.307253, -2.226854, 0.010049, -0.199333, 0.348921, -0.251189, -0.122480, -0.467678, -0.222601, -0.706543, 0.568604, 0.085693, 0.093047, -0.022372, 0.000332, 0.999996, -0.000612, -0.002338, -0.001113, -99.590145, -77.898999, 1.985259, , , 0.000000, , , 
24606, , 9.462822, -2.264935, -0.036600, -0.226255, 0.360376, -0.091836, -0.093407, -0.509252, -0.247107, -0.706543, 0.566406, 0.087891, 0.094601, -0.022766, -0.000114, 0.999996, -0.000467, -0.002546, -0.001236, -101.128235, -77.987681, 3.500345, , , 0.000000, , , 
24607, , 9.559000, -2.392104, -0.151157, -0.360594, 0.318174, 0.030480, -0.044839, -0.523682, -0.255940, -0.708740, 0.562012, 0.096436, 0.095563, -0.024044, -0.001256, 0.999996, -0.000224, -0.002618, -0.001280, -102.666898, -78.060486, 5.043104, , , 0.000000, , , 
24608, , 9.429215, -2.246845, -0.313048, -0.286358, 0.191091, -0.120546, -0.029508, -0.545565, -0.274130, -0.706299, 0.559814, 0.094238, 0.094269, -0.022598, -0.002870, 0.999995, -0.000148, -0.002728, -0.001371, -104.322406, -78.141863, 6.714728, , , 0.000000, , , 
24609, , 9.436978, -2.126762, -0.540358, -0.215903, 0.005249, -0.126372, -0.044688, -0.550202, -0.283777, -0.713135, 0.566162, 0.100586, 0.094354, -0.021403, -0.005139, 0.999995, -0.000223, -0.002751, -0.001419, -105.995999, -78.210608, 8.394829, , , 0.000000, , , 
24610, , 9.601891, -2.147973, -0.648296, -0.237704, -0.036308, 0.044911, -0.068671, -0.552200, -0.287852, -0.710693, 0.559814, 0.098389, 0.096005, -0.021620, -0.006210, 0.999995, -0.000343, -0.002761, -0.001439, -107.742965, -78.277944, 10.136079, , , 0.000000, , , 
24611, , 9.858194, -1.868378, -0.705570, 0.058878, -0.066067, 0.245369, -0.083717, -0.534211, -0.291480, -0.715088, 0.555420, 0.111328, 0.098573, -0.018830, -0.006785, 0.999995, -0.000419, -0.002671, -0.001457, -109.384466, -78.327764, 11.769066, , , 0.000000, , , 
