PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
24532, , 6.130483, -0.039561, 7.628214, -0.104477, -0.622743, -0.046695, 0.005601, 0.935021, 0.012255, -0.582031, -0.434326, -0.514404, 0.061661, -0.000394, 0.075994, 0.999989, 0.000028, 0.004675, 0.000061, -2.037926, -41.974801, 102.088322, , , 0.000000, , , 
24533, , 6.018415, 0.061741, 7.483120, -0.219438, -0.540165, -0.227200, 0.005203, 0.962746, 0.010209, -0.573486, -0.432373, -0.512207, 0.060543, 0.000619, 0.074540, 0.999988, 0.000026, 0.004814, 0.000051, -2.030883, -41.440977, 102.099793, , , 0.000000, , , 
24534, , 5.878383, 0.074096, 7.536304, -0.221986, -0.589988, -0.275462, -0.000921, 0.964437, 0.019539, -0.573242, -0.436523, -0.518555, 0.059146, 0.000747, 0.075078, 0.999988, -0.000005, 0.004822, 0.000098, -2.024309, -40.891194, 102.090948, , , 0.000000, , , 
24535, , 5.920861, 0.124563, 7.606887, -0.289133, -0.525482, -0.191023, -0.011198, 0.947031, 0.017931, -0.566895, -0.434326, -0.526855, 0.059568, 0.001255, 0.075787, 0.999989, -0.000056, 0.004735, 0.000090, -2.021499, -40.357366, 102.098003, , , 0.000000, , , 
24536, , 5.925252, -0.016145, 7.479684, -0.185025, -0.325832, -0.277833, -0.047329, 0.960871, 0.024922, -0.560547, -0.430176, -0.524902, 0.059611, -0.000136, 0.074511, 0.999988, -0.000237, 0.004804, 0.000125, -2.044308, -39.809702, 102.093442, , , 0.000000, , , 
24537, , 5.815313, -0.312066, 7.345013, 0.086802, -0.181231, -0.441272, -0.089713, 0.948718, 0.025311, -0.556152, -0.432373, -0.535156, 0.058501, -0.003080, 0.073175, 0.999989, -0.000449, 0.004744, 0.000127, -2.091033, -39.271158, 102.096149, , , 0.000000, , , 
24538, , 5.759523, -0.482134, 7.136027, 0.222593, 0.022232, -0.632447, 0.003047, 0.904449, 0.006605, -0.554199, -0.430176, -0.545654, 0.057917, -0.004821, 0.071099, 0.999990, 0.000015, 0.004522, 0.000033, -2.077142, -38.756354, 102.079146, , , 0.000000, , , 
24539, , 5.761316, -0.256127, 7.464664, 0.017114, -0.141603, -0.380897, 0.034863, 0.876943, -0.011532, -0.547607, -0.432373, -0.545654, 0.057940, -0.002578, 0.074393, 0.999990, 0.000174, 0.004385, -0.000058, -2.044391, -38.260358, 102.064033, , , 0.000000, , , 
24540, , 5.697709, -0.137887, 7.677039, -0.081090, -0.259943, -0.255226, 0.030109, 0.896364, -0.013063, -0.543213, -0.432373, -0.556152, 0.057320, -0.001394, 0.076514, 0.999990, 0.000151, 0.004482, -0.000065, -2.007146, -37.750695, 102.033958, , , 0.000000, , , 
24541, , 5.577638, -0.085070, 7.519365, -0.140198, -0.184786, -0.452999, 0.059850, 0.873716, -0.007315, -0.534668, -0.436768, -0.553955, 0.056104, -0.000875, 0.074949, 0.999990, 0.000299, 0.004369, -0.000037, -1.961313, -37.253270, 102.024166, , , 0.000000, , , 
24542, , 5.616498, -0.163600, 7.471268, -0.084722, -0.031658, -0.464802, 0.048599, 0.846406, -0.003932, -0.536621, -0.436768, -0.560303, 0.056480, -0.001655, 0.074474, 0.999991, 0.000243, 0.004232, -0.000020, -1.919398, -36.772101, 102.003287, , , 0.000000, , , 
24543, , 5.631800, -0.125483, 7.388588, -0.141887, 0.100918, -0.523269, 0.070207, 0.861335, 0.001971, -0.530273, -0.434570, -0.562256, 0.056636, -0.001280, 0.073642, 0.999991, 0.000351, 0.004307, 0.000010, -1.860437, -36.281226, 102.007384, , , 0.000000, , , 
24544, , 5.642745, 0.087802, 7.221337, -0.380584, 0.245619, -0.658984, 0.017742, 0.872978, 0.014255, -0.523682, -0.436768, -0.566406, 0.056742, 0.000876, 0.071966, 0.999990, 0.000089, 0.004365, 0.000071, -1.844337, -35.784589, 101.999971, , , 0.000000, , , 
24545, , 5.517481, -0.020725, 7.509460, -0.242309, 0.079851, -0.497681, -0.010086, 0.903733, 0.019405, -0.517334, -0.434570, -0.572754, 0.055513, -0.000198, 0.074844, 0.999990, -0.000050, 0.004519, 0.000097, -1.840651, -35.272017, 102.009287, , , 0.000000, , , 
24546, , 5.311146, -0.206386, 8.130326, 0.011077, -0.318876, -0.104415, -0.023822, 0.947652, 0.018521, -0.513184, -0.430420, -0.574951, 0.053496, -0.002049, 0.081051, 0.999989, -0.000119, 0.004738, 0.000093, -1.849285, -34.732653, 102.003391, , , 0.000000, , , 
24547, , 5.014408, -0.123683, 8.295623, -0.022732, -0.576602, -0.135742, 0.028720, 0.940210, 0.007239, -0.510742, -0.441162, -0.578857, 0.050533, -0.001247, 0.082719, 0.999989, 0.000144, 0.004701, 0.000036, -1.822544, -34.194596, 101.990925, , , 0.000000, , , 
24548, , 4.899089, -0.003742, 8.384193, -0.128153, -0.654788, -0.125068, 0.019638, 0.899652, 0.000306, -0.506592, -0.438965, -0.585205, 0.049367, -0.000046, 0.083620, 0.999990, 0.000098, 0.004498, 0.000002, -1.800195, -33.683130, 101.974018, , , 0.000000, , , 
24549, , 4.886719, -0.010848, 8.552689, -0.116675, -0.670915, 0.014025, 0.026535, 0.875608, -0.006787, -0.496094, -0.430420, -0.587646, 0.049241, -0.000121, 0.085312, 0.999990, 0.000133, 0.004378, -0.000034, -1.756519, -33.186452, 101.976091, , , 0.000000, , , 
24550, , 4.861980, -0.014045, 8.357253, -0.140243, -0.501783, -0.158119, -0.003787, 0.866634, -0.013402, -0.498047, -0.430420, -0.593750, 0.048981, -0.000142, 0.083361, 0.999991, -0.000019, 0.004333, -0.000067, -1.743490, -32.694237, 101.951361, , , 0.000000, , , 
24551, , 4.717413, -0.157878, 8.031488, -0.018540, -0.338941, -0.503125, -0.056810, 0.857527, -0.013603, -0.487305, -0.437012, -0.597900, 0.047518, -0.001559, 0.080112, 0.999991, -0.000284, 0.004288, -0.000068, -1.764113, -32.200168, 101.923172, , , 0.000000, , , 
24552, , 4.669959, -0.295465, 8.183036, 0.118512, -0.356967, -0.393773, -0.048884, 0.806044, -0.008952, -0.483154, -0.432617, -0.604248, 0.047029, -0.002937, 0.081642, 0.999992, -0.000244, 0.004030, -0.000045, -1.779611, -31.742665, 101.902847, , , 0.000000, , , 
24553, , 4.865256, -0.214675, 8.711124, 0.028040, -0.408178, 0.158900, -0.051665, 0.788853, 0.007473, -0.480713, -0.434814, -0.604004, 0.048996, -0.002122, 0.086919, 0.999992, -0.000258, 0.003944, 0.000037, -1.796102, -31.281870, 101.896918, , , 0.000000, , , 
24554, , 4.737403, -0.240613, 9.114386, 0.086346, -0.640501, 0.441807, -0.061096, 0.799372, 0.007940, -0.478516, -0.437012, -0.608154, 0.047738, -0.002376, 0.090954, 0.999992, -0.000305, 0.003997, 0.000040, -1.824677, -30.827939, 101.887885, , , 0.000000, , , 
24555, , 4.670850, -0.138457, 9.286884, -0.007140, -0.724429, 0.558275, -0.021458, 0.757697, 0.005447, -0.472168, -0.437012, -0.614502, 0.047060, -0.001373, 0.092691, 0.999993, -0.000107, 0.003788, 0.000027, -1.820663, -30.390080, 101.888095, , , 0.000000, , , 
24556, , 4.475637, -0.091903, 9.355704, -0.030619, -0.858839, 0.523171, -0.043518, 0.719273, -0.000898, -0.463623, -0.437012, -0.612305, 0.045092, -0.000899, 0.093395, 0.999994, -0.000218, 0.003596, -0.000004, -1.837106, -29.982271, 101.874837, , , 0.000000, , , 
24557, , 4.264544, -0.202411, 9.310477, 0.097332, -0.923262, 0.387805, -0.034081, 0.653175, -0.009009, -0.463623, -0.432617, -0.614502, 0.042949, -0.002010, 0.092965, 0.999995, -0.000170, 0.003266, -0.000045, -1.832185, -29.596093, 101.863870, , , 0.000000, , , 
24558, , 3.876483, -0.341201, 8.918914, 0.264176, -0.977144, -0.134582, 0.023003, 0.553667, -0.020813, -0.459473, -0.430664, -0.618896, 0.039011, -0.003426, 0.089081, 0.999996, 0.000115, 0.002768, -0.000104, -1.805954, -29.283534, 101.841144, , , 0.000000, , , 
24559, , 3.967989, -0.437641, 9.427505, 0.369293, -1.078486, 0.361528, -0.031474, 0.402232, -0.013537, -0.457275, -0.432617, -0.623047, 0.039869, -0.004364, 0.094196, 0.999998, -0.000157, 0.002011, -0.000068, -1.810394, -29.040144, 101.827696, , , 0.000000, , , 
24560, , 3.948885, -0.519576, 9.838455, 0.473873, -1.240011, 0.718056, 0.012924, 0.345628, -0.014920, -0.461426, -0.434814, -0.620850, 0.039658, -0.005205, 0.098316, 0.999999, 0.000065, 0.001728, -0.000075, -1.794149, -28.846683, 101.813366, , , 0.000000, , , 
24561, , 3.887203, -0.359706, 9.883989, 0.326614, -1.311271, 0.728034, 0.001605, 0.243039, -0.006826, -0.450684, -0.439209, -0.618652, 0.038992, -0.003599, 0.098793, 0.999999, 0.000008, 0.001215, -0.000034, -1.784159, -28.691318, 101.812802, , , 0.000000, , , 
24562, , 3.945304, -0.324589, 10.280461, 0.306102, -1.438113, 1.105040, 0.010072, 0.125000, -0.013508, -0.455078, -0.432617, -0.623047, 0.039517, -0.003254, 0.102780, 1.000000, 0.000050, 0.000625, -0.000068, -1.772249, -28.624250, 101.804036, , , 0.000000, , , 
24563, , 3.963525, -0.202454, 10.465293, 0.196592, -1.519753, 1.274448, 0.007036, 0.026781, -0.018789, -0.455078, -0.430664, -0.620850, 0.039649, -0.002032, 0.104648, 1.000000, 0.000035, 0.000134, -0.000094, -1.750583, -28.583771, 101.798447, , , 0.000000, , , 
24564, , 3.916986, -0.168246, 10.403731, 0.169393, -1.539984, 1.196784, 0.004041, -0.071023, -0.021457, -0.455078, -0.434814, -0.618652, 0.039133, -0.001689, 0.104051, 1.000000, 0.000020, -0.000355, -0.000107, -1.741488, -28.629147, 101.788437, , , 0.000000, , , 
24565, , 3.824063, -0.157832, 10.391279, 0.178158, -1.623482, 1.139919, -0.009903, -0.173753, -0.027603, -0.455078, -0.434814, -0.625000, 0.038150, -0.001578, 0.103946, 1.000000, -0.000050, -0.000869, -0.000138, -1.735400, -28.700855, 101.780657, , , 0.000000, , , 
24566, , 3.845920, -0.189171, 10.367234, 0.208128, -1.612617, 1.126348, -0.018805, -0.280344, -0.026937, -0.452881, -0.432861, -0.620850, 0.038314, -0.001887, 0.103726, 0.999999, -0.000094, -0.001402, -0.000135, -1.739619, -28.866262, 101.771225, , , 0.000000, , , 
24567, , 3.894607, -0.393465, 10.292429, 0.398834, -1.524898, 1.085584, -0.050450, -0.392336, -0.026751, -0.461426, -0.434814, -0.618652, 0.038744, -0.003914, 0.103001, 0.999998, -0.000252, -0.001962, -0.000134, -1.758233, -29.049253, 101.762908, , , 0.000000, , , 
24568, , 3.990921, -0.468127, 10.373218, 0.467284, -1.517821, 1.197664, -0.031679, -0.519692, -0.018758, -0.468018, -0.434814, -0.622803, 0.039639, -0.004669, 0.103836, 0.999997, -0.000158, -0.002598, -0.000094, -1.774776, -29.351594, 101.763748, , , 0.000000, , , 
24569, , 4.106369, -0.522397, 10.175178, 0.495072, -1.367157, 1.075600, -0.029101, -0.630105, -0.021260, -0.468018, -0.434814, -0.616699, 0.040742, -0.005213, 0.101881, 0.999995, -0.000146, -0.003151, -0.000106, -1.788290, -29.670888, 101.766756, , , 0.000000, , , 
24570, , 4.108534, -0.426011, 9.997564, 0.401031, -1.370736, 0.909837, -0.012392, -0.753449, -0.017551, -0.472168, -0.432617, -0.612549, 0.040708, -0.004257, 0.100130, 0.999993, -0.000062, -0.003767, -0.000088, -1.796685, -30.107105, 101.773418, , , 0.000000, , , 
24571, , 4.190148, -0.432908, 9.819174, 0.394803, -1.288709, 0.786536, -0.026203, -0.884926, -0.016126, -0.474609, -0.428467, -0.606445, 0.041466, -0.004320, 0.098376, 0.999990, -0.000131, -0.004425, -0.000081, -1.813585, -30.565832, 101.784103, , , 0.000000, , , 
24572, , 4.287822, -0.431144, 9.613843, 0.377776, -1.201475, 0.647241, -0.038594, -0.992456, -0.014131, -0.480957, -0.432617, -0.604248, 0.042400, -0.004296, 0.096350, 0.999988, -0.000193, -0.004962, -0.000071, -1.841067, -31.138863, 101.798524, , , 0.000000, , , 
24573, , 4.314967, -0.418959, 9.354661, 0.357728, -1.145366, 0.427589, -0.038005, -1.091279, -0.019361, -0.489502, -0.434814, -0.595703, 0.042638, -0.004176, 0.093781, 0.999985, -0.000190, -0.005456, -0.000097, -1.868703, -31.711437, 101.813460, , , 0.000000, , , 
24574, , 4.374786, -0.461320, 9.158773, 0.394168, -1.101153, 0.280159, -0.033605, -1.200805, -0.016760, -0.498047, -0.434814, -0.587402, 0.043197, -0.004601, 0.091849, 0.999982, -0.000168, -0.006004, -0.000084, -1.895559, -32.403810, 101.831579, , , 0.000000, , , 
24575, , 4.443842, -0.523774, 8.921491, 0.446523, -1.021133, 0.105557, -0.023480, -1.303334, -0.020978, -0.506836, -0.430420, -0.589600, 0.043855, -0.005232, 0.089503, 0.999979, -0.000117, -0.006517, -0.000105, -1.911799, -33.101479, 101.852553, , , 0.000000, , , 
24576, , 4.535259, -0.450330, 8.718594, 0.369072, -0.982106, -0.030924, 0.017683, -1.414852, -0.024657, -0.512939, -0.441162, -0.578857, 0.044734, -0.004517, 0.087503, 0.999975, 0.000088, -0.007074, -0.000123, -1.909733, -33.916588, 101.870869, , , 0.000000, , , 
24577, , 4.686195, -0.339024, 8.541705, 0.247104, -0.913454, -0.110173, 0.002888, -1.522298, -0.027486, -0.521729, -0.434570, -0.572754, 0.046210, -0.003398, 0.085770, 0.999971, 0.000014, -0.007611, -0.000137, -1.915369, -34.733786, 101.886382, , , 0.000000, , , 
24578, , 4.900274, -0.420164, 8.421673, 0.311783, -0.808261, -0.098716, 0.016389, -1.617000, -0.032514, -0.526123, -0.430176, -0.566650, 0.048319, -0.004216, 0.084609, 0.999967, 0.000082, -0.008085, -0.000163, -1.914296, -35.664795, 101.904373, , , 0.000000, , , 
24579, , 5.195645, -0.354289, 8.211865, 0.210959, -0.613573, -0.110540, 0.030715, -1.723415, -0.027150, -0.534668, -0.436768, -0.555908, 0.051246, -0.003563, 0.082562, 0.999963, 0.000154, -0.008617, -0.000136, -1.911830, -36.593795, 101.927758, , , 0.000000, , , 
24580, , 5.410423, -0.420081, 7.884068, 0.245722, -0.406000, -0.253400, 0.015098, -1.804376, -0.026083, -0.549561, -0.436768, -0.547607, 0.053389, -0.004214, 0.079324, 0.999959, 0.000075, -0.009022, -0.000130, -1.917772, -37.631951, 101.955314, , , 0.000000, , , 
24581, , 5.437697, -0.456129, 7.497080, 0.274329, -0.304424, -0.549191, 0.028371, -1.871826, -0.025508, -0.560303, -0.436523, -0.535156, 0.053672, -0.004579, 0.075475, 0.999956, 0.000142, -0.009359, -0.000128, -1.915648, -38.646748, 101.978698, , , 0.000000, , , 
24582, , 5.603578, -0.434266, 7.185974, 0.233306, -0.163184, -0.694403, 0.045302, -1.979513, -0.026912, -0.566895, -0.432373, -0.522705, 0.055320, -0.004366, 0.072409, 0.999951, 0.000227, -0.009897, -0.000135, -1.907870, -39.785176, 102.010674, , , 0.000000, , , 
24583, , 5.847817, -0.358012, 7.092275, 0.147677, -0.107073, -0.615447, 0.052409, -2.061335, -0.032452, -0.579834, -0.432129, -0.512207, 0.057742, -0.003608, 0.071519, 0.999947, 0.000262, -0.010306, -0.000162, -1.898195, -40.913959, 102.042024, , , 0.000000, , , 
24584, , 5.998772, -0.231239, 6.996636, 0.031115, -0.145888, -0.594975, 0.049724, -2.118304, -0.032704, -0.588379, -0.432129, -0.499756, 0.059242, -0.002340, 0.070596, 0.999944, 0.000249, -0.010591, -0.000164, -1.888680, -42.131964, 102.073712, , , 0.000000, , , 
24585, , 6.243312, -0.186796, 6.868139, -0.025467, -0.078430, -0.529640, 0.018436, -2.182236, -0.027117, -0.605713, -0.432129, -0.483154, 0.061679, -0.001883, 0.069357, 0.999940, 0.000092, -0.010911, -0.000136, -1.909730, -43.331383, 102.118112, , , 0.000000, , , 
24586, , 6.446485, -0.279542, 6.583401, 0.045208, 0.076206, -0.595034, 0.052644, -2.227327, -0.025969, -0.609863, -0.438477, -0.476562, 0.063726, -0.002821, 0.066546, 0.999938, 0.000263, -0.011136, -0.000130, -1.906495, -44.611658, 102.159781, , , 0.000000, , , 
24587, , 6.487050, -0.258333, 6.195511, 0.015448, 0.176619, -0.840619, 0.071802, -2.271454, -0.030489, -0.620605, -0.436279, -0.462158, 0.064161, -0.002616, 0.062686, 0.999935, 0.000359, -0.011357, -0.000152, -1.896869, -45.866412, 102.200165, , , 0.000000, , , 
24588, , 6.606889, -0.244706, 5.912708, -0.003363, 0.254872, -0.946886, 0.107357, -2.338752, -0.032077, -0.629150, -0.438477, -0.449463, 0.065371, -0.002490, 0.059893, 0.999931, 0.000537, -0.011693, -0.000160, -1.862877, -47.210608, 102.240822, , , 0.000000, , , 
24589, , 6.693147, -0.193700, 5.639712, -0.054885, 0.304651, -1.063823, 0.089851, -2.386665, -0.027219, -0.639893, -0.438477, -0.430664, 0.066252, -0.001972, 0.057190, 0.999929, 0.000449, -0.011933, -0.000136, -1.846098, -48.528335, 102.279104, , , 0.000000, , , 
24590, , 6.770721, -0.384398, 5.257128, 0.119295, 0.470410, -1.245965, 0.131710, -2.416307, -0.026282, -0.650391, -0.442871, -0.417969, 0.067065, -0.003888, 0.053382, 0.999927, 0.000659, -0.012081, -0.000131, -1.805088, -49.916802, 102.327199, , , 0.000000, , , 
24591, , 6.849123, -0.118634, 5.016533, -0.135520, 0.454614, -1.335576, 0.220261, -2.481514, -0.029026, -0.656982, -0.440674, -0.401367, 0.067862, -0.001252, 0.051009, 0.999922, 0.001101, -0.012407, -0.000145, -1.711567, -51.293615, 102.361444, , , 0.000000, , , 
24592, , 7.090275, 0.228036, 4.982990, -0.459991, 0.351940, -1.163139, 0.187227, -2.537302, -0.021011, -0.672119, -0.438477, -0.380615, 0.070263, 0.002226, 0.050726, 0.999919, 0.000936, -0.012686, -0.000105, -1.644426, -52.751306, 102.414840, , , 0.000000, , , 
24593, , 7.352773, 0.121584, 4.579501, -0.397272, 0.635791, -1.182289, 0.161740, -2.544981, -0.021162, -0.680664, -0.442627, -0.363770, 0.072937, 0.001171, 0.046727, 0.999919, 0.000809, -0.012725, -0.000106, -1.595366, -54.167592, 102.462805, , , 0.000000, , , 
24594, , 7.459694, 0.099923, 4.190035, -0.395019, 0.798119, -1.302906, 0.217234, -2.558942, -0.029519, -0.689209, -0.440430, -0.344971, 0.074053, 0.000942, 0.042851, 0.999918, 0.001086, -0.012794, -0.000148, -1.504622, -55.637814, 102.506376, , , 0.000000, , , 
24595, , 7.624040, 0.177792, 4.123380, -0.449363, 0.716275, -1.184795, 0.181761, -2.633272, -0.035432, -0.695557, -0.442627, -0.328125, 0.075689, 0.001726, 0.042234, 0.999913, 0.000909, -0.013166, -0.000177, -1.432317, -57.111260, 102.538039, , , 0.000000, , , 
24596, , 7.818464, 0.115947, 3.741131, -0.418594, 0.923886, -1.204281, 0.149768, -2.661928, -0.028696, -0.706299, -0.444824, -0.311523, 0.077678, 0.001120, 0.038448, 0.999911, 0.000749, -0.013309, -0.000143, -1.381716, -58.640466, 102.581855, , , 0.000000, , , 
24597, , 8.012184, -0.076206, 3.427571, -0.251638, 1.104755, -1.172036, 0.154283, -2.659699, -0.028322, -0.710449, -0.447021, -0.290527, 0.079656, -0.000800, 0.035336, 0.999911, 0.000771, -0.013298, -0.000142, -1.328783, -60.129333, 102.612225, , , 0.000000, , , 
24598, , 8.064845, -0.101738, 3.180392, -0.220386, 1.123668, -1.219001, 0.213504, -2.626989, -0.032458, -0.720947, -0.453369, -0.271484, 0.080221, -0.001065, 0.032858, 0.999913, 0.001067, -0.013135, -0.000162, -1.235742, -61.638537, 102.647880, , , 0.000000, , , 
24599, , 8.193773, -0.076156, 2.935466, -0.245813, 1.174764, -1.192025, 0.273317, -2.631443, -0.032985, -0.723145, -0.451172, -0.250732, 0.081542, -0.000816, 0.030428, 0.999912, 0.001367, -0.013157, -0.000165, -1.090185, -63.116415, 102.644148, , , 0.000000, , , 
24600, , 8.311943, -0.040445, 2.882986, -0.245401, 1.044344, -1.080772, 0.293906, -2.614771, -0.031027, -0.731689, -0.453369, -0.227783, 0.082733, -0.000461, 0.029913, 0.999913, 0.001469, -0.013073, -0.000155, -0.942315, -64.618584, 102.669075, , , 0.000000, , , 
24601, , 8.226196, 0.234115, 2.605125, -0.498994, 0.983662, -1.251671, 0.327676, -2.588261, -0.041945, -0.736084, -0.448975, -0.213135, 0.081916, 0.002280, 0.027117, 0.999915, 0.001638, -0.012941, -0.000210, -0.733848, -66.078839, 102.634621, , , 0.000000, , , 
24602, , 8.408911, -0.053191, 2.361651, -0.223328, 1.114643, -1.152820, 0.210696, -2.632174, -0.042878, -0.738281, -0.451172, -0.192383, 0.083768, -0.000576, 0.024720, 0.999913, 0.001053, -0.013160, -0.000214, -0.599774, -67.591023, 102.622108, , , 0.000000, , , 
24603, , 8.626775, -0.187007, 2.297716, -0.065490, 1.057263, -0.946535, 0.245389, -2.735810, -0.043925, -0.742432, -0.451172, -0.173584, 0.085942, -0.001918, 0.024152, 0.999906, 0.001227, -0.013679, -0.000220, -0.427835, -69.134311, 102.579035, , , 0.000000, , , 
24604, , 8.888183, 0.026552, 1.902093, -0.311424, 1.226277, -0.811994, 0.279929, -2.755753, -0.045273, -0.749023, -0.444824, -0.146484, 0.088609, 0.000218, 0.020243, 0.999904, 0.001400, -0.013778, -0.000226, -0.224810, -70.717134, 102.535566, , , 0.000000, , , 
24605, , 9.040515, -0.023891, 1.733377, -0.247691, 1.205425, -0.690375, 0.264576, -2.687729, -0.024065, -0.753174, -0.449219, -0.131836, 0.090161, -0.000274, 0.018546, 0.999909, 0.001323, -0.013438, -0.000120, -0.053459, -72.237564, 102.513625, , , 0.000000, , , 
24606, , 9.025261, 0.104662, 1.886646, -0.281821, 0.791888, -0.630414, 0.286086, -2.668165, -0.003884, -0.750977, -0.453369, -0.106689, 0.089990, 0.001017, 0.020070, 0.999910, 0.001430, -0.013340, -0.000019, 0.115688, -73.769978, 102.509978, , , 0.000000, , , 
24607, , 9.114344, 0.424034, 2.054338, -0.505559, 0.352913, -0.480694, 0.302992, -2.640812, 0.021659, -0.755127, -0.453369, -0.083740, 0.090861, 0.004218, 0.021751, 0.999912, 0.001515, -0.013204, 0.000108, 0.261836, -75.264126, 102.530606, , , 0.000000, , , 
24608, , 9.101543, 0.540744, 1.839184, -0.607664, 0.290562, -0.536119, 0.264939, -2.541747, 0.019485, -0.755127, -0.453613, -0.064941, 0.090771, 0.005391, 0.019554, 0.999918, 0.001325, -0.012708, 0.000097, 0.396354, -76.724025, 102.550146, , , 0.000000, , , 
24609, , 9.076575, 0.375149, 1.301901, -0.507715, 0.605825, -0.669898, 0.188704, -2.524067, 0.025053, -0.763672, -0.455566, -0.048096, 0.090591, 0.003750, 0.014167, 0.999920, 0.000943, -0.012620, 0.000125, 0.517886, -78.157681, 102.531716, , , 0.000000, , , 
24610, , 9.050829, 0.188478, 0.901602, -0.362398, 0.801281, -0.757950, 0.145670, -2.483584, 0.028962, -0.761475, -0.453613, -0.023193, 0.090387, 0.001891, 0.010140, 0.999923, 0.000728, -0.012418, 0.000145, 0.578441, -79.584212, 102.556736, , , 0.000000, , , 
24611, , 9.061213, -0.105314, 0.828561, -0.043273, 0.726057, -0.742397, 0.127910, -2.403260, 0.017323, -0.757324, -0.449219, -0.010742, 0.090504, -0.001051, 0.009373, 0.999928, 0.000640, -0.012016, 0.000087, 0.705233, -80.947674, 102.486094, , , 0.000000, , , 
